 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14813E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.17765E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.17676E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.17682E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.17713E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.17625E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.17643E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.17932E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22033E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.22019E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.22005E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21948E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.21996E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.21941E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.21041E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.21052E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.20518E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.20591E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.21144E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.21558E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.18600E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.18509E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.18458E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.18450E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.18309E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.18432E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.18149E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.18446E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.18298E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.18418E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.18190E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.18708E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.18673E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.18771E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.18662E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.18743E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.18841E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.18764E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.18572E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.18198E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.18748E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.18530E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.18704E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.18693E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.18609E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.18620E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.18700E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.18651E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.18296E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.18902E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.18963E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.19050E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.18601E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.18939E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.18644E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.19236E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.00000E+00, 0.19260E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.19228E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.19158E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.19155E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21959E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.00000E+00, 0.21964E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.10000E+01, 0.17813E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.20599E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.20522E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.20483E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.20476E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.20442E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.20562E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.20459E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.10000E+01, 0.22023E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.10000E+01, 0.22030E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.10000E+01, 0.22012E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.10000E+01, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.10000E+01, 0.21988E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.10000E+01, 0.20923E+02, 0.30000E+02, 0.00000E+00
