 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.25181E+02, 0.78005E+01, 0.15458E-03
 0.10000E+01, 0.00000E+00, 0.22864E+02, 0.30000E+02, 0.29335E-06
 0.20000E+01, 0.00000E+00, 0.25717E+02, 0.30000E+02, 0.84589E-11
 0.30000E+01, 0.00000E+00, 0.27757E+02, 0.30000E+02, 0.44269E-10
 0.40000E+01, 0.00000E+00, 0.25099E+02, 0.30000E+02, 0.30930E-12
 0.50000E+01, 0.00000E+00, 0.27884E+02, 0.30000E+02, 0.62755E-16
 0.60000E+01, 0.00000E+00, 0.28816E+02, 0.30000E+02, 0.23306E-15
 0.70000E+01, 0.00000E+00, 0.30388E+02, 0.30000E+02, 0.41570E-12
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15262E+03, 0.10049E+00, 0.17126E-01
 0.10000E+02, 0.00000E+00, 0.15782E+03, 0.10052E+00, 0.17329E-01
 0.11000E+02, 0.00000E+00, 0.88662E+02, 0.28162E+00, 0.51927E-02
 0.12000E+02, 0.00000E+00, 0.86603E+02, 0.29042E+00, 0.50067E-02
 0.13000E+02, 0.00000E+00, 0.87463E+02, 0.28069E+00, 0.51927E-02
 0.14000E+02, 0.00000E+00, 0.74947E+02, 0.32995E+00, 0.42641E-02
 0.15000E+02, 0.00000E+00, 0.75213E+02, 0.31766E+00, 0.44325E-02
 0.16000E+02, 0.00000E+00, 0.74027E+02, 0.31704E+00, 0.44260E-02
 0.17000E+02, 0.00000E+00, 0.97079E+02, 0.20635E+00, 0.72517E-02
 0.18000E+02, 0.00000E+00, 0.10941E+03, 0.19441E+00, 0.79535E-02
 0.19000E+02, 0.00000E+00, 0.10144E+03, 0.18877E+00, 0.80206E-02
 0.20000E+02, 0.00000E+00, 0.85569E+02, 0.24647E+00, 0.58827E-02
 0.21000E+02, 0.00000E+00, 0.92202E+02, 0.23324E+00, 0.63311E-02
 0.22000E+02, 0.00000E+00, 0.96575E+02, 0.22268E+00, 0.67108E-02
 0.23000E+02, 0.00000E+00, 0.42626E+02, 0.95207E+00, 0.13406E-02
 0.24000E+02, 0.00000E+00, 0.38442E+02, 0.13183E+01, 0.95533E-03
 0.25000E+02, 0.00000E+00, 0.44628E+02, 0.80253E+00, 0.16004E-02
 0.26000E+02, 0.00000E+00, 0.41154E+02, 0.96886E+00, 0.13112E-02
 0.27000E+02, 0.00000E+00, 0.40337E+02, 0.98586E+00, 0.12852E-02
 0.28000E+02, 0.00000E+00, 0.38491E+02, 0.10663E+01, 0.11813E-02
 0.29000E+02, 0.00000E+00, 0.37576E+02, 0.10951E+01, 0.11469E-02
 0.30000E+02, 0.00000E+00, 0.35947E+02, 0.12895E+01, 0.96887E-03
 0.31000E+02, 0.00000E+00, 0.33846E+02, 0.16246E+01, 0.76378E-03
 0.32000E+02, 0.00000E+00, 0.30506E+02, 0.20797E+01, 0.59014E-03
 0.33000E+02, 0.00000E+00, 0.31331E+02, 0.17802E+01, 0.69131E-03
 0.34000E+02, 0.00000E+00, 0.43305E+02, 0.68806E+00, 0.18589E-02
 0.35000E+02, 0.00000E+00, 0.49123E+02, 0.55996E+00, 0.23262E-02
 0.36000E+02, 0.00000E+00, 0.51938E+02, 0.52335E+00, 0.25107E-02
 0.37000E+02, 0.00000E+00, 0.56869E+02, 0.45251E+00, 0.29478E-02
 0.38000E+02, 0.00000E+00, 0.59144E+02, 0.41953E+00, 0.32014E-02
 0.39000E+02, 0.00000E+00, 0.55927E+02, 0.43433E+00, 0.30624E-02
 0.40000E+02, 0.00000E+00, 0.37246E+02, 0.11846E+01, 0.10591E-02
 0.41000E+02, 0.00000E+00, 0.34465E+02, 0.14790E+01, 0.84067E-03
 0.42000E+02, 0.00000E+00, 0.37124E+02, 0.10865E+01, 0.11543E-02
 0.43000E+02, 0.00000E+00, 0.28420E+02, 0.32338E+01, 0.37693E-03
 0.44000E+02, 0.00000E+00, 0.33942E+02, 0.15383E+01, 0.80685E-03
 0.45000E+02, 0.00000E+00, 0.38330E+02, 0.11301E+01, 0.11140E-02
 0.46000E+02, 0.00000E+00, 0.40345E+02, 0.10024E+01, 0.12640E-02
 0.47000E+02, 0.00000E+00, 0.43028E+02, 0.86656E+00, 0.14747E-02
 0.48000E+02, 0.00000E+00, 0.43519E+02, 0.84355E+00, 0.15173E-02
 0.49000E+02, 0.00000E+00, 0.43763E+02, 0.83155E+00, 0.15404E-02
 0.50000E+02, 0.00000E+00, 0.38548E+02, 0.10683E+01, 0.11793E-02
 0.51000E+02, 0.00000E+00, 0.38338E+02, 0.10410E+01, 0.12094E-02
 0.52000E+02, 0.00000E+00, 0.57382E+02, 0.66357E+00, 0.20133E-02
 0.53000E+02, 0.00000E+00, 0.61059E+02, 0.61576E+00, 0.21937E-02
 0.54000E+02, 0.00000E+00, 0.64938E+02, 0.56620E+00, 0.24134E-02
 0.55000E+02, 0.00000E+00, 0.65126E+02, 0.55259E+00, 0.24743E-02
 0.56000E+02, 0.00000E+00, 0.69792E+02, 0.49701E+00, 0.27889E-02
 0.57000E+02, 0.00000E+00, 0.75161E+02, 0.43438E+00, 0.32410E-02
 0.58000E+02, 0.00000E+00, 0.74149E+02, 0.58278E+00, 0.24087E-02
 0.59000E+02, 0.00000E+00, 0.79798E+02, 0.54735E+00, 0.26063E-02
 0.60000E+02, 0.00000E+00, 0.80488E+02, 0.53977E+00, 0.26481E-02
 0.61000E+02, 0.00000E+00, 0.84361E+02, 0.50576E+00, 0.28571E-02
 0.62000E+02, 0.00000E+00, 0.91451E+02, 0.45466E+00, 0.32412E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.46086E+03, 0.10633E+00, 0.27900E-01
 0.65000E+02, 0.00000E+00, 0.44010E+03, 0.10465E+00, 0.27546E-01
 0.00000E+00, 0.10000E+01, 0.25537E+02, 0.67223E+01, 0.17959E-03
 0.10000E+01, 0.10000E+01, 0.23594E+02, 0.30000E+02, 0.13908E-04
 0.20000E+01, 0.10000E+01, 0.24199E+02, 0.30000E+02, 0.27013E-07
 0.30000E+01, 0.10000E+01, 0.25911E+02, 0.30000E+02, 0.30636E-05
 0.40000E+01, 0.10000E+01, 0.23992E+02, 0.30000E+02, 0.93462E-07
 0.50000E+01, 0.10000E+01, 0.26031E+02, 0.30000E+02, 0.90843E-11
 0.60000E+01, 0.10000E+01, 0.25995E+02, 0.30000E+02, 0.10305E-12
 0.70000E+01, 0.10000E+01, 0.24690E+02, 0.30000E+02, 0.36992E-09
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16337E+03, 0.10088E+00, 0.17490E-01
 0.10000E+02, 0.10000E+01, 0.17259E+03, 0.10143E+00, 0.17763E-01
 0.11000E+02, 0.10000E+01, 0.84953E+02, 0.29996E+00, 0.48252E-02
 0.12000E+02, 0.10000E+01, 0.78327E+02, 0.33388E+00, 0.42549E-02
 0.13000E+02, 0.10000E+01, 0.74292E+02, 0.35677E+00, 0.39361E-02
 0.14000E+02, 0.10000E+01, 0.70559E+02, 0.37441E+00, 0.37104E-02
 0.15000E+02, 0.10000E+01, 0.66440E+02, 0.39881E+00, 0.34416E-02
 0.16000E+02, 0.10000E+01, 0.64440E+02, 0.39744E+00, 0.34332E-02
 0.17000E+02, 0.10000E+01, 0.10956E+03, 0.19215E+00, 0.80500E-02
 0.18000E+02, 0.10000E+01, 0.12053E+03, 0.18741E+00, 0.84906E-02
 0.19000E+02, 0.10000E+01, 0.11650E+03, 0.18512E+00, 0.85073E-02
 0.20000E+02, 0.10000E+01, 0.83812E+02, 0.25276E+00, 0.57082E-02
 0.21000E+02, 0.10000E+01, 0.94049E+02, 0.24575E+00, 0.60393E-02
 0.22000E+02, 0.10000E+01, 0.10631E+03, 0.20900E+00, 0.73382E-02
 0.23000E+02, 0.10000E+01, 0.42291E+02, 0.95734E+00, 0.13318E-02
 0.24000E+02, 0.10000E+01, 0.37972E+02, 0.13183E+01, 0.95391E-03
 0.25000E+02, 0.10000E+01, 0.39484E+02, 0.11108E+01, 0.11376E-02
 0.26000E+02, 0.10000E+01, 0.34868E+02, 0.14393E+01, 0.86497E-03
 0.27000E+02, 0.10000E+01, 0.33476E+02, 0.16378E+01, 0.75670E-03
 0.28000E+02, 0.10000E+01, 0.34321E+02, 0.14826E+01, 0.83820E-03
 0.29000E+02, 0.10000E+01, 0.34300E+02, 0.15061E+01, 0.82508E-03
 0.30000E+02, 0.10000E+01, 0.34038E+02, 0.14963E+01, 0.82976E-03
 0.31000E+02, 0.10000E+01, 0.33529E+02, 0.15526E+01, 0.79836E-03
 0.32000E+02, 0.10000E+01, 0.30604E+02, 0.20137E+01, 0.60967E-03
 0.33000E+02, 0.10000E+01, 0.31723E+02, 0.18476E+01, 0.66694E-03
 0.34000E+02, 0.10000E+01, 0.46215E+02, 0.66280E+00, 0.19475E-02
 0.35000E+02, 0.10000E+01, 0.47479E+02, 0.63370E+00, 0.20450E-02
 0.36000E+02, 0.10000E+01, 0.51618E+02, 0.54360E+00, 0.24148E-02
 0.37000E+02, 0.10000E+01, 0.55683E+02, 0.47414E+00, 0.28031E-02
 0.38000E+02, 0.10000E+01, 0.50762E+02, 0.54883E+00, 0.23854E-02
 0.39000E+02, 0.10000E+01, 0.48314E+02, 0.56644E+00, 0.22938E-02
 0.40000E+02, 0.10000E+01, 0.29982E+02, 0.27834E+01, 0.44018E-03
 0.41000E+02, 0.10000E+01, 0.32418E+02, 0.18278E+01, 0.67569E-03
 0.42000E+02, 0.10000E+01, 0.34966E+02, 0.14499E+01, 0.85890E-03
 0.43000E+02, 0.10000E+01, 0.34095E+02, 0.16052E+01, 0.77361E-03
 0.44000E+02, 0.10000E+01, 0.34055E+02, 0.16289E+01, 0.76226E-03
 0.45000E+02, 0.10000E+01, 0.34422E+02, 0.15648E+01, 0.79443E-03
 0.46000E+02, 0.10000E+01, 0.35413E+02, 0.14350E+01, 0.86911E-03
 0.47000E+02, 0.10000E+01, 0.35378E+02, 0.14169E+01, 0.88011E-03
 0.48000E+02, 0.10000E+01, 0.35609E+02, 0.13988E+01, 0.89213E-03
 0.49000E+02, 0.10000E+01, 0.35684E+02, 0.14267E+01, 0.87491E-03
 0.50000E+02, 0.10000E+01, 0.38617E+02, 0.11258E+01, 0.11193E-02
 0.51000E+02, 0.10000E+01, 0.38549E+02, 0.10764E+01, 0.11704E-02
 0.52000E+02, 0.10000E+01, 0.58112E+02, 0.67764E+00, 0.19758E-02
 0.53000E+02, 0.10000E+01, 0.60929E+02, 0.60525E+00, 0.22310E-02
 0.54000E+02, 0.10000E+01, 0.62562E+02, 0.57321E+00, 0.23672E-02
 0.55000E+02, 0.10000E+01, 0.63270E+02, 0.57414E+00, 0.23683E-02
 0.56000E+02, 0.10000E+01, 0.74559E+02, 0.45608E+00, 0.30814E-02
 0.57000E+02, 0.10000E+01, 0.78590E+02, 0.41324E+00, 0.34403E-02
 0.58000E+02, 0.10000E+01, 0.73170E+02, 0.59502E+00, 0.23524E-02
 0.59000E+02, 0.10000E+01, 0.77811E+02, 0.55353E+00, 0.25627E-02
 0.60000E+02, 0.10000E+01, 0.78343E+02, 0.54396E+00, 0.26117E-02
 0.61000E+02, 0.10000E+01, 0.84768E+02, 0.49884E+00, 0.29000E-02
 0.62000E+02, 0.10000E+01, 0.98556E+02, 0.43461E+00, 0.34569E-02
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
