 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.79574E+02, 0.19863E+00, 0.71774E-02
 0.10000E+01, 0.00000E+00, 0.82272E+02, 0.19952E+00, 0.72000E-02
 0.20000E+01, 0.00000E+00, 0.82177E+02, 0.20373E+00, 0.70494E-02
 0.30000E+01, 0.00000E+00, 0.81560E+02, 0.20892E+00, 0.68623E-02
 0.40000E+01, 0.00000E+00, 0.78595E+02, 0.21551E+00, 0.65970E-02
 0.50000E+01, 0.00000E+00, 0.78092E+02, 0.21770E+00, 0.65211E-02
 0.60000E+01, 0.00000E+00, 0.74257E+02, 0.22139E+00, 0.63424E-02
 0.70000E+01, 0.00000E+00, 0.71106E+02, 0.22345E+00, 0.62269E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16076E+03, 0.65468E-01, 0.26788E-01
 0.10000E+02, 0.00000E+00, 0.16343E+03, 0.66017E-01, 0.26730E-01
 0.11000E+02, 0.00000E+00, 0.14218E+03, 0.11636E+00, 0.14426E-01
 0.12000E+02, 0.00000E+00, 0.14353E+03, 0.12053E+00, 0.13973E-01
 0.13000E+02, 0.00000E+00, 0.14144E+03, 0.11910E+00, 0.14070E-01
 0.14000E+02, 0.00000E+00, 0.13143E+03, 0.11916E+00, 0.13723E-01
 0.15000E+02, 0.00000E+00, 0.11981E+03, 0.11831E+00, 0.13425E-01
 0.16000E+02, 0.00000E+00, 0.10685E+03, 0.11470E+00, 0.13390E-01
 0.17000E+02, 0.00000E+00, 0.11612E+03, 0.77636E-01, 0.20266E-01
 0.18000E+02, 0.00000E+00, 0.12749E+03, 0.78663E-01, 0.20585E-01
 0.19000E+02, 0.00000E+00, 0.11984E+03, 0.77049E-01, 0.20616E-01
 0.20000E+02, 0.00000E+00, 0.10656E+03, 0.88688E-01, 0.17305E-01
 0.21000E+02, 0.00000E+00, 0.11524E+03, 0.89248E-01, 0.17589E-01
 0.22000E+02, 0.00000E+00, 0.12191E+03, 0.88715E-01, 0.17999E-01
 0.23000E+02, 0.00000E+00, 0.11894E+03, 0.22964E+00, 0.69008E-02
 0.24000E+02, 0.00000E+00, 0.11147E+03, 0.25228E+00, 0.61619E-02
 0.25000E+02, 0.00000E+00, 0.12943E+03, 0.22915E+00, 0.71007E-02
 0.26000E+02, 0.00000E+00, 0.12513E+03, 0.23042E+00, 0.69863E-02
 0.27000E+02, 0.00000E+00, 0.11886E+03, 0.23982E+00, 0.66069E-02
 0.28000E+02, 0.00000E+00, 0.12119E+03, 0.23531E+00, 0.67734E-02
 0.29000E+02, 0.00000E+00, 0.12186E+03, 0.23425E+00, 0.68156E-02
 0.30000E+02, 0.00000E+00, 0.11989E+03, 0.23635E+00, 0.67214E-02
 0.31000E+02, 0.00000E+00, 0.11942E+03, 0.23380E+00, 0.67865E-02
 0.32000E+02, 0.00000E+00, 0.10430E+03, 0.24313E+00, 0.62748E-02
 0.33000E+02, 0.00000E+00, 0.99449E+02, 0.23287E+00, 0.64670E-02
