 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.76960E+02, 0.19800E+00, 0.71467E-02
 0.10000E+01, 0.00000E+00, 0.80148E+02, 0.20088E+00, 0.71085E-02
 0.20000E+01, 0.00000E+00, 0.79567E+02, 0.19972E+00, 0.71382E-02
 0.30000E+01, 0.00000E+00, 0.80581E+02, 0.20663E+00, 0.69192E-02
 0.40000E+01, 0.00000E+00, 0.78495E+02, 0.21232E+00, 0.66941E-02
 0.50000E+01, 0.00000E+00, 0.76593E+02, 0.21488E+00, 0.65784E-02
 0.60000E+01, 0.00000E+00, 0.74779E+02, 0.21827E+00, 0.64429E-02
 0.70000E+01, 0.00000E+00, 0.72676E+02, 0.22129E+00, 0.63165E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14939E+03, 0.63862E-01, 0.26743E-01
 0.10000E+02, 0.00000E+00, 0.16100E+03, 0.65609E-01, 0.26746E-01
 0.11000E+02, 0.00000E+00, 0.14118E+03, 0.11644E+00, 0.14382E-01
 0.12000E+02, 0.00000E+00, 0.13994E+03, 0.11746E+00, 0.14215E-01
 0.13000E+02, 0.00000E+00, 0.13923E+03, 0.11689E+00, 0.14260E-01
 0.14000E+02, 0.00000E+00, 0.13108E+03, 0.11673E+00, 0.13996E-01
 0.15000E+02, 0.00000E+00, 0.12084E+03, 0.11712E+00, 0.13597E-01
 0.16000E+02, 0.00000E+00, 0.10969E+03, 0.11528E+00, 0.13423E-01
 0.17000E+02, 0.00000E+00, 0.11072E+03, 0.76580E-01, 0.20260E-01
 0.18000E+02, 0.00000E+00, 0.11999E+03, 0.77782E-01, 0.20429E-01
 0.19000E+02, 0.00000E+00, 0.11907E+03, 0.76160E-01, 0.20815E-01
 0.20000E+02, 0.00000E+00, 0.10561E+03, 0.87983E-01, 0.17400E-01
 0.21000E+02, 0.00000E+00, 0.11624E+03, 0.88666E-01, 0.17750E-01
 0.22000E+02, 0.00000E+00, 0.12040E+03, 0.87958E-01, 0.18084E-01
 0.23000E+02, 0.00000E+00, 0.12603E+03, 0.21692E+00, 0.74379E-02
 0.24000E+02, 0.00000E+00, 0.10762E+03, 0.24822E+00, 0.62002E-02
 0.25000E+02, 0.00000E+00, 0.11759E+03, 0.23942E+00, 0.65964E-02
 0.26000E+02, 0.00000E+00, 0.11694E+03, 0.23783E+00, 0.66293E-02
 0.27000E+02, 0.00000E+00, 0.11347E+03, 0.23971E+00, 0.65189E-02
 0.28000E+02, 0.00000E+00, 0.11438E+03, 0.23552E+00, 0.66507E-02
 0.29000E+02, 0.00000E+00, 0.11191E+03, 0.24007E+00, 0.64829E-02
 0.30000E+02, 0.00000E+00, 0.10880E+03, 0.24714E+00, 0.62464E-02
 0.31000E+02, 0.00000E+00, 0.10556E+03, 0.26417E+00, 0.57942E-02
 0.32000E+02, 0.00000E+00, 0.11408E+03, 0.23403E+00, 0.66877E-02
 0.33000E+02, 0.00000E+00, 0.10945E+03, 0.23067E+00, 0.67038E-02
 0.34000E+02, 0.00000E+00, 0.15225E+03, 0.16897E+00, 0.10176E-01
 0.35000E+02, 0.00000E+00, 0.14789E+03, 0.16987E+00, 0.10018E-01
