 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.23249E+02, 0.30000E+02, 0.40358E-09
 0.10000E+01, 0.00000E+00, 0.23332E+02, 0.30000E+02, 0.50578E-13
 0.20000E+01, 0.00000E+00, 0.25247E+02, 0.30000E+02, 0.19421E-16
 0.30000E+01, 0.00000E+00, 0.24566E+02, 0.30000E+02, 0.48349E-19
 0.40000E+01, 0.00000E+00, 0.24133E+02, 0.30000E+02, 0.21188E-19
 0.50000E+01, 0.00000E+00, 0.25118E+02, 0.30000E+02, 0.19451E-19
 0.60000E+01, 0.00000E+00, 0.25944E+02, 0.30000E+02, 0.12806E-19
 0.70000E+01, 0.00000E+00, 0.27542E+02, 0.30000E+02, 0.39205E-18
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15094E+03, 0.10770E+00, 0.15915E-01
 0.10000E+02, 0.00000E+00, 0.14291E+03, 0.10755E+00, 0.15636E-01
 0.11000E+02, 0.00000E+00, 0.86892E+02, 0.31137E+00, 0.46736E-02
 0.12000E+02, 0.00000E+00, 0.83261E+02, 0.33179E+00, 0.43417E-02
 0.13000E+02, 0.00000E+00, 0.77249E+02, 0.36251E+00, 0.39068E-02
 0.14000E+02, 0.00000E+00, 0.72492E+02, 0.38062E+00, 0.36704E-02
 0.15000E+02, 0.00000E+00, 0.64664E+02, 0.40706E+00, 0.33543E-02
 0.16000E+02, 0.00000E+00, 0.54166E+02, 0.50044E+00, 0.26436E-02
 0.17000E+02, 0.00000E+00, 0.87343E+02, 0.24376E+00, 0.59775E-02
 0.18000E+02, 0.00000E+00, 0.99394E+02, 0.23068E+00, 0.65274E-02
 0.19000E+02, 0.00000E+00, 0.90910E+02, 0.23054E+00, 0.63827E-02
 0.20000E+02, 0.00000E+00, 0.56971E+02, 0.38602E+00, 0.34565E-02
 0.21000E+02, 0.00000E+00, 0.63469E+02, 0.34936E+00, 0.38944E-02
 0.22000E+02, 0.00000E+00, 0.69191E+02, 0.31549E+00, 0.43859E-02
 0.23000E+02, 0.00000E+00, 0.36138E+02, 0.14355E+01, 0.87083E-03
 0.24000E+02, 0.00000E+00, 0.34937E+02, 0.14561E+01, 0.85518E-03
 0.25000E+02, 0.00000E+00, 0.35552E+02, 0.14170E+01, 0.88051E-03
 0.26000E+02, 0.00000E+00, 0.35330E+02, 0.13902E+01, 0.89689E-03
 0.27000E+02, 0.00000E+00, 0.34228E+02, 0.14499E+01, 0.85684E-03
 0.28000E+02, 0.00000E+00, 0.33625E+02, 0.15528E+01, 0.79849E-03
 0.29000E+02, 0.00000E+00, 0.26858E+02, 0.40250E+01, 0.30126E-03
 0.30000E+02, 0.00000E+00, 0.25425E+02, 0.30000E+02, 0.11246E-07
 0.31000E+02, 0.00000E+00, 0.25418E+02, 0.30000E+02, 0.38791E-13
 0.32000E+02, 0.00000E+00, 0.25333E+02, 0.30000E+02, 0.17446E-17
 0.33000E+02, 0.00000E+00, 0.24987E+02, 0.30000E+02, 0.10360E-20
 0.34000E+02, 0.00000E+00, 0.43270E+02, 0.72651E+00, 0.17604E-02
 0.35000E+02, 0.00000E+00, 0.43576E+02, 0.77231E+00, 0.16576E-02
 0.36000E+02, 0.00000E+00, 0.48296E+02, 0.60018E+00, 0.21647E-02
 0.37000E+02, 0.00000E+00, 0.47208E+02, 0.64359E+00, 0.20119E-02
 0.38000E+02, 0.00000E+00, 0.50348E+02, 0.56328E+00, 0.23213E-02
 0.39000E+02, 0.00000E+00, 0.51812E+02, 0.51646E+00, 0.25432E-02
 0.40000E+02, 0.00000E+00, 0.47122E+02, 0.72745E+00, 0.17795E-02
 0.41000E+02, 0.00000E+00, 0.38539E+02, 0.11441E+01, 0.11011E-02
 0.42000E+02, 0.00000E+00, 0.38946E+02, 0.11905E+01, 0.10596E-02
 0.43000E+02, 0.00000E+00, 0.38201E+02, 0.11694E+01, 0.10761E-02
 0.44000E+02, 0.00000E+00, 0.39156E+02, 0.11439E+01, 0.11035E-02
