 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.80778E+02, 0.19266E+00, 0.74249E-02
 0.10000E+01, 0.00000E+00, 0.84692E+02, 0.19291E+00, 0.74975E-02
 0.20000E+01, 0.00000E+00, 0.81471E+02, 0.19736E+00, 0.72624E-02
 0.30000E+01, 0.00000E+00, 0.80483E+02, 0.20058E+00, 0.71259E-02
 0.40000E+01, 0.00000E+00, 0.78656E+02, 0.20472E+00, 0.69458E-02
 0.50000E+01, 0.00000E+00, 0.77126E+02, 0.20819E+00, 0.68004E-02
 0.60000E+01, 0.00000E+00, 0.74423E+02, 0.21049E+00, 0.66742E-02
 0.70000E+01, 0.00000E+00, 0.72271E+02, 0.20773E+00, 0.67208E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15763E+03, 0.64238E-01, 0.27105E-01
 0.10000E+02, 0.00000E+00, 0.15609E+03, 0.64032E-01, 0.27094E-01
 0.11000E+02, 0.00000E+00, 0.14011E+03, 0.10884E+00, 0.15347E-01
 0.12000E+02, 0.00000E+00, 0.13422E+03, 0.10643E+00, 0.15470E-01
 0.13000E+02, 0.00000E+00, 0.13240E+03, 0.10984E+00, 0.14924E-01
 0.14000E+02, 0.00000E+00, 0.12937E+03, 0.11030E+00, 0.14750E-01
 0.15000E+02, 0.00000E+00, 0.12281E+03, 0.10920E+00, 0.14656E-01
 0.16000E+02, 0.00000E+00, 0.11183E+03, 0.10801E+00, 0.14406E-01
 0.17000E+02, 0.00000E+00, 0.12922E+03, 0.73372E-01, 0.22165E-01
 0.18000E+02, 0.00000E+00, 0.14418E+03, 0.75119E-01, 0.22455E-01
 0.19000E+02, 0.00000E+00, 0.14288E+03, 0.74068E-01, 0.22702E-01
 0.20000E+02, 0.00000E+00, 0.10280E+03, 0.83938E-01, 0.18103E-01
 0.21000E+02, 0.00000E+00, 0.11482E+03, 0.84362E-01, 0.18588E-01
 0.22000E+02, 0.00000E+00, 0.12195E+03, 0.82983E-01, 0.19244E-01
 0.23000E+02, 0.00000E+00, 0.12763E+03, 0.19367E+00, 0.83641E-02
 0.24000E+02, 0.00000E+00, 0.13236E+03, 0.20427E+00, 0.80238E-02
 0.25000E+02, 0.00000E+00, 0.12563E+03, 0.21070E+00, 0.76498E-02
 0.26000E+02, 0.00000E+00, 0.12287E+03, 0.21669E+00, 0.73868E-02
 0.27000E+02, 0.00000E+00, 0.12153E+03, 0.21947E+00, 0.72685E-02
 0.28000E+02, 0.00000E+00, 0.11932E+03, 0.22096E+00, 0.71791E-02
 0.29000E+02, 0.00000E+00, 0.11977E+03, 0.21852E+00, 0.72674E-02
 0.30000E+02, 0.00000E+00, 0.11764E+03, 0.21962E+00, 0.71921E-02
 0.31000E+02, 0.00000E+00, 0.11722E+03, 0.22150E+00, 0.71232E-02
 0.32000E+02, 0.00000E+00, 0.11464E+03, 0.22546E+00, 0.69517E-02
 0.33000E+02, 0.00000E+00, 0.10792E+03, 0.22233E+00, 0.69275E-02
 0.34000E+02, 0.00000E+00, 0.16227E+03, 0.15419E+00, 0.11414E-01
 0.35000E+02, 0.00000E+00, 0.16365E+03, 0.15815E+00, 0.11163E-01
 0.36000E+02, 0.00000E+00, 0.16292E+03, 0.15827E+00, 0.11136E-01
 0.37000E+02, 0.00000E+00, 0.16759E+03, 0.15897E+00, 0.11206E-01
 0.38000E+02, 0.00000E+00, 0.17266E+03, 0.15797E+00, 0.11407E-01
 0.39000E+02, 0.00000E+00, 0.17704E+03, 0.15759E+00, 0.11546E-01
 0.40000E+02, 0.00000E+00, 0.20847E+03, 0.22717E+00, 0.85689E-02
 0.41000E+02, 0.00000E+00, 0.22766E+03, 0.21455E+00, 0.94346E-02
 0.42000E+02, 0.00000E+00, 0.21763E+03, 0.21409E+00, 0.92656E-02
 0.43000E+02, 0.00000E+00, 0.20228E+03, 0.23505E+00, 0.81754E-02
 0.44000E+02, 0.00000E+00, 0.21328E+03, 0.23647E+00, 0.83144E-02
 0.45000E+02, 0.00000E+00, 0.20180E+03, 0.23246E+00, 0.82582E-02
 0.46000E+02, 0.00000E+00, 0.19673E+03, 0.22716E+00, 0.83606E-02
