 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.80320E+02, 0.19552E+00, 0.73071E-02
 0.10000E+01, 0.00000E+00, 0.83052E+02, 0.19525E+00, 0.73737E-02
 0.20000E+01, 0.00000E+00, 0.81648E+02, 0.19952E+00, 0.71876E-02
 0.30000E+01, 0.00000E+00, 0.82522E+02, 0.20335E+00, 0.70695E-02
 0.40000E+01, 0.00000E+00, 0.80989E+02, 0.20854E+00, 0.68638E-02
 0.50000E+01, 0.00000E+00, 0.78501E+02, 0.20932E+00, 0.67902E-02
 0.60000E+01, 0.00000E+00, 0.76118E+02, 0.20981E+00, 0.67284E-02
 0.70000E+01, 0.00000E+00, 0.74628E+02, 0.20845E+00, 0.67433E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16058E+03, 0.64573E-01, 0.27149E-01
 0.10000E+02, 0.00000E+00, 0.15176E+03, 0.63486E-01, 0.27052E-01
 0.11000E+02, 0.00000E+00, 0.14298E+03, 0.10910E+00, 0.15417E-01
 0.12000E+02, 0.00000E+00, 0.13424E+03, 0.10706E+00, 0.15380E-01
 0.13000E+02, 0.00000E+00, 0.13365E+03, 0.10991E+00, 0.14959E-01
 0.14000E+02, 0.00000E+00, 0.13040E+03, 0.11055E+00, 0.14754E-01
 0.15000E+02, 0.00000E+00, 0.12267E+03, 0.10966E+00, 0.14589E-01
 0.16000E+02, 0.00000E+00, 0.11526E+03, 0.10992E+00, 0.14282E-01
 0.17000E+02, 0.00000E+00, 0.13372E+03, 0.74356E-01, 0.22117E-01
 0.18000E+02, 0.00000E+00, 0.15005E+03, 0.75659E-01, 0.22608E-01
 0.19000E+02, 0.00000E+00, 0.14378E+03, 0.73921E-01, 0.22797E-01
 0.20000E+02, 0.00000E+00, 0.10274E+03, 0.84731E-01, 0.17930E-01
 0.21000E+02, 0.00000E+00, 0.11282E+03, 0.84889E-01, 0.18377E-01
 0.22000E+02, 0.00000E+00, 0.12025E+03, 0.83960E-01, 0.18938E-01
 0.23000E+02, 0.00000E+00, 0.13202E+03, 0.19391E+00, 0.84452E-02
 0.24000E+02, 0.00000E+00, 0.13750E+03, 0.20184E+00, 0.82232E-02
 0.25000E+02, 0.00000E+00, 0.13256E+03, 0.20402E+00, 0.80376E-02
