s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0524533E+000, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000002E+001, 2.2117869E+001, 2.1999348E+001, 2.2000090E+001, 5.6324205E+001, 2.2000000E+001, 2.1999942E+001, 2.2000151E+001, 2.2000024E+001, 2.1999972E+001, 2.2000616E+001, 2.2000055E+001, 2.1999994E+001, 2.2000024E+001, 2.2000000E+001, 2.1999989E+001, 2.1999993E+001, 2.3470549E+001, 2.2000000E+001, 2.2509343E+001, 2.3370246E+001, 2.2398596E+001, 2.2128973E+001, 2.2085201E+001, 2.2000010E+001, 2.1999998E+001, 2.2000009E+001, 2.1457435E+001, 2.2000016E+001, 2.1599782E+001, 2.1521466E+001, 2.1652223E+001, 2.1784812E+001, 2.1931916E+001, 2.2000033E+001, 2.1999980E+001, 2.2000029E+001, 2.1999899E+001, 2.1999998E+001, 2.1999993E+001, 2.1999691E+001, 2.1999999E+001, 2.1999138E+001, 2.1999729E+001, 2.2000011E+001, 2.2000005E+001, 2.1990166E+001, 2.1999969E+001, 2.1999999E+001, 2.1999999E+001, 2.1999986E+001, 2.2000012E+001, 2.1999997E+001, 2.1999991E+001, 2.2000014E+001, 2.1999985E+001, 2.1999975E+001, 2.2056194E+001, 2.2000004E+001, 2.1999987E+001, 2.2000008E+001, 2.2000004E+001, 2.1999983E+001, 2.2000004E+001, 2.2033523E+001, 2.1999980E+001, 2.1999987E+001, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000002E+001, 2.2117869E+001, 2.1999348E+001, 2.2000090E+001, 5.6324205E+001, 2.2000000E+001, 2.1999942E+001, 2.1999993E+001, 2.2000000E+001, 2.1999989E+001, 2.2000024E+001, 2.1999994E+001, 2.2000055E+001, 2.2000616E+001, 2.2000151E+001, 2.1999972E+001, 2.2000024E+001, 2.2000009E+001, 2.2000010E+001, 2.1999998E+001, 2.2085201E+001, 2.2128973E+001, 2.2398596E+001, 2.3370246E+001, 2.3470549E+001, 2.2509343E+001, 2.2000000E+001, 2.2000029E+001, 2.2000033E+001, 2.1999980E+001, 2.1931916E+001, 2.1784812E+001, 2.1652223E+001, 2.1521466E+001, 2.1457435E+001, 2.1599782E+001, 2.2000016E+001, 2.1990166E+001, 2.2000011E+001, 2.2000005E+001, 2.1999729E+001, 2.1999138E+001, 2.1999999E+001, 2.1999691E+001, 2.1999899E+001, 2.1999993E+001, 2.1999998E+001, 2.1999975E+001, 2.2000014E+001, 2.1999985E+001, 2.1999991E+001, 2.1999997E+001, 2.2000012E+001, 2.1999986E+001, 2.1999969E+001, 2.1999999E+001, 2.1999999E+001, 2.1999987E+001, 2.2033523E+001, 2.1999980E+001, 2.2000004E+001, 2.1999983E+001, 2.2000004E+001, 2.2000008E+001, 2.2056194E+001, 2.1999987E+001, 2.2000004E+001
 2.0064738E+000, 2.2000020E+001, 2.2000006E+001, 2.2000028E+001, 2.2000004E+001, 2.1976830E+001, 2.1984269E+001, 2.1819053E+001, 2.0491374E+002, 2.2000214E+001, 2.1999785E+001, 2.2003481E+001, 2.2000086E+001, 2.2000126E+001, 2.2010579E+001, 2.2000783E+001, 2.2000025E+001, 2.2000081E+001, 2.2000000E+001, 2.1999964E+001, 2.1999976E+001, 2.7411930E+001, 2.2000000E+001, 2.4527928E+001, 2.8438749E+001, 2.3537999E+001, 2.2559782E+001, 2.2930524E+001, 2.2000034E+001, 2.1999993E+001, 2.2000027E+001, 1.9315547E+001, 2.2000051E+001, 1.9798194E+001, 1.9659786E+001, 1.9813877E+001, 2.0111388E+001, 2.1402844E+001, 2.2000111E+001, 2.1999936E+001, 2.1999643E+001, 2.1999273E+001, 2.1999995E+001, 2.1999691E+001, 2.1995166E+001, 2.1999967E+001, 2.1991006E+001, 2.1997779E+001, 2.2000037E+001, 2.2000018E+001, 2.1937598E+001, 2.1999902E+001, 2.1999995E+001, 2.1999998E+001, 2.1999955E+001, 2.2000039E+001, 2.1999990E+001, 2.1999973E+001, 2.2000044E+001, 2.1999954E+001, 2.1999916E+001, 2.2020367E+001, 2.2000025E+001, 2.1999956E+001, 2.2000026E+001, 2.2000015E+001, 2.1999948E+001, 2.2000009E+001, 2.2100043E+001, 2.1999945E+001, 2.1999958E+001, 2.2000020E+001, 2.2000006E+001, 2.2000028E+001, 2.2000004E+001, 2.1976830E+001, 2.1984269E+001, 2.1819053E+001, 2.0491374E+002, 2.2000214E+001, 2.1999785E+001, 2.1999976E+001, 2.2000000E+001, 2.1999964E+001, 2.2000081E+001, 2.2000025E+001, 2.2000783E+001, 2.2010579E+001, 2.2003481E+001, 2.2000126E+001, 2.2000086E+001, 2.2000027E+001, 2.2000034E+001, 2.1999993E+001, 2.2930524E+001, 2.2559782E+001, 2.3537999E+001, 2.8438749E+001, 2.7411930E+001, 2.4527928E+001, 2.2000000E+001, 2.1999643E+001, 2.2000111E+001, 2.1999936E+001, 2.1402844E+001, 2.0111388E+001, 1.9813877E+001, 1.9659786E+001, 1.9315547E+001, 1.9798194E+001, 2.2000051E+001, 2.1937598E+001, 2.2000037E+001, 2.2000018E+001, 2.1997779E+001, 2.1991006E+001, 2.1999967E+001, 2.1995166E+001, 2.1999273E+001, 2.1999691E+001, 2.1999995E+001, 2.1999916E+001, 2.2000044E+001, 2.1999954E+001, 2.1999973E+001, 2.1999990E+001, 2.2000039E+001, 2.1999955E+001, 2.1999902E+001, 2.1999998E+001, 2.1999995E+001, 2.1999958E+001, 2.2100043E+001, 2.1999945E+001, 2.2000009E+001, 2.1999948E+001, 2.2000015E+001, 2.2000026E+001, 2.2020367E+001, 2.1999956E+001, 2.2000025E+001
 3.0028289E+000, 2.1999930E+001, 2.1999905E+001, 2.2000099E+001, 2.1999595E+001, 2.1902271E+001, 2.1825801E+001, 2.1351009E+001, 4.5469764E+001, 2.2002077E+001, 2.2157736E+001, 6.3781066E+001, 2.2007969E+001, 2.2120908E+001, 6.2084426E+001, 2.2190158E+001, 2.2015735E+001, 2.2000962E+001, 2.1999879E+001, 2.2000391E+001, 2.1983994E+001, 2.9477200E+001, 2.2003247E+001, 2.5507644E+001, 3.1240994E+001, 2.0936273E+001, 2.2596003E+001, 2.4283385E+001, 2.1993007E+001, 2.2000227E+001, 2.1999795E+001, 1.6933663E+001, 2.1999845E+001, 1.7584821E+001, 1.6402689E+001, 1.6521821E+001, 1.6760066E+001, 2.0787447E+001, 2.2000057E+001, 2.1999887E+001, 2.1902156E+001, 2.1995812E+001, 2.1999849E+001, 2.1997028E+001, 2.1967862E+001, 2.1996586E+001, 2.1971081E+001, 2.1993077E+001, 2.2000017E+001, 2.2000014E+001, 2.1887097E+001, 2.1999816E+001, 2.1999864E+001, 2.1999907E+001, 2.1999890E+001, 2.2000036E+001, 2.1999947E+001, 2.1999927E+001, 2.2000003E+001, 2.1999918E+001, 2.1999790E+001, 2.1650276E+001, 2.1992143E+001, 2.1999855E+001, 2.1999998E+001, 2.2000001E+001, 2.1999890E+001, 2.1999954E+001, 2.2184517E+001, 2.1999802E+001, 2.1999854E+001, 2.1999930E+001, 2.1999905E+001, 2.2000099E+001, 2.1999595E+001, 2.1902271E+001, 2.1825801E+001, 2.1351009E+001, 4.5469764E+001, 2.2002077E+001, 2.2157736E+001, 2.1983994E+001, 2.1999879E+001, 2.2000391E+001, 2.2000962E+001, 2.2015735E+001, 2.2190158E+001, 6.2084426E+001, 6.3781066E+001, 2.2120908E+001, 2.2007969E+001, 2.1999795E+001, 2.1993007E+001, 2.2000227E+001, 2.4283385E+001, 2.2596003E+001, 2.0936273E+001, 3.1240994E+001, 2.9477200E+001, 2.5507644E+001, 2.2003247E+001, 2.1902156E+001, 2.2000057E+001, 2.1999887E+001, 2.0787447E+001, 1.6760066E+001, 1.6521821E+001, 1.6402689E+001, 1.6933663E+001, 1.7584821E+001, 2.1999845E+001, 2.1887097E+001, 2.2000017E+001, 2.2000014E+001, 2.1993077E+001, 2.1971081E+001, 2.1996586E+001, 2.1967862E+001, 2.1995812E+001, 2.1997028E+001, 2.1999849E+001, 2.1999790E+001, 2.2000003E+001, 2.1999918E+001, 2.1999927E+001, 2.1999947E+001, 2.2000036E+001, 2.1999890E+001, 2.1999816E+001, 2.1999907E+001, 2.1999864E+001, 2.1999854E+001, 2.2184517E+001, 2.1999802E+001, 2.1999954E+001, 2.1999890E+001, 2.2000001E+001, 2.1999998E+001, 2.1650276E+001, 2.1999855E+001, 2.1992143E+001
 4.0026478E+000, 2.1999634E+001, 2.1999276E+001, 2.2000123E+001, 2.1419161E+001, 2.1898550E+001, 2.1388862E+001, 6.4613818E+001, 5.8081278E+000, 2.2009494E+001, 2.2453915E+001, 7.2407278E+001, 2.2004293E+001, 2.2576897E+001, 9.2867770E+001, 2.2957071E+001, 2.2109013E+001, 2.2005315E+001, 2.1999615E+001, 2.1998655E+001, 2.1515081E+001, 2.9549923E+001, 2.2019121E+001, 2.5514566E+001, 3.2298189E+001, 2.2244726E+001, 2.2262312E+001, 2.4023778E+001, 2.1763544E+001, 2.2003038E+001, 2.1928193E+001, 1.7613517E+001, 2.1999890E+001, 1.7886892E+001, 1.7556115E+001, 1.7731000E+001, 1.7880694E+001, 2.1000377E+001, 2.1999938E+001, 2.1987321E+001, 2.1833145E+001, 2.1980403E+001, 2.1999202E+001, 2.1973098E+001, 2.1908216E+001, 2.1993550E+001, 2.1945289E+001, 2.1983947E+001, 2.1999732E+001, 2.1999843E+001, 2.2018862E+001, 2.1999623E+001, 2.1997218E+001, 2.1999506E+001, 2.1999664E+001, 2.1999842E+001, 2.1999766E+001, 2.1999766E+001, 2.1999759E+001, 2.1999721E+001, 2.1999480E+001, 2.2042507E+001, 2.1947308E+001, 2.1999573E+001, 2.1999829E+001, 2.1999885E+001, 2.1999705E+001, 2.1999782E+001, 2.2180726E+001, 2.1999413E+001, 2.1999543E+001, 2.1999634E+001, 2.1999276E+001, 2.2000123E+001, 2.1419161E+001, 2.1898550E+001, 2.1388862E+001, 6.4613818E+001, 5.8081278E+000, 2.2009494E+001, 2.2453915E+001, 2.1515081E+001, 2.1999615E+001, 2.1998655E+001, 2.2005315E+001, 2.2109013E+001, 2.2957071E+001, 9.2867770E+001, 7.2407278E+001, 2.2576897E+001, 2.2004293E+001, 2.1928193E+001, 2.1763544E+001, 2.2003038E+001, 2.4023778E+001, 2.2262312E+001, 2.2244726E+001, 3.2298189E+001, 2.9549923E+001, 2.5514566E+001, 2.2019121E+001, 2.1833145E+001, 2.1999938E+001, 2.1987321E+001, 2.1000377E+001, 1.7880694E+001, 1.7731000E+001, 1.7556115E+001, 1.7613517E+001, 1.7886892E+001, 2.1999890E+001, 2.2018862E+001, 2.1999732E+001, 2.1999843E+001, 2.1983947E+001, 2.1945289E+001, 2.1993550E+001, 2.1908216E+001, 2.1980403E+001, 2.1973098E+001, 2.1999202E+001, 2.1999480E+001, 2.1999759E+001, 2.1999721E+001, 2.1999766E+001, 2.1999766E+001, 2.1999842E+001, 2.1999664E+001, 2.1999623E+001, 2.1999506E+001, 2.1997218E+001, 2.1999543E+001, 2.2180726E+001, 2.1999413E+001, 2.1999782E+001, 2.1999705E+001, 2.1999885E+001, 2.1999829E+001, 2.2042507E+001, 2.1999573E+001, 2.1947308E+001
 5.0036789E+000, 2.1999278E+001, 2.1718996E+001, 2.1999954E+001, 2.1310381E+001, 2.1889667E+001, 2.0741932E+001, 3.3175069E+002, 3.2430331E+001, 2.2023143E+001, 2.2007841E+001, 3.4292402E+001, 2.1959461E+001, 2.3503852E+001, 1.1206029E+002, 2.3758877E+001, 2.2426561E+001, 2.2031228E+001, 2.2001101E+001, 2.1992449E+001, 2.1764917E+001, 4.0339217E+001, 2.2064311E+001, 2.7803279E+001, 3.0053840E+001, 2.8155189E+001, 2.1631075E+001, 2.3905069E+001, 2.1396673E+001, 2.1969444E+001, 2.1759769E+001, 1.8379323E+001, 2.2000785E+001, 1.7868102E+001, 1.7926875E+001, 1.8159058E+001, 1.8281520E+001, 2.0905152E+001, 2.1999912E+001, 2.1945007E+001, 2.1866142E+001, 2.1940070E+001, 2.1998202E+001, 2.1699254E+001, 2.1880693E+001, 2.1990596E+001, 2.1908962E+001, 2.1976544E+001, 2.2000983E+001, 2.1999720E+001, 2.1953327E+001, 2.1999335E+001, 2.1957251E+001, 2.1998851E+001, 2.1999371E+001, 2.1999534E+001, 2.1999521E+001, 2.1999532E+001, 2.1999457E+001, 2.1999443E+001, 2.1998993E+001, 2.2122360E+001, 2.1911302E+001, 2.1999192E+001, 2.1999565E+001, 2.1999771E+001, 2.1999396E+001, 2.1999488E+001, 2.2237606E+001, 2.1999011E+001, 2.1999034E+001, 2.1999278E+001, 2.1718996E+001, 2.1999954E+001, 2.1310381E+001, 2.1889667E+001, 2.0741932E+001, 3.3175069E+002, 3.2430331E+001, 2.2023143E+001, 2.2007841E+001, 2.1764917E+001, 2.2001101E+001, 2.1992449E+001, 2.2031228E+001, 2.2426561E+001, 2.3758877E+001, 1.1206029E+002, 3.4292402E+001, 2.3503852E+001, 2.1959461E+001, 2.1759769E+001, 2.1396673E+001, 2.1969444E+001, 2.3905069E+001, 2.1631075E+001, 2.8155189E+001, 3.0053840E+001, 4.0339217E+001, 2.7803279E+001, 2.2064311E+001, 2.1866142E+001, 2.1999912E+001, 2.1945007E+001, 2.0905152E+001, 1.8281520E+001, 1.8159058E+001, 1.7926875E+001, 1.8379323E+001, 1.7868102E+001, 2.2000785E+001, 2.1953327E+001, 2.2000983E+001, 2.1999720E+001, 2.1976544E+001, 2.1908962E+001, 2.1990596E+001, 2.1880693E+001, 2.1940070E+001, 2.1699254E+001, 2.1998202E+001, 2.1998993E+001, 2.1999457E+001, 2.1999443E+001, 2.1999532E+001, 2.1999521E+001, 2.1999534E+001, 2.1999371E+001, 2.1999335E+001, 2.1998851E+001, 2.1957251E+001, 2.1999034E+001, 2.2237606E+001, 2.1999011E+001, 2.1999488E+001, 2.1999396E+001, 2.1999771E+001, 2.1999565E+001, 2.2122360E+001, 2.1999192E+001, 2.1911302E+001
 6.0016738E+000, 2.1998747E+001, 2.1470637E+001, 2.1998876E+001, 2.1461645E+001, 2.1895188E+001, 2.0307403E+001, 4.3088236E+002, 7.1773238E+001, 2.2040557E+001, 2.2128806E+001, 5.1268361E+001, 9.7356386E+001, 2.5560682E+001, 1.2806060E+002, 5.2240307E+001, 2.4598641E+001, 2.2303504E+001, 2.2013543E+001, 2.1984935E+001, 2.1850569E+001, 3.1684749E+002, 6.6525390E+001, 3.0162145E+001, 2.9829800E+001, 5.5576882E+001, 2.6944407E+001, 2.4119769E+001, 2.1395880E+001, 2.1804388E+001, 2.1822860E+001, 2.6022242E+001, 2.1370716E+001, 1.8377572E+001, 1.8585884E+001, 1.8801630E+001, 1.8834677E+001, 2.1028458E+001, 2.1999598E+001, 2.1870915E+001, 2.1796616E+001, 2.1874106E+001, 2.2000038E+001, 2.1594342E+001, 2.1961552E+001, 2.1985470E+001, 2.1859441E+001, 2.1970582E+001, 2.2019911E+001, 2.1999678E+001, 2.1929251E+001, 2.1998912E+001, 2.1872854E+001, 2.1981281E+001, 2.1999010E+001, 2.1999120E+001, 2.1999173E+001, 2.1999198E+001, 2.1999071E+001, 2.1999091E+001, 2.1998350E+001, 2.2199768E+001, 2.1950507E+001, 2.1998706E+001, 2.1999205E+001, 2.1999617E+001, 2.1998955E+001, 2.1999076E+001, 2.2171423E+001, 2.1998544E+001, 2.1998365E+001, 2.1998747E+001, 2.1470637E+001, 2.1998876E+001, 2.1461645E+001, 2.1895188E+001, 2.0307403E+001, 4.3088236E+002, 7.1773238E+001, 2.2040557E+001, 2.2128806E+001, 2.1850569E+001, 2.2013543E+001, 2.1984935E+001, 2.2303504E+001, 2.4598641E+001, 5.2240307E+001, 1.2806060E+002, 5.1268361E+001, 2.5560682E+001, 9.7356386E+001, 2.1822860E+001, 2.1395880E+001, 2.1804388E+001, 2.4119769E+001, 2.6944407E+001, 5.5576882E+001, 2.9829800E+001, 3.1684749E+002, 3.0162145E+001, 6.6525390E+001, 2.1796616E+001, 2.1999598E+001, 2.1870915E+001, 2.1028458E+001, 1.8834677E+001, 1.8801630E+001, 1.8585884E+001, 2.6022242E+001, 1.8377572E+001, 2.1370716E+001, 2.1929251E+001, 2.2019911E+001, 2.1999678E+001, 2.1970582E+001, 2.1859441E+001, 2.1985470E+001, 2.1961552E+001, 2.1874106E+001, 2.1594342E+001, 2.2000038E+001, 2.1998350E+001, 2.1999071E+001, 2.1999091E+001, 2.1999198E+001, 2.1999173E+001, 2.1999120E+001, 2.1999010E+001, 2.1998912E+001, 2.1981281E+001, 2.1872854E+001, 2.1998365E+001, 2.2171423E+001, 2.1998544E+001, 2.1999076E+001, 2.1998955E+001, 2.1999617E+001, 2.1999205E+001, 2.2199768E+001, 2.1998706E+001, 2.1950507E+001
 7.0095723E+000, 2.1997989E+001, 2.1596810E+001, 2.1996937E+001, 2.2063441E+001, 2.1948427E+001, 2.0520836E+001, 4.3120494E+002, 2.7717687E+002, 2.2032454E+001, 1.1533543E+002, 8.2724329E+001, 3.0965396E+002, 2.9089418E+001, 5.8734121E+002, 1.8024490E+002, 1.9527495E+002, 2.3997496E+001, 2.2569258E+001, 2.1949163E+001, 2.1942950E+001, 8.1087354E+001, 2.3130441E+002, 2.8653883E+001, 2.4523771E+001, 6.1556113E+001, 4.1831552E+001, 2.6137777E+001, 2.1996610E+001, 2.1656301E+001, 2.1814759E+001, 3.5979545E+001, 3.3484591E+001, 2.5185657E+001, 1.8390661E+001, 1.8522388E+001, 1.8276080E+001, 2.0764641E+001, 2.1999382E+001, 2.1787288E+001, 2.1669313E+001, 2.1782050E+001, 2.1939708E+001, 2.1316462E+001, 2.2081003E+001, 2.1959523E+001, 2.1787340E+001, 2.1965710E+001, 2.2043184E+001, 2.1999719E+001, 2.1807347E+001, 2.1998412E+001, 2.1747345E+001, 2.1943371E+001, 2.1998562E+001, 2.1998589E+001, 2.1998737E+001, 2.1998757E+001, 2.1998601E+001, 2.1998609E+001, 2.1997564E+001, 2.1857086E+001, 2.1902954E+001, 2.1998152E+001, 2.1998750E+001, 2.1999370E+001, 2.1998347E+001, 2.1998538E+001, 2.2135169E+001, 2.1997800E+001, 2.1997535E+001, 2.1997989E+001, 2.1596810E+001, 2.1996937E+001, 2.2063441E+001, 2.1948427E+001, 2.0520836E+001, 4.3120494E+002, 2.7717687E+002, 2.2032454E+001, 1.1533543E+002, 2.1942950E+001, 2.2569258E+001, 2.1949163E+001, 2.3997496E+001, 1.9527495E+002, 1.8024490E+002, 5.8734121E+002, 8.2724329E+001, 2.9089418E+001, 3.0965396E+002, 2.1814759E+001, 2.1996610E+001, 2.1656301E+001, 2.6137777E+001, 4.1831552E+001, 6.1556113E+001, 2.4523771E+001, 8.1087354E+001, 2.8653883E+001, 2.3130441E+002, 2.1669313E+001, 2.1999382E+001, 2.1787288E+001, 2.0764641E+001, 1.8276080E+001, 1.8522388E+001, 1.8390661E+001, 3.5979545E+001, 2.5185657E+001, 3.3484591E+001, 2.1807347E+001, 2.2043184E+001, 2.1999719E+001, 2.1965710E+001, 2.1787340E+001, 2.1959523E+001, 2.2081003E+001, 2.1782050E+001, 2.1316462E+001, 2.1939708E+001, 2.1997564E+001, 2.1998601E+001, 2.1998609E+001, 2.1998757E+001, 2.1998737E+001, 2.1998589E+001, 2.1998562E+001, 2.1998412E+001, 2.1943371E+001, 2.1747345E+001, 2.1997535E+001, 2.2135169E+001, 2.1997800E+001, 2.1998538E+001, 2.1998347E+001, 2.1999370E+001, 2.1998750E+001, 2.1857086E+001, 2.1998152E+001, 2.1902954E+001
 8.0102036E+000, 2.1997121E+001, 2.1772652E+001, 2.1992447E+001, 2.7357299E+001, 2.2022362E+001, 2.1010093E+001, 3.3032861E+002, 2.3240917E+002, 2.1994188E+001, 1.0794088E+002, 8.0901919E+001, 3.6726372E+002, 8.1108871E+001, 4.5121037E+002, 2.7843606E+002, 1.5172317E+002, 4.2191753E+001, 2.8227169E+001, 2.2144548E+001, 2.2008804E+001, 8.6003554E+001, 5.0367570E+002, 6.6211211E+001, 1.7319698E+001, 1.2575249E+002, 4.5161309E+001, 3.3030222E+001, 4.8024699E+001, 2.4406637E+001, 2.1815556E+001, 3.7372613E+002, 3.1950058E+001, 2.4082879E+001, 1.9501540E+001, 1.9678779E+001, 1.8902817E+001, 2.1152327E+001, 2.2011930E+001, 2.1689828E+001, 2.1609058E+001, 2.1619078E+001, 2.0950499E+001, 2.1461888E+001, 2.2078268E+001, 2.1931687E+001, 2.1679527E+001, 2.1961593E+001, 2.2048561E+001, 2.2000342E+001, 2.1924660E+001, 2.1997996E+001, 2.1619564E+001, 2.1802894E+001, 2.1998201E+001, 2.1998145E+001, 2.1998426E+001, 2.1998438E+001, 2.1998311E+001, 2.1998244E+001, 2.1996851E+001, 2.2220474E+001, 2.1875504E+001, 2.1997655E+001, 2.1998400E+001, 2.1999184E+001, 2.1997725E+001, 2.1998055E+001, 2.2137137E+001, 2.1997213E+001, 2.1996806E+001, 2.1997121E+001, 2.1772652E+001, 2.1992447E+001, 2.7357299E+001, 2.2022362E+001, 2.1010093E+001, 3.3032861E+002, 2.3240917E+002, 2.1994188E+001, 1.0794088E+002, 2.2008804E+001, 2.8227169E+001, 2.2144548E+001, 4.2191753E+001, 1.5172317E+002, 2.7843606E+002, 4.5121037E+002, 8.0901919E+001, 8.1108871E+001, 3.6726372E+002, 2.1815556E+001, 4.8024699E+001, 2.4406637E+001, 3.3030222E+001, 4.5161309E+001, 1.2575249E+002, 1.7319698E+001, 8.6003554E+001, 6.6211211E+001, 5.0367570E+002, 2.1609058E+001, 2.2011930E+001, 2.1689828E+001, 2.1152327E+001, 1.8902817E+001, 1.9678779E+001, 1.9501540E+001, 3.7372613E+002, 2.4082879E+001, 3.1950058E+001, 2.1924660E+001, 2.2048561E+001, 2.2000342E+001, 2.1961593E+001, 2.1679527E+001, 2.1931687E+001, 2.2078268E+001, 2.1619078E+001, 2.1461888E+001, 2.0950499E+001, 2.1996851E+001, 2.1998311E+001, 2.1998244E+001, 2.1998438E+001, 2.1998426E+001, 2.1998145E+001, 2.1998201E+001, 2.1997996E+001, 2.1802894E+001, 2.1619564E+001, 2.1996806E+001, 2.2137137E+001, 2.1997213E+001, 2.1998055E+001, 2.1997725E+001, 2.1999184E+001, 2.1998400E+001, 2.2220474E+001, 2.1997655E+001, 2.1875504E+001
