 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.79047E+02, 0.19788E+00, 0.71939E-02
 0.10000E+01, 0.00000E+00, 0.81450E+02, 0.19936E+00, 0.71892E-02
 0.20000E+01, 0.00000E+00, 0.80521E+02, 0.20145E+00, 0.70958E-02
 0.30000E+01, 0.00000E+00, 0.81315E+02, 0.20865E+00, 0.68666E-02
 0.40000E+01, 0.00000E+00, 0.78293E+02, 0.21296E+00, 0.66702E-02
 0.50000E+01, 0.00000E+00, 0.75929E+02, 0.21602E+00, 0.65315E-02
 0.60000E+01, 0.00000E+00, 0.74194E+02, 0.21907E+00, 0.64085E-02
 0.70000E+01, 0.00000E+00, 0.70949E+02, 0.22187E+00, 0.62685E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15456E+03, 0.64605E-01, 0.26758E-01
 0.10000E+02, 0.00000E+00, 0.16318E+03, 0.65978E-01, 0.26730E-01
 0.11000E+02, 0.00000E+00, 0.14040E+03, 0.11657E+00, 0.14339E-01
 0.12000E+02, 0.00000E+00, 0.14220E+03, 0.11930E+00, 0.14072E-01
 0.13000E+02, 0.00000E+00, 0.14037E+03, 0.11776E+00, 0.14193E-01
 0.14000E+02, 0.00000E+00, 0.13144E+03, 0.11782E+00, 0.13879E-01
 0.15000E+02, 0.00000E+00, 0.12140E+03, 0.11789E+00, 0.13527E-01
 0.16000E+02, 0.00000E+00, 0.10613E+03, 0.11482E+00, 0.13351E-01
 0.17000E+02, 0.00000E+00, 0.11356E+03, 0.76945E-01, 0.20313E-01
 0.18000E+02, 0.00000E+00, 0.12362E+03, 0.78301E-01, 0.20481E-01
 0.19000E+02, 0.00000E+00, 0.12118E+03, 0.76537E-01, 0.20824E-01
 0.20000E+02, 0.00000E+00, 0.10585E+03, 0.88335E-01, 0.17341E-01
 0.21000E+02, 0.00000E+00, 0.11574E+03, 0.88830E-01, 0.17695E-01
 0.22000E+02, 0.00000E+00, 0.12159E+03, 0.88519E-01, 0.18024E-01
 0.23000E+02, 0.00000E+00, 0.11937E+03, 0.22671E+00, 0.69978E-02
 0.24000E+02, 0.00000E+00, 0.10751E+03, 0.25116E+00, 0.61257E-02
 0.25000E+02, 0.00000E+00, 0.11474E+03, 0.24565E+00, 0.63820E-02
 0.26000E+02, 0.00000E+00, 0.12050E+03, 0.23669E+00, 0.67222E-02
 0.27000E+02, 0.00000E+00, 0.11535E+03, 0.24291E+00, 0.64643E-02
 0.28000E+02, 0.00000E+00, 0.11508E+03, 0.24423E+00, 0.64250E-02
 0.29000E+02, 0.00000E+00, 0.11662E+03, 0.23658E+00, 0.66589E-02
 0.30000E+02, 0.00000E+00, 0.11663E+03, 0.23797E+00, 0.66202E-02
 0.31000E+02, 0.00000E+00, 0.11728E+03, 0.23699E+00, 0.66586E-02
 0.32000E+02, 0.00000E+00, 0.11252E+03, 0.23370E+00, 0.66703E-02
 0.33000E+02, 0.00000E+00, 0.10219E+03, 0.23112E+00, 0.65639E-02
 0.34000E+02, 0.00000E+00, 0.15280E+03, 0.17141E+00, 0.10044E-01
 0.35000E+02, 0.00000E+00, 0.15042E+03, 0.17110E+00, 0.10006E-01
 0.36000E+02, 0.00000E+00, 0.14488E+03, 0.16932E+00, 0.99787E-02
 0.37000E+02, 0.00000E+00, 0.15256E+03, 0.17005E+00, 0.10119E-01
 0.38000E+02, 0.00000E+00, 0.15649E+03, 0.16638E+00, 0.10437E-01
 0.39000E+02, 0.00000E+00, 0.15960E+03, 0.15806E+00, 0.11066E-01
 0.40000E+02, 0.00000E+00, 0.11676E+03, 0.31229E+00, 0.50465E-02
 0.41000E+02, 0.00000E+00, 0.12787E+03, 0.30459E+00, 0.53214E-02
 0.42000E+02, 0.00000E+00, 0.12680E+03, 0.31047E+00, 0.52068E-02
 0.43000E+02, 0.00000E+00, 0.12150E+03, 0.32111E+00, 0.49676E-02
 0.44000E+02, 0.00000E+00, 0.13444E+03, 0.30987E+00, 0.53164E-02
 0.45000E+02, 0.00000E+00, 0.15300E+03, 0.28851E+00, 0.59702E-02
 0.46000E+02, 0.00000E+00, 0.17219E+03, 0.26091E+00, 0.68990E-02
 0.47000E+02, 0.00000E+00, 0.18652E+03, 0.24270E+00, 0.76552E-02
 0.48000E+02, 0.00000E+00, 0.19673E+03, 0.22066E+00, 0.86069E-02
 0.49000E+02, 0.00000E+00, 0.18526E+03, 0.22089E+00, 0.83882E-02
 0.50000E+02, 0.00000E+00, 0.11912E+03, 0.26677E+00, 0.59433E-02
 0.51000E+02, 0.00000E+00, 0.11006E+03, 0.26476E+00, 0.58500E-02
 0.52000E+02, 0.00000E+00, 0.30210E+03, 0.13928E+00, 0.16693E-01
 0.53000E+02, 0.00000E+00, 0.30862E+03, 0.14912E+00, 0.15769E-01
 0.54000E+02, 0.00000E+00, 0.29086E+03, 0.15730E+00, 0.14492E-01
