 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.49610E+02, 0.88727E+00, 0.14703E-02
 0.10000E+01, 0.00000E+00, 0.49618E+02, 0.92433E+00, 0.14114E-02
 0.20000E+01, 0.00000E+00, 0.49714E+02, 0.95043E+00, 0.13730E-02
 0.30000E+01, 0.00000E+00, 0.47662E+02, 0.10448E+01, 0.12411E-02
 0.40000E+01, 0.00000E+00, 0.46296E+02, 0.10464E+01, 0.12339E-02
 0.50000E+01, 0.00000E+00, 0.40635E+02, 0.12214E+01, 0.10384E-02
 0.60000E+01, 0.00000E+00, 0.42113E+02, 0.12480E+01, 0.10211E-02
 0.70000E+01, 0.00000E+00, 0.44393E+02, 0.13040E+01, 0.98426E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21466E+03, 0.86059E-01, 0.22910E-01
 0.10000E+02, 0.00000E+00, 0.20802E+03, 0.84009E-01, 0.23150E-01
 0.11000E+02, 0.00000E+00, 0.11751E+03, 0.23824E+00, 0.66277E-02
 0.12000E+02, 0.00000E+00, 0.11489E+03, 0.24496E+00, 0.64026E-02
 0.13000E+02, 0.00000E+00, 0.11616E+03, 0.24275E+00, 0.64822E-02
 0.14000E+02, 0.00000E+00, 0.99257E+02, 0.26139E+00, 0.57586E-02
 0.15000E+02, 0.00000E+00, 0.87832E+02, 0.27020E+00, 0.53998E-02
 0.16000E+02, 0.00000E+00, 0.83557E+02, 0.27022E+00, 0.53355E-02
 0.17000E+02, 0.00000E+00, 0.11759E+03, 0.16257E+00, 0.97148E-02
 0.18000E+02, 0.00000E+00, 0.12205E+03, 0.16275E+00, 0.98147E-02
 0.19000E+02, 0.00000E+00, 0.11530E+03, 0.15275E+00, 0.10278E-01
 0.20000E+02, 0.00000E+00, 0.86981E+02, 0.23326E+00, 0.62402E-02
 0.21000E+02, 0.00000E+00, 0.94790E+02, 0.22801E+00, 0.65224E-02
 0.22000E+02, 0.00000E+00, 0.10346E+03, 0.21450E+00, 0.70965E-02
 0.23000E+02, 0.00000E+00, 0.44008E+02, 0.10111E+01, 0.12678E-02
 0.24000E+02, 0.00000E+00, 0.40723E+02, 0.11726E+01, 0.10819E-02
 0.25000E+02, 0.00000E+00, 0.40777E+02, 0.11045E+01, 0.11488E-02
 0.26000E+02, 0.00000E+00, 0.38980E+02, 0.11590E+01, 0.10885E-02
