 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10218E+03, 0.37778E+00, 0.40156E-02
 0.10000E+01, 0.00000E+00, 0.10368E+03, 0.38381E+00, 0.39683E-02
 0.20000E+01, 0.00000E+00, 0.10089E+03, 0.40778E+00, 0.37074E-02
 0.30000E+01, 0.00000E+00, 0.98111E+02, 0.42013E+00, 0.35717E-02
 0.40000E+01, 0.00000E+00, 0.98334E+02, 0.40638E+00, 0.36947E-02
 0.50000E+01, 0.00000E+00, 0.95015E+02, 0.42149E+00, 0.35305E-02
 0.60000E+01, 0.00000E+00, 0.91663E+02, 0.44009E+00, 0.33505E-02
 0.70000E+01, 0.00000E+00, 0.89034E+02, 0.42899E+00, 0.34124E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23635E+03, 0.68850E-01, 0.29910E-01
 0.10000E+02, 0.00000E+00, 0.21446E+03, 0.67136E-01, 0.29356E-01
 0.11000E+02, 0.00000E+00, 0.17490E+03, 0.15536E+00, 0.11656E-01
 0.12000E+02, 0.00000E+00, 0.17178E+03, 0.15875E+00, 0.11328E-01
 0.13000E+02, 0.00000E+00, 0.16779E+03, 0.16207E+00, 0.10996E-01
 0.14000E+02, 0.00000E+00, 0.15682E+03, 0.16068E+00, 0.10816E-01
 0.15000E+02, 0.00000E+00, 0.14526E+03, 0.15723E+00, 0.10756E-01
 0.16000E+02, 0.00000E+00, 0.13070E+03, 0.16511E+00, 0.98859E-02
 0.17000E+02, 0.00000E+00, 0.18336E+03, 0.11377E+00, 0.16219E-01
 0.18000E+02, 0.00000E+00, 0.18731E+03, 0.11737E+00, 0.15857E-01
 0.19000E+02, 0.00000E+00, 0.17345E+03, 0.11283E+00, 0.15998E-01
 0.20000E+02, 0.00000E+00, 0.13683E+03, 0.14891E+00, 0.11128E-01
