 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.35076E+02, 0.17329E+01, 0.71889E-03
 0.10000E+01, 0.00000E+00, 0.37304E+02, 0.15609E+01, 0.80388E-03
 0.20000E+01, 0.00000E+00, 0.37285E+02, 0.15586E+01, 0.80506E-03
 0.30000E+01, 0.00000E+00, 0.38042E+02, 0.14804E+01, 0.84965E-03
 0.40000E+01, 0.00000E+00, 0.37399E+02, 0.15204E+01, 0.82556E-03
 0.50000E+01, 0.00000E+00, 0.33572E+02, 0.19346E+01, 0.64083E-03
 0.60000E+01, 0.00000E+00, 0.27080E+02, 0.41508E+01, 0.29235E-03
 0.70000E+01, 0.00000E+00, 0.23519E+02, 0.80023E+01, 0.14984E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21631E+03, 0.78255E-01, 0.25280E-01
 0.10000E+02, 0.00000E+00, 0.21144E+03, 0.77802E-01, 0.25174E-01
 0.11000E+02, 0.00000E+00, 0.11168E+03, 0.24284E+00, 0.64050E-02
 0.12000E+02, 0.00000E+00, 0.11908E+03, 0.22507E+00, 0.70436E-02
 0.13000E+02, 0.00000E+00, 0.10404E+03, 0.27571E+00, 0.55295E-02
 0.14000E+02, 0.00000E+00, 0.96355E+02, 0.29845E+00, 0.50042E-02
 0.15000E+02, 0.00000E+00, 0.96590E+02, 0.28730E+00, 0.52017E-02
 0.16000E+02, 0.00000E+00, 0.83150E+02, 0.33866E+00, 0.42524E-02
 0.17000E+02, 0.00000E+00, 0.10867E+03, 0.18967E+00, 0.81365E-02
 0.18000E+02, 0.00000E+00, 0.11827E+03, 0.17224E+00, 0.91850E-02
 0.19000E+02, 0.00000E+00, 0.12483E+03, 0.16427E+00, 0.97922E-02
 0.20000E+02, 0.00000E+00, 0.80673E+02, 0.29352E+00, 0.48722E-02
 0.21000E+02, 0.00000E+00, 0.82788E+02, 0.30253E+00, 0.47553E-02
 0.22000E+02, 0.00000E+00, 0.81074E+02, 0.29355E+00, 0.48773E-02
 0.23000E+02, 0.00000E+00, 0.35421E+02, 0.14269E+01, 0.87405E-03
 0.24000E+02, 0.00000E+00, 0.34312E+02, 0.16197E+01, 0.76726E-03
 0.25000E+02, 0.00000E+00, 0.32211E+02, 0.19354E+01, 0.63770E-03
 0.26000E+02, 0.00000E+00, 0.36195E+02, 0.14222E+01, 0.87916E-03
 0.27000E+02, 0.00000E+00, 0.37236E+02, 0.13382E+01, 0.93745E-03
 0.28000E+02, 0.00000E+00, 0.34487E+02, 0.16534E+01, 0.75206E-03
 0.29000E+02, 0.00000E+00, 0.32201E+02, 0.20412E+01, 0.60464E-03
 0.30000E+02, 0.00000E+00, 0.27916E+02, 0.38580E+01, 0.31541E-03
 0.31000E+02, 0.00000E+00, 0.27534E+02, 0.40944E+01, 0.29682E-03
