 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13732E+03, 0.25040E+00, 0.66256E-02
 0.10000E+01, 0.00000E+00, 0.14532E+03, 0.25323E+00, 0.66792E-02
 0.20000E+01, 0.00000E+00, 0.14192E+03, 0.25925E+00, 0.64713E-02
 0.30000E+01, 0.00000E+00, 0.14083E+03, 0.27383E+00, 0.61104E-02
 0.40000E+01, 0.00000E+00, 0.14159E+03, 0.27188E+00, 0.61655E-02
 0.50000E+01, 0.00000E+00, 0.13904E+03, 0.27308E+00, 0.61008E-02
 0.60000E+01, 0.00000E+00, 0.13577E+03, 0.27098E+00, 0.60993E-02
 0.70000E+01, 0.00000E+00, 0.12851E+03, 0.27410E+00, 0.59228E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22499E+03, 0.83886E-01, 0.24002E-01
 0.10000E+02, 0.00000E+00, 0.18935E+03, 0.74088E-01, 0.25232E-01
 0.11000E+02, 0.00000E+00, 0.22318E+03, 0.11282E+00, 0.17781E-01
 0.12000E+02, 0.00000E+00, 0.23057E+03, 0.11744E+00, 0.17336E-01
 0.13000E+02, 0.00000E+00, 0.21927E+03, 0.11247E+00, 0.17696E-01
 0.14000E+02, 0.00000E+00, 0.22067E+03, 0.11882E+00, 0.16798E-01
 0.15000E+02, 0.00000E+00, 0.21324E+03, 0.11882E+00, 0.16545E-01
 0.16000E+02, 0.00000E+00, 0.19629E+03, 0.11323E+00, 0.16757E-01
 0.17000E+02, 0.00000E+00, 0.21754E+03, 0.78711E-01, 0.25197E-01
 0.18000E+02, 0.00000E+00, 0.23144E+03, 0.81085E-01, 0.25152E-01
 0.19000E+02, 0.00000E+00, 0.22631E+03, 0.80700E-01, 0.25015E-01
 0.20000E+02, 0.00000E+00, 0.17479E+03, 0.91510E-01, 0.19784E-01
 0.21000E+02, 0.00000E+00, 0.18126E+03, 0.93467E-01, 0.19650E-01
 0.22000E+02, 0.00000E+00, 0.19629E+03, 0.98291E-01, 0.19304E-01
 0.23000E+02, 0.00000E+00, 0.20462E+03, 0.28735E+00, 0.67202E-02
 0.24000E+02, 0.00000E+00, 0.20708E+03, 0.30037E+00, 0.64620E-02
 0.25000E+02, 0.00000E+00, 0.20960E+03, 0.29560E+00, 0.66008E-02
 0.26000E+02, 0.00000E+00, 0.21769E+03, 0.27534E+00, 0.72053E-02
 0.27000E+02, 0.00000E+00, 0.22178E+03, 0.25839E+00, 0.77418E-02
 0.28000E+02, 0.00000E+00, 0.19870E+03, 0.27850E+00, 0.68479E-02
 0.29000E+02, 0.00000E+00, 0.17497E+03, 0.30447E+00, 0.59488E-02
 0.30000E+02, 0.00000E+00, 0.16602E+03, 0.31132E+00, 0.57017E-02
 0.31000E+02, 0.00000E+00, 0.16545E+03, 0.30703E+00, 0.57739E-02
 0.32000E+02, 0.00000E+00, 0.16228E+03, 0.30224E+00, 0.58230E-02
 0.33000E+02, 0.00000E+00, 0.15673E+03, 0.29445E+00, 0.59009E-02
 0.34000E+02, 0.00000E+00, 0.21883E+03, 0.22006E+00, 0.90362E-02
 0.35000E+02, 0.00000E+00, 0.18625E+03, 0.22104E+00, 0.84002E-02
 0.36000E+02, 0.00000E+00, 0.18697E+03, 0.22210E+00, 0.83734E-02
 0.37000E+02, 0.00000E+00, 0.20472E+03, 0.21351E+00, 0.90460E-02
 0.38000E+02, 0.00000E+00, 0.23958E+03, 0.18494E+00, 0.11205E-01
 0.39000E+02, 0.00000E+00, 0.24346E+03, 0.17884E+00, 0.11676E-01
 0.40000E+02, 0.00000E+00, 0.17471E+03, 0.33444E+00, 0.54126E-02
 0.41000E+02, 0.00000E+00, 0.17198E+03, 0.34085E+00, 0.52785E-02
 0.42000E+02, 0.00000E+00, 0.13308E+03, 0.36555E+00, 0.44917E-02
 0.43000E+02, 0.00000E+00, 0.12550E+03, 0.38478E+00, 0.41876E-02
 0.44000E+02, 0.00000E+00, 0.12383E+03, 0.40428E+00, 0.39688E-02
 0.45000E+02, 0.00000E+00, 0.12672E+03, 0.40441E+00, 0.39965E-02
 0.46000E+02, 0.00000E+00, 0.13034E+03, 0.38740E+00, 0.42098E-02
 0.47000E+02, 0.00000E+00, 0.12418E+03, 0.37513E+00, 0.42810E-02
 0.48000E+02, 0.00000E+00, 0.12442E+03, 0.37072E+00, 0.43346E-02
 0.49000E+02, 0.00000E+00, 0.12513E+03, 0.36239E+00, 0.44422E-02
 0.50000E+02, 0.00000E+00, 0.10925E+03, 0.37679E+00, 0.41019E-02
 0.51000E+02, 0.00000E+00, 0.85714E+02, 0.40582E+00, 0.35742E-02
 0.52000E+02, 0.00000E+00, 0.12357E+03, 0.19560E+00, 0.81977E-02
 0.53000E+02, 0.00000E+00, 0.12913E+03, 0.19126E+00, 0.85015E-02
 0.54000E+02, 0.00000E+00, 0.12811E+03, 0.19780E+00, 0.81992E-02
 0.55000E+02, 0.00000E+00, 0.12526E+03, 0.19763E+00, 0.81481E-02
 0.56000E+02, 0.00000E+00, 0.12234E+03, 0.20425E+00, 0.78263E-02
 0.57000E+02, 0.00000E+00, 0.11490E+03, 0.21015E+00, 0.74634E-02
 0.58000E+02, 0.00000E+00, 0.10643E+03, 0.19147E+00, 0.80127E-02
 0.59000E+02, 0.00000E+00, 0.86283E+02, 0.20981E+00, 0.69243E-02
 0.60000E+02, 0.00000E+00, 0.85572E+02, 0.21201E+00, 0.68388E-02
 0.61000E+02, 0.00000E+00, 0.88444E+02, 0.20873E+00, 0.70017E-02
 0.62000E+02, 0.00000E+00, 0.90030E+02, 0.20682E+00, 0.70976E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.15731E+03, 0.83396E-01, 0.20862E-01
 0.65000E+02, 0.00000E+00, 0.15713E+03, 0.83489E-01, 0.20830E-01
 0.00000E+00, 0.10000E+01, 0.14724E+03, 0.26064E+00, 0.65192E-02
 0.10000E+01, 0.10000E+01, 0.15019E+03, 0.26302E+00, 0.65056E-02
 0.20000E+01, 0.10000E+01, 0.14802E+03, 0.27598E+00, 0.61682E-02
 0.30000E+01, 0.10000E+01, 0.14094E+03, 0.28150E+00, 0.59456E-02
 0.40000E+01, 0.10000E+01, 0.14526E+03, 0.27542E+00, 0.61401E-02
 0.50000E+01, 0.10000E+01, 0.13960E+03, 0.27859E+00, 0.59882E-02
 0.60000E+01, 0.10000E+01, 0.13542E+03, 0.28050E+00, 0.58873E-02
 0.70000E+01, 0.10000E+01, 0.12809E+03, 0.28341E+00, 0.57223E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.19751E+03, 0.75819E-01, 0.25091E-01
 0.10000E+02, 0.10000E+01, 0.19793E+03, 0.75706E-01, 0.25150E-01
 0.11000E+02, 0.10000E+01, 0.24406E+03, 0.11964E+00, 0.17473E-01
 0.12000E+02, 0.10000E+01, 0.24596E+03, 0.12599E+00, 0.16653E-01
 0.13000E+02, 0.10000E+01, 0.24379E+03, 0.12586E+00, 0.16601E-01
 0.14000E+02, 0.10000E+01, 0.23269E+03, 0.12625E+00, 0.16194E-01
 0.15000E+02, 0.10000E+01, 0.22209E+03, 0.12331E+00, 0.16232E-01
