 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16109E+03, 0.21679E+00, 0.80961E-02
 0.10000E+01, 0.00000E+00, 0.15218E+03, 0.21783E+00, 0.78920E-02
 0.20000E+01, 0.00000E+00, 0.15135E+03, 0.21820E+00, 0.78632E-02
 0.30000E+01, 0.00000E+00, 0.16080E+03, 0.21809E+00, 0.80421E-02
 0.40000E+01, 0.00000E+00, 0.16249E+03, 0.21839E+00, 0.80626E-02
 0.50000E+01, 0.00000E+00, 0.15568E+03, 0.22287E+00, 0.77769E-02
 0.60000E+01, 0.00000E+00, 0.14415E+03, 0.22412E+00, 0.75258E-02
 0.70000E+01, 0.00000E+00, 0.14735E+03, 0.22500E+00, 0.75539E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16263E+03, 0.10312E+00, 0.17081E-01
 0.10000E+02, 0.00000E+00, 0.17198E+03, 0.11192E+00, 0.16075E-01
 0.11000E+02, 0.00000E+00, 0.17396E+03, 0.11606E+00, 0.15571E-01
 0.12000E+02, 0.00000E+00, 0.17254E+03, 0.11551E+00, 0.15596E-01
 0.13000E+02, 0.00000E+00, 0.16919E+03, 0.11188E+00, 0.15981E-01
 0.14000E+02, 0.00000E+00, 0.16107E+03, 0.10596E+00, 0.16563E-01
 0.15000E+02, 0.00000E+00, 0.15328E+03, 0.10259E+00, 0.16800E-01
 0.16000E+02, 0.00000E+00, 0.14368E+03, 0.99600E-01, 0.16915E-01
 0.17000E+02, 0.00000E+00, 0.18382E+03, 0.92751E-01, 0.19913E-01
 0.18000E+02, 0.00000E+00, 0.19367E+03, 0.95726E-01, 0.19710E-01
 0.19000E+02, 0.00000E+00, 0.18667E+03, 0.95971E-01, 0.19365E-01
 0.20000E+02, 0.00000E+00, 0.17299E+03, 0.99907E-01, 0.18049E-01
 0.21000E+02, 0.00000E+00, 0.17202E+03, 0.99532E-01, 0.18078E-01
 0.22000E+02, 0.00000E+00, 0.17480E+03, 0.99999E-01, 0.18106E-01
 0.23000E+02, 0.00000E+00, 0.26204E+03, 0.20234E+00, 0.10691E-01
 0.24000E+02, 0.00000E+00, 0.26259E+03, 0.20371E+00, 0.10630E-01
 0.25000E+02, 0.00000E+00, 0.25768E+03, 0.21171E+00, 0.10134E-01
 0.26000E+02, 0.00000E+00, 0.26389E+03, 0.21596E+00, 0.10051E-01
 0.27000E+02, 0.00000E+00, 0.25835E+03, 0.20773E+00, 0.10341E-01
 0.28000E+02, 0.00000E+00, 0.24839E+03, 0.20635E+00, 0.10215E-01
 0.29000E+02, 0.00000E+00, 0.24688E+03, 0.20020E+00, 0.10499E-01
 0.30000E+02, 0.00000E+00, 0.25249E+03, 0.18776E+00, 0.11315E-01
 0.31000E+02, 0.00000E+00, 0.24544E+03, 0.19029E+00, 0.11015E-01
 0.32000E+02, 0.00000E+00, 0.23050E+03, 0.20140E+00, 0.10108E-01
 0.33000E+02, 0.00000E+00, 0.21677E+03, 0.21203E+00, 0.93389E-02
 0.34000E+02, 0.00000E+00, 0.29617E+03, 0.12652E+00, 0.18187E-01
 0.35000E+02, 0.00000E+00, 0.29635E+03, 0.13978E+00, 0.16468E-01
 0.36000E+02, 0.00000E+00, 0.27941E+03, 0.14300E+00, 0.15618E-01
