 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10270E+03, 0.30831E+00, 0.49272E-02
 0.10000E+01, 0.00000E+00, 0.10518E+03, 0.31146E+00, 0.49096E-02
 0.20000E+01, 0.00000E+00, 0.10419E+03, 0.32157E+00, 0.47429E-02
 0.30000E+01, 0.00000E+00, 0.10460E+03, 0.33304E+00, 0.45845E-02
 0.40000E+01, 0.00000E+00, 0.10425E+03, 0.33593E+00, 0.45409E-02
 0.50000E+01, 0.00000E+00, 0.10502E+03, 0.33922E+00, 0.45060E-02
 0.60000E+01, 0.00000E+00, 0.99788E+02, 0.34752E+00, 0.43375E-02
 0.70000E+01, 0.00000E+00, 0.92341E+02, 0.37493E+00, 0.39401E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20785E+03, 0.63084E-01, 0.30818E-01
 0.10000E+02, 0.00000E+00, 0.23223E+03, 0.66260E-01, 0.30828E-01
 0.11000E+02, 0.00000E+00, 0.24902E+03, 0.13715E+00, 0.15389E-01
 0.12000E+02, 0.00000E+00, 0.23304E+03, 0.14577E+00, 0.14036E-01
 0.13000E+02, 0.00000E+00, 0.23585E+03, 0.14637E+00, 0.14055E-01
 0.14000E+02, 0.00000E+00, 0.22442E+03, 0.14442E+00, 0.13925E-01
 0.15000E+02, 0.00000E+00, 0.18889E+03, 0.14052E+00, 0.13290E-01
 0.16000E+02, 0.00000E+00, 0.16304E+03, 0.14269E+00, 0.12356E-01
 0.17000E+02, 0.00000E+00, 0.19840E+03, 0.96688E-01, 0.19712E-01
 0.18000E+02, 0.00000E+00, 0.20011E+03, 0.96513E-01, 0.19819E-01
 0.19000E+02, 0.00000E+00, 0.19399E+03, 0.93604E-01, 0.20171E-01
 0.20000E+02, 0.00000E+00, 0.14679E+03, 0.12683E+00, 0.13383E-01
 0.21000E+02, 0.00000E+00, 0.17752E+03, 0.12364E+00, 0.14733E-01
 0.22000E+02, 0.00000E+00, 0.17011E+03, 0.12238E+00, 0.14639E-01
 0.23000E+02, 0.00000E+00, 0.75898E+02, 0.44503E+00, 0.31701E-02
 0.24000E+02, 0.00000E+00, 0.70593E+02, 0.46461E+00, 0.29904E-02
 0.25000E+02, 0.00000E+00, 0.70328E+02, 0.49199E+00, 0.28218E-02
 0.26000E+02, 0.00000E+00, 0.69037E+02, 0.51395E+00, 0.26911E-02
 0.27000E+02, 0.00000E+00, 0.68678E+02, 0.52148E+00, 0.26494E-02
 0.28000E+02, 0.00000E+00, 0.65909E+02, 0.54667E+00, 0.25068E-02
 0.29000E+02, 0.00000E+00, 0.66059E+02, 0.53843E+00, 0.25463E-02
 0.30000E+02, 0.00000E+00, 0.65163E+02, 0.53996E+00, 0.25324E-02
 0.31000E+02, 0.00000E+00, 0.60772E+02, 0.58454E+00, 0.23089E-02
 0.32000E+02, 0.00000E+00, 0.63174E+02, 0.56947E+00, 0.23871E-02
 0.33000E+02, 0.00000E+00, 0.64753E+02, 0.52722E+00, 0.25905E-02
 0.34000E+02, 0.00000E+00, 0.97190E+02, 0.30346E+00, 0.49326E-02
 0.35000E+02, 0.00000E+00, 0.94397E+02, 0.31206E+00, 0.47605E-02
 0.36000E+02, 0.00000E+00, 0.85519E+02, 0.33103E+00, 0.43793E-02
 0.37000E+02, 0.00000E+00, 0.81889E+02, 0.34528E+00, 0.41561E-02
 0.38000E+02, 0.00000E+00, 0.82298E+02, 0.35353E+00, 0.40638E-02
 0.39000E+02, 0.00000E+00, 0.80195E+02, 0.35574E+00, 0.40146E-02
 0.40000E+02, 0.00000E+00, 0.56669E+02, 0.52888E+00, 0.25206E-02
 0.41000E+02, 0.00000E+00, 0.54762E+02, 0.55624E+00, 0.23827E-02
 0.42000E+02, 0.00000E+00, 0.48612E+02, 0.66094E+00, 0.19677E-02
 0.43000E+02, 0.00000E+00, 0.48848E+02, 0.66499E+00, 0.19571E-02
 0.44000E+02, 0.00000E+00, 0.53141E+02, 0.59124E+00, 0.22306E-02
 0.45000E+02, 0.00000E+00, 0.53376E+02, 0.58022E+00, 0.22746E-02
 0.46000E+02, 0.00000E+00, 0.48948E+02, 0.66906E+00, 0.19458E-02
 0.47000E+02, 0.00000E+00, 0.48902E+02, 0.68443E+00, 0.19019E-02
 0.48000E+02, 0.00000E+00, 0.49316E+02, 0.67808E+00, 0.19221E-02
 0.49000E+02, 0.00000E+00, 0.46248E+02, 0.71427E+00, 0.18074E-02
 0.50000E+02, 0.00000E+00, 0.44260E+02, 0.76449E+00, 0.16781E-02
 0.51000E+02, 0.00000E+00, 0.42294E+02, 0.77935E+00, 0.16360E-02
 0.52000E+02, 0.00000E+00, 0.60795E+02, 0.37843E+00, 0.35667E-02
 0.53000E+02, 0.00000E+00, 0.61584E+02, 0.37517E+00, 0.36062E-02
 0.54000E+02, 0.00000E+00, 0.59072E+02, 0.39598E+00, 0.33910E-02
 0.55000E+02, 0.00000E+00, 0.57603E+02, 0.41347E+00, 0.32333E-02
 0.56000E+02, 0.00000E+00, 0.59084E+02, 0.42126E+00, 0.31877E-02
 0.57000E+02, 0.00000E+00, 0.58868E+02, 0.40955E+00, 0.32767E-02
 0.58000E+02, 0.00000E+00, 0.58999E+02, 0.36578E+00, 0.36702E-02
