 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11361E+03, 0.33268E+00, 0.46988E-02
 0.10000E+01, 0.00000E+00, 0.10998E+03, 0.32564E+00, 0.47554E-02
 0.20000E+01, 0.00000E+00, 0.10728E+03, 0.31958E+00, 0.48114E-02
 0.30000E+01, 0.00000E+00, 0.11410E+03, 0.32264E+00, 0.48512E-02
 0.40000E+01, 0.00000E+00, 0.11268E+03, 0.32266E+00, 0.48332E-02
 0.50000E+01, 0.00000E+00, 0.10991E+03, 0.33093E+00, 0.46785E-02
 0.60000E+01, 0.00000E+00, 0.10185E+03, 0.33091E+00, 0.45803E-02
 0.70000E+01, 0.00000E+00, 0.94554E+02, 0.34017E+00, 0.43689E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21830E+03, 0.67585E-01, 0.29391E-01
 0.10000E+02, 0.00000E+00, 0.22608E+03, 0.69250E-01, 0.29138E-01
 0.11000E+02, 0.00000E+00, 0.26569E+03, 0.12480E+00, 0.17451E-01
 0.12000E+02, 0.00000E+00, 0.26389E+03, 0.12307E+00, 0.17638E-01
 0.13000E+02, 0.00000E+00, 0.26983E+03, 0.13115E+00, 0.16734E-01
 0.14000E+02, 0.00000E+00, 0.25875E+03, 0.12930E+00, 0.16626E-01
 0.15000E+02, 0.00000E+00, 0.23563E+03, 0.12703E+00, 0.16188E-01
 0.16000E+02, 0.00000E+00, 0.20336E+03, 0.12743E+00, 0.15114E-01
 0.17000E+02, 0.00000E+00, 0.22085E+03, 0.85856E-01, 0.23256E-01
 0.18000E+02, 0.00000E+00, 0.23187E+03, 0.87882E-01, 0.23227E-01
 0.19000E+02, 0.00000E+00, 0.22259E+03, 0.85384E-01, 0.23467E-01
 0.20000E+02, 0.00000E+00, 0.18038E+03, 0.10376E+00, 0.17667E-01
 0.21000E+02, 0.00000E+00, 0.19288E+03, 0.10675E+00, 0.17645E-01
 0.22000E+02, 0.00000E+00, 0.18896E+03, 0.10697E+00, 0.17461E-01
 0.23000E+02, 0.00000E+00, 0.96251E+02, 0.36299E+00, 0.41132E-02
 0.24000E+02, 0.00000E+00, 0.93428E+02, 0.38776E+00, 0.38210E-02
 0.25000E+02, 0.00000E+00, 0.94014E+02, 0.39806E+00, 0.37281E-02
 0.26000E+02, 0.00000E+00, 0.90475E+02, 0.42416E+00, 0.34650E-02
 0.27000E+02, 0.00000E+00, 0.90832E+02, 0.42864E+00, 0.34321E-02
 0.28000E+02, 0.00000E+00, 0.88882E+02, 0.43275E+00, 0.33813E-02
 0.29000E+02, 0.00000E+00, 0.83441E+02, 0.44640E+00, 0.32286E-02
 0.30000E+02, 0.00000E+00, 0.78450E+02, 0.45287E+00, 0.31380E-02
 0.31000E+02, 0.00000E+00, 0.73554E+02, 0.45702E+00, 0.30662E-02
 0.32000E+02, 0.00000E+00, 0.73764E+02, 0.46333E+00, 0.30263E-02
 0.33000E+02, 0.00000E+00, 0.76016E+02, 0.42594E+00, 0.33133E-02
 0.34000E+02, 0.00000E+00, 0.10057E+03, 0.28768E+00, 0.52507E-02
 0.35000E+02, 0.00000E+00, 0.10195E+03, 0.28482E+00, 0.53230E-02
 0.36000E+02, 0.00000E+00, 0.95872E+02, 0.29382E+00, 0.50764E-02
 0.37000E+02, 0.00000E+00, 0.96519E+02, 0.29994E+00, 0.49815E-02
 0.38000E+02, 0.00000E+00, 0.95163E+02, 0.29975E+00, 0.49664E-02
 0.39000E+02, 0.00000E+00, 0.93861E+02, 0.29597E+00, 0.50120E-02
 0.40000E+02, 0.00000E+00, 0.69245E+02, 0.42845E+00, 0.32300E-02
 0.41000E+02, 0.00000E+00, 0.66843E+02, 0.46049E+00, 0.29842E-02
 0.42000E+02, 0.00000E+00, 0.57414E+02, 0.52978E+00, 0.25220E-02
 0.43000E+02, 0.00000E+00, 0.49717E+02, 0.67032E+00, 0.19468E-02
 0.44000E+02, 0.00000E+00, 0.54456E+02, 0.58367E+00, 0.22686E-02
 0.45000E+02, 0.00000E+00, 0.55948E+02, 0.57329E+00, 0.23202E-02
 0.46000E+02, 0.00000E+00, 0.55478E+02, 0.56438E+00, 0.23535E-02
 0.47000E+02, 0.00000E+00, 0.55279E+02, 0.56661E+00, 0.23428E-02
 0.48000E+02, 0.00000E+00, 0.50938E+02, 0.61098E+00, 0.21439E-02
 0.49000E+02, 0.00000E+00, 0.49360E+02, 0.62627E+00, 0.20814E-02
 0.50000E+02, 0.00000E+00, 0.45635E+02, 0.77857E+00, 0.16549E-02
 0.51000E+02, 0.00000E+00, 0.45692E+02, 0.66239E+00, 0.19456E-02
 0.52000E+02, 0.00000E+00, 0.66750E+02, 0.32365E+00, 0.42448E-02
 0.53000E+02, 0.00000E+00, 0.63786E+02, 0.32881E+00, 0.41417E-02
 0.54000E+02, 0.00000E+00, 0.60807E+02, 0.35205E+00, 0.38341E-02
 0.55000E+02, 0.00000E+00, 0.58478E+02, 0.36594E+00, 0.36628E-02
 0.56000E+02, 0.00000E+00, 0.64340E+02, 0.35042E+00, 0.38927E-02
 0.57000E+02, 0.00000E+00, 0.66181E+02, 0.34383E+00, 0.39889E-02
 0.58000E+02, 0.00000E+00, 0.69410E+02, 0.28808E+00, 0.48062E-02
 0.59000E+02, 0.00000E+00, 0.69516E+02, 0.28354E+00, 0.48846E-02
 0.60000E+02, 0.00000E+00, 0.69226E+02, 0.29411E+00, 0.47051E-02
 0.61000E+02, 0.00000E+00, 0.69965E+02, 0.29414E+00, 0.47148E-02
 0.62000E+02, 0.00000E+00, 0.68043E+02, 0.29843E+00, 0.46209E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.12450E+03, 0.10918E+00, 0.14720E-01
 0.65000E+02, 0.00000E+00, 0.12647E+03, 0.10883E+00, 0.14841E-01
 0.00000E+00, 0.10000E+01, 0.12054E+03, 0.33650E+00, 0.47288E-02
 0.10000E+01, 0.10000E+01, 0.12070E+03, 0.33197E+00, 0.47952E-02
 0.20000E+01, 0.10000E+01, 0.12462E+03, 0.32484E+00, 0.49492E-02
 0.30000E+01, 0.10000E+01, 0.11805E+03, 0.33239E+00, 0.47569E-02
 0.40000E+01, 0.10000E+01, 0.11485E+03, 0.33126E+00, 0.47342E-02
 0.50000E+01, 0.10000E+01, 0.10806E+03, 0.33541E+00, 0.45937E-02
 0.60000E+01, 0.10000E+01, 0.10154E+03, 0.33589E+00, 0.45087E-02
 0.70000E+01, 0.10000E+01, 0.96922E+02, 0.34796E+00, 0.42987E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21708E+03, 0.67466E-01, 0.29369E-01
 0.10000E+02, 0.10000E+01, 0.22035E+03, 0.68164E-01, 0.29262E-01
 0.11000E+02, 0.10000E+01, 0.28939E+03, 0.12835E+00, 0.17715E-01
 0.12000E+02, 0.10000E+01, 0.28959E+03, 0.13666E+00, 0.16643E-01
 0.13000E+02, 0.10000E+01, 0.28790E+03, 0.13691E+00, 0.16563E-01
 0.14000E+02, 0.10000E+01, 0.26615E+03, 0.13627E+00, 0.15996E-01
 0.15000E+02, 0.10000E+01, 0.25326E+03, 0.13231E+00, 0.16081E-01
 0.16000E+02, 0.10000E+01, 0.22394E+03, 0.13322E+00, 0.15081E-01
