 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.35998E+02, 0.17192E+01, 0.72679E-03
 0.10000E+01, 0.00000E+00, 0.38272E+02, 0.15181E+01, 0.82914E-03
 0.20000E+01, 0.00000E+00, 0.38188E+02, 0.15241E+01, 0.82564E-03
 0.30000E+01, 0.00000E+00, 0.38525E+02, 0.14818E+01, 0.85016E-03
 0.40000E+01, 0.00000E+00, 0.37094E+02, 0.15996E+01, 0.78390E-03
 0.50000E+01, 0.00000E+00, 0.32325E+02, 0.22957E+01, 0.53782E-03
 0.60000E+01, 0.00000E+00, 0.22383E+02, 0.17996E+02, 0.66375E-04
 0.70000E+01, 0.00000E+00, 0.21645E+02, 0.16429E+02, 0.72524E-04
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22665E+03, 0.80142E-01, 0.25207E-01
 0.10000E+02, 0.00000E+00, 0.21749E+03, 0.79496E-01, 0.24946E-01
 0.11000E+02, 0.00000E+00, 0.11706E+03, 0.23562E+00, 0.66936E-02
 0.12000E+02, 0.00000E+00, 0.11871E+03, 0.23577E+00, 0.67177E-02
 0.13000E+02, 0.00000E+00, 0.10196E+03, 0.28850E+00, 0.52552E-02
 0.14000E+02, 0.00000E+00, 0.10044E+03, 0.27984E+00, 0.53960E-02
 0.15000E+02, 0.00000E+00, 0.84879E+02, 0.34223E+00, 0.42284E-02
 0.16000E+02, 0.00000E+00, 0.76297E+02, 0.38554E+00, 0.36635E-02
 0.17000E+02, 0.00000E+00, 0.10999E+03, 0.19108E+00, 0.81042E-02
 0.18000E+02, 0.00000E+00, 0.11773E+03, 0.17837E+00, 0.88573E-02
 0.19000E+02, 0.00000E+00, 0.12432E+03, 0.16492E+00, 0.97412E-02
 0.20000E+02, 0.00000E+00, 0.82556E+02, 0.29495E+00, 0.48744E-02
