s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0204813E+000, 2.2000011E+001, 2.2000009E+001, 2.2000018E+001, 2.2000010E+001, 2.2001536E+001, 2.2000893E+001, 2.2000284E+001, 2.2000023E+001, 2.1999994E+001, 2.2000007E+001, 2.2000033E+001, 2.2000020E+001, 2.1999988E+001, 2.1999991E+001, 2.1999999E+001, 2.2000024E+001, 2.2000047E+001, 2.2000054E+001, 2.2000035E+001, 2.1999989E+001, 2.2170365E+001, 2.2000000E+001, 2.2215777E+001, 2.1214369E+001, 2.2196053E+001, 2.2686538E+001, 1.6278292E+001, 2.2000219E+001, 2.2000051E+001, 2.2000006E+001, 2.1865710E+001, 2.2000015E+001, 2.1850047E+001, 2.0973207E+001, 2.1614015E+001, 2.3050728E+001, 1.4629015E+001, 2.2000897E+001, 2.2000219E+001, 2.1969120E+001, 2.2000767E+001, 2.2000000E+001, 2.2000332E+001, 2.2000440E+001, 2.2000146E+001, 2.2013143E+001, 2.2006817E+001, 2.2000035E+001, 2.2000047E+001, 2.1843854E+001, 2.1999977E+001, 2.2000000E+001, 2.2000002E+001, 2.1999992E+001, 2.2000016E+001, 2.2000006E+001, 2.2000005E+001, 2.2000023E+001, 2.2000012E+001, 2.1999981E+001, 2.2071751E+001, 2.2000015E+001, 2.1999989E+001, 2.2000010E+001, 2.2000009E+001, 2.1999990E+001, 2.2000004E+001, 2.2155201E+001, 2.1999992E+001, 2.1999990E+001, 2.2000011E+001, 2.2000009E+001, 2.2000018E+001, 2.2000010E+001, 2.2001536E+001, 2.2000893E+001, 2.2000284E+001, 2.2000023E+001, 2.1999994E+001, 2.2000007E+001, 2.1999989E+001, 2.2000054E+001, 2.2000035E+001, 2.2000047E+001, 2.2000024E+001, 2.1999999E+001, 2.1999991E+001, 2.2000033E+001, 2.1999988E+001, 2.2000020E+001, 2.2000006E+001, 2.2000219E+001, 2.2000051E+001, 1.6278292E+001, 2.2686538E+001, 2.2196053E+001, 2.1214369E+001, 2.2170365E+001, 2.2215777E+001, 2.2000000E+001, 2.1969120E+001, 2.2000897E+001, 2.2000219E+001, 1.4629015E+001, 2.3050728E+001, 2.1614015E+001, 2.0973207E+001, 2.1865710E+001, 2.1850047E+001, 2.2000015E+001, 2.1843854E+001, 2.2000035E+001, 2.2000047E+001, 2.2006817E+001, 2.2013143E+001, 2.2000146E+001, 2.2000440E+001, 2.2000767E+001, 2.2000332E+001, 2.2000000E+001, 2.1999981E+001, 2.2000023E+001, 2.2000012E+001, 2.2000005E+001, 2.2000006E+001, 2.2000016E+001, 2.1999992E+001, 2.1999977E+001, 2.2000002E+001, 2.2000000E+001, 2.1999990E+001, 2.2155201E+001, 2.1999992E+001, 2.2000004E+001, 2.1999990E+001, 2.2000009E+001, 2.2000010E+001, 2.2071751E+001, 2.1999989E+001, 2.2000015E+001
 2.0007512E+000, 2.1999784E+001, 2.1999749E+001, 2.1999750E+001, 2.1999890E+001, 2.2308017E+001, 2.2006229E+001, 2.2005703E+001, 2.2000012E+001, 2.1999930E+001, 2.2000748E+001, 2.2000011E+001, 2.2000037E+001, 2.1999908E+001, 2.1999858E+001, 2.1999739E+001, 2.1999747E+001, 2.1999566E+001, 2.2000408E+001, 2.2000028E+001, 2.1999234E+001, 2.2399372E+001, 2.1999974E+001, 2.1689881E+001, 2.2475880E+001, 2.2149549E+001, 2.2101945E+001, 2.6694178E+001, 2.1827719E+001, 2.1999445E+001, 2.1999662E+001, 2.1116708E+001, 2.2000032E+001, 2.1289264E+001, 2.1476168E+001, 2.0709171E+001, 2.1659908E+001, 3.7112866E+001, 2.1970135E+001, 2.2003335E+001, 2.1588396E+001, 2.2003670E+001, 2.1999982E+001, 2.2009829E+001, 2.2029173E+001, 2.1999297E+001, 2.2071689E+001, 2.2059693E+001, 2.1999587E+001, 2.1999833E+001, 2.1687096E+001, 2.1999876E+001, 2.1999978E+001, 2.1999970E+001, 2.1999917E+001, 2.1999916E+001, 2.1999850E+001, 2.1999767E+001, 2.1999752E+001, 2.1999916E+001, 2.1999758E+001, 2.2668218E+001, 2.2000181E+001, 2.1999932E+001, 2.1999981E+001, 2.1999975E+001, 2.1999889E+001, 2.1999919E+001, 2.1881711E+001, 2.1999551E+001, 2.1999820E+001, 2.1999784E+001, 2.1999749E+001, 2.1999750E+001, 2.1999890E+001, 2.2308017E+001, 2.2006229E+001, 2.2005703E+001, 2.2000012E+001, 2.1999930E+001, 2.2000748E+001, 2.1999234E+001, 2.2000408E+001, 2.2000028E+001, 2.1999566E+001, 2.1999747E+001, 2.1999739E+001, 2.1999858E+001, 2.2000011E+001, 2.1999908E+001, 2.2000037E+001, 2.1999662E+001, 2.1827719E+001, 2.1999445E+001, 2.6694178E+001, 2.2101945E+001, 2.2149549E+001, 2.2475880E+001, 2.2399372E+001, 2.1689881E+001, 2.1999974E+001, 2.1588396E+001, 2.1970135E+001, 2.2003335E+001, 3.7112866E+001, 2.1659908E+001, 2.0709171E+001, 2.1476168E+001, 2.1116708E+001, 2.1289264E+001, 2.2000032E+001, 2.1687096E+001, 2.1999587E+001, 2.1999833E+001, 2.2059693E+001, 2.2071689E+001, 2.1999297E+001, 2.2029173E+001, 2.2003670E+001, 2.2009829E+001, 2.1999982E+001, 2.1999758E+001, 2.1999752E+001, 2.1999916E+001, 2.1999767E+001, 2.1999850E+001, 2.1999916E+001, 2.1999917E+001, 2.1999876E+001, 2.1999970E+001, 2.1999978E+001, 2.1999820E+001, 2.1881711E+001, 2.1999551E+001, 2.1999919E+001, 2.1999889E+001, 2.1999975E+001, 2.1999981E+001, 2.2668218E+001, 2.1999932E+001, 2.2000181E+001
 3.0022829E+000, 2.1998308E+001, 2.1999049E+001, 2.1998544E+001, 2.1999170E+001, 2.2143327E+001, 2.2013149E+001, 2.2020242E+001, 2.1999547E+001, 2.1999622E+001, 2.2022986E+001, 2.1999496E+001, 2.1999764E+001, 2.1999608E+001, 2.1999312E+001, 2.1999020E+001, 2.2000173E+001, 2.2014317E+001, 4.1097179E+001, 2.2017045E+001, 2.1174755E+001, 2.2250207E+001, 2.1999697E+001, 2.1575214E+001, 1.7469193E+001, 2.0998682E+001, 2.5010095E+001, 2.8591619E+002, 8.1657052E+001, 4.8461920E+001, 2.1995782E+001, 2.0538448E+001, 2.1999804E+001, 2.0628138E+001, 1.9070135E+001, 1.9845106E+001, 2.2271773E+001, 3.0694657E+002, 2.2530347E+001, 6.4859378E+001, 2.1416432E+001, 2.2007101E+001, 2.1999764E+001, 2.2040175E+001, 2.2017640E+001, 2.1727336E+001, 2.2110409E+001, 2.2048356E+001, 2.2034792E+001, 2.2010113E+001, 2.1778202E+001, 2.1999544E+001, 2.1999777E+001, 2.1999668E+001, 2.1999457E+001, 2.1999198E+001, 2.1998984E+001, 2.1998858E+001, 2.2000331E+001, 2.1999750E+001, 2.1998457E+001, 2.3654525E+001, 2.1998515E+001, 2.1999778E+001, 2.1999627E+001, 2.1999538E+001, 2.1999179E+001, 2.1999293E+001, 2.1388278E+001, 2.1998633E+001, 2.1998436E+001, 2.1998308E+001, 2.1999049E+001, 2.1998544E+001, 2.1999170E+001, 2.2143327E+001, 2.2013149E+001, 2.2020242E+001, 2.1999547E+001, 2.1999622E+001, 2.2022986E+001, 2.1174755E+001, 4.1097179E+001, 2.2017045E+001, 2.2014317E+001, 2.2000173E+001, 2.1999020E+001, 2.1999312E+001, 2.1999496E+001, 2.1999608E+001, 2.1999764E+001, 2.1995782E+001, 8.1657052E+001, 4.8461920E+001, 2.8591619E+002, 2.5010095E+001, 2.0998682E+001, 1.7469193E+001, 2.2250207E+001, 2.1575214E+001, 2.1999697E+001, 2.1416432E+001, 2.2530347E+001, 6.4859378E+001, 3.0694657E+002, 2.2271773E+001, 1.9845106E+001, 1.9070135E+001, 2.0538448E+001, 2.0628138E+001, 2.1999804E+001, 2.1778202E+001, 2.2034792E+001, 2.2010113E+001, 2.2048356E+001, 2.2110409E+001, 2.1727336E+001, 2.2017640E+001, 2.2007101E+001, 2.2040175E+001, 2.1999764E+001, 2.1998457E+001, 2.2000331E+001, 2.1999750E+001, 2.1998858E+001, 2.1998984E+001, 2.1999198E+001, 2.1999457E+001, 2.1999544E+001, 2.1999668E+001, 2.1999777E+001, 2.1998436E+001, 2.1388278E+001, 2.1998633E+001, 2.1999293E+001, 2.1999179E+001, 2.1999538E+001, 2.1999627E+001, 2.3654525E+001, 2.1999778E+001, 2.1998515E+001
 4.0080757E+000, 2.1995251E+001, 2.1979502E+001, 2.1993977E+001, 2.1996587E+001, 2.2155856E+001, 2.2016241E+001, 2.2029664E+001, 2.1998460E+001, 2.1998754E+001, 2.2123635E+001, 2.1998370E+001, 2.1991269E+001, 2.1998740E+001, 2.1998118E+001, 2.1998780E+001, 2.2011060E+001, 2.2213877E+001, 7.0007994E+001, 2.2008341E+001, 2.1341675E+001, 2.2286732E+001, 2.1998999E+001, 2.1595709E+001, 1.7613998E+001, 2.1405394E+001, 3.0123890E+001, 4.8594943E+002, 6.3816353E+002, 3.5044953E+002, 2.1559994E+001, 2.0757661E+001, 2.1999127E+001, 2.0801763E+001, 1.9604097E+001, 2.0377877E+001, 2.2768048E+001, 5.2278728E+002, 2.4596351E+001, 2.6087097E+002, 6.7399876E+001, 2.2012050E+001, 2.1999110E+001, 2.2034302E+001, 2.2000679E+001, 2.1393008E+001, 2.2123056E+001, 2.2040602E+001, 2.2268707E+001, 2.2086594E+001, 2.1844391E+001, 2.1998539E+001, 2.1994603E+001, 2.1998693E+001, 2.1998176E+001, 2.1997707E+001, 2.1997057E+001, 2.1997523E+001, 2.2011450E+001, 2.2000803E+001, 2.1995741E+001, 2.3901325E+001, 2.1924724E+001, 2.1999375E+001, 2.1998653E+001, 2.1998234E+001, 2.1997341E+001, 2.1998057E+001, 2.1443015E+001, 2.1997313E+001, 2.1995417E+001, 2.1995251E+001, 2.1979502E+001, 2.1993977E+001, 2.1996587E+001, 2.2155856E+001, 2.2016241E+001, 2.2029664E+001, 2.1998460E+001, 2.1998754E+001, 2.2123635E+001, 2.1341675E+001, 7.0007994E+001, 2.2008341E+001, 2.2213877E+001, 2.2011060E+001, 2.1998780E+001, 2.1998118E+001, 2.1998370E+001, 2.1998740E+001, 2.1991269E+001, 2.1559994E+001, 6.3816353E+002, 3.5044953E+002, 4.8594943E+002, 3.0123890E+001, 2.1405394E+001, 1.7613998E+001, 2.2286732E+001, 2.1595709E+001, 2.1998999E+001, 6.7399876E+001, 2.4596351E+001, 2.6087097E+002, 5.2278728E+002, 2.2768048E+001, 2.0377877E+001, 1.9604097E+001, 2.0757661E+001, 2.0801763E+001, 2.1999127E+001, 2.1844391E+001, 2.2268707E+001, 2.2086594E+001, 2.2040602E+001, 2.2123056E+001, 2.1393008E+001, 2.2000679E+001, 2.2012050E+001, 2.2034302E+001, 2.1999110E+001, 2.1995741E+001, 2.2011450E+001, 2.2000803E+001, 2.1997523E+001, 2.1997057E+001, 2.1997707E+001, 2.1998176E+001, 2.1998539E+001, 2.1998693E+001, 2.1994603E+001, 2.1995417E+001, 2.1443015E+001, 2.1997313E+001, 2.1998057E+001, 2.1997341E+001, 2.1998234E+001, 2.1998653E+001, 2.3901325E+001, 2.1999375E+001, 2.1924724E+001
 5.0060235E+000, 2.1989981E+001, 1.9351948E+001, 2.1970746E+001, 2.2080745E+001, 2.2145361E+001, 2.2016194E+001, 2.2039582E+001, 2.1997211E+001, 2.1997181E+001, 2.2039599E+001, 2.1997064E+001, 2.1924123E+001, 2.1997816E+001, 2.1997015E+001, 2.1999580E+001, 2.2022509E+001, 3.2216163E+001, 4.5052425E+001, 5.4771516E+001, 4.5185890E+001, 2.2169462E+001, 2.1998242E+001, 2.1502837E+001, 1.7641453E+001, 2.1527605E+001, 2.7927287E+001, 3.6130446E+002, 1.1601071E+003, 7.8952233E+002, 2.3901888E+001, 2.0746559E+001, 2.1998370E+001, 2.0797872E+001, 1.9603802E+001, 2.0361704E+001, 2.2705149E+001, 6.1986192E+002, 3.5026045E+001, 4.4955950E+002, 1.1062373E+002, 2.2018549E+001, 2.1998346E+001, 2.1930206E+001, 2.1929186E+001, 2.1685200E+001, 2.2136149E+001, 2.2019784E+001, 2.2567401E+001, 3.7981451E+001, 2.2167444E+001, 2.1997119E+001, 2.1923792E+001, 2.1997550E+001, 2.1996555E+001, 2.1995923E+001, 2.1994074E+001, 2.1997058E+001, 2.2028133E+001, 2.1945897E+001, 2.1991903E+001, 2.4293506E+001, 2.1949266E+001, 2.1998988E+001, 2.1997465E+001, 2.1996110E+001, 2.1994667E+001, 2.1996602E+001, 2.1579372E+001, 2.1996060E+001, 2.1990978E+001, 2.1989981E+001, 1.9351948E+001, 2.1970746E+001, 2.2080745E+001, 2.2145361E+001, 2.2016194E+001, 2.2039582E+001, 2.1997211E+001, 2.1997181E+001, 2.2039599E+001, 4.5185890E+001, 4.5052425E+001, 5.4771516E+001, 3.2216163E+001, 2.2022509E+001, 2.1999580E+001, 2.1997015E+001, 2.1997064E+001, 2.1997816E+001, 2.1924123E+001, 2.3901888E+001, 1.1601071E+003, 7.8952233E+002, 3.6130446E+002, 2.7927287E+001, 2.1527605E+001, 1.7641453E+001, 2.2169462E+001, 2.1502837E+001, 2.1998242E+001, 1.1062373E+002, 3.5026045E+001, 4.4955950E+002, 6.1986192E+002, 2.2705149E+001, 2.0361704E+001, 1.9603802E+001, 2.0746559E+001, 2.0797872E+001, 2.1998370E+001, 2.2167444E+001, 2.2567401E+001, 3.7981451E+001, 2.2019784E+001, 2.2136149E+001, 2.1685200E+001, 2.1929186E+001, 2.2018549E+001, 2.1930206E+001, 2.1998346E+001, 2.1991903E+001, 2.2028133E+001, 2.1945897E+001, 2.1997058E+001, 2.1994074E+001, 2.1995923E+001, 2.1996555E+001, 2.1997119E+001, 2.1997550E+001, 2.1923792E+001, 2.1990978E+001, 2.1579372E+001, 2.1996060E+001, 2.1996602E+001, 2.1994667E+001, 2.1996110E+001, 2.1997465E+001, 2.4293506E+001, 2.1998988E+001, 2.1949266E+001
 6.0012358E+000, 2.1952423E+001, 1.8404206E+001, 2.1919947E+001, 2.2246957E+001, 2.2136807E+001, 2.2015157E+001, 2.2048518E+001, 2.1995695E+001, 2.1965512E+001, 2.2044401E+001, 2.1995473E+001, 2.1865131E+001, 2.1996666E+001, 2.1996007E+001, 2.2003640E+001, 2.2080901E+001, 1.8216700E+002, 1.4028049E+002, 3.4664249E+002, 6.7666918E+001, 2.0665650E+001, 2.1997415E+001, 2.1494993E+001, 1.7829164E+001, 2.1364919E+001, 2.4350081E+001, 2.1146447E+002, 1.1386454E+003, 1.0666698E+003, 2.6266528E+001, 2.0743967E+001, 2.1997514E+001, 2.0791946E+001, 1.9572688E+001, 2.0333668E+001, 2.2565239E+001, 5.3003922E+002, 2.0451871E+002, 6.3868192E+002, 3.0875308E+002, 2.2026328E+001, 2.1997430E+001, 2.1791093E+001, 2.1783255E+001, 2.1715897E+001, 2.2144458E+001, 2.1986675E+001, 2.2779729E+001, 1.1989310E+002, 2.2224765E+001, 2.1995429E+001, 2.1803249E+001, 2.1996300E+001, 2.1994638E+001, 2.1993537E+001, 2.1991835E+001, 2.1999573E+001, 2.2049679E+001, 2.1874680E+001, 2.1985440E+001, 2.3925424E+001, 2.1907968E+001, 2.1998656E+001, 2.1996050E+001, 2.1992489E+001, 2.1990873E+001, 2.1994693E+001, 2.1554103E+001, 2.1995703E+001, 2.1982382E+001, 2.1952423E+001, 1.8404206E+001, 2.1919947E+001, 2.2246957E+001, 2.2136807E+001, 2.2015157E+001, 2.2048518E+001, 2.1995695E+001, 2.1965512E+001, 2.2044401E+001, 6.7666918E+001, 1.4028049E+002, 3.4664249E+002, 1.8216700E+002, 2.2080901E+001, 2.2003640E+001, 2.1996007E+001, 2.1995473E+001, 2.1996666E+001, 2.1865131E+001, 2.6266528E+001, 1.1386454E+003, 1.0666698E+003, 2.1146447E+002, 2.4350081E+001, 2.1364919E+001, 1.7829164E+001, 2.0665650E+001, 2.1494993E+001, 2.1997415E+001, 3.0875308E+002, 2.0451871E+002, 6.3868192E+002, 5.3003922E+002, 2.2565239E+001, 2.0333668E+001, 1.9572688E+001, 2.0743967E+001, 2.0791946E+001, 2.1997514E+001, 2.2224765E+001, 2.2779729E+001, 1.1989310E+002, 2.1986675E+001, 2.2144458E+001, 2.1715897E+001, 2.1783255E+001, 2.2026328E+001, 2.1791093E+001, 2.1997430E+001, 2.1985440E+001, 2.2049679E+001, 2.1874680E+001, 2.1999573E+001, 2.1991835E+001, 2.1993537E+001, 2.1994638E+001, 2.1995429E+001, 2.1996300E+001, 2.1803249E+001, 2.1982382E+001, 2.1554103E+001, 2.1995703E+001, 2.1994693E+001, 2.1990873E+001, 2.1992489E+001, 2.1996050E+001, 2.3925424E+001, 2.1998656E+001, 2.1907968E+001
 7.0001762E+000, 2.1282904E+001, 2.1231221E+001, 2.1851291E+001, 2.1648291E+001, 2.2166778E+001, 2.2013780E+001, 2.2050883E+001, 2.1993780E+001, 2.0921989E+001, 2.1940695E+001, 2.1993956E+001, 2.1814311E+001, 2.1994820E+001, 2.1995276E+001, 2.2013752E+001, 3.5678686E+001, 2.2081146E+002, 4.0258958E+002, 5.6478951E+002, 1.9890778E+002, 2.0315605E+001, 2.1996565E+001, 2.1451566E+001, 1.8039954E+001, 2.1262212E+001, 2.3483140E+001, 4.8990223E+002, 1.1686510E+003, 1.1354689E+003, 1.2447513E+002, 2.0679652E+001, 2.1996592E+001, 2.0741656E+001, 1.9398892E+001, 2.0169005E+001, 2.2238459E+001, 8.0162837E+002, 1.8235681E+002, 8.4543051E+002, 3.9563397E+002, 2.2033750E+001, 2.1996405E+001, 2.1623608E+001, 2.1511100E+001, 2.1863342E+001, 2.2137601E+001, 2.1929125E+001, 2.3137192E+001, 1.4303566E+002, 2.2200636E+001, 2.1993804E+001, 2.1743197E+001, 2.1994607E+001, 2.1992561E+001, 2.1989741E+001, 2.1990910E+001, 2.2010017E+001, 2.2086029E+001, 2.8704872E+001, 2.1959531E+001, 2.3377088E+001, 2.1952034E+001, 2.1998436E+001, 2.1994492E+001, 2.1985795E+001, 2.1985272E+001, 2.1991908E+001, 2.1444971E+001, 2.1998989E+001, 2.1899936E+001, 2.1282904E+001, 2.1231221E+001, 2.1851291E+001, 2.1648291E+001, 2.2166778E+001, 2.2013780E+001, 2.2050883E+001, 2.1993780E+001, 2.0921989E+001, 2.1940695E+001, 1.9890778E+002, 4.0258958E+002, 5.6478951E+002, 2.2081146E+002, 3.5678686E+001, 2.2013752E+001, 2.1995276E+001, 2.1993956E+001, 2.1994820E+001, 2.1814311E+001, 1.2447513E+002, 1.1686510E+003, 1.1354689E+003, 4.8990223E+002, 2.3483140E+001, 2.1262212E+001, 1.8039954E+001, 2.0315605E+001, 2.1451566E+001, 2.1996565E+001, 3.9563397E+002, 1.8235681E+002, 8.4543051E+002, 8.0162837E+002, 2.2238459E+001, 2.0169005E+001, 1.9398892E+001, 2.0679652E+001, 2.0741656E+001, 2.1996592E+001, 2.2200636E+001, 2.3137192E+001, 1.4303566E+002, 2.1929125E+001, 2.2137601E+001, 2.1863342E+001, 2.1511100E+001, 2.2033750E+001, 2.1623608E+001, 2.1996405E+001, 2.1959531E+001, 2.2086029E+001, 2.8704872E+001, 2.2010017E+001, 2.1990910E+001, 2.1989741E+001, 2.1992561E+001, 2.1993804E+001, 2.1994607E+001, 2.1743197E+001, 2.1899936E+001, 2.1444971E+001, 2.1998989E+001, 2.1991908E+001, 2.1985272E+001, 2.1985795E+001, 2.1994492E+001, 2.3377088E+001, 2.1998436E+001, 2.1952034E+001
 8.0021833E+000, 1.9606281E+001, 2.1818498E+001, 2.2178163E+001, 2.4900875E+001, 2.2088702E+001, 2.2012479E+001, 2.2044828E+001, 2.1991241E+001, 2.0391793E+001, 2.1951678E+001, 2.1992571E+001, 2.1743450E+001, 2.1992177E+001, 2.1995522E+001, 2.2038312E+001, 4.2611802E+001, 2.4886892E+002, 4.4077074E+002, 8.7713586E+002, 4.1342488E+002, 2.0673609E+001, 2.1995666E+001, 2.1447864E+001, 1.8554534E+001, 2.1404787E+001, 2.2834894E+001, 7.6178224E+002, 1.0843596E+003, 9.8527301E+002, 1.2532439E+002, 2.0706210E+001, 2.1995646E+001, 2.0771998E+001, 1.9585422E+001, 2.0372438E+001, 2.2245213E+001, 8.4655056E+002, 1.8958518E+002, 6.0393780E+002, 4.0729844E+002, 2.2039162E+001, 2.1995233E+001, 2.1472867E+001, 2.1088398E+001, 2.1906930E+001, 2.2128693E+001, 2.1861361E+001, 3.4245596E+001, 9.6129206E+001, 2.1637963E+001, 2.1992001E+001, 2.1676910E+001, 2.1991396E+001, 2.1990530E+001, 2.0779112E+001, 2.1990114E+001, 2.2035036E+001, 2.2171913E+001, 4.5040209E+001, 2.1586156E+001, 2.2623369E+001, 2.1920973E+001, 2.1998295E+001, 2.1992665E+001, 2.1972685E+001, 2.1975636E+001, 2.1986421E+001, 2.1432483E+001, 2.2013853E+001, 2.1249459E+001, 1.9606281E+001, 2.1818498E+001, 2.2178163E+001, 2.4900875E+001, 2.2088702E+001, 2.2012479E+001, 2.2044828E+001, 2.1991241E+001, 2.0391793E+001, 2.1951678E+001, 4.1342488E+002, 4.4077074E+002, 8.7713586E+002, 2.4886892E+002, 4.2611802E+001, 2.2038312E+001, 2.1995522E+001, 2.1992571E+001, 2.1992177E+001, 2.1743450E+001, 1.2532439E+002, 1.0843596E+003, 9.8527301E+002, 7.6178224E+002, 2.2834894E+001, 2.1404787E+001, 1.8554534E+001, 2.0673609E+001, 2.1447864E+001, 2.1995666E+001, 4.0729844E+002, 1.8958518E+002, 6.0393780E+002, 8.4655056E+002, 2.2245213E+001, 2.0372438E+001, 1.9585422E+001, 2.0706210E+001, 2.0771998E+001, 2.1995646E+001, 2.1637963E+001, 3.4245596E+001, 9.6129206E+001, 2.1861361E+001, 2.2128693E+001, 2.1906930E+001, 2.1088398E+001, 2.2039162E+001, 2.1472867E+001, 2.1995233E+001, 2.1586156E+001, 2.2171913E+001, 4.5040209E+001, 2.2035036E+001, 2.1990114E+001, 2.0779112E+001, 2.1990530E+001, 2.1992001E+001, 2.1991396E+001, 2.1676910E+001, 2.1249459E+001, 2.1432483E+001, 2.2013853E+001, 2.1986421E+001, 2.1975636E+001, 2.1972685E+001, 2.1992665E+001, 2.2623369E+001, 2.1998295E+001, 2.1920973E+001
