 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17245E+03, 0.19634E+00, 0.91728E-02
 0.10000E+01, 0.00000E+00, 0.16211E+03, 0.19741E+00, 0.89114E-02
 0.20000E+01, 0.00000E+00, 0.15841E+03, 0.20241E+00, 0.86178E-02
 0.30000E+01, 0.00000E+00, 0.17887E+03, 0.20173E+00, 0.90566E-02
 0.40000E+01, 0.00000E+00, 0.16951E+03, 0.20343E+00, 0.87947E-02
 0.50000E+01, 0.00000E+00, 0.16772E+03, 0.20517E+00, 0.86852E-02
 0.60000E+01, 0.00000E+00, 0.15583E+03, 0.20507E+00, 0.84552E-02
 0.70000E+01, 0.00000E+00, 0.14868E+03, 0.20369E+00, 0.83706E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14166E+03, 0.17842E+00, 0.93968E-02
 0.10000E+02, 0.00000E+00, 0.14950E+03, 0.18164E+00, 0.94045E-02
 0.11000E+02, 0.00000E+00, 0.14304E+03, 0.10824E+00, 0.15542E-01
 0.12000E+02, 0.00000E+00, 0.14426E+03, 0.10804E+00, 0.15615E-01
 0.13000E+02, 0.00000E+00, 0.14336E+03, 0.10680E+00, 0.15763E-01
 0.14000E+02, 0.00000E+00, 0.14035E+03, 0.10561E+00, 0.15825E-01
 0.15000E+02, 0.00000E+00, 0.13594E+03, 0.10439E+00, 0.15840E-01
 0.16000E+02, 0.00000E+00, 0.13061E+03, 0.10036E+00, 0.16261E-01
 0.17000E+02, 0.00000E+00, 0.15109E+03, 0.16310E+00, 0.10513E-01
 0.18000E+02, 0.00000E+00, 0.15553E+03, 0.16633E+00, 0.10417E-01
 0.19000E+02, 0.00000E+00, 0.15544E+03, 0.17480E+00, 0.99099E-02
 0.20000E+02, 0.00000E+00, 0.14613E+03, 0.13941E+00, 0.12156E-01
 0.21000E+02, 0.00000E+00, 0.15087E+03, 0.13860E+00, 0.12366E-01
 0.22000E+02, 0.00000E+00, 0.15122E+03, 0.13975E+00, 0.12274E-01
 0.23000E+02, 0.00000E+00, 0.36848E+03, 0.11144E+00, 0.23271E-01
 0.24000E+02, 0.00000E+00, 0.38060E+03, 0.11734E+00, 0.22518E-01
 0.25000E+02, 0.00000E+00, 0.38350E+03, 0.11540E+00, 0.22999E-01
 0.26000E+02, 0.00000E+00, 0.37820E+03, 0.11229E+00, 0.23445E-01
 0.27000E+02, 0.00000E+00, 0.36150E+03, 0.10845E+00, 0.23652E-01
 0.28000E+02, 0.00000E+00, 0.34833E+03, 0.10860E+00, 0.23129E-01
 0.29000E+02, 0.00000E+00, 0.33529E+03, 0.10876E+00, 0.22611E-01
 0.30000E+02, 0.00000E+00, 0.32501E+03, 0.10873E+00, 0.22235E-01
 0.31000E+02, 0.00000E+00, 0.32082E+03, 0.10659E+00, 0.22523E-01
 0.32000E+02, 0.00000E+00, 0.31915E+03, 0.10369E+00, 0.23087E-01
 0.33000E+02, 0.00000E+00, 0.28653E+03, 0.10130E+00, 0.22331E-01
 0.34000E+02, 0.00000E+00, 0.18684E+03, 0.10467E+00, 0.17762E-01
 0.35000E+02, 0.00000E+00, 0.18357E+03, 0.10436E+00, 0.17689E-01
 0.36000E+02, 0.00000E+00, 0.18546E+03, 0.10599E+00, 0.17488E-01
 0.37000E+02, 0.00000E+00, 0.18656E+03, 0.10710E+00, 0.17349E-01
 0.38000E+02, 0.00000E+00, 0.18190E+03, 0.10594E+00, 0.17361E-01
 0.39000E+02, 0.00000E+00, 0.18294E+03, 0.10905E+00, 0.16905E-01
 0.40000E+02, 0.00000E+00, 0.32276E+03, 0.13067E+00, 0.18432E-01
 0.41000E+02, 0.00000E+00, 0.33826E+03, 0.12548E+00, 0.19694E-01
 0.42000E+02, 0.00000E+00, 0.33443E+03, 0.11183E+00, 0.21960E-01
 0.43000E+02, 0.00000E+00, 0.32432E+03, 0.10646E+00, 0.22683E-01
 0.44000E+02, 0.00000E+00, 0.32217E+03, 0.10487E+00, 0.22943E-01
 0.45000E+02, 0.00000E+00, 0.32427E+03, 0.10294E+00, 0.23457E-01
 0.46000E+02, 0.00000E+00, 0.32982E+03, 0.10233E+00, 0.23815E-01
 0.47000E+02, 0.00000E+00, 0.32637E+03, 0.10049E+00, 0.24113E-01
 0.48000E+02, 0.00000E+00, 0.32126E+03, 0.98424E-01, 0.24410E-01
 0.49000E+02, 0.00000E+00, 0.30667E+03, 0.95295E-01, 0.24592E-01
 0.50000E+02, 0.00000E+00, 0.29782E+03, 0.94619E-01, 0.24390E-01
 0.51000E+02, 0.00000E+00, 0.28286E+03, 0.92699E-01, 0.24243E-01
 0.52000E+02, 0.00000E+00, 0.20245E+03, 0.11082E+00, 0.17347E-01
 0.53000E+02, 0.00000E+00, 0.19820E+03, 0.10836E+00, 0.17582E-01
 0.54000E+02, 0.00000E+00, 0.20071E+03, 0.10394E+00, 0.18427E-01
