 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15725E+03, 0.22192E+00, 0.78387E-02
 0.10000E+01, 0.00000E+00, 0.16344E+03, 0.22644E+00, 0.77927E-02
 0.20000E+01, 0.00000E+00, 0.15661E+03, 0.22570E+00, 0.76962E-02
 0.30000E+01, 0.00000E+00, 0.16502E+03, 0.23255E+00, 0.76156E-02
 0.40000E+01, 0.00000E+00, 0.15755E+03, 0.23449E+00, 0.74239E-02
 0.50000E+01, 0.00000E+00, 0.14607E+03, 0.23989E+00, 0.70634E-02
 0.60000E+01, 0.00000E+00, 0.13405E+03, 0.24487E+00, 0.67211E-02
 0.70000E+01, 0.00000E+00, 0.13487E+03, 0.24042E+00, 0.68595E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19032E+03, 0.20369E+00, 0.91968E-02
 0.10000E+02, 0.00000E+00, 0.18244E+03, 0.19753E+00, 0.93223E-02
 0.11000E+02, 0.00000E+00, 0.16203E+03, 0.10269E+00, 0.17128E-01
 0.12000E+02, 0.00000E+00, 0.16509E+03, 0.10281E+00, 0.17229E-01
 0.13000E+02, 0.00000E+00, 0.16552E+03, 0.10127E+00, 0.17507E-01
 0.14000E+02, 0.00000E+00, 0.16030E+03, 0.99648E-01, 0.17581E-01
 0.15000E+02, 0.00000E+00, 0.14893E+03, 0.96543E-01, 0.17671E-01
 0.16000E+02, 0.00000E+00, 0.14873E+03, 0.95867E-01, 0.17787E-01
 0.17000E+02, 0.00000E+00, 0.16869E+03, 0.14348E+00, 0.12447E-01
 0.18000E+02, 0.00000E+00, 0.17045E+03, 0.14302E+00, 0.12536E-01
 0.19000E+02, 0.00000E+00, 0.16250E+03, 0.14181E+00, 0.12417E-01
 0.20000E+02, 0.00000E+00, 0.15405E+03, 0.12571E+00, 0.13735E-01
 0.21000E+02, 0.00000E+00, 0.17449E+03, 0.13504E+00, 0.13398E-01
 0.22000E+02, 0.00000E+00, 0.17127E+03, 0.13656E+00, 0.13154E-01
 0.23000E+02, 0.00000E+00, 0.32913E+03, 0.12254E+00, 0.19865E-01
 0.24000E+02, 0.00000E+00, 0.38366E+03, 0.12906E+00, 0.20569E-01
 0.25000E+02, 0.00000E+00, 0.37408E+03, 0.13312E+00, 0.19652E-01
 0.26000E+02, 0.00000E+00, 0.36551E+03, 0.13214E+00, 0.19535E-01
 0.27000E+02, 0.00000E+00, 0.36104E+03, 0.13161E+00, 0.19477E-01
 0.28000E+02, 0.00000E+00, 0.34811E+03, 0.13087E+00, 0.19187E-01
 0.29000E+02, 0.00000E+00, 0.33932E+03, 0.12741E+00, 0.19429E-01
 0.30000E+02, 0.00000E+00, 0.33260E+03, 0.12438E+00, 0.19685E-01
 0.31000E+02, 0.00000E+00, 0.30868E+03, 0.11762E+00, 0.19994E-01
 0.32000E+02, 0.00000E+00, 0.30295E+03, 0.11713E+00, 0.19880E-01
 0.33000E+02, 0.00000E+00, 0.28886E+03, 0.11406E+00, 0.19916E-01
 0.34000E+02, 0.00000E+00, 0.22010E+03, 0.98468E-01, 0.20246E-01
 0.35000E+02, 0.00000E+00, 0.21995E+03, 0.99892E-01, 0.19952E-01
 0.36000E+02, 0.00000E+00, 0.22165E+03, 0.10091E+00, 0.19818E-01
 0.37000E+02, 0.00000E+00, 0.22020E+03, 0.10124E+00, 0.19697E-01
 0.38000E+02, 0.00000E+00, 0.21633E+03, 0.10162E+00, 0.19468E-01
 0.39000E+02, 0.00000E+00, 0.21212E+03, 0.10523E+00, 0.18639E-01
 0.40000E+02, 0.00000E+00, 0.42297E+03, 0.10205E+00, 0.27571E-01
 0.41000E+02, 0.00000E+00, 0.41438E+03, 0.10570E+00, 0.26291E-01
 0.42000E+02, 0.00000E+00, 0.36034E+03, 0.10701E+00, 0.23927E-01
 0.43000E+02, 0.00000E+00, 0.35938E+03, 0.11183E+00, 0.22862E-01
 0.44000E+02, 0.00000E+00, 0.36539E+03, 0.11150E+00, 0.23146E-01
 0.45000E+02, 0.00000E+00, 0.37494E+03, 0.11148E+00, 0.23497E-01
 0.46000E+02, 0.00000E+00, 0.37675E+03, 0.11112E+00, 0.23639E-01
 0.47000E+02, 0.00000E+00, 0.36973E+03, 0.10834E+00, 0.23983E-01
 0.48000E+02, 0.00000E+00, 0.35383E+03, 0.10595E+00, 0.23919E-01
 0.49000E+02, 0.00000E+00, 0.33895E+03, 0.10415E+00, 0.23756E-01
 0.50000E+02, 0.00000E+00, 0.32939E+03, 0.10459E+00, 0.23284E-01
 0.51000E+02, 0.00000E+00, 0.29548E+03, 0.95375E-01, 0.24098E-01
 0.52000E+02, 0.00000E+00, 0.23115E+03, 0.99179E-01, 0.20552E-01
 0.53000E+02, 0.00000E+00, 0.23849E+03, 0.98324E-01, 0.21032E-01
 0.54000E+02, 0.00000E+00, 0.24439E+03, 0.99160E-01, 0.21095E-01
 0.55000E+02, 0.00000E+00, 0.22544E+03, 0.95919E-01, 0.21009E-01
 0.56000E+02, 0.00000E+00, 0.23177E+03, 0.98654E-01, 0.20687E-01
 0.57000E+02, 0.00000E+00, 0.23343E+03, 0.10112E+00, 0.20248E-01
 0.58000E+02, 0.00000E+00, 0.21465E+03, 0.10042E+00, 0.19633E-01
 0.59000E+02, 0.00000E+00, 0.23392E+03, 0.10569E+00, 0.19391E-01
 0.60000E+02, 0.00000E+00, 0.23275E+03, 0.10506E+00, 0.19463E-01
 0.61000E+02, 0.00000E+00, 0.23068E+03, 0.10538E+00, 0.19324E-01
 0.62000E+02, 0.00000E+00, 0.21726E+03, 0.10144E+00, 0.19541E-01
