 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15152E+03, 0.24151E+00, 0.71072E-02
 0.10000E+01, 0.00000E+00, 0.14991E+03, 0.24287E+00, 0.70406E-02
 0.20000E+01, 0.00000E+00, 0.15320E+03, 0.24858E+00, 0.69323E-02
 0.30000E+01, 0.00000E+00, 0.15371E+03, 0.25171E+00, 0.68542E-02
 0.40000E+01, 0.00000E+00, 0.14560E+03, 0.25203E+00, 0.67155E-02
 0.50000E+01, 0.00000E+00, 0.14451E+03, 0.25610E+00, 0.65917E-02
 0.60000E+01, 0.00000E+00, 0.13956E+03, 0.25309E+00, 0.65909E-02
 0.70000E+01, 0.00000E+00, 0.13220E+03, 0.25182E+00, 0.65061E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17558E+03, 0.14602E+00, 0.12421E-01
 0.10000E+02, 0.00000E+00, 0.17028E+03, 0.14241E+00, 0.12585E-01
 0.11000E+02, 0.00000E+00, 0.20033E+03, 0.11859E+00, 0.16137E-01
 0.12000E+02, 0.00000E+00, 0.20017E+03, 0.12042E+00, 0.15887E-01
 0.13000E+02, 0.00000E+00, 0.19175E+03, 0.11273E+00, 0.16669E-01
 0.14000E+02, 0.00000E+00, 0.17978E+03, 0.10402E+00, 0.17598E-01
 0.15000E+02, 0.00000E+00, 0.17408E+03, 0.97655E-01, 0.18510E-01
 0.16000E+02, 0.00000E+00, 0.16253E+03, 0.93015E-01, 0.18932E-01
 0.17000E+02, 0.00000E+00, 0.15920E+03, 0.11724E+00, 0.14905E-01
 0.18000E+02, 0.00000E+00, 0.17727E+03, 0.12556E+00, 0.14499E-01
 0.19000E+02, 0.00000E+00, 0.17574E+03, 0.13018E+00, 0.13937E-01
 0.20000E+02, 0.00000E+00, 0.15067E+03, 0.10496E+00, 0.16321E-01
 0.21000E+02, 0.00000E+00, 0.17102E+03, 0.11423E+00, 0.15716E-01
 0.22000E+02, 0.00000E+00, 0.17048E+03, 0.11651E+00, 0.15390E-01
 0.23000E+02, 0.00000E+00, 0.30805E+03, 0.12216E+00, 0.19230E-01
 0.24000E+02, 0.00000E+00, 0.32014E+03, 0.14015E+00, 0.17110E-01
 0.25000E+02, 0.00000E+00, 0.36302E+03, 0.13686E+00, 0.18788E-01
 0.26000E+02, 0.00000E+00, 0.36923E+03, 0.14428E+00, 0.17995E-01
 0.27000E+02, 0.00000E+00, 0.36258E+03, 0.14734E+00, 0.17439E-01
 0.28000E+02, 0.00000E+00, 0.34605E+03, 0.14646E+00, 0.17088E-01
 0.29000E+02, 0.00000E+00, 0.33422E+03, 0.14156E+00, 0.17342E-01
 0.30000E+02, 0.00000E+00, 0.31915E+03, 0.13844E+00, 0.17293E-01
 0.31000E+02, 0.00000E+00, 0.30348E+03, 0.13397E+00, 0.17396E-01
 0.32000E+02, 0.00000E+00, 0.29258E+03, 0.13094E+00, 0.17463E-01
 0.33000E+02, 0.00000E+00, 0.28366E+03, 0.12911E+00, 0.17432E-01
 0.34000E+02, 0.00000E+00, 0.24468E+03, 0.93267E-01, 0.22441E-01
 0.35000E+02, 0.00000E+00, 0.25331E+03, 0.93187E-01, 0.22834E-01
 0.36000E+02, 0.00000E+00, 0.24253E+03, 0.95197E-01, 0.21894E-01
 0.37000E+02, 0.00000E+00, 0.24470E+03, 0.97805E-01, 0.21400E-01
 0.38000E+02, 0.00000E+00, 0.24283E+03, 0.95976E-01, 0.21729E-01
