 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11041E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.15335E+02, 0.30000E+02, 0.10524E-35
 0.20000E+01, 0.00000E+00, 0.15665E+02, 0.30000E+02, 0.78255E-34
 0.30000E+01, 0.00000E+00, 0.16215E+02, 0.30000E+02, 0.29092E-33
 0.40000E+01, 0.00000E+00, 0.16314E+02, 0.30000E+02, 0.13284E-33
 0.50000E+01, 0.00000E+00, 0.16462E+02, 0.30000E+02, 0.33185E-33
 0.60000E+01, 0.00000E+00, 0.16538E+02, 0.30000E+02, 0.59884E-32
 0.70000E+01, 0.00000E+00, 0.16469E+02, 0.30000E+02, 0.79929E-32
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.11819E+03, 0.28384E+00, 0.55727E-02
 0.10000E+02, 0.00000E+00, 0.14140E+03, 0.23319E+00, 0.71854E-02
 0.11000E+02, 0.00000E+00, 0.28797E+02, 0.24038E+02, 0.50770E-04
 0.12000E+02, 0.00000E+00, 0.29263E+02, 0.30000E+02, 0.30381E-04
 0.13000E+02, 0.00000E+00, 0.35823E+02, 0.48655E+01, 0.25667E-03
 0.14000E+02, 0.00000E+00, 0.25761E+02, 0.19222E+02, 0.62853E-04
 0.15000E+02, 0.00000E+00, 0.23059E+02, 0.30000E+02, 0.19642E-08
 0.16000E+02, 0.00000E+00, 0.23765E+02, 0.30000E+02, 0.18443E-13
 0.17000E+02, 0.00000E+00, 0.50639E+02, 0.10170E+01, 0.12868E-02
 0.18000E+02, 0.00000E+00, 0.62464E+02, 0.78695E+00, 0.17237E-02
 0.19000E+02, 0.00000E+00, 0.65408E+02, 0.73380E+00, 0.18648E-02
 0.20000E+02, 0.00000E+00, 0.71779E+02, 0.67871E+00, 0.20541E-02
 0.21000E+02, 0.00000E+00, 0.61933E+02, 0.80542E+00, 0.16815E-02
 0.22000E+02, 0.00000E+00, 0.63111E+02, 0.72233E+00, 0.18816E-02
 0.23000E+02, 0.00000E+00, 0.50474E+02, 0.12015E+01, 0.10886E-02
 0.24000E+02, 0.00000E+00, 0.51143E+02, 0.12267E+01, 0.10685E-02
 0.25000E+02, 0.00000E+00, 0.53011E+02, 0.12374E+01, 0.10654E-02
 0.26000E+02, 0.00000E+00, 0.50311E+02, 0.15155E+01, 0.86264E-03
 0.27000E+02, 0.00000E+00, 0.47496E+02, 0.18821E+01, 0.68858E-03
 0.28000E+02, 0.00000E+00, 0.46124E+02, 0.23049E+01, 0.55986E-03
 0.29000E+02, 0.00000E+00, 0.36314E+02, 0.75933E+01, 0.16472E-03
 0.30000E+02, 0.00000E+00, 0.34981E+02, 0.79880E+01, 0.15591E-03
 0.31000E+02, 0.00000E+00, 0.36304E+02, 0.53661E+01, 0.23308E-03
 0.32000E+02, 0.00000E+00, 0.41341E+02, 0.35443E+01, 0.35864E-03
 0.33000E+02, 0.00000E+00, 0.29098E+02, 0.10254E+02, 0.11914E-03
 0.34000E+02, 0.00000E+00, 0.14290E+03, 0.43511E+00, 0.38647E-02
 0.35000E+02, 0.00000E+00, 0.18210E+03, 0.37651E+00, 0.48872E-02
 0.36000E+02, 0.00000E+00, 0.17410E+03, 0.41750E+00, 0.43298E-02
 0.37000E+02, 0.00000E+00, 0.17186E+03, 0.44749E+00, 0.40194E-02
 0.38000E+02, 0.00000E+00, 0.15146E+03, 0.46498E+00, 0.36909E-02
 0.39000E+02, 0.00000E+00, 0.14320E+03, 0.45600E+00, 0.36903E-02
 0.40000E+02, 0.00000E+00, 0.15266E+03, 0.44645E+00, 0.38550E-02
