 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16502E+03, 0.21332E+00, 0.83020E-02
 0.10000E+01, 0.00000E+00, 0.16413E+03, 0.22116E+00, 0.79916E-02
 0.20000E+01, 0.00000E+00, 0.17006E+03, 0.22245E+00, 0.80530E-02
 0.30000E+01, 0.00000E+00, 0.17219E+03, 0.22689E+00, 0.79334E-02
 0.40000E+01, 0.00000E+00, 0.16721E+03, 0.22921E+00, 0.77650E-02
 0.50000E+01, 0.00000E+00, 0.16334E+03, 0.23184E+00, 0.76095E-02
 0.60000E+01, 0.00000E+00, 0.16055E+03, 0.23614E+00, 0.74232E-02
 0.70000E+01, 0.00000E+00, 0.14584E+03, 0.23740E+00, 0.71334E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18585E+03, 0.20238E+00, 0.91671E-02
 0.10000E+02, 0.00000E+00, 0.18350E+03, 0.20144E+00, 0.91625E-02
 0.11000E+02, 0.00000E+00, 0.15932E+03, 0.10330E+00, 0.16922E-01
 0.12000E+02, 0.00000E+00, 0.16131E+03, 0.10322E+00, 0.17012E-01
 0.13000E+02, 0.00000E+00, 0.16208E+03, 0.10258E+00, 0.17148E-01
 0.14000E+02, 0.00000E+00, 0.15553E+03, 0.98788E-01, 0.17539E-01
 0.15000E+02, 0.00000E+00, 0.14825E+03, 0.96149E-01, 0.17715E-01
 0.16000E+02, 0.00000E+00, 0.13997E+03, 0.93951E-01, 0.17773E-01
 0.17000E+02, 0.00000E+00, 0.16239E+03, 0.14257E+00, 0.12348E-01
 0.18000E+02, 0.00000E+00, 0.17723E+03, 0.15541E+00, 0.11713E-01
 0.19000E+02, 0.00000E+00, 0.17334E+03, 0.15798E+00, 0.11423E-01
 0.20000E+02, 0.00000E+00, 0.16508E+03, 0.13592E+00, 0.13031E-01
 0.21000E+02, 0.00000E+00, 0.17302E+03, 0.13826E+00, 0.13043E-01
 0.22000E+02, 0.00000E+00, 0.16469E+03, 0.13384E+00, 0.13222E-01
 0.23000E+02, 0.00000E+00, 0.33054E+03, 0.11924E+00, 0.20463E-01
 0.24000E+02, 0.00000E+00, 0.39011E+03, 0.12063E+00, 0.22223E-01
 0.25000E+02, 0.00000E+00, 0.38451E+03, 0.12504E+00, 0.21258E-01
 0.26000E+02, 0.00000E+00, 0.36748E+03, 0.12762E+00, 0.20289E-01
 0.27000E+02, 0.00000E+00, 0.35606E+03, 0.12755E+00, 0.19938E-01
 0.28000E+02, 0.00000E+00, 0.34978E+03, 0.12719E+00, 0.19795E-01
 0.29000E+02, 0.00000E+00, 0.34618E+03, 0.12447E+00, 0.20110E-01
 0.30000E+02, 0.00000E+00, 0.34274E+03, 0.12015E+00, 0.20719E-01
 0.31000E+02, 0.00000E+00, 0.33066E+03, 0.11677E+00, 0.20900E-01
 0.32000E+02, 0.00000E+00, 0.30636E+03, 0.11454E+00, 0.20449E-01
 0.33000E+02, 0.00000E+00, 0.29822E+03, 0.11192E+00, 0.20634E-01
 0.34000E+02, 0.00000E+00, 0.20998E+03, 0.99352E-01, 0.19655E-01
 0.35000E+02, 0.00000E+00, 0.21782E+03, 0.10153E+00, 0.19546E-01
 0.36000E+02, 0.00000E+00, 0.22003E+03, 0.10421E+00, 0.19129E-01
 0.37000E+02, 0.00000E+00, 0.22362E+03, 0.11107E+00, 0.18078E-01
 0.38000E+02, 0.00000E+00, 0.21567E+03, 0.10958E+00, 0.18030E-01
 0.39000E+02, 0.00000E+00, 0.21098E+03, 0.10914E+00, 0.17929E-01
 0.40000E+02, 0.00000E+00, 0.40731E+03, 0.10761E+00, 0.25559E-01
 0.41000E+02, 0.00000E+00, 0.40787E+03, 0.10702E+00, 0.25720E-01
 0.42000E+02, 0.00000E+00, 0.36400E+03, 0.10827E+00, 0.23785E-01
 0.43000E+02, 0.00000E+00, 0.36673E+03, 0.11199E+00, 0.23094E-01
 0.44000E+02, 0.00000E+00, 0.37792E+03, 0.11328E+00, 0.23230E-01
 0.45000E+02, 0.00000E+00, 0.38681E+03, 0.11136E+00, 0.23954E-01
 0.46000E+02, 0.00000E+00, 0.39179E+03, 0.10758E+00, 0.24981E-01
 0.47000E+02, 0.00000E+00, 0.38137E+03, 0.10422E+00, 0.25384E-01
 0.48000E+02, 0.00000E+00, 0.36145E+03, 0.10307E+00, 0.24886E-01
 0.49000E+02, 0.00000E+00, 0.34132E+03, 0.10082E+00, 0.24633E-01
 0.50000E+02, 0.00000E+00, 0.34342E+03, 0.99519E-01, 0.25041E-01
 0.51000E+02, 0.00000E+00, 0.31365E+03, 0.93029E-01, 0.25495E-01
 0.52000E+02, 0.00000E+00, 0.24126E+03, 0.11000E+00, 0.18901E-01
 0.53000E+02, 0.00000E+00, 0.23642E+03, 0.99830E-01, 0.20631E-01
 0.54000E+02, 0.00000E+00, 0.23108E+03, 0.96018E-01, 0.21225E-01
 0.55000E+02, 0.00000E+00, 0.22592E+03, 0.96589E-01, 0.20884E-01
 0.56000E+02, 0.00000E+00, 0.22431E+03, 0.98738E-01, 0.20363E-01
 0.57000E+02, 0.00000E+00, 0.22867E+03, 0.10136E+00, 0.20011E-01
 0.58000E+02, 0.00000E+00, 0.22123E+03, 0.11650E+00, 0.17152E-01
 0.59000E+02, 0.00000E+00, 0.21853E+03, 0.10607E+00, 0.18735E-01
 0.60000E+02, 0.00000E+00, 0.22947E+03, 0.10843E+00, 0.18736E-01
 0.61000E+02, 0.00000E+00, 0.23182E+03, 0.10906E+00, 0.18715E-01
 0.62000E+02, 0.00000E+00, 0.21834E+03, 0.10597E+00, 0.18746E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.19254E+03, 0.25606E+00, 0.73506E-02
 0.65000E+02, 0.00000E+00, 0.19136E+03, 0.25484E+00, 0.73672E-02
 0.00000E+00, 0.10000E+01, 0.17822E+03, 0.20834E+00, 0.87566E-02
