 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17288E+03, 0.20160E+00, 0.89426E-02
 0.10000E+01, 0.00000E+00, 0.16816E+03, 0.20215E+00, 0.88235E-02
 0.20000E+01, 0.00000E+00, 0.16388E+03, 0.20120E+00, 0.87794E-02
 0.30000E+01, 0.00000E+00, 0.16946E+03, 0.21387E+00, 0.83648E-02
 0.40000E+01, 0.00000E+00, 0.16984E+03, 0.21614E+00, 0.82839E-02
 0.50000E+01, 0.00000E+00, 0.16470E+03, 0.21177E+00, 0.83566E-02
 0.60000E+01, 0.00000E+00, 0.15917E+03, 0.21147E+00, 0.82629E-02
 0.70000E+01, 0.00000E+00, 0.15160E+03, 0.21399E+00, 0.80227E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15600E+03, 0.18461E+00, 0.93955E-02
 0.10000E+02, 0.00000E+00, 0.15887E+03, 0.18562E+00, 0.94072E-02
 0.11000E+02, 0.00000E+00, 0.16440E+03, 0.11523E+00, 0.15348E-01
 0.12000E+02, 0.00000E+00, 0.15638E+03, 0.11187E+00, 0.15518E-01
 0.13000E+02, 0.00000E+00, 0.15038E+03, 0.10721E+00, 0.15966E-01
 0.14000E+02, 0.00000E+00, 0.14377E+03, 0.10449E+00, 0.16127E-01
 0.15000E+02, 0.00000E+00, 0.13592E+03, 0.98810E-01, 0.16733E-01
 0.16000E+02, 0.00000E+00, 0.13209E+03, 0.94500E-01, 0.17332E-01
 0.17000E+02, 0.00000E+00, 0.14701E+03, 0.14988E+00, 0.11330E-01
 0.18000E+02, 0.00000E+00, 0.15925E+03, 0.15764E+00, 0.11087E-01
 0.19000E+02, 0.00000E+00, 0.15591E+03, 0.16097E+00, 0.10773E-01
 0.20000E+02, 0.00000E+00, 0.15277E+03, 0.14164E+00, 0.12154E-01
 0.21000E+02, 0.00000E+00, 0.15506E+03, 0.14042E+00, 0.12325E-01
 0.22000E+02, 0.00000E+00, 0.15892E+03, 0.14193E+00, 0.12304E-01
 0.23000E+02, 0.00000E+00, 0.32819E+03, 0.10804E+00, 0.22496E-01
 0.24000E+02, 0.00000E+00, 0.37007E+03, 0.11793E+00, 0.22045E-01
 0.25000E+02, 0.00000E+00, 0.36638E+03, 0.11953E+00, 0.21625E-01
 0.26000E+02, 0.00000E+00, 0.36480E+03, 0.12107E+00, 0.21298E-01
 0.27000E+02, 0.00000E+00, 0.35727E+03, 0.12001E+00, 0.21232E-01
 0.28000E+02, 0.00000E+00, 0.34355E+03, 0.12112E+00, 0.20580E-01
 0.29000E+02, 0.00000E+00, 0.32722E+03, 0.12028E+00, 0.20175E-01
 0.30000E+02, 0.00000E+00, 0.32558E+03, 0.11735E+00, 0.20623E-01
 0.31000E+02, 0.00000E+00, 0.32567E+03, 0.11462E+00, 0.21117E-01
 0.32000E+02, 0.00000E+00, 0.32570E+03, 0.11213E+00, 0.21586E-01
 0.33000E+02, 0.00000E+00, 0.31466E+03, 0.10717E+00, 0.22168E-01
 0.34000E+02, 0.00000E+00, 0.19905E+03, 0.10633E+00, 0.17950E-01
 0.35000E+02, 0.00000E+00, 0.20293E+03, 0.10763E+00, 0.17879E-01
 0.36000E+02, 0.00000E+00, 0.20017E+03, 0.10903E+00, 0.17545E-01
 0.37000E+02, 0.00000E+00, 0.20445E+03, 0.11208E+00, 0.17223E-01
 0.38000E+02, 0.00000E+00, 0.20151E+03, 0.11319E+00, 0.16949E-01
 0.39000E+02, 0.00000E+00, 0.20138E+03, 0.11626E+00, 0.16497E-01
 0.40000E+02, 0.00000E+00, 0.38800E+03, 0.10726E+00, 0.24914E-01
 0.41000E+02, 0.00000E+00, 0.39394E+03, 0.11132E+00, 0.24220E-01
 0.42000E+02, 0.00000E+00, 0.38339E+03, 0.10616E+00, 0.24996E-01
 0.43000E+02, 0.00000E+00, 0.36021E+03, 0.10440E+00, 0.24521E-01
 0.44000E+02, 0.00000E+00, 0.36001E+03, 0.10452E+00, 0.24485E-01
 0.45000E+02, 0.00000E+00, 0.37340E+03, 0.10497E+00, 0.24895E-01
 0.46000E+02, 0.00000E+00, 0.37707E+03, 0.10436E+00, 0.25184E-01
 0.47000E+02, 0.00000E+00, 0.36674E+03, 0.10343E+00, 0.25005E-01
 0.48000E+02, 0.00000E+00, 0.35217E+03, 0.10338E+00, 0.24449E-01
 0.49000E+02, 0.00000E+00, 0.34033E+03, 0.10289E+00, 0.24099E-01
 0.50000E+02, 0.00000E+00, 0.33001E+03, 0.10211E+00, 0.23876E-01
 0.51000E+02, 0.00000E+00, 0.30748E+03, 0.10151E+00, 0.23120E-01
 0.52000E+02, 0.00000E+00, 0.22351E+03, 0.11290E+00, 0.17780E-01
 0.53000E+02, 0.00000E+00, 0.22044E+03, 0.11551E+00, 0.17271E-01
 0.54000E+02, 0.00000E+00, 0.21830E+03, 0.11003E+00, 0.18053E-01
 0.55000E+02, 0.00000E+00, 0.20367E+03, 0.10338E+00, 0.18642E-01
 0.56000E+02, 0.00000E+00, 0.21147E+03, 0.10447E+00, 0.18749E-01
 0.57000E+02, 0.00000E+00, 0.20444E+03, 0.10282E+00, 0.18774E-01
 0.58000E+02, 0.00000E+00, 0.19935E+03, 0.11511E+00, 0.16591E-01
 0.59000E+02, 0.00000E+00, 0.20358E+03, 0.11354E+00, 0.16971E-01
 0.60000E+02, 0.00000E+00, 0.19979E+03, 0.11252E+00, 0.16989E-01
 0.61000E+02, 0.00000E+00, 0.20376E+03, 0.11361E+00, 0.16967E-01
 0.62000E+02, 0.00000E+00, 0.19353E+03, 0.11299E+00, 0.16694E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.16852E+03, 0.27349E+00, 0.65274E-02
 0.65000E+02, 0.00000E+00, 0.15184E+03, 0.25157E+00, 0.68281E-02
 0.00000E+00, 0.10000E+01, 0.18027E+03, 0.20346E+00, 0.90075E-02
 0.10000E+01, 0.10000E+01, 0.17403E+03, 0.20992E+00, 0.86099E-02
 0.20000E+01, 0.10000E+01, 0.17373E+03, 0.21595E+00, 0.83640E-02
 0.30000E+01, 0.10000E+01, 0.17854E+03, 0.21592E+00, 0.84554E-02
 0.40000E+01, 0.10000E+01, 0.16718E+03, 0.21888E+00, 0.81311E-02
 0.50000E+01, 0.10000E+01, 0.16834E+03, 0.21418E+00, 0.83314E-02
 0.60000E+01, 0.10000E+01, 0.16243E+03, 0.21374E+00, 0.82370E-02
 0.70000E+01, 0.10000E+01, 0.15095E+03, 0.21499E+00, 0.79729E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16004E+03, 0.18689E+00, 0.93687E-02
 0.10000E+02, 0.10000E+01, 0.16464E+03, 0.18844E+00, 0.93899E-02
 0.11000E+02, 0.10000E+01, 0.16930E+03, 0.11419E+00, 0.15661E-01
 0.12000E+02, 0.10000E+01, 0.16641E+03, 0.10824E+00, 0.16413E-01
 0.13000E+02, 0.10000E+01, 0.16065E+03, 0.10550E+00, 0.16619E-01
 0.14000E+02, 0.10000E+01, 0.14783E+03, 0.98219E-01, 0.17324E-01
 0.15000E+02, 0.10000E+01, 0.14772E+03, 0.97869E-01, 0.17381E-01
 0.16000E+02, 0.10000E+01, 0.14542E+03, 0.97467E-01, 0.17357E-01
 0.17000E+02, 0.10000E+01, 0.16610E+03, 0.15888E+00, 0.11174E-01
 0.18000E+02, 0.10000E+01, 0.16870E+03, 0.16022E+00, 0.11147E-01
 0.19000E+02, 0.10000E+01, 0.16761E+03, 0.16456E+00, 0.10826E-01
 0.20000E+02, 0.10000E+01, 0.15819E+03, 0.14436E+00, 0.12077E-01
 0.21000E+02, 0.10000E+01, 0.17651E+03, 0.14800E+00, 0.12280E-01
 0.22000E+02, 0.10000E+01, 0.16718E+03, 0.14411E+00, 0.12350E-01
 0.23000E+02, 0.10000E+01, 0.31026E+03, 0.14031E+00, 0.16805E-01
 0.24000E+02, 0.10000E+01, 0.33431E+03, 0.12176E+00, 0.20165E-01
 0.25000E+02, 0.10000E+01, 0.32757E+03, 0.12498E+00, 0.19428E-01
 0.26000E+02, 0.10000E+01, 0.32569E+03, 0.13147E+00, 0.18410E-01
 0.27000E+02, 0.10000E+01, 0.31592E+03, 0.13109E+00, 0.18162E-01
 0.28000E+02, 0.10000E+01, 0.31756E+03, 0.12782E+00, 0.18679E-01
 0.29000E+02, 0.10000E+01, 0.31875E+03, 0.12948E+00, 0.18477E-01
 0.30000E+02, 0.10000E+01, 0.31830E+03, 0.12392E+00, 0.19291E-01
 0.31000E+02, 0.10000E+01, 0.32025E+03, 0.12102E+00, 0.19819E-01
 0.32000E+02, 0.10000E+01, 0.31844E+03, 0.11426E+00, 0.20927E-01
 0.33000E+02, 0.10000E+01, 0.30658E+03, 0.10672E+00, 0.21956E-01
 0.34000E+02, 0.10000E+01, 0.20237E+03, 0.10165E+00, 0.18908E-01
 0.35000E+02, 0.10000E+01, 0.20269E+03, 0.10657E+00, 0.18047E-01
 0.36000E+02, 0.10000E+01, 0.20492E+03, 0.10895E+00, 0.17736E-01
 0.37000E+02, 0.10000E+01, 0.20375E+03, 0.10927E+00, 0.17641E-01
 0.38000E+02, 0.10000E+01, 0.20473E+03, 0.11191E+00, 0.17260E-01
 0.39000E+02, 0.10000E+01, 0.20865E+03, 0.12012E+00, 0.16211E-01
 0.40000E+02, 0.10000E+01, 0.32167E+03, 0.12529E+00, 0.19189E-01
 0.41000E+02, 0.10000E+01, 0.32231E+03, 0.12973E+00, 0.18552E-01
 0.42000E+02, 0.10000E+01, 0.31547E+03, 0.11709E+00, 0.20318E-01
 0.43000E+02, 0.10000E+01, 0.31365E+03, 0.11823E+00, 0.20060E-01
 0.44000E+02, 0.10000E+01, 0.31983E+03, 0.11568E+00, 0.20718E-01
 0.45000E+02, 0.10000E+01, 0.33011E+03, 0.11087E+00, 0.21991E-01
 0.46000E+02, 0.10000E+01, 0.33549E+03, 0.10909E+00, 0.22551E-01
 0.47000E+02, 0.10000E+01, 0.34458E+03, 0.10567E+00, 0.23628E-01
 0.48000E+02, 0.10000E+01, 0.34980E+03, 0.10479E+00, 0.24027E-01
 0.49000E+02, 0.10000E+01, 0.34649E+03, 0.10330E+00, 0.24244E-01
 0.50000E+02, 0.10000E+01, 0.34469E+03, 0.10656E+00, 0.23434E-01
 0.51000E+02, 0.10000E+01, 0.31859E+03, 0.10543E+00, 0.22685E-01
 0.52000E+02, 0.10000E+01, 0.22842E+03, 0.10482E+00, 0.19340E-01
 0.53000E+02, 0.10000E+01, 0.22467E+03, 0.10369E+00, 0.19405E-01
 0.54000E+02, 0.10000E+01, 0.22294E+03, 0.10471E+00, 0.19148E-01
 0.55000E+02, 0.10000E+01, 0.21754E+03, 0.10302E+00, 0.19252E-01
 0.56000E+02, 0.10000E+01, 0.21936E+03, 0.10340E+00, 0.19252E-01
 0.57000E+02, 0.10000E+01, 0.22070E+03, 0.11030E+00, 0.18096E-01
 0.58000E+02, 0.10000E+01, 0.21233E+03, 0.11162E+00, 0.17580E-01
 0.59000E+02, 0.10000E+01, 0.21271E+03, 0.11431E+00, 0.17179E-01
 0.60000E+02, 0.10000E+01, 0.21265E+03, 0.11400E+00, 0.17224E-01
 0.61000E+02, 0.10000E+01, 0.21009E+03, 0.11464E+00, 0.17038E-01
 0.62000E+02, 0.10000E+01, 0.21154E+03, 0.11486E+00, 0.17056E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.16391E+03, 0.27558E+00, 0.64103E-02
 0.65000E+02, 0.10000E+01, 0.15185E+03, 0.25069E+00, 0.68522E-02
 0.00000E+00, 0.20000E+01, 0.18633E+03, 0.20373E+00, 0.91158E-02
 0.10000E+01, 0.20000E+01, 0.18015E+03, 0.21326E+00, 0.85911E-02
 0.20000E+01, 0.20000E+01, 0.18750E+03, 0.21469E+00, 0.86724E-02
 0.30000E+01, 0.20000E+01, 0.17960E+03, 0.21583E+00, 0.84785E-02
 0.40000E+01, 0.20000E+01, 0.16578E+03, 0.21960E+00, 0.80785E-02
 0.50000E+01, 0.20000E+01, 0.17758E+03, 0.21306E+00, 0.85506E-02
 0.60000E+01, 0.20000E+01, 0.16391E+03, 0.21263E+00, 0.83079E-02
 0.70000E+01, 0.20000E+01, 0.15757E+03, 0.21337E+00, 0.81589E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.19813E+03, 0.20663E+00, 0.92186E-02
 0.10000E+02, 0.20000E+01, 0.23174E+03, 0.22308E+00, 0.91479E-02
 0.11000E+02, 0.20000E+01, 0.16835E+03, 0.11287E+00, 0.15810E-01
 0.12000E+02, 0.20000E+01, 0.16223E+03, 0.10477E+00, 0.16796E-01
 0.13000E+02, 0.20000E+01, 0.15252E+03, 0.10363E+00, 0.16601E-01
 0.14000E+02, 0.20000E+01, 0.14558E+03, 0.98398E-01, 0.17200E-01
 0.15000E+02, 0.20000E+01, 0.14279E+03, 0.96167E-01, 0.17481E-01
 0.16000E+02, 0.20000E+01, 0.14213E+03, 0.96118E-01, 0.17463E-01
 0.17000E+02, 0.20000E+01, 0.17327E+03, 0.16539E+00, 0.10909E-01
 0.18000E+02, 0.20000E+01, 0.17617E+03, 0.16863E+00, 0.10769E-01
