 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12050E+03, 0.31752E+00, 0.50109E-02
 0.10000E+01, 0.00000E+00, 0.12595E+03, 0.32002E+00, 0.50406E-02
 0.20000E+01, 0.00000E+00, 0.12125E+03, 0.33405E+00, 0.47721E-02
 0.30000E+01, 0.00000E+00, 0.12757E+03, 0.33910E+00, 0.47763E-02
 0.40000E+01, 0.00000E+00, 0.11867E+03, 0.35084E+00, 0.45140E-02
 0.50000E+01, 0.00000E+00, 0.11097E+03, 0.36474E+00, 0.42566E-02
 0.60000E+01, 0.00000E+00, 0.10158E+03, 0.37696E+00, 0.40178E-02
 0.70000E+01, 0.00000E+00, 0.96129E+02, 0.38557E+00, 0.38711E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19667E+03, 0.97920E-01, 0.19393E-01
 0.10000E+02, 0.00000E+00, 0.19934E+03, 0.98408E-01, 0.19406E-01
 0.11000E+02, 0.00000E+00, 0.35079E+03, 0.94841E-01, 0.26590E-01
 0.12000E+02, 0.00000E+00, 0.35124E+03, 0.92778E-01, 0.27201E-01
 0.13000E+02, 0.00000E+00, 0.34801E+03, 0.96064E-01, 0.26135E-01
 0.14000E+02, 0.00000E+00, 0.31655E+03, 0.99711E-01, 0.23904E-01
 0.15000E+02, 0.00000E+00, 0.29394E+03, 0.98853E-01, 0.23187E-01
 0.16000E+02, 0.00000E+00, 0.27666E+03, 0.92858E-01, 0.23932E-01
 0.17000E+02, 0.00000E+00, 0.20052E+03, 0.10830E+00, 0.17678E-01
 0.18000E+02, 0.00000E+00, 0.22394E+03, 0.11943E+00, 0.16823E-01
 0.19000E+02, 0.00000E+00, 0.19315E+03, 0.10586E+00, 0.17804E-01
 0.20000E+02, 0.00000E+00, 0.18756E+03, 0.95659E-01, 0.19466E-01
 0.21000E+02, 0.00000E+00, 0.20848E+03, 0.10198E+00, 0.19089E-01
 0.22000E+02, 0.00000E+00, 0.19760E+03, 0.98320E-01, 0.19352E-01
 0.23000E+02, 0.00000E+00, 0.30044E+03, 0.16725E+00, 0.13862E-01
 0.24000E+02, 0.00000E+00, 0.29279E+03, 0.18348E+00, 0.12467E-01
 0.25000E+02, 0.00000E+00, 0.31272E+03, 0.19430E+00, 0.12187E-01
 0.26000E+02, 0.00000E+00, 0.30042E+03, 0.19981E+00, 0.11602E-01
 0.27000E+02, 0.00000E+00, 0.28725E+03, 0.19819E+00, 0.11429E-01
 0.28000E+02, 0.00000E+00, 0.26514E+03, 0.19690E+00, 0.11049E-01
 0.29000E+02, 0.00000E+00, 0.26208E+03, 0.18470E+00, 0.11712E-01
 0.30000E+02, 0.00000E+00, 0.26657E+03, 0.18172E+00, 0.12005E-01
