 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14968E+03, 0.23438E+00, 0.72915E-02
 0.10000E+01, 0.00000E+00, 0.15055E+03, 0.24204E+00, 0.70753E-02
 0.20000E+01, 0.00000E+00, 0.15623E+03, 0.24387E+00, 0.71165E-02
 0.30000E+01, 0.00000E+00, 0.15620E+03, 0.24767E+00, 0.70067E-02
 0.40000E+01, 0.00000E+00, 0.14785E+03, 0.24930E+00, 0.68256E-02
 0.50000E+01, 0.00000E+00, 0.14371E+03, 0.25413E+00, 0.66300E-02
 0.60000E+01, 0.00000E+00, 0.13746E+03, 0.25365E+00, 0.65429E-02
 0.70000E+01, 0.00000E+00, 0.12678E+03, 0.24687E+00, 0.65479E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18156E+03, 0.17122E+00, 0.10734E-01
 0.10000E+02, 0.00000E+00, 0.17967E+03, 0.16988E+00, 0.10773E-01
 0.11000E+02, 0.00000E+00, 0.18113E+03, 0.10553E+00, 0.17399E-01
 0.12000E+02, 0.00000E+00, 0.18639E+03, 0.10509E+00, 0.17674E-01
 0.13000E+02, 0.00000E+00, 0.18229E+03, 0.10696E+00, 0.17210E-01
 0.14000E+02, 0.00000E+00, 0.17579E+03, 0.10250E+00, 0.17703E-01
 0.15000E+02, 0.00000E+00, 0.16837E+03, 0.10069E+00, 0.17723E-01
 0.16000E+02, 0.00000E+00, 0.15649E+03, 0.99867E-01, 0.17388E-01
 0.17000E+02, 0.00000E+00, 0.16299E+03, 0.12788E+00, 0.13785E-01
 0.18000E+02, 0.00000E+00, 0.17839E+03, 0.13750E+00, 0.13273E-01
 0.19000E+02, 0.00000E+00, 0.17267E+03, 0.13877E+00, 0.12985E-01
 0.20000E+02, 0.00000E+00, 0.16872E+03, 0.12299E+00, 0.14521E-01
 0.21000E+02, 0.00000E+00, 0.17966E+03, 0.12699E+00, 0.14412E-01
 0.22000E+02, 0.00000E+00, 0.17281E+03, 0.12449E+00, 0.14479E-01
 0.23000E+02, 0.00000E+00, 0.34451E+03, 0.12815E+00, 0.19480E-01
 0.24000E+02, 0.00000E+00, 0.35735E+03, 0.13935E+00, 0.18288E-01
 0.25000E+02, 0.00000E+00, 0.35555E+03, 0.14511E+00, 0.17512E-01
 0.26000E+02, 0.00000E+00, 0.35195E+03, 0.13751E+00, 0.18374E-01
 0.27000E+02, 0.00000E+00, 0.34666E+03, 0.13124E+00, 0.19089E-01
 0.28000E+02, 0.00000E+00, 0.34052E+03, 0.12873E+00, 0.19268E-01
 0.29000E+02, 0.00000E+00, 0.32571E+03, 0.12632E+00, 0.19162E-01
 0.30000E+02, 0.00000E+00, 0.31536E+03, 0.12579E+00, 0.18910E-01
 0.31000E+02, 0.00000E+00, 0.31390E+03, 0.12555E+00, 0.18899E-01
 0.32000E+02, 0.00000E+00, 0.30783E+03, 0.12571E+00, 0.18680E-01
 0.33000E+02, 0.00000E+00, 0.28464E+03, 0.12656E+00, 0.17814E-01
 0.34000E+02, 0.00000E+00, 0.23257E+03, 0.92818E-01, 0.22022E-01
 0.35000E+02, 0.00000E+00, 0.23351E+03, 0.95083E-01, 0.21537E-01
 0.36000E+02, 0.00000E+00, 0.23455E+03, 0.97745E-01, 0.20994E-01
 0.37000E+02, 0.00000E+00, 0.23922E+03, 0.99805E-01, 0.20749E-01
 0.38000E+02, 0.00000E+00, 0.23452E+03, 0.98463E-01, 0.20839E-01
 0.39000E+02, 0.00000E+00, 0.22495E+03, 0.97887E-01, 0.20567E-01
 0.40000E+02, 0.00000E+00, 0.39943E+03, 0.11647E+00, 0.23340E-01
 0.41000E+02, 0.00000E+00, 0.41107E+03, 0.11582E+00, 0.23877E-01
 0.42000E+02, 0.00000E+00, 0.36810E+03, 0.11298E+00, 0.22940E-01
 0.43000E+02, 0.00000E+00, 0.36817E+03, 0.11481E+00, 0.22577E-01
 0.44000E+02, 0.00000E+00, 0.36801E+03, 0.11623E+00, 0.22295E-01
 0.45000E+02, 0.00000E+00, 0.37469E+03, 0.11758E+00, 0.22269E-01
 0.46000E+02, 0.00000E+00, 0.37795E+03, 0.11745E+00, 0.22406E-01
 0.47000E+02, 0.00000E+00, 0.37521E+03, 0.11525E+00, 0.22738E-01
