 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18449E+03, 0.20121E+00, 0.91929E-02
 0.10000E+01, 0.00000E+00, 0.17289E+03, 0.19777E+00, 0.91155E-02
 0.20000E+01, 0.00000E+00, 0.17184E+03, 0.20226E+00, 0.88922E-02
 0.30000E+01, 0.00000E+00, 0.17754E+03, 0.20852E+00, 0.87359E-02
 0.40000E+01, 0.00000E+00, 0.17003E+03, 0.21052E+00, 0.85086E-02
 0.50000E+01, 0.00000E+00, 0.15748E+03, 0.21695E+00, 0.80227E-02
 0.60000E+01, 0.00000E+00, 0.15913E+03, 0.22003E+00, 0.79407E-02
 0.70000E+01, 0.00000E+00, 0.15628E+03, 0.22130E+00, 0.78430E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16690E+03, 0.19339E+00, 0.91968E-02
 0.10000E+02, 0.00000E+00, 0.16039E+03, 0.19158E+00, 0.91468E-02
 0.11000E+02, 0.00000E+00, 0.16674E+03, 0.11131E+00, 0.15973E-01
 0.12000E+02, 0.00000E+00, 0.16130E+03, 0.11036E+00, 0.15912E-01
 0.13000E+02, 0.00000E+00, 0.15863E+03, 0.10444E+00, 0.16710E-01
 0.14000E+02, 0.00000E+00, 0.15314E+03, 0.10123E+00, 0.17020E-01
 0.15000E+02, 0.00000E+00, 0.14737E+03, 0.97453E-01, 0.17441E-01
 0.16000E+02, 0.00000E+00, 0.13455E+03, 0.92606E-01, 0.17794E-01
 0.17000E+02, 0.00000E+00, 0.16007E+03, 0.15208E+00, 0.11513E-01
 0.18000E+02, 0.00000E+00, 0.16748E+03, 0.15723E+00, 0.11327E-01
 0.19000E+02, 0.00000E+00, 0.15832E+03, 0.15366E+00, 0.11350E-01
 0.20000E+02, 0.00000E+00, 0.16263E+03, 0.14683E+00, 0.11995E-01
 0.21000E+02, 0.00000E+00, 0.17723E+03, 0.15558E+00, 0.11700E-01
 0.22000E+02, 0.00000E+00, 0.17448E+03, 0.15557E+00, 0.11630E-01
 0.23000E+02, 0.00000E+00, 0.31542E+03, 0.11002E+00, 0.21622E-01
 0.24000E+02, 0.00000E+00, 0.38522E+03, 0.11962E+00, 0.22245E-01
 0.25000E+02, 0.00000E+00, 0.37612E+03, 0.12223E+00, 0.21470E-01
 0.26000E+02, 0.00000E+00, 0.36738E+03, 0.12513E+00, 0.20690E-01
 0.27000E+02, 0.00000E+00, 0.35829E+03, 0.12724E+00, 0.20058E-01
 0.28000E+02, 0.00000E+00, 0.35391E+03, 0.12602E+00, 0.20112E-01
 0.29000E+02, 0.00000E+00, 0.34627E+03, 0.12322E+00, 0.20318E-01
 0.30000E+02, 0.00000E+00, 0.34093E+03, 0.11900E+00, 0.20858E-01
 0.31000E+02, 0.00000E+00, 0.33236E+03, 0.11416E+00, 0.21437E-01
 0.32000E+02, 0.00000E+00, 0.32177E+03, 0.11244E+00, 0.21385E-01
 0.33000E+02, 0.00000E+00, 0.30716E+03, 0.11004E+00, 0.21315E-01
 0.34000E+02, 0.00000E+00, 0.20664E+03, 0.10152E+00, 0.19102E-01
 0.35000E+02, 0.00000E+00, 0.20954E+03, 0.10398E+00, 0.18762E-01
 0.36000E+02, 0.00000E+00, 0.20867E+03, 0.10546E+00, 0.18465E-01
 0.37000E+02, 0.00000E+00, 0.20636E+03, 0.10692E+00, 0.18126E-01
 0.38000E+02, 0.00000E+00, 0.20455E+03, 0.10952E+00, 0.17629E-01
 0.39000E+02, 0.00000E+00, 0.20004E+03, 0.10812E+00, 0.17690E-01
 0.40000E+02, 0.00000E+00, 0.37537E+03, 0.11174E+00, 0.23457E-01
 0.41000E+02, 0.00000E+00, 0.39079E+03, 0.11011E+00, 0.24372E-01
 0.42000E+02, 0.00000E+00, 0.35245E+03, 0.10584E+00, 0.23891E-01
 0.43000E+02, 0.00000E+00, 0.36323E+03, 0.10769E+00, 0.23885E-01
 0.44000E+02, 0.00000E+00, 0.37979E+03, 0.10707E+00, 0.24649E-01
 0.45000E+02, 0.00000E+00, 0.39227E+03, 0.10342E+00, 0.26006E-01
 0.46000E+02, 0.00000E+00, 0.38461E+03, 0.10298E+00, 0.25815E-01
 0.47000E+02, 0.00000E+00, 0.37060E+03, 0.10341E+00, 0.25162E-01
 0.48000E+02, 0.00000E+00, 0.35879E+03, 0.10078E+00, 0.25345E-01
