 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12855E+03, 0.30231E+00, 0.53707E-02
 0.10000E+01, 0.00000E+00, 0.13559E+03, 0.30301E+00, 0.54522E-02
 0.20000E+01, 0.00000E+00, 0.13037E+03, 0.30418E+00, 0.53617E-02
 0.30000E+01, 0.00000E+00, 0.12500E+03, 0.30764E+00, 0.52309E-02
 0.40000E+01, 0.00000E+00, 0.12993E+03, 0.30842E+00, 0.52825E-02
 0.50000E+01, 0.00000E+00, 0.12810E+03, 0.31099E+00, 0.52149E-02
 0.60000E+01, 0.00000E+00, 0.11493E+03, 0.33450E+00, 0.46893E-02
 0.70000E+01, 0.00000E+00, 0.10986E+03, 0.33355E+00, 0.46412E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17237E+03, 0.94606E-01, 0.19034E-01
 0.10000E+02, 0.00000E+00, 0.17914E+03, 0.96742E-01, 0.18896E-01
 0.11000E+02, 0.00000E+00, 0.32695E+03, 0.90685E-01, 0.26746E-01
 0.12000E+02, 0.00000E+00, 0.32453E+03, 0.84417E-01, 0.28617E-01
 0.13000E+02, 0.00000E+00, 0.31693E+03, 0.89992E-01, 0.26503E-01
 0.14000E+02, 0.00000E+00, 0.28779E+03, 0.92105E-01, 0.24616E-01
 0.15000E+02, 0.00000E+00, 0.27756E+03, 0.89236E-01, 0.24944E-01
 0.16000E+02, 0.00000E+00, 0.25138E+03, 0.83011E-01, 0.25540E-01
 0.17000E+02, 0.00000E+00, 0.18414E+03, 0.10604E+00, 0.17431E-01
 0.18000E+02, 0.00000E+00, 0.20015E+03, 0.11142E+00, 0.17169E-01
 0.19000E+02, 0.00000E+00, 0.19513E+03, 0.11256E+00, 0.16815E-01
 0.20000E+02, 0.00000E+00, 0.18153E+03, 0.95055E-01, 0.19333E-01
 0.21000E+02, 0.00000E+00, 0.19749E+03, 0.96642E-01, 0.19684E-01
 0.22000E+02, 0.00000E+00, 0.19312E+03, 0.95251E-01, 0.19786E-01
 0.23000E+02, 0.00000E+00, 0.29574E+03, 0.22237E+00, 0.10340E-01
 0.24000E+02, 0.00000E+00, 0.28465E+03, 0.23081E+00, 0.97679E-02
 0.25000E+02, 0.00000E+00, 0.28900E+03, 0.22844E+00, 0.99463E-02
 0.26000E+02, 0.00000E+00, 0.28720E+03, 0.22327E+00, 0.10144E-01
 0.27000E+02, 0.00000E+00, 0.27518E+03, 0.22024E+00, 0.10063E-01
 0.28000E+02, 0.00000E+00, 0.27538E+03, 0.20315E+00, 0.10913E-01
 0.29000E+02, 0.00000E+00, 0.27382E+03, 0.18769E+00, 0.11779E-01
 0.30000E+02, 0.00000E+00, 0.27192E+03, 0.18195E+00, 0.12108E-01
 0.31000E+02, 0.00000E+00, 0.26042E+03, 0.18100E+00, 0.11915E-01
 0.32000E+02, 0.00000E+00, 0.25184E+03, 0.18423E+00, 0.11518E-01
 0.33000E+02, 0.00000E+00, 0.24306E+03, 0.18088E+00, 0.11535E-01
 0.34000E+02, 0.00000E+00, 0.37021E+03, 0.87705E-01, 0.29649E-01
 0.35000E+02, 0.00000E+00, 0.36271E+03, 0.85444E-01, 0.30078E-01
 0.36000E+02, 0.00000E+00, 0.37954E+03, 0.87300E-01, 0.30218E-01
 0.37000E+02, 0.00000E+00, 0.37915E+03, 0.86306E-01, 0.30548E-01
 0.38000E+02, 0.00000E+00, 0.36305E+03, 0.83648E-01, 0.30741E-01
 0.39000E+02, 0.00000E+00, 0.35430E+03, 0.82241E-01, 0.30837E-01
 0.40000E+02, 0.00000E+00, 0.34793E+03, 0.14374E+00, 0.17465E-01
 0.41000E+02, 0.00000E+00, 0.35110E+03, 0.13465E+00, 0.18738E-01
 0.42000E+02, 0.00000E+00, 0.32757E+03, 0.13270E+00, 0.18297E-01
 0.43000E+02, 0.00000E+00, 0.32125E+03, 0.14090E+00, 0.17051E-01
 0.44000E+02, 0.00000E+00, 0.32315E+03, 0.15367E+00, 0.15684E-01
 0.45000E+02, 0.00000E+00, 0.34628E+03, 0.16501E+00, 0.15173E-01
 0.46000E+02, 0.00000E+00, 0.36102E+03, 0.15876E+00, 0.16145E-01
 0.47000E+02, 0.00000E+00, 0.36023E+03, 0.14299E+00, 0.17903E-01
 0.48000E+02, 0.00000E+00, 0.34902E+03, 0.13895E+00, 0.18098E-01
 0.49000E+02, 0.00000E+00, 0.32449E+03, 0.13418E+00, 0.18002E-01
 0.50000E+02, 0.00000E+00, 0.28167E+03, 0.13236E+00, 0.16943E-01
 0.51000E+02, 0.00000E+00, 0.26075E+03, 0.12855E+00, 0.16787E-01
 0.52000E+02, 0.00000E+00, 0.36219E+03, 0.10536E+00, 0.24372E-01
 0.53000E+02, 0.00000E+00, 0.34882E+03, 0.11130E+00, 0.22588E-01
 0.54000E+02, 0.00000E+00, 0.35346E+03, 0.11219E+00, 0.22575E-01
 0.55000E+02, 0.00000E+00, 0.33968E+03, 0.11160E+00, 0.22195E-01
 0.56000E+02, 0.00000E+00, 0.33835E+03, 0.10855E+00, 0.22769E-01
 0.57000E+02, 0.00000E+00, 0.35244E+03, 0.11117E+00, 0.22744E-01
 0.58000E+02, 0.00000E+00, 0.32985E+03, 0.12005E+00, 0.20301E-01
 0.59000E+02, 0.00000E+00, 0.35710E+03, 0.11857E+00, 0.21485E-01
 0.60000E+02, 0.00000E+00, 0.37087E+03, 0.11865E+00, 0.21938E-01
 0.61000E+02, 0.00000E+00, 0.37321E+03, 0.12316E+00, 0.21212E-01
