 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18137E+03, 0.18726E+00, 0.98107E-02
 0.10000E+01, 0.00000E+00, 0.17866E+03, 0.19044E+00, 0.95889E-02
 0.20000E+01, 0.00000E+00, 0.17286E+03, 0.19280E+00, 0.93503E-02
 0.30000E+01, 0.00000E+00, 0.17688E+03, 0.19619E+00, 0.92716E-02
 0.40000E+01, 0.00000E+00, 0.17277E+03, 0.19751E+00, 0.91253E-02
 0.50000E+01, 0.00000E+00, 0.16541E+03, 0.19699E+00, 0.89984E-02
 0.60000E+01, 0.00000E+00, 0.15739E+03, 0.19674E+00, 0.88451E-02
 0.70000E+01, 0.00000E+00, 0.14732E+03, 0.19756E+00, 0.86020E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14986E+03, 0.18451E+00, 0.92665E-02
 0.10000E+02, 0.00000E+00, 0.15113E+03, 0.18535E+00, 0.92523E-02
 0.11000E+02, 0.00000E+00, 0.14139E+03, 0.11048E+00, 0.15166E-01
 0.12000E+02, 0.00000E+00, 0.13941E+03, 0.10967E+00, 0.15205E-01
 0.13000E+02, 0.00000E+00, 0.13721E+03, 0.10644E+00, 0.15582E-01
 0.14000E+02, 0.00000E+00, 0.13449E+03, 0.10439E+00, 0.15784E-01
 0.15000E+02, 0.00000E+00, 0.13187E+03, 0.10263E+00, 0.15951E-01
 0.16000E+02, 0.00000E+00, 0.12392E+03, 0.10036E+00, 0.15991E-01
 0.17000E+02, 0.00000E+00, 0.14310E+03, 0.16535E+00, 0.10175E-01
 0.18000E+02, 0.00000E+00, 0.15340E+03, 0.17736E+00, 0.97205E-02
 0.19000E+02, 0.00000E+00, 0.14439E+03, 0.17654E+00, 0.95594E-02
 0.20000E+02, 0.00000E+00, 0.13678E+03, 0.13517E+00, 0.12258E-01
 0.21000E+02, 0.00000E+00, 0.15433E+03, 0.15080E+00, 0.11457E-01
 0.22000E+02, 0.00000E+00, 0.15737E+03, 0.15849E+00, 0.10979E-01
 0.23000E+02, 0.00000E+00, 0.35883E+03, 0.12981E+00, 0.19677E-01
 0.24000E+02, 0.00000E+00, 0.35618E+03, 0.12216E+00, 0.20823E-01
 0.25000E+02, 0.00000E+00, 0.36152E+03, 0.11593E+00, 0.22128E-01
 0.26000E+02, 0.00000E+00, 0.35086E+03, 0.11343E+00, 0.22236E-01
 0.27000E+02, 0.00000E+00, 0.35660E+03, 0.11121E+00, 0.22888E-01
 0.28000E+02, 0.00000E+00, 0.34895E+03, 0.10986E+00, 0.22887E-01
 0.29000E+02, 0.00000E+00, 0.32488E+03, 0.10543E+00, 0.22927E-01
 0.30000E+02, 0.00000E+00, 0.31376E+03, 0.10182E+00, 0.23298E-01
 0.31000E+02, 0.00000E+00, 0.31471E+03, 0.10146E+00, 0.23417E-01
 0.32000E+02, 0.00000E+00, 0.31183E+03, 0.99867E-01, 0.23675E-01
 0.33000E+02, 0.00000E+00, 0.28265E+03, 0.96089E-01, 0.23379E-01
 0.34000E+02, 0.00000E+00, 0.17500E+03, 0.10352E+00, 0.17498E-01
 0.35000E+02, 0.00000E+00, 0.18325E+03, 0.10622E+00, 0.17367E-01
 0.36000E+02, 0.00000E+00, 0.18178E+03, 0.10652E+00, 0.17263E-01
 0.37000E+02, 0.00000E+00, 0.18482E+03, 0.10750E+00, 0.17219E-01
 0.38000E+02, 0.00000E+00, 0.18089E+03, 0.10693E+00, 0.17162E-01
 0.39000E+02, 0.00000E+00, 0.17940E+03, 0.10960E+00, 0.16688E-01
 0.40000E+02, 0.00000E+00, 0.27556E+03, 0.15614E+00, 0.14204E-01
 0.41000E+02, 0.00000E+00, 0.28008E+03, 0.15134E+00, 0.14775E-01
 0.42000E+02, 0.00000E+00, 0.27089E+03, 0.12798E+00, 0.17182E-01
 0.43000E+02, 0.00000E+00, 0.27161E+03, 0.12243E+00, 0.17984E-01
 0.44000E+02, 0.00000E+00, 0.27168E+03, 0.12191E+00, 0.18063E-01
 0.45000E+02, 0.00000E+00, 0.27211E+03, 0.12209E+00, 0.18051E-01
 0.46000E+02, 0.00000E+00, 0.27479E+03, 0.12678E+00, 0.17468E-01
 0.47000E+02, 0.00000E+00, 0.27439E+03, 0.13253E+00, 0.16699E-01
 0.48000E+02, 0.00000E+00, 0.27164E+03, 0.13141E+00, 0.16757E-01
 0.49000E+02, 0.00000E+00, 0.26609E+03, 0.12641E+00, 0.17241E-01
 0.50000E+02, 0.00000E+00, 0.26734E+03, 0.96870E-01, 0.22552E-01
 0.51000E+02, 0.00000E+00, 0.25585E+03, 0.95851E-01, 0.22307E-01
 0.52000E+02, 0.00000E+00, 0.19384E+03, 0.10736E+00, 0.17582E-01
 0.53000E+02, 0.00000E+00, 0.19408E+03, 0.10766E+00, 0.17541E-01
 0.54000E+02, 0.00000E+00, 0.19591E+03, 0.10654E+00, 0.17795E-01
 0.55000E+02, 0.00000E+00, 0.19475E+03, 0.10612E+00, 0.17821E-01
 0.56000E+02, 0.00000E+00, 0.19107E+03, 0.10801E+00, 0.17371E-01
 0.57000E+02, 0.00000E+00, 0.18597E+03, 0.10798E+00, 0.17186E-01
 0.58000E+02, 0.00000E+00, 0.18954E+03, 0.12293E+00, 0.15213E-01
 0.59000E+02, 0.00000E+00, 0.18845E+03, 0.12495E+00, 0.14932E-01
 0.60000E+02, 0.00000E+00, 0.18544E+03, 0.11531E+00, 0.16074E-01
 0.61000E+02, 0.00000E+00, 0.18114E+03, 0.10988E+00, 0.16711E-01
 0.62000E+02, 0.00000E+00, 0.17065E+03, 0.10763E+00, 0.16665E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.18975E+03, 0.35995E+00, 0.51979E-02
 0.65000E+02, 0.00000E+00, 0.17892E+03, 0.33485E+00, 0.54568E-02
 0.00000E+00, 0.10000E+01, 0.19453E+03, 0.18696E+00, 0.10110E-01
 0.10000E+01, 0.10000E+01, 0.17786E+03, 0.19232E+00, 0.94783E-02
 0.20000E+01, 0.10000E+01, 0.18698E+03, 0.19952E+00, 0.93212E-02
 0.30000E+01, 0.10000E+01, 0.19221E+03, 0.19456E+00, 0.96674E-02
 0.40000E+01, 0.10000E+01, 0.18701E+03, 0.19666E+00, 0.94573E-02
 0.50000E+01, 0.10000E+01, 0.17398E+03, 0.19749E+00, 0.91511E-02
 0.60000E+01, 0.10000E+01, 0.16317E+03, 0.19956E+00, 0.88372E-02
 0.70000E+01, 0.10000E+01, 0.15496E+03, 0.19786E+00, 0.87453E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14847E+03, 0.18415E+00, 0.92540E-02
 0.10000E+02, 0.10000E+01, 0.15523E+03, 0.18866E+00, 0.91777E-02
 0.11000E+02, 0.10000E+01, 0.14248E+03, 0.10891E+00, 0.15424E-01
 0.12000E+02, 0.10000E+01, 0.14983E+03, 0.10718E+00, 0.15951E-01
 0.13000E+02, 0.10000E+01, 0.13685E+03, 0.10508E+00, 0.15771E-01
 0.14000E+02, 0.10000E+01, 0.13637E+03, 0.10236E+00, 0.16170E-01
 0.15000E+02, 0.10000E+01, 0.13739E+03, 0.10169E+00, 0.16317E-01
 0.16000E+02, 0.10000E+01, 0.13312E+03, 0.10006E+00, 0.16411E-01
 0.17000E+02, 0.10000E+01, 0.15551E+03, 0.17495E+00, 0.99030E-02
 0.18000E+02, 0.10000E+01, 0.16651E+03, 0.18881E+00, 0.94117E-02
 0.19000E+02, 0.10000E+01, 0.16941E+03, 0.19775E+00, 0.90458E-02
 0.20000E+02, 0.10000E+01, 0.15266E+03, 0.14727E+00, 0.11686E-01
 0.21000E+02, 0.10000E+01, 0.16821E+03, 0.16296E+00, 0.10947E-01
 0.22000E+02, 0.10000E+01, 0.16474E+03, 0.16357E+00, 0.10820E-01
 0.23000E+02, 0.10000E+01, 0.30656E+03, 0.13331E+00, 0.17576E-01
 0.24000E+02, 0.10000E+01, 0.30918E+03, 0.13277E+00, 0.17728E-01
 0.25000E+02, 0.10000E+01, 0.31618E+03, 0.12400E+00, 0.19209E-01
