 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15126E+03, 0.24941E+00, 0.68778E-02
 0.10000E+01, 0.00000E+00, 0.14981E+03, 0.24871E+00, 0.68735E-02
 0.20000E+01, 0.00000E+00, 0.15510E+03, 0.24968E+00, 0.69324E-02
 0.30000E+01, 0.00000E+00, 0.15654E+03, 0.24926E+00, 0.69677E-02
 0.40000E+01, 0.00000E+00, 0.15226E+03, 0.25144E+00, 0.68384E-02
 0.50000E+01, 0.00000E+00, 0.14439E+03, 0.26398E+00, 0.63929E-02
 0.60000E+01, 0.00000E+00, 0.13174E+03, 0.26159E+00, 0.62560E-02
 0.70000E+01, 0.00000E+00, 0.12281E+03, 0.27607E+00, 0.57971E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15661E+03, 0.12229E+00, 0.14205E-01
 0.10000E+02, 0.00000E+00, 0.15695E+03, 0.12279E+00, 0.14157E-01
 0.11000E+02, 0.00000E+00, 0.20897E+03, 0.12154E+00, 0.16033E-01
 0.12000E+02, 0.00000E+00, 0.20500E+03, 0.11928E+00, 0.16202E-01
 0.13000E+02, 0.00000E+00, 0.20413E+03, 0.11359E+00, 0.16983E-01
 0.14000E+02, 0.00000E+00, 0.19482E+03, 0.11163E+00, 0.16944E-01
 0.15000E+02, 0.00000E+00, 0.19094E+03, 0.10501E+00, 0.17862E-01
 0.16000E+02, 0.00000E+00, 0.17894E+03, 0.10444E+00, 0.17496E-01
 0.17000E+02, 0.00000E+00, 0.15788E+03, 0.11196E+00, 0.15561E-01
 0.18000E+02, 0.00000E+00, 0.17962E+03, 0.12140E+00, 0.15075E-01
 0.19000E+02, 0.00000E+00, 0.17060E+03, 0.11928E+00, 0.15037E-01
 0.20000E+02, 0.00000E+00, 0.17738E+03, 0.10895E+00, 0.16714E-01
 0.21000E+02, 0.00000E+00, 0.18680E+03, 0.11291E+00, 0.16465E-01
 0.22000E+02, 0.00000E+00, 0.18908E+03, 0.11568E+00, 0.16150E-01
 0.23000E+02, 0.00000E+00, 0.31287E+03, 0.12296E+00, 0.19263E-01
 0.24000E+02, 0.00000E+00, 0.33471E+03, 0.13517E+00, 0.18176E-01
 0.25000E+02, 0.00000E+00, 0.33999E+03, 0.14355E+00, 0.17264E-01
 0.26000E+02, 0.00000E+00, 0.35176E+03, 0.13773E+00, 0.18338E-01
 0.27000E+02, 0.00000E+00, 0.34806E+03, 0.13768E+00, 0.18237E-01
 0.28000E+02, 0.00000E+00, 0.33755E+03, 0.14075E+00, 0.17536E-01
 0.29000E+02, 0.00000E+00, 0.32477E+03, 0.14040E+00, 0.17213E-01
 0.30000E+02, 0.00000E+00, 0.31160E+03, 0.13947E+00, 0.16946E-01
 0.31000E+02, 0.00000E+00, 0.28988E+03, 0.14344E+00, 0.15865E-01
 0.32000E+02, 0.00000E+00, 0.29192E+03, 0.14255E+00, 0.16022E-01
 0.33000E+02, 0.00000E+00, 0.26697E+03, 0.14256E+00, 0.15313E-01
 0.34000E+02, 0.00000E+00, 0.26101E+03, 0.98778E-01, 0.21857E-01
 0.35000E+02, 0.00000E+00, 0.26653E+03, 0.99207E-01, 0.21987E-01
 0.36000E+02, 0.00000E+00, 0.26784E+03, 0.10053E+00, 0.21751E-01
 0.37000E+02, 0.00000E+00, 0.27311E+03, 0.10239E+00, 0.21564E-01
 0.38000E+02, 0.00000E+00, 0.26771E+03, 0.97804E-01, 0.22351E-01
 0.39000E+02, 0.00000E+00, 0.25039E+03, 0.99787E-01, 0.21206E-01
 0.40000E+02, 0.00000E+00, 0.40142E+03, 0.11250E+00, 0.24235E-01
 0.41000E+02, 0.00000E+00, 0.38561E+03, 0.13175E+00, 0.20209E-01
 0.42000E+02, 0.00000E+00, 0.36163E+03, 0.13340E+00, 0.19232E-01
 0.43000E+02, 0.00000E+00, 0.33740E+03, 0.13529E+00, 0.18241E-01
 0.44000E+02, 0.00000E+00, 0.35690E+03, 0.13445E+00, 0.18940E-01
 0.45000E+02, 0.00000E+00, 0.38047E+03, 0.13152E+00, 0.20086E-01
 0.46000E+02, 0.00000E+00, 0.38179E+03, 0.12424E+00, 0.21307E-01
 0.47000E+02, 0.00000E+00, 0.36870E+03, 0.11829E+00, 0.21931E-01
 0.48000E+02, 0.00000E+00, 0.35461E+03, 0.11738E+00, 0.21616E-01
