 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.88681E+02, 0.21968E+00, 0.66572E-02
 0.10000E+01, 0.00000E+00, 0.90828E+02, 0.22058E+00, 0.66693E-02
 0.20000E+01, 0.00000E+00, 0.90875E+02, 0.23122E+00, 0.63632E-02
 0.30000E+01, 0.00000E+00, 0.84381E+02, 0.23203E+00, 0.62280E-02
 0.40000E+01, 0.00000E+00, 0.83350E+02, 0.24018E+00, 0.59992E-02
 0.50000E+01, 0.00000E+00, 0.78995E+02, 0.25032E+00, 0.56860E-02
 0.60000E+01, 0.00000E+00, 0.74730E+02, 0.25921E+00, 0.54244E-02
 0.70000E+01, 0.00000E+00, 0.75708E+02, 0.25818E+00, 0.54614E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14667E+03, 0.72547E-01, 0.23389E-01
 0.10000E+02, 0.00000E+00, 0.13700E+03, 0.71144E-01, 0.23302E-01
 0.11000E+02, 0.00000E+00, 0.12397E+03, 0.12653E+00, 0.12685E-01
 0.12000E+02, 0.00000E+00, 0.12461E+03, 0.12895E+00, 0.12467E-01
 0.13000E+02, 0.00000E+00, 0.11852E+03, 0.12822E+00, 0.12346E-01
 0.14000E+02, 0.00000E+00, 0.10927E+03, 0.13029E+00, 0.11863E-01
 0.15000E+02, 0.00000E+00, 0.10132E+03, 0.12950E+00, 0.11687E-01
 0.16000E+02, 0.00000E+00, 0.84127E+02, 0.13122E+00, 0.11005E-01
 0.17000E+02, 0.00000E+00, 0.12534E+03, 0.87208E-01, 0.18469E-01
 0.18000E+02, 0.00000E+00, 0.13819E+03, 0.87445E-01, 0.19012E-01
 0.19000E+02, 0.00000E+00, 0.12787E+03, 0.84180E-01, 0.19255E-01
 0.20000E+02, 0.00000E+00, 0.11218E+03, 0.10028E+00, 0.15530E-01
 0.21000E+02, 0.00000E+00, 0.11994E+03, 0.10018E+00, 0.15859E-01
 0.22000E+02, 0.00000E+00, 0.12493E+03, 0.99488E-01, 0.16173E-01
 0.23000E+02, 0.00000E+00, 0.95155E+02, 0.25052E+00, 0.59422E-02
 0.24000E+02, 0.00000E+00, 0.97261E+02, 0.25873E+00, 0.57866E-02
 0.25000E+02, 0.00000E+00, 0.95171E+02, 0.26210E+00, 0.56798E-02
 0.26000E+02, 0.00000E+00, 0.93024E+02, 0.26107E+00, 0.56690E-02
 0.27000E+02, 0.00000E+00, 0.89910E+02, 0.26649E+00, 0.55065E-02
 0.28000E+02, 0.00000E+00, 0.87239E+02, 0.26637E+00, 0.54685E-02
 0.29000E+02, 0.00000E+00, 0.84141E+02, 0.26257E+00, 0.55000E-02
 0.30000E+02, 0.00000E+00, 0.81765E+02, 0.26560E+00, 0.54011E-02
