 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.39630E+02, 0.96486E+00, 0.13102E-02
 0.10000E+01, 0.00000E+00, 0.34664E+02, 0.14472E+01, 0.85965E-03
 0.20000E+01, 0.00000E+00, 0.32339E+02, 0.21006E+01, 0.58780E-03
 0.30000E+01, 0.00000E+00, 0.28702E+02, 0.34119E+01, 0.35758E-03
 0.40000E+01, 0.00000E+00, 0.28261E+02, 0.30000E+02, 0.37368E-06
 0.50000E+01, 0.00000E+00, 0.27123E+02, 0.30000E+02, 0.39257E-08
 0.60000E+01, 0.00000E+00, 0.25427E+02, 0.30000E+02, 0.18758E-06
 0.70000E+01, 0.00000E+00, 0.27556E+02, 0.30000E+02, 0.37705E-05
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16474E+03, 0.94976E-01, 0.18635E-01
 0.10000E+02, 0.00000E+00, 0.17078E+03, 0.96567E-01, 0.18581E-01
 0.11000E+02, 0.00000E+00, 0.10225E+03, 0.21738E+00, 0.69800E-02
 0.12000E+02, 0.00000E+00, 0.10355E+03, 0.21250E+00, 0.71652E-02
 0.13000E+02, 0.00000E+00, 0.96379E+02, 0.23711E+00, 0.62991E-02
 0.14000E+02, 0.00000E+00, 0.89373E+02, 0.25064E+00, 0.58461E-02
 0.15000E+02, 0.00000E+00, 0.82552E+02, 0.25358E+00, 0.56695E-02
 0.16000E+02, 0.00000E+00, 0.72970E+02, 0.26770E+00, 0.52259E-02
 0.17000E+02, 0.00000E+00, 0.10452E+03, 0.16568E+00, 0.92135E-02
 0.18000E+02, 0.00000E+00, 0.11579E+03, 0.16162E+00, 0.97267E-02
 0.19000E+02, 0.00000E+00, 0.10404E+03, 0.16380E+00, 0.93071E-02
 0.20000E+02, 0.00000E+00, 0.73794E+02, 0.25756E+00, 0.54444E-02
 0.21000E+02, 0.00000E+00, 0.78676E+02, 0.24897E+00, 0.57117E-02
 0.22000E+02, 0.00000E+00, 0.78115E+02, 0.23548E+00, 0.60293E-02
 0.23000E+02, 0.00000E+00, 0.47936E+02, 0.57514E+00, 0.22565E-02
 0.24000E+02, 0.00000E+00, 0.40059E+02, 0.10799E+01, 0.11723E-02
 0.25000E+02, 0.00000E+00, 0.40605E+02, 0.10255E+01, 0.12366E-02
 0.26000E+02, 0.00000E+00, 0.35945E+02, 0.13283E+01, 0.94054E-03
 0.27000E+02, 0.00000E+00, 0.34678E+02, 0.15166E+01, 0.82036E-03
 0.28000E+02, 0.00000E+00, 0.43677E+02, 0.74016E+00, 0.17301E-02
 0.29000E+02, 0.00000E+00, 0.48331E+02, 0.57708E+00, 0.22516E-02
 0.30000E+02, 0.00000E+00, 0.50118E+02, 0.57533E+00, 0.22710E-02
 0.31000E+02, 0.00000E+00, 0.51359E+02, 0.53889E+00, 0.24339E-02
 0.32000E+02, 0.00000E+00, 0.46065E+02, 0.65166E+00, 0.19799E-02
 0.33000E+02, 0.00000E+00, 0.32790E+02, 0.14999E+01, 0.82441E-03
 0.34000E+02, 0.00000E+00, 0.60729E+02, 0.42830E+00, 0.31508E-02
 0.35000E+02, 0.00000E+00, 0.58026E+02, 0.45859E+00, 0.29189E-02
 0.36000E+02, 0.00000E+00, 0.57229E+02, 0.46079E+00, 0.28979E-02
 0.37000E+02, 0.00000E+00, 0.56375E+02, 0.46662E+00, 0.28543E-02
 0.38000E+02, 0.00000E+00, 0.56047E+02, 0.45553E+00, 0.29209E-02
 0.39000E+02, 0.00000E+00, 0.60693E+02, 0.40387E+00, 0.33410E-02
 0.40000E+02, 0.00000E+00, 0.38134E+02, 0.11880E+01, 0.10591E-02
 0.41000E+02, 0.00000E+00, 0.41536E+02, 0.96458E+00, 0.13186E-02
 0.42000E+02, 0.00000E+00, 0.40812E+02, 0.99521E+00, 0.12751E-02
 0.43000E+02, 0.00000E+00, 0.35924E+02, 0.15482E+01, 0.80690E-03
 0.44000E+02, 0.00000E+00, 0.43351E+02, 0.86098E+00, 0.14858E-02
 0.45000E+02, 0.00000E+00, 0.43249E+02, 0.86124E+00, 0.14849E-02
 0.46000E+02, 0.00000E+00, 0.42307E+02, 0.89244E+00, 0.14287E-02
 0.47000E+02, 0.00000E+00, 0.48027E+02, 0.72807E+00, 0.17830E-02
 0.48000E+02, 0.00000E+00, 0.42779E+02, 0.92328E+00, 0.13830E-02
 0.49000E+02, 0.00000E+00, 0.42486E+02, 0.90293E+00, 0.14129E-02
 0.50000E+02, 0.00000E+00, 0.43362E+02, 0.84757E+00, 0.15094E-02
 0.51000E+02, 0.00000E+00, 0.43750E+02, 0.82029E+00, 0.15615E-02
 0.52000E+02, 0.00000E+00, 0.75070E+02, 0.48403E+00, 0.29078E-02
 0.53000E+02, 0.00000E+00, 0.80212E+02, 0.45625E+00, 0.31303E-02
 0.54000E+02, 0.00000E+00, 0.83759E+02, 0.42195E+00, 0.34188E-02
 0.55000E+02, 0.00000E+00, 0.83514E+02, 0.40229E+00, 0.35835E-02
 0.56000E+02, 0.00000E+00, 0.86665E+02, 0.39801E+00, 0.36539E-02
 0.57000E+02, 0.00000E+00, 0.83318E+02, 0.39069E+00, 0.36878E-02
 0.58000E+02, 0.00000E+00, 0.12854E+03, 0.35834E+00, 0.45308E-02
 0.59000E+02, 0.00000E+00, 0.11713E+03, 0.38743E+00, 0.40715E-02
 0.60000E+02, 0.00000E+00, 0.12030E+03, 0.37044E+00, 0.42929E-02
 0.61000E+02, 0.00000E+00, 0.11350E+03, 0.36473E+00, 0.42847E-02
 0.62000E+02, 0.00000E+00, 0.12680E+03, 0.32002E+00, 0.50513E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.39008E+03, 0.95098E-01, 0.28188E-01
 0.65000E+02, 0.00000E+00, 0.38678E+03, 0.94673E-01, 0.28174E-01
 0.00000E+00, 0.10000E+01, 0.44971E+02, 0.80052E+00, 0.16062E-02
 0.10000E+01, 0.10000E+01, 0.42544E+02, 0.94325E+00, 0.13527E-02
 0.20000E+01, 0.10000E+01, 0.28761E+02, 0.38935E+01, 0.31341E-03
 0.30000E+01, 0.10000E+01, 0.26744E+02, 0.14119E+02, 0.85849E-04
 0.40000E+01, 0.10000E+01, 0.27418E+02, 0.30000E+02, 0.33623E-05
 0.50000E+01, 0.10000E+01, 0.27480E+02, 0.15322E+02, 0.79303E-04
 0.60000E+01, 0.10000E+01, 0.28275E+02, 0.38970E+01, 0.31263E-03
 0.70000E+01, 0.10000E+01, 0.34097E+02, 0.16134E+01, 0.76968E-03
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16634E+03, 0.95504E-01, 0.18600E-01
 0.10000E+02, 0.10000E+01, 0.17202E+03, 0.97029E-01, 0.18544E-01
 0.11000E+02, 0.10000E+01, 0.92891E+02, 0.24875E+00, 0.59477E-02
 0.12000E+02, 0.10000E+01, 0.92579E+02, 0.25621E+00, 0.57695E-02
 0.13000E+02, 0.10000E+01, 0.84646E+02, 0.28792E+00, 0.50227E-02
 0.14000E+02, 0.10000E+01, 0.77639E+02, 0.30838E+00, 0.45976E-02
 0.15000E+02, 0.10000E+01, 0.76274E+02, 0.28989E+00, 0.48719E-02
 0.16000E+02, 0.10000E+01, 0.71572E+02, 0.30022E+00, 0.46410E-02
 0.17000E+02, 0.10000E+01, 0.13090E+03, 0.15110E+00, 0.10808E-01
 0.18000E+02, 0.10000E+01, 0.12831E+03, 0.15974E+00, 0.10158E-01
 0.19000E+02, 0.10000E+01, 0.12792E+03, 0.14884E+00, 0.10891E-01
 0.20000E+02, 0.10000E+01, 0.82238E+02, 0.24437E+00, 0.58781E-02
 0.21000E+02, 0.10000E+01, 0.85199E+02, 0.23437E+00, 0.61799E-02
 0.22000E+02, 0.10000E+01, 0.95127E+02, 0.19271E+00, 0.77241E-02
 0.23000E+02, 0.10000E+01, 0.40013E+02, 0.98666E+00, 0.12829E-02
 0.24000E+02, 0.10000E+01, 0.40718E+02, 0.94799E+00, 0.13382E-02
 0.25000E+02, 0.10000E+01, 0.35057E+02, 0.15483E+01, 0.80459E-03
 0.26000E+02, 0.10000E+01, 0.36117E+02, 0.13290E+01, 0.94055E-03
 0.27000E+02, 0.10000E+01, 0.39764E+02, 0.98259E+00, 0.12871E-02
 0.28000E+02, 0.10000E+01, 0.41676E+02, 0.87927E+00, 0.14472E-02
 0.29000E+02, 0.10000E+01, 0.44662E+02, 0.76183E+00, 0.16861E-02
 0.30000E+02, 0.10000E+01, 0.45879E+02, 0.73229E+00, 0.17609E-02
 0.31000E+02, 0.10000E+01, 0.46260E+02, 0.69376E+00, 0.18609E-02
 0.32000E+02, 0.10000E+01, 0.39014E+02, 0.10579E+01, 0.11927E-02
 0.33000E+02, 0.10000E+01, 0.36699E+02, 0.12063E+01, 0.10382E-02
 0.34000E+02, 0.10000E+01, 0.52721E+02, 0.53258E+00, 0.24731E-02
 0.35000E+02, 0.10000E+01, 0.51499E+02, 0.56559E+00, 0.23200E-02
 0.36000E+02, 0.10000E+01, 0.53426E+02, 0.52120E+00, 0.25325E-02
 0.37000E+02, 0.10000E+01, 0.55822E+02, 0.48408E+00, 0.27468E-02
 0.38000E+02, 0.10000E+01, 0.59223E+02, 0.43500E+00, 0.30882E-02
 0.39000E+02, 0.10000E+01, 0.70050E+02, 0.34502E+00, 0.40205E-02
 0.40000E+02, 0.10000E+01, 0.32339E+02, 0.20073E+01, 0.61513E-03
 0.41000E+02, 0.10000E+01, 0.33076E+02, 0.17847E+01, 0.69351E-03
