s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0236992E+000, 2.2000007E+001, 2.2000002E+001, 2.2000008E+001, 2.2000005E+001, 2.2058818E+001, 2.2003304E+001, 2.2000874E+001, 2.2000028E+001, 2.1999996E+001, 2.2000077E+001, 2.2000042E+001, 2.2000025E+001, 2.1999994E+001, 2.2000014E+001, 2.2001190E+001, 2.2000037E+001, 2.2000037E+001, 2.2000005E+001, 2.1999997E+001, 2.1999989E+001, 2.1866918E+001, 2.2000005E+001, 2.1651640E+001, 1.0789451E+001, 1.8327176E+001, 1.6824691E+001, 2.2998549E+001, 2.2000012E+001, 2.1999999E+001, 2.2000002E+001, 2.0723021E+001, 2.2000020E+001, 2.0978284E+001, 1.0157057E+001, 2.0260940E+001, 1.0303803E+001, 2.0847450E+001, 2.2000033E+001, 2.1999989E+001, 2.1997701E+001, 2.2004152E+001, 2.2000002E+001, 2.1999937E+001, 2.1999779E+001, 2.1999760E+001, 2.1992017E+001, 2.2003895E+001, 2.2000012E+001, 2.2000011E+001, 2.1902605E+001, 2.1999978E+001, 2.2000003E+001, 2.2000002E+001, 2.1999993E+001, 2.2000017E+001, 2.2000001E+001, 2.1999994E+001, 2.2000011E+001, 2.1999991E+001, 2.1999977E+001, 2.1983243E+001, 2.2000020E+001, 2.1999988E+001, 2.2000009E+001, 2.2000009E+001, 2.1999988E+001, 2.2000001E+001, 2.2233968E+001, 2.1999988E+001, 2.1999989E+001, 2.2000007E+001, 2.2000002E+001, 2.2000008E+001, 2.2000005E+001, 2.2058818E+001, 2.2003304E+001, 2.2000874E+001, 2.2000028E+001, 2.1999996E+001, 2.2000077E+001, 2.1999989E+001, 2.2000005E+001, 2.1999997E+001, 2.2000037E+001, 2.2000037E+001, 2.2001190E+001, 2.2000014E+001, 2.2000042E+001, 2.1999994E+001, 2.2000025E+001, 2.2000002E+001, 2.2000012E+001, 2.1999999E+001, 2.2998549E+001, 1.6824691E+001, 1.8327176E+001, 1.0789451E+001, 2.1866918E+001, 2.1651640E+001, 2.2000005E+001, 2.1997701E+001, 2.2000033E+001, 2.1999989E+001, 2.0847450E+001, 1.0303803E+001, 2.0260940E+001, 1.0157057E+001, 2.0723021E+001, 2.0978284E+001, 2.2000020E+001, 2.1902605E+001, 2.2000012E+001, 2.2000011E+001, 2.2003895E+001, 2.1992017E+001, 2.1999760E+001, 2.1999779E+001, 2.2004152E+001, 2.1999937E+001, 2.2000002E+001, 2.1999977E+001, 2.2000011E+001, 2.1999991E+001, 2.1999994E+001, 2.2000001E+001, 2.2000017E+001, 2.1999993E+001, 2.1999978E+001, 2.2000002E+001, 2.2000003E+001, 2.1999989E+001, 2.2233968E+001, 2.1999988E+001, 2.2000001E+001, 2.1999988E+001, 2.2000009E+001, 2.2000009E+001, 2.1983243E+001, 2.1999988E+001, 2.2000020E+001
 2.0012224E+000, 2.1999942E+001, 2.1999950E+001, 2.1999950E+001, 2.1999943E+001, 2.1834337E+001, 2.2015835E+001, 2.2016390E+001, 2.1999897E+001, 2.1999861E+001, 2.2006512E+001, 2.2000072E+001, 2.1999953E+001, 2.1999853E+001, 2.2002120E+001, 2.2018695E+001, 2.2000948E+001, 2.1999930E+001, 2.1999845E+001, 2.1999961E+001, 2.1999971E+001, 2.6817072E+001, 2.1999885E+001, 2.5946195E+001,-4.2852253E+000, 2.3678957E+002, 1.3288420E+001, 3.1463686E+001, 2.1999864E+001, 2.1999948E+001, 2.2000018E+001, 2.0239550E+001, 2.1999943E+001, 1.8352884E+001,-1.3366367E+001, 1.5650118E+001,-4.4186734E+000, 2.1741933E+001, 2.1999955E+001, 2.1999964E+001, 2.1959266E+001, 2.2068895E+001, 2.1999926E+001, 2.2049699E+001, 2.2011003E+001, 2.2020737E+001, 2.2081435E+001, 2.2073177E+001, 2.2000001E+001, 2.2000052E+001, 2.2093971E+001, 2.1999876E+001, 2.1999937E+001, 2.1999947E+001, 2.1999913E+001, 2.1999989E+001, 2.1999975E+001, 2.1999966E+001, 2.2000019E+001, 2.1999973E+001, 2.1999886E+001, 2.1446379E+001, 2.2000323E+001, 2.1999909E+001, 2.1999977E+001, 2.1999979E+001, 2.1999928E+001, 2.2000000E+001, 2.1843270E+001, 2.1999381E+001, 2.1999915E+001, 2.1999942E+001, 2.1999950E+001, 2.1999950E+001, 2.1999943E+001, 2.1834337E+001, 2.2015835E+001, 2.2016390E+001, 2.1999897E+001, 2.1999861E+001, 2.2006512E+001, 2.1999971E+001, 2.1999845E+001, 2.1999961E+001, 2.1999930E+001, 2.2000948E+001, 2.2018695E+001, 2.2002120E+001, 2.2000072E+001, 2.1999853E+001, 2.1999953E+001, 2.2000018E+001, 2.1999864E+001, 2.1999948E+001, 3.1463686E+001, 1.3288420E+001, 2.3678957E+002,-4.2852253E+000, 2.6817072E+001, 2.5946195E+001, 2.1999885E+001, 2.1959266E+001, 2.1999955E+001, 2.1999964E+001, 2.1741933E+001,-4.4186734E+000, 1.5650118E+001,-1.3366367E+001, 2.0239550E+001, 1.8352884E+001, 2.1999943E+001, 2.2093971E+001, 2.2000001E+001, 2.2000052E+001, 2.2073177E+001, 2.2081435E+001, 2.2020737E+001, 2.2011003E+001, 2.2068895E+001, 2.2049699E+001, 2.1999926E+001, 2.1999886E+001, 2.2000019E+001, 2.1999973E+001, 2.1999966E+001, 2.1999975E+001, 2.1999989E+001, 2.1999913E+001, 2.1999876E+001, 2.1999947E+001, 2.1999937E+001, 2.1999915E+001, 2.1843270E+001, 2.1999381E+001, 2.2000000E+001, 2.1999928E+001, 2.1999979E+001, 2.1999977E+001, 2.1446379E+001, 2.1999909E+001, 2.2000323E+001
 3.0002053E+000, 2.1999356E+001, 2.1999291E+001, 2.1999425E+001, 1.9435910E+001, 2.1870579E+001, 2.2036758E+001, 2.2044004E+001, 2.2000252E+001, 2.1998937E+001, 2.2103683E+001, 2.2046284E+001, 2.1997529E+001, 2.2002496E+001, 1.2209447E+002, 3.7331880E+002, 2.2146076E+001, 2.0912452E+001, 2.1999999E+001, 2.1999239E+001, 2.1342401E+001, 2.6679589E+001, 2.1999430E+001, 2.5779298E+001,-3.2749895E+000, 9.7469180E+002, 1.7987365E+002, 3.1236170E+001, 2.1571622E+001, 2.1993426E+001, 2.1996026E+001, 1.9323048E+001, 2.1999304E+001, 1.7918650E+001,-1.2168918E+001, 2.4203224E+002,-1.0048460E+001, 2.1296200E+001, 2.1999171E+001, 2.1988696E+001, 2.1757446E+001, 2.2082599E+001, 2.1999552E+001, 2.2023839E+001, 2.2159148E+001, 2.2244598E+001, 2.2129324E+001, 2.2085823E+001, 2.1999417E+001, 2.1999703E+001, 2.2024408E+001, 2.1999310E+001, 2.1999602E+001, 2.1999436E+001, 2.1999335E+001, 2.1999339E+001, 2.1999478E+001, 2.1999520E+001, 2.1999648E+001, 2.1999666E+001, 2.1999506E+001, 2.1420316E+001, 2.1980453E+001, 2.1999513E+001, 2.1999574E+001, 2.1999663E+001, 2.1999593E+001, 2.1999788E+001, 2.1824894E+001, 2.1998594E+001, 2.1999538E+001, 2.1999356E+001, 2.1999291E+001, 2.1999425E+001, 1.9435910E+001, 2.1870579E+001, 2.2036758E+001, 2.2044004E+001, 2.2000252E+001, 2.1998937E+001, 2.2103683E+001, 2.1342401E+001, 2.1999999E+001, 2.1999239E+001, 2.0912452E+001, 2.2146076E+001, 3.7331880E+002, 1.2209447E+002, 2.2046284E+001, 2.2002496E+001, 2.1997529E+001, 2.1996026E+001, 2.1571622E+001, 2.1993426E+001, 3.1236170E+001, 1.7987365E+002, 9.7469180E+002,-3.2749895E+000, 2.6679589E+001, 2.5779298E+001, 2.1999430E+001, 2.1757446E+001, 2.1999171E+001, 2.1988696E+001, 2.1296200E+001,-1.0048460E+001, 2.4203224E+002,-1.2168918E+001, 1.9323048E+001, 1.7918650E+001, 2.1999304E+001, 2.2024408E+001, 2.1999417E+001, 2.1999703E+001, 2.2085823E+001, 2.2129324E+001, 2.2244598E+001, 2.2159148E+001, 2.2082599E+001, 2.2023839E+001, 2.1999552E+001, 2.1999506E+001, 2.1999648E+001, 2.1999666E+001, 2.1999520E+001, 2.1999478E+001, 2.1999339E+001, 2.1999335E+001, 2.1999310E+001, 2.1999436E+001, 2.1999602E+001, 2.1999538E+001, 2.1824894E+001, 2.1998594E+001, 2.1999788E+001, 2.1999593E+001, 2.1999663E+001, 2.1999574E+001, 2.1420316E+001, 2.1999513E+001, 2.1980453E+001
 4.0011975E+000, 2.1998339E+001, 2.1153764E+001, 2.1997294E+001, 2.4828297E+001, 3.1119654E+001, 2.2264954E+001, 2.2090751E+001, 2.2008534E+001, 2.1992858E+001, 2.2003696E+001, 1.1608807E+002, 2.1903899E+001, 2.2029422E+001, 1.8680840E+002, 7.7253066E+002, 2.0171047E+002, 6.3725208E+001, 2.1316204E+001, 2.1973367E+001, 2.1204823E+001, 2.0806858E+001, 2.1999017E+001, 2.5690775E+001, 2.4242218E+001, 9.2930169E+002, 4.8374720E+002, 2.7816939E+001, 2.0183098E+001, 2.1711976E+001, 2.1524121E+001, 1.9333590E+001, 2.1997802E+001, 1.7881327E+001, 9.1002814E+000, 4.7942326E+002, 1.8877594E+002, 2.1064408E+001, 2.2075426E+001, 2.1839187E+001, 2.1651448E+001, 2.2100638E+001, 2.1998368E+001, 2.1819569E+001, 2.2474287E+001, 2.2324311E+001, 2.2192004E+001, 2.2104671E+001, 2.1998329E+001, 2.1999105E+001, 2.2006543E+001, 2.1998512E+001, 2.1969615E+001, 2.1998448E+001, 2.1998520E+001, 2.1998464E+001, 2.1998784E+001, 2.1998886E+001, 2.1999013E+001, 2.1999069E+001, 2.1998933E+001, 2.1280561E+001, 2.1973738E+001, 2.1998897E+001, 2.1998965E+001, 2.1999117E+001, 2.1999043E+001, 2.1999480E+001, 2.1854635E+001, 2.1997498E+001, 2.1998951E+001, 2.1998339E+001, 2.1153764E+001, 2.1997294E+001, 2.4828297E+001, 3.1119654E+001, 2.2264954E+001, 2.2090751E+001, 2.2008534E+001, 2.1992858E+001, 2.2003696E+001, 2.1204823E+001, 2.1316204E+001, 2.1973367E+001, 6.3725208E+001, 2.0171047E+002, 7.7253066E+002, 1.8680840E+002, 1.1608807E+002, 2.2029422E+001, 2.1903899E+001, 2.1524121E+001, 2.0183098E+001, 2.1711976E+001, 2.7816939E+001, 4.8374720E+002, 9.2930169E+002, 2.4242218E+001, 2.0806858E+001, 2.5690775E+001, 2.1999017E+001, 2.1651448E+001, 2.2075426E+001, 2.1839187E+001, 2.1064408E+001, 1.8877594E+002, 4.7942326E+002, 9.1002814E+000, 1.9333590E+001, 1.7881327E+001, 2.1997802E+001, 2.2006543E+001, 2.1998329E+001, 2.1999105E+001, 2.2104671E+001, 2.2192004E+001, 2.2324311E+001, 2.2474287E+001, 2.2100638E+001, 2.1819569E+001, 2.1998368E+001, 2.1998933E+001, 2.1999013E+001, 2.1999069E+001, 2.1998886E+001, 2.1998784E+001, 2.1998464E+001, 2.1998520E+001, 2.1998512E+001, 2.1998448E+001, 2.1969615E+001, 2.1998951E+001, 2.1854635E+001, 2.1997498E+001, 2.1999480E+001, 2.1999043E+001, 2.1999117E+001, 2.1998965E+001, 2.1280561E+001, 2.1998897E+001, 2.1973738E+001
 5.0031147E+000, 2.1996828E+001, 1.9780139E+001, 2.1988388E+001, 6.2924691E+001, 3.6228346E+001, 8.4162166E+001, 2.2198164E+001, 2.2052318E+001, 2.1221172E+001, 2.2400737E+001, 2.0932235E+002, 2.1781514E+001, 7.8729597E+001, 8.4244916E+002, 1.2440136E+003, 8.4406749E+002, 2.0160337E+002, 4.3363864E+001, 1.9538530E+001, 2.1845828E+001, 2.4021038E+001, 2.1989919E+001, 2.4825468E+001, 2.4981747E+002, 9.6422387E+002, 7.1995350E+002, 2.3786402E+001, 2.5109377E+001, 2.1241581E+001, 2.1638656E+001, 1.9480133E+001, 2.1995241E+001, 1.8002897E+001, 7.5602489E+001, 6.3832389E+002, 5.4077583E+002, 2.0785085E+001, 2.2158733E+001, 2.1443895E+001, 2.1408216E+001, 2.2118939E+001, 2.1994739E+001, 2.1194664E+001, 2.2409994E+001, 2.2442377E+001, 2.2262403E+001, 2.2120441E+001, 2.1993582E+001, 2.1998378E+001, 2.2018853E+001, 2.1997559E+001, 2.1836923E+001, 2.1977213E+001, 2.1997571E+001, 2.1997440E+001, 2.1997990E+001, 2.1998152E+001, 2.1998295E+001, 2.1998325E+001, 2.1998267E+001, 2.1159270E+001, 2.1939228E+001, 2.1998131E+001, 2.1998226E+001, 2.1998433E+001, 2.1998397E+001, 2.1999180E+001, 2.1886632E+001, 2.1996452E+001, 2.1998281E+001, 2.1996828E+001, 1.9780139E+001, 2.1988388E+001, 6.2924691E+001, 3.6228346E+001, 8.4162166E+001, 2.2198164E+001, 2.2052318E+001, 2.1221172E+001, 2.2400737E+001, 2.1845828E+001, 4.3363864E+001, 1.9538530E+001, 2.0160337E+002, 8.4406749E+002, 1.2440136E+003, 8.4244916E+002, 2.0932235E+002, 7.8729597E+001, 2.1781514E+001, 2.1638656E+001, 2.5109377E+001, 2.1241581E+001, 2.3786402E+001, 7.1995350E+002, 9.6422387E+002, 2.4981747E+002, 2.4021038E+001, 2.4825468E+001, 2.1989919E+001, 2.1408216E+001, 2.2158733E+001, 2.1443895E+001, 2.0785085E+001, 5.4077583E+002, 6.3832389E+002, 7.5602489E+001, 1.9480133E+001, 1.8002897E+001, 2.1995241E+001, 2.2018853E+001, 2.1993582E+001, 2.1998378E+001, 2.2120441E+001, 2.2262403E+001, 2.2442377E+001, 2.2409994E+001, 2.2118939E+001, 2.1194664E+001, 2.1994739E+001, 2.1998267E+001, 2.1998295E+001, 2.1998325E+001, 2.1998152E+001, 2.1997990E+001, 2.1997440E+001, 2.1997571E+001, 2.1997559E+001, 2.1977213E+001, 2.1836923E+001, 2.1998281E+001, 2.1886632E+001, 2.1996452E+001, 2.1999180E+001, 2.1998397E+001, 2.1998433E+001, 2.1998226E+001, 2.1159270E+001, 2.1998131E+001, 2.1939228E+001
 6.0063542E+000, 2.1994753E+001, 2.3699441E+001, 2.1964785E+001, 1.6082549E+002, 4.0046471E+001, 8.5182547E+001, 2.2482943E+001, 2.2197396E+001, 2.1471598E+001, 4.4093050E+001, 5.9319724E+002, 6.4135668E+001, 9.5447451E+001, 1.1786973E+003, 1.3453148E+003, 1.1123364E+003, 4.7404344E+002, 2.5125323E+002, 3.1937796E+001, 2.1811193E+001, 2.4166708E+001, 8.8569966E+001, 2.1211902E+001, 2.5050768E+002, 9.4362891E+002, 1.0005387E+003, 2.2518636E+001, 5.4702997E+001, 2.3960049E+001, 2.1629533E+001, 1.9392734E+001, 2.1991652E+001, 1.8124889E+001, 7.3952091E+001, 4.7924582E+002, 6.5864559E+002, 2.0618222E+001, 2.2103215E+001, 2.1003771E+001, 2.1134815E+001, 2.2123898E+001, 2.1953162E+001, 2.1142225E+001, 2.2272836E+001, 2.2477559E+001, 2.2306366E+001, 2.2122680E+001, 2.1978692E+001, 2.1997722E+001, 2.2011317E+001, 2.1996540E+001, 2.1632453E+001, 2.1821306E+001, 2.1996603E+001, 2.1996358E+001, 2.1997130E+001, 2.1997392E+001, 2.1997577E+001, 2.1997539E+001, 2.1997563E+001, 2.1048843E+001, 2.1928713E+001, 2.1997272E+001, 2.1997386E+001, 2.1997598E+001, 2.1997714E+001, 2.1998921E+001, 2.1906700E+001, 2.1995134E+001, 2.1997580E+001, 2.1994753E+001, 2.3699441E+001, 2.1964785E+001, 1.6082549E+002, 4.0046471E+001, 8.5182547E+001, 2.2482943E+001, 2.2197396E+001, 2.1471598E+001, 4.4093050E+001, 2.1811193E+001, 2.5125323E+002, 3.1937796E+001, 4.7404344E+002, 1.1123364E+003, 1.3453148E+003, 1.1786973E+003, 5.9319724E+002, 9.5447451E+001, 6.4135668E+001, 2.1629533E+001, 5.4702997E+001, 2.3960049E+001, 2.2518636E+001, 1.0005387E+003, 9.4362891E+002, 2.5050768E+002, 2.4166708E+001, 2.1211902E+001, 8.8569966E+001, 2.1134815E+001, 2.2103215E+001, 2.1003771E+001, 2.0618222E+001, 6.5864559E+002, 4.7924582E+002, 7.3952091E+001, 1.9392734E+001, 1.8124889E+001, 2.1991652E+001, 2.2011317E+001, 2.1978692E+001, 2.1997722E+001, 2.2122680E+001, 2.2306366E+001, 2.2477559E+001, 2.2272836E+001, 2.2123898E+001, 2.1142225E+001, 2.1953162E+001, 2.1997563E+001, 2.1997577E+001, 2.1997539E+001, 2.1997392E+001, 2.1997130E+001, 2.1996358E+001, 2.1996603E+001, 2.1996540E+001, 2.1821306E+001, 2.1632453E+001, 2.1997580E+001, 2.1906700E+001, 2.1995134E+001, 2.1998921E+001, 2.1997714E+001, 2.1997598E+001, 2.1997386E+001, 2.1048843E+001, 2.1997272E+001, 2.1928713E+001
 7.0043892E+000, 2.1992470E+001, 2.4964294E+001, 2.1960641E+001, 3.4012287E+002, 4.4585961E+001, 5.1223259E+001, 2.2824787E+001, 2.2359896E+001, 2.1892683E+001, 4.4032637E+001, 9.1814856E+002, 9.7122983E+001, 1.6526674E+002, 1.0495396E+003, 1.3217484E+003, 1.1421953E+003, 9.7542755E+002, 3.5140032E+002, 6.5190471E+001, 2.3061030E+001, 2.3681310E+001, 1.2625388E+002, 2.5714800E+001, 2.6152590E+002, 9.3383787E+002, 1.0532679E+003, 2.4319581E+001, 4.9675910E+001, 6.6631914E+001, 2.1627740E+001, 1.9318299E+001, 7.6215986E+001, 1.8231356E+001, 1.2000709E+002, 1.8681496E+002, 6.7185166E+002, 2.0382614E+001, 2.2086065E+001, 2.3346695E+001, 2.1447505E+001, 2.2120126E+001, 2.1731906E+001, 2.1235355E+001, 2.2193922E+001, 2.2396854E+001, 2.2312975E+001, 2.2109116E+001, 2.1849187E+001, 2.1998243E+001, 2.2055270E+001, 2.1995660E+001, 2.1437939E+001, 2.1245920E+001, 2.1995757E+001, 2.1995321E+001, 2.1996278E+001, 2.1996718E+001, 2.1997082E+001, 2.1996857E+001, 2.1996345E+001, 2.1070113E+001, 2.1937107E+001, 2.1996418E+001, 2.1996525E+001, 2.1996607E+001, 2.1997049E+001, 2.1998773E+001, 2.1945726E+001, 2.1993439E+001, 2.1996272E+001, 2.1992470E+001, 2.4964294E+001, 2.1960641E+001, 3.4012287E+002, 4.4585961E+001, 5.1223259E+001, 2.2824787E+001, 2.2359896E+001, 2.1892683E+001, 4.4032637E+001, 2.3061030E+001, 3.5140032E+002, 6.5190471E+001, 9.7542755E+002, 1.1421953E+003, 1.3217484E+003, 1.0495396E+003, 9.1814856E+002, 1.6526674E+002, 9.7122983E+001, 2.1627740E+001, 4.9675910E+001, 6.6631914E+001, 2.4319581E+001, 1.0532679E+003, 9.3383787E+002, 2.6152590E+002, 2.3681310E+001, 2.5714800E+001, 1.2625388E+002, 2.1447505E+001, 2.2086065E+001, 2.3346695E+001, 2.0382614E+001, 6.7185166E+002, 1.8681496E+002, 1.2000709E+002, 1.9318299E+001, 1.8231356E+001, 7.6215986E+001, 2.2055270E+001, 2.1849187E+001, 2.1998243E+001, 2.2109116E+001, 2.2312975E+001, 2.2396854E+001, 2.2193922E+001, 2.2120126E+001, 2.1235355E+001, 2.1731906E+001, 2.1996345E+001, 2.1997082E+001, 2.1996857E+001, 2.1996718E+001, 2.1996278E+001, 2.1995321E+001, 2.1995757E+001, 2.1995660E+001, 2.1245920E+001, 2.1437939E+001, 2.1996272E+001, 2.1945726E+001, 2.1993439E+001, 2.1998773E+001, 2.1997049E+001, 2.1996607E+001, 2.1996525E+001, 2.1070113E+001, 2.1996418E+001, 2.1937107E+001
 8.0031286E+000, 2.1988864E+001, 2.9841089E+001, 2.1833319E+001, 6.3300787E+002, 5.2409883E+001, 2.8534590E+001, 2.3106169E+001, 2.2469823E+001, 2.2009670E+001, 8.9705326E+001, 1.0602475E+003, 2.6074334E+002, 2.5481883E+002, 1.2016446E+003, 1.2692428E+003, 1.0182430E+003, 1.0150396E+003, 2.9602032E+002, 1.4907854E+002, 3.1674759E+001, 2.3531770E+001, 2.6947770E+002, 2.5837757E+001, 2.4851063E+002, 8.5297262E+002, 9.2574553E+002, 2.2966671E+001, 3.2509371E+001, 2.0195499E+002, 2.1472336E+001, 2.0220993E+001, 1.6074713E+002, 1.8171576E+001, 1.7557996E+002, 4.8265354E+002, 8.6383916E+002, 2.0366582E+001, 2.2381294E+001, 5.3734971E+001, 2.1987063E+001, 2.2100949E+001, 2.1602364E+001, 2.1393142E+001, 2.2173855E+001, 2.2301872E+001, 2.2310654E+001, 2.2094229E+001, 2.1573895E+001, 2.2001225E+001, 2.2037405E+001, 2.1995073E+001, 2.1303149E+001, 2.1358547E+001, 2.1995140E+001, 2.1994364E+001, 2.1995506E+001, 2.1995995E+001, 2.1996883E+001, 2.1993772E+001, 2.1992312E+001, 2.1011024E+001, 2.1822800E+001, 2.1995501E+001, 2.1992851E+001, 2.1990989E+001, 2.1994812E+001, 2.1998775E+001, 2.1996599E+001, 2.1988857E+001, 2.1992607E+001, 2.1988864E+001, 2.9841089E+001, 2.1833319E+001, 6.3300787E+002, 5.2409883E+001, 2.8534590E+001, 2.3106169E+001, 2.2469823E+001, 2.2009670E+001, 8.9705326E+001, 3.1674759E+001, 2.9602032E+002, 1.4907854E+002, 1.0150396E+003, 1.0182430E+003, 1.2692428E+003, 1.2016446E+003, 1.0602475E+003, 2.5481883E+002, 2.6074334E+002, 2.1472336E+001, 3.2509371E+001, 2.0195499E+002, 2.2966671E+001, 9.2574553E+002, 8.5297262E+002, 2.4851063E+002, 2.3531770E+001, 2.5837757E+001, 2.6947770E+002, 2.1987063E+001, 2.2381294E+001, 5.3734971E+001, 2.0366582E+001, 8.6383916E+002, 4.8265354E+002, 1.7557996E+002, 2.0220993E+001, 1.8171576E+001, 1.6074713E+002, 2.2037405E+001, 2.1573895E+001, 2.2001225E+001, 2.2094229E+001, 2.2310654E+001, 2.2301872E+001, 2.2173855E+001, 2.2100949E+001, 2.1393142E+001, 2.1602364E+001, 2.1992312E+001, 2.1996883E+001, 2.1993772E+001, 2.1995995E+001, 2.1995506E+001, 2.1994364E+001, 2.1995140E+001, 2.1995073E+001, 2.1358547E+001, 2.1303149E+001, 2.1992607E+001, 2.1996599E+001, 2.1988857E+001, 2.1998775E+001, 2.1994812E+001, 2.1990989E+001, 2.1992851E+001, 2.1011024E+001, 2.1995501E+001, 2.1822800E+001
