 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.58241E+02, 0.28326E+00, 0.47285E-02
 0.10000E+01, 0.00000E+00, 0.61821E+02, 0.28708E+00, 0.47160E-02
 0.20000E+01, 0.00000E+00, 0.59574E+02, 0.29698E+00, 0.45283E-02
 0.30000E+01, 0.00000E+00, 0.57683E+02, 0.30616E+00, 0.43675E-02
 0.40000E+01, 0.00000E+00, 0.56593E+02, 0.32652E+00, 0.40817E-02
 0.50000E+01, 0.00000E+00, 0.53772E+02, 0.35367E+00, 0.37361E-02
 0.60000E+01, 0.00000E+00, 0.51469E+02, 0.36550E+00, 0.35897E-02
 0.70000E+01, 0.00000E+00, 0.48536E+02, 0.40287E+00, 0.32274E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15531E+03, 0.76849E-01, 0.22535E-01
 0.10000E+02, 0.00000E+00, 0.14732E+03, 0.75975E-01, 0.22369E-01
 0.11000E+02, 0.00000E+00, 0.11651E+03, 0.14826E+00, 0.10623E-01
 0.12000E+02, 0.00000E+00, 0.11985E+03, 0.14901E+00, 0.10660E-01
 0.13000E+02, 0.00000E+00, 0.12037E+03, 0.14223E+00, 0.11183E-01
 0.14000E+02, 0.00000E+00, 0.11535E+03, 0.14054E+00, 0.11173E-01
 0.15000E+02, 0.00000E+00, 0.10516E+03, 0.14153E+00, 0.10804E-01
 0.16000E+02, 0.00000E+00, 0.87131E+02, 0.15078E+00, 0.96580E-02
 0.17000E+02, 0.00000E+00, 0.11732E+03, 0.98650E-01, 0.15998E-01
 0.18000E+02, 0.00000E+00, 0.12816E+03, 0.97382E-01, 0.16656E-01
 0.19000E+02, 0.00000E+00, 0.12404E+03, 0.94912E-01, 0.16914E-01
 0.20000E+02, 0.00000E+00, 0.13043E+03, 0.11716E+00, 0.13923E-01
 0.21000E+02, 0.00000E+00, 0.13529E+03, 0.11931E+00, 0.13836E-01
 0.22000E+02, 0.00000E+00, 0.13344E+03, 0.11732E+00, 0.14007E-01
 0.23000E+02, 0.00000E+00, 0.81104E+02, 0.32418E+00, 0.44168E-02
 0.24000E+02, 0.00000E+00, 0.68896E+02, 0.41593E+00, 0.33239E-02
 0.25000E+02, 0.00000E+00, 0.82815E+02, 0.32371E+00, 0.44446E-02
 0.26000E+02, 0.00000E+00, 0.82446E+02, 0.32498E+00, 0.44226E-02
 0.27000E+02, 0.00000E+00, 0.81686E+02, 0.32253E+00, 0.44466E-02
 0.28000E+02, 0.00000E+00, 0.81933E+02, 0.32407E+00, 0.44286E-02
 0.29000E+02, 0.00000E+00, 0.80324E+02, 0.32314E+00, 0.44212E-02
 0.30000E+02, 0.00000E+00, 0.77318E+02, 0.33455E+00, 0.42341E-02
 0.31000E+02, 0.00000E+00, 0.72198E+02, 0.35690E+00, 0.39110E-02
 0.32000E+02, 0.00000E+00, 0.68544E+02, 0.36576E+00, 0.37759E-02
 0.33000E+02, 0.00000E+00, 0.64210E+02, 0.40556E+00, 0.33621E-02
 0.34000E+02, 0.00000E+00, 0.92209E+02, 0.24818E+00, 0.59502E-02
 0.35000E+02, 0.00000E+00, 0.95815E+02, 0.24948E+00, 0.59777E-02
 0.36000E+02, 0.00000E+00, 0.98481E+02, 0.24295E+00, 0.61826E-02
 0.37000E+02, 0.00000E+00, 0.10829E+03, 0.23027E+00, 0.66952E-02
 0.38000E+02, 0.00000E+00, 0.10478E+03, 0.23270E+00, 0.65643E-02
 0.39000E+02, 0.00000E+00, 0.97742E+02, 0.23798E+00, 0.62992E-02
 0.40000E+02, 0.00000E+00, 0.98539E+02, 0.38469E+00, 0.39053E-02
 0.41000E+02, 0.00000E+00, 0.99837E+02, 0.38781E+00, 0.38873E-02
 0.42000E+02, 0.00000E+00, 0.95419E+02, 0.40490E+00, 0.36791E-02
 0.43000E+02, 0.00000E+00, 0.10620E+03, 0.37269E+00, 0.41140E-02
 0.44000E+02, 0.00000E+00, 0.10659E+03, 0.36611E+00, 0.41923E-02
 0.45000E+02, 0.00000E+00, 0.96147E+02, 0.38086E+00, 0.39191E-02
 0.46000E+02, 0.00000E+00, 0.90316E+02, 0.39698E+00, 0.37006E-02
 0.47000E+02, 0.00000E+00, 0.91107E+02, 0.38407E+00, 0.38333E-02
 0.48000E+02, 0.00000E+00, 0.91154E+02, 0.36793E+00, 0.40020E-02
 0.49000E+02, 0.00000E+00, 0.94298E+02, 0.34902E+00, 0.42553E-02
 0.50000E+02, 0.00000E+00, 0.91373E+02, 0.34372E+00, 0.42865E-02
 0.51000E+02, 0.00000E+00, 0.93618E+02, 0.32581E+00, 0.45500E-02
 0.52000E+02, 0.00000E+00, 0.26200E+03, 0.17706E+00, 0.12216E-01
 0.53000E+02, 0.00000E+00, 0.23901E+03, 0.19790E+00, 0.10460E-01
 0.54000E+02, 0.00000E+00, 0.24940E+03, 0.19655E+00, 0.10746E-01
 0.55000E+02, 0.00000E+00, 0.23669E+03, 0.20027E+00, 0.10290E-01
 0.56000E+02, 0.00000E+00, 0.24686E+03, 0.19668E+00, 0.10686E-01
 0.57000E+02, 0.00000E+00, 0.26575E+03, 0.18764E+00, 0.11608E-01
 0.58000E+02, 0.00000E+00, 0.32309E+03, 0.12858E+00, 0.18743E-01
 0.59000E+02, 0.00000E+00, 0.32006E+03, 0.14548E+00, 0.16481E-01
 0.60000E+02, 0.00000E+00, 0.31589E+03, 0.15798E+00, 0.15070E-01
 0.61000E+02, 0.00000E+00, 0.31107E+03, 0.15746E+00, 0.14996E-01
 0.62000E+02, 0.00000E+00, 0.29321E+03, 0.15280E+00, 0.14981E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.22893E+03, 0.13522E+00, 0.15008E-01
 0.65000E+02, 0.00000E+00, 0.22301E+03, 0.13314E+00, 0.15063E-01
 0.00000E+00, 0.10000E+01, 0.62974E+02, 0.27704E+00, 0.49038E-02
 0.10000E+01, 0.10000E+01, 0.63883E+02, 0.28701E+00, 0.47462E-02
 0.20000E+01, 0.10000E+01, 0.61905E+02, 0.30394E+00, 0.44556E-02
 0.30000E+01, 0.10000E+01, 0.60669E+02, 0.31691E+00, 0.42575E-02
 0.40000E+01, 0.10000E+01, 0.57767E+02, 0.33440E+00, 0.39997E-02
 0.50000E+01, 0.10000E+01, 0.55251E+02, 0.35370E+00, 0.37527E-02
 0.60000E+01, 0.10000E+01, 0.52663E+02, 0.37691E+00, 0.34939E-02
 0.70000E+01, 0.10000E+01, 0.51004E+02, 0.39485E+00, 0.33182E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.13203E+03, 0.74639E-01, 0.21941E-01
 0.10000E+02, 0.10000E+01, 0.13388E+03, 0.74667E-01, 0.22033E-01
 0.11000E+02, 0.10000E+01, 0.11553E+03, 0.15349E+00, 0.10235E-01
 0.12000E+02, 0.10000E+01, 0.10959E+03, 0.16272E+00, 0.95070E-02
 0.13000E+02, 0.10000E+01, 0.11304E+03, 0.15725E+00, 0.99267E-02
 0.14000E+02, 0.10000E+01, 0.10611E+03, 0.15578E+00, 0.98405E-02
 0.15000E+02, 0.10000E+01, 0.97669E+02, 0.15751E+00, 0.95153E-02
 0.16000E+02, 0.10000E+01, 0.93619E+02, 0.16012E+00, 0.92584E-02
 0.17000E+02, 0.10000E+01, 0.11900E+03, 0.10075E+00, 0.15732E-01
 0.18000E+02, 0.10000E+01, 0.12540E+03, 0.10015E+00, 0.16085E-01
 0.19000E+02, 0.10000E+01, 0.12985E+03, 0.98448E-01, 0.16545E-01
 0.20000E+02, 0.10000E+01, 0.14249E+03, 0.11958E+00, 0.14049E-01
 0.21000E+02, 0.10000E+01, 0.14084E+03, 0.12250E+00, 0.13659E-01
 0.22000E+02, 0.10000E+01, 0.13731E+03, 0.11955E+00, 0.13877E-01
 0.23000E+02, 0.10000E+01, 0.70884E+02, 0.39943E+00, 0.34812E-02
 0.24000E+02, 0.10000E+01, 0.61525E+02, 0.49272E+00, 0.27454E-02
 0.25000E+02, 0.10000E+01, 0.74394E+02, 0.36920E+00, 0.38047E-02
 0.26000E+02, 0.10000E+01, 0.67973E+02, 0.41833E+00, 0.32959E-02
 0.27000E+02, 0.10000E+01, 0.68052E+02, 0.41632E+00, 0.33125E-02
 0.28000E+02, 0.10000E+01, 0.73877E+02, 0.38179E+00, 0.36738E-02
 0.29000E+02, 0.10000E+01, 0.75161E+02, 0.37172E+00, 0.37873E-02
 0.30000E+02, 0.10000E+01, 0.71758E+02, 0.37721E+00, 0.36957E-02
 0.31000E+02, 0.10000E+01, 0.72447E+02, 0.36265E+00, 0.38518E-02
 0.32000E+02, 0.10000E+01, 0.70071E+02, 0.36170E+00, 0.38353E-02
 0.33000E+02, 0.10000E+01, 0.67750E+02, 0.38443E+00, 0.35841E-02
 0.34000E+02, 0.10000E+01, 0.93329E+02, 0.25831E+00, 0.57343E-02
 0.35000E+02, 0.10000E+01, 0.95000E+02, 0.25629E+00, 0.58058E-02
 0.36000E+02, 0.10000E+01, 0.10024E+03, 0.24658E+00, 0.61205E-02
 0.37000E+02, 0.10000E+01, 0.10046E+03, 0.24553E+00, 0.61504E-02
 0.38000E+02, 0.10000E+01, 0.10105E+03, 0.24180E+00, 0.62549E-02
 0.39000E+02, 0.10000E+01, 0.10618E+03, 0.22960E+00, 0.66776E-02
 0.40000E+02, 0.10000E+01, 0.61898E+02, 0.62592E+00, 0.21635E-02
 0.41000E+02, 0.10000E+01, 0.67387E+02, 0.55145E+00, 0.24959E-02
 0.42000E+02, 0.10000E+01, 0.78175E+02, 0.48652E+00, 0.29187E-02
 0.43000E+02, 0.10000E+01, 0.89842E+02, 0.42107E+00, 0.34843E-02
 0.44000E+02, 0.10000E+01, 0.82975E+02, 0.44466E+00, 0.32370E-02
 0.45000E+02, 0.10000E+01, 0.78930E+02, 0.46253E+00, 0.30766E-02
 0.46000E+02, 0.10000E+01, 0.77568E+02, 0.46454E+00, 0.30515E-02
 0.47000E+02, 0.10000E+01, 0.75842E+02, 0.47724E+00, 0.29557E-02
 0.48000E+02, 0.10000E+01, 0.75575E+02, 0.45686E+00, 0.30852E-02
 0.49000E+02, 0.10000E+01, 0.79131E+02, 0.40732E+00, 0.34957E-02
 0.50000E+02, 0.10000E+01, 0.91789E+02, 0.34227E+00, 0.43095E-02
 0.51000E+02, 0.10000E+01, 0.93934E+02, 0.32875E+00, 0.45131E-02
 0.52000E+02, 0.10000E+01, 0.21724E+03, 0.20312E+00, 0.97579E-02
 0.53000E+02, 0.10000E+01, 0.21041E+03, 0.21360E+00, 0.91503E-02
 0.54000E+02, 0.10000E+01, 0.22143E+03, 0.21303E+00, 0.93838E-02
 0.55000E+02, 0.10000E+01, 0.24193E+03, 0.20506E+00, 0.10153E-01
 0.56000E+02, 0.10000E+01, 0.25126E+03, 0.19818E+00, 0.10695E-01
 0.57000E+02, 0.10000E+01, 0.27634E+03, 0.19326E+00, 0.11492E-01
 0.58000E+02, 0.10000E+01, 0.31056E+03, 0.14610E+00, 0.16148E-01
 0.59000E+02, 0.10000E+01, 0.30753E+03, 0.16214E+00, 0.14475E-01
 0.60000E+02, 0.10000E+01, 0.29802E+03, 0.16012E+00, 0.14418E-01
 0.61000E+02, 0.10000E+01, 0.30676E+03, 0.15513E+00, 0.15109E-01
 0.62000E+02, 0.10000E+01, 0.31748E+03, 0.16300E+00, 0.14646E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.26675E+03, 0.15132E+00, 0.14421E-01
 0.65000E+02, 0.10000E+01, 0.27963E+03, 0.15928E+00, 0.14027E-01
 0.00000E+00, 0.20000E+01, 0.62488E+02, 0.28107E+00, 0.48266E-02
 0.10000E+01, 0.20000E+01, 0.63540E+02, 0.28597E+00, 0.47587E-02
 0.20000E+01, 0.20000E+01, 0.62858E+02, 0.29624E+00, 0.45844E-02
 0.30000E+01, 0.20000E+01, 0.61144E+02, 0.31934E+00, 0.42310E-02
 0.40000E+01, 0.20000E+01, 0.59449E+02, 0.32668E+00, 0.41151E-02
 0.50000E+01, 0.20000E+01, 0.56286E+02, 0.34225E+00, 0.38905E-02
 0.60000E+01, 0.20000E+01, 0.55204E+02, 0.36283E+00, 0.36578E-02
 0.70000E+01, 0.20000E+01, 0.51587E+02, 0.39242E+00, 0.33447E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.17627E+03, 0.80767E-01, 0.22491E-01
 0.10000E+02, 0.20000E+01, 0.16626E+03, 0.78853E-01, 0.22523E-01
 0.11000E+02, 0.20000E+01, 0.10501E+03, 0.16233E+00, 0.94155E-02
 0.12000E+02, 0.20000E+01, 0.10759E+03, 0.16304E+00, 0.94389E-02
 0.13000E+02, 0.20000E+01, 0.11112E+03, 0.15710E+00, 0.98861E-02
 0.14000E+02, 0.20000E+01, 0.10213E+03, 0.16279E+00, 0.93175E-02
 0.15000E+02, 0.20000E+01, 0.97242E+02, 0.16595E+00, 0.90213E-02
 0.16000E+02, 0.20000E+01, 0.93668E+02, 0.16428E+00, 0.90248E-02
 0.17000E+02, 0.20000E+01, 0.13632E+03, 0.98915E-01, 0.16732E-01
 0.18000E+02, 0.20000E+01, 0.13989E+03, 0.98595E-01, 0.16932E-01
 0.19000E+02, 0.20000E+01, 0.13975E+03, 0.97038E-01, 0.17198E-01
 0.20000E+02, 0.20000E+01, 0.14382E+03, 0.12080E+00, 0.13952E-01
 0.21000E+02, 0.20000E+01, 0.14076E+03, 0.12306E+00, 0.13594E-01
 0.22000E+02, 0.20000E+01, 0.14167E+03, 0.11870E+00, 0.14125E-01
 0.23000E+02, 0.20000E+01, 0.54740E+02, 0.59262E+00, 0.22363E-02
 0.24000E+02, 0.20000E+01, 0.57900E+02, 0.53897E+00, 0.24826E-02
 0.25000E+02, 0.20000E+01, 0.60828E+02, 0.49983E+00, 0.27007E-02
 0.26000E+02, 0.20000E+01, 0.59650E+02, 0.51132E+00, 0.26307E-02
 0.27000E+02, 0.20000E+01, 0.61483E+02, 0.49418E+00, 0.27369E-02
 0.28000E+02, 0.20000E+01, 0.64921E+02, 0.47463E+00, 0.28789E-02
 0.29000E+02, 0.20000E+01, 0.68686E+02, 0.42876E+00, 0.32224E-02
 0.30000E+02, 0.20000E+01, 0.70081E+02, 0.38008E+00, 0.36499E-02
 0.31000E+02, 0.20000E+01, 0.68882E+02, 0.37400E+00, 0.36964E-02
 0.32000E+02, 0.20000E+01, 0.68386E+02, 0.36337E+00, 0.37990E-02
 0.33000E+02, 0.20000E+01, 0.67965E+02, 0.36501E+00, 0.37772E-02
 0.34000E+02, 0.20000E+01, 0.88615E+02, 0.27216E+00, 0.53726E-02
 0.35000E+02, 0.20000E+01, 0.92940E+02, 0.26327E+00, 0.56204E-02
 0.36000E+02, 0.20000E+01, 0.95769E+02, 0.25759E+00, 0.57886E-02
 0.37000E+02, 0.20000E+01, 0.96332E+02, 0.25496E+00, 0.58574E-02
 0.38000E+02, 0.20000E+01, 0.10082E+03, 0.24192E+00, 0.62480E-02
 0.39000E+02, 0.20000E+01, 0.12651E+03, 0.20599E+00, 0.78421E-02
 0.40000E+02, 0.20000E+01, 0.57638E+02, 0.70059E+00, 0.19084E-02
 0.41000E+02, 0.20000E+01, 0.58010E+02, 0.68383E+00, 0.19573E-02
 0.42000E+02, 0.20000E+01, 0.60229E+02, 0.63563E+00, 0.21199E-02
 0.43000E+02, 0.20000E+01, 0.59970E+02, 0.61628E+00, 0.21848E-02
 0.44000E+02, 0.20000E+01, 0.62387E+02, 0.58824E+00, 0.23055E-02
 0.45000E+02, 0.20000E+01, 0.65897E+02, 0.55022E+00, 0.24906E-02
 0.46000E+02, 0.20000E+01, 0.69757E+02, 0.50185E+00, 0.27617E-02
 0.47000E+02, 0.20000E+01, 0.72845E+02, 0.46680E+00, 0.29959E-02
 0.48000E+02, 0.20000E+01, 0.74901E+02, 0.43602E+00, 0.32264E-02
 0.49000E+02, 0.20000E+01, 0.74818E+02, 0.42198E+00, 0.33329E-02
 0.50000E+02, 0.20000E+01, 0.81470E+02, 0.38070E+00, 0.37649E-02
 0.51000E+02, 0.20000E+01, 0.83643E+02, 0.35464E+00, 0.40664E-02
 0.52000E+02, 0.20000E+01, 0.19666E+03, 0.21413E+00, 0.88679E-02
 0.53000E+02, 0.20000E+01, 0.18903E+03, 0.22144E+00, 0.84359E-02
 0.54000E+02, 0.20000E+01, 0.19105E+03, 0.23152E+00, 0.81038E-02
 0.55000E+02, 0.20000E+01, 0.21690E+03, 0.21455E+00, 0.92320E-02
 0.56000E+02, 0.20000E+01, 0.24184E+03, 0.20304E+00, 0.10251E-01
 0.57000E+02, 0.20000E+01, 0.28003E+03, 0.20006E+00, 0.11176E-01
 0.58000E+02, 0.20000E+01, 0.29532E+03, 0.15213E+00, 0.15103E-01
 0.59000E+02, 0.20000E+01, 0.29497E+03, 0.16608E+00, 0.13826E-01
 0.60000E+02, 0.20000E+01, 0.29515E+03, 0.16970E+00, 0.13536E-01
 0.61000E+02, 0.20000E+01, 0.30990E+03, 0.16756E+00, 0.14064E-01
 0.62000E+02, 0.20000E+01, 0.32700E+03, 0.16877E+00, 0.14373E-01
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
