 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.78415E+02, 0.22581E+00, 0.62928E-02
 0.10000E+01, 0.00000E+00, 0.86178E+02, 0.21807E+00, 0.66600E-02
 0.20000E+01, 0.00000E+00, 0.84359E+02, 0.21894E+00, 0.66000E-02
 0.30000E+01, 0.00000E+00, 0.80863E+02, 0.22546E+00, 0.63464E-02
 0.40000E+01, 0.00000E+00, 0.80876E+02, 0.22690E+00, 0.63064E-02
 0.50000E+01, 0.00000E+00, 0.76195E+02, 0.23483E+00, 0.60127E-02
 0.60000E+01, 0.00000E+00, 0.75124E+02, 0.23956E+00, 0.58760E-02
 0.70000E+01, 0.00000E+00, 0.72337E+02, 0.24624E+00, 0.56708E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15741E+03, 0.70905E-01, 0.24543E-01
 0.10000E+02, 0.00000E+00, 0.16627E+03, 0.71380E-01, 0.24882E-01
 0.11000E+02, 0.00000E+00, 0.13090E+03, 0.12547E+00, 0.13016E-01
 0.12000E+02, 0.00000E+00, 0.12705E+03, 0.12492E+00, 0.12949E-01
 0.13000E+02, 0.00000E+00, 0.11691E+03, 0.12398E+00, 0.12716E-01
 0.14000E+02, 0.00000E+00, 0.11092E+03, 0.12308E+00, 0.12612E-01
 0.15000E+02, 0.00000E+00, 0.10480E+03, 0.12497E+00, 0.12224E-01
 0.16000E+02, 0.00000E+00, 0.99691E+02, 0.12344E+00, 0.12208E-01
 0.17000E+02, 0.00000E+00, 0.12732E+03, 0.83297E-01, 0.19432E-01
 0.18000E+02, 0.00000E+00, 0.13759E+03, 0.82733E-01, 0.20066E-01
 0.19000E+02, 0.00000E+00, 0.13300E+03, 0.80920E-01, 0.20286E-01
 0.20000E+02, 0.00000E+00, 0.11768E+03, 0.96236E-01, 0.16415E-01
 0.21000E+02, 0.00000E+00, 0.12985E+03, 0.95503E-01, 0.17056E-01
 0.22000E+02, 0.00000E+00, 0.13334E+03, 0.93451E-01, 0.17581E-01
 0.23000E+02, 0.00000E+00, 0.99736E+02, 0.24395E+00, 0.61782E-02
 0.24000E+02, 0.00000E+00, 0.89761E+02, 0.27941E+00, 0.52497E-02
 0.25000E+02, 0.00000E+00, 0.93113E+02, 0.27575E+00, 0.53686E-02
 0.26000E+02, 0.00000E+00, 0.96524E+02, 0.26579E+00, 0.56215E-02
 0.27000E+02, 0.00000E+00, 0.92352E+02, 0.26689E+00, 0.55353E-02
 0.28000E+02, 0.00000E+00, 0.92258E+02, 0.26480E+00, 0.55775E-02
 0.29000E+02, 0.00000E+00, 0.85551E+02, 0.25967E+00, 0.55832E-02
 0.30000E+02, 0.00000E+00, 0.89619E+02, 0.25834E+00, 0.56758E-02
 0.31000E+02, 0.00000E+00, 0.87486E+02, 0.26130E+00, 0.55785E-02
 0.32000E+02, 0.00000E+00, 0.83495E+02, 0.26195E+00, 0.55030E-02
 0.33000E+02, 0.00000E+00, 0.79521E+02, 0.25945E+00, 0.54941E-02
 0.34000E+02, 0.00000E+00, 0.16678E+03, 0.19124E+00, 0.92977E-02
 0.35000E+02, 0.00000E+00, 0.17379E+03, 0.19031E+00, 0.94921E-02
 0.36000E+02, 0.00000E+00, 0.17479E+03, 0.18997E+00, 0.95306E-02
 0.37000E+02, 0.00000E+00, 0.17666E+03, 0.18698E+00, 0.97231E-02
 0.38000E+02, 0.00000E+00, 0.17699E+03, 0.17550E+00, 0.10367E-01
 0.39000E+02, 0.00000E+00, 0.19215E+03, 0.17009E+00, 0.11057E-01
 0.40000E+02, 0.00000E+00, 0.23716E+03, 0.19335E+00, 0.10668E-01
 0.41000E+02, 0.00000E+00, 0.22380E+03, 0.21333E+00, 0.94155E-02
