 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.57672E+02, 0.28855E+00, 0.46340E-02
 0.10000E+01, 0.00000E+00, 0.60747E+02, 0.28841E+00, 0.46793E-02
 0.20000E+01, 0.00000E+00, 0.58748E+02, 0.30046E+00, 0.44647E-02
 0.30000E+01, 0.00000E+00, 0.56891E+02, 0.31552E+00, 0.42278E-02
 0.40000E+01, 0.00000E+00, 0.56145E+02, 0.33789E+00, 0.39390E-02
 0.50000E+01, 0.00000E+00, 0.53711E+02, 0.36016E+00, 0.36682E-02
 0.60000E+01, 0.00000E+00, 0.51959E+02, 0.38017E+00, 0.34564E-02
 0.70000E+01, 0.00000E+00, 0.49460E+02, 0.42448E+00, 0.30718E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15068E+03, 0.76892E-01, 0.22279E-01
 0.10000E+02, 0.00000E+00, 0.14838E+03, 0.76586E-01, 0.22246E-01
 0.11000E+02, 0.00000E+00, 0.11811E+03, 0.14729E+00, 0.10737E-01
 0.12000E+02, 0.00000E+00, 0.12237E+03, 0.14670E+00, 0.10897E-01
 0.13000E+02, 0.00000E+00, 0.12426E+03, 0.14194E+00, 0.11316E-01
 0.14000E+02, 0.00000E+00, 0.11901E+03, 0.14057E+00, 0.11276E-01
 0.15000E+02, 0.00000E+00, 0.98023E+02, 0.15300E+00, 0.98053E-02
 0.16000E+02, 0.00000E+00, 0.90093E+02, 0.15111E+00, 0.97162E-02
 0.17000E+02, 0.00000E+00, 0.11912E+03, 0.98529E-01, 0.16092E-01
 0.18000E+02, 0.00000E+00, 0.13133E+03, 0.98943E-01, 0.16523E-01
 0.19000E+02, 0.00000E+00, 0.12840E+03, 0.96009E-01, 0.16904E-01
 0.20000E+02, 0.00000E+00, 0.12749E+03, 0.11967E+00, 0.13531E-01
 0.21000E+02, 0.00000E+00, 0.13715E+03, 0.12013E+00, 0.13805E-01
 0.22000E+02, 0.00000E+00, 0.13275E+03, 0.11695E+00, 0.14027E-01
