 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.56691E+02, 0.29223E+00, 0.45619E-02
 0.10000E+01, 0.00000E+00, 0.57724E+02, 0.29386E+00, 0.45509E-02
 0.20000E+01, 0.00000E+00, 0.57326E+02, 0.31048E+00, 0.43022E-02
 0.30000E+01, 0.00000E+00, 0.54579E+02, 0.33509E+00, 0.39531E-02
 0.40000E+01, 0.00000E+00, 0.56064E+02, 0.34618E+00, 0.38438E-02
 0.50000E+01, 0.00000E+00, 0.54696E+02, 0.35916E+00, 0.36894E-02
 0.60000E+01, 0.00000E+00, 0.50508E+02, 0.40360E+00, 0.32412E-02
 0.70000E+01, 0.00000E+00, 0.48340E+02, 0.43866E+00, 0.29622E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15604E+03, 0.77778E-01, 0.22303E-01
 0.10000E+02, 0.00000E+00, 0.15263E+03, 0.77467E-01, 0.22215E-01
 0.11000E+02, 0.00000E+00, 0.12211E+03, 0.14561E+00, 0.10971E-01
 0.12000E+02, 0.00000E+00, 0.12735E+03, 0.14250E+00, 0.11360E-01
 0.13000E+02, 0.00000E+00, 0.12861E+03, 0.14027E+00, 0.11576E-01
 0.14000E+02, 0.00000E+00, 0.11316E+03, 0.14640E+00, 0.10665E-01
 0.15000E+02, 0.00000E+00, 0.97489E+02, 0.15616E+00, 0.95934E-02
 0.16000E+02, 0.00000E+00, 0.94396E+02, 0.15103E+00, 0.98359E-02
 0.17000E+02, 0.00000E+00, 0.12123E+03, 0.98881E-01, 0.16121E-01
 0.18000E+02, 0.00000E+00, 0.13324E+03, 0.99706E-01, 0.16474E-01
 0.19000E+02, 0.00000E+00, 0.12865E+03, 0.96623E-01, 0.16808E-01
 0.20000E+02, 0.00000E+00, 0.12584E+03, 0.12251E+00, 0.13163E-01
 0.21000E+02, 0.00000E+00, 0.13498E+03, 0.12255E+00, 0.13461E-01
 0.22000E+02, 0.00000E+00, 0.12769E+03, 0.11924E+00, 0.13587E-01
 0.23000E+02, 0.00000E+00, 0.80066E+02, 0.34967E+00, 0.40828E-02
 0.24000E+02, 0.00000E+00, 0.79163E+02, 0.34458E+00, 0.41325E-02
 0.25000E+02, 0.00000E+00, 0.84019E+02, 0.32911E+00, 0.43864E-02
 0.26000E+02, 0.00000E+00, 0.80911E+02, 0.34125E+00, 0.41936E-02
 0.27000E+02, 0.00000E+00, 0.80219E+02, 0.34900E+00, 0.40924E-02
 0.28000E+02, 0.00000E+00, 0.76849E+02, 0.36750E+00, 0.38494E-02
 0.29000E+02, 0.00000E+00, 0.74166E+02, 0.38206E+00, 0.36742E-02
 0.30000E+02, 0.00000E+00, 0.70007E+02, 0.41092E+00, 0.33753E-02
 0.31000E+02, 0.00000E+00, 0.69840E+02, 0.38996E+00, 0.35550E-02
 0.32000E+02, 0.00000E+00, 0.69036E+02, 0.39199E+00, 0.35283E-02
 0.33000E+02, 0.00000E+00, 0.67488E+02, 0.41107E+00, 0.33493E-02
 0.34000E+02, 0.00000E+00, 0.94581E+02, 0.26002E+00, 0.57161E-02
 0.35000E+02, 0.00000E+00, 0.95507E+02, 0.25521E+00, 0.58386E-02
 0.36000E+02, 0.00000E+00, 0.99480E+02, 0.24803E+00, 0.60723E-02
 0.37000E+02, 0.00000E+00, 0.10283E+03, 0.24408E+00, 0.62259E-02
 0.38000E+02, 0.00000E+00, 0.99890E+02, 0.24738E+00, 0.60949E-02
 0.39000E+02, 0.00000E+00, 0.93645E+02, 0.24564E+00, 0.60354E-02
 0.40000E+02, 0.00000E+00, 0.10410E+03, 0.36204E+00, 0.42117E-02
 0.41000E+02, 0.00000E+00, 0.81657E+02, 0.45737E+00, 0.31355E-02
 0.42000E+02, 0.00000E+00, 0.75185E+02, 0.47308E+00, 0.29760E-02
 0.43000E+02, 0.00000E+00, 0.77602E+02, 0.46594E+00, 0.30427E-02
 0.44000E+02, 0.00000E+00, 0.81031E+02, 0.44815E+00, 0.31943E-02
 0.45000E+02, 0.00000E+00, 0.85947E+02, 0.42041E+00, 0.34523E-02
 0.46000E+02, 0.00000E+00, 0.91633E+02, 0.38497E+00, 0.38298E-02
 0.47000E+02, 0.00000E+00, 0.98251E+02, 0.35267E+00, 0.42565E-02
 0.48000E+02, 0.00000E+00, 0.96353E+02, 0.34571E+00, 0.43200E-02
 0.49000E+02, 0.00000E+00, 0.92221E+02, 0.34857E+00, 0.42367E-02
 0.50000E+02, 0.00000E+00, 0.86161E+02, 0.35921E+00, 0.40430E-02
 0.51000E+02, 0.00000E+00, 0.77964E+02, 0.38076E+00, 0.37271E-02
 0.52000E+02, 0.00000E+00, 0.22905E+03, 0.19391E+00, 0.10468E-01
 0.53000E+02, 0.00000E+00, 0.23015E+03, 0.20429E+00, 0.99576E-02
 0.54000E+02, 0.00000E+00, 0.21078E+03, 0.22273E+00, 0.87820E-02
 0.55000E+02, 0.00000E+00, 0.19726E+03, 0.22377E+00, 0.84968E-02
 0.56000E+02, 0.00000E+00, 0.20874E+03, 0.22091E+00, 0.88167E-02
 0.57000E+02, 0.00000E+00, 0.22767E+03, 0.20904E+00, 0.96835E-02
 0.58000E+02, 0.00000E+00, 0.29190E+03, 0.13110E+00, 0.17421E-01
 0.59000E+02, 0.00000E+00, 0.31287E+03, 0.14462E+00, 0.16378E-01
 0.60000E+02, 0.00000E+00, 0.33402E+03, 0.14216E+00, 0.17263E-01
