 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.86867E+02, 0.22115E+00, 0.65800E-02
 0.10000E+01, 0.00000E+00, 0.90477E+02, 0.22133E+00, 0.66404E-02
 0.20000E+01, 0.00000E+00, 0.89254E+02, 0.22643E+00, 0.64689E-02
 0.30000E+01, 0.00000E+00, 0.84139E+02, 0.23187E+00, 0.62279E-02
 0.40000E+01, 0.00000E+00, 0.85581E+02, 0.24007E+00, 0.60397E-02
 0.50000E+01, 0.00000E+00, 0.80403E+02, 0.25135E+00, 0.56853E-02
 0.60000E+01, 0.00000E+00, 0.72919E+02, 0.26057E+00, 0.53680E-02
 0.70000E+01, 0.00000E+00, 0.72113E+02, 0.26103E+00, 0.53460E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14143E+03, 0.71813E-01, 0.23334E-01
 0.10000E+02, 0.00000E+00, 0.13747E+03, 0.71276E-01, 0.23285E-01
 0.11000E+02, 0.00000E+00, 0.12009E+03, 0.13044E+00, 0.12185E-01
 0.12000E+02, 0.00000E+00, 0.12048E+03, 0.12993E+00, 0.12245E-01
 0.13000E+02, 0.00000E+00, 0.11686E+03, 0.12990E+00, 0.12135E-01
 0.14000E+02, 0.00000E+00, 0.11028E+03, 0.13036E+00, 0.11888E-01
 0.15000E+02, 0.00000E+00, 0.97262E+02, 0.13213E+00, 0.11331E-01
 0.16000E+02, 0.00000E+00, 0.80717E+02, 0.13187E+00, 0.10846E-01
 0.17000E+02, 0.00000E+00, 0.12280E+03, 0.87341E-01, 0.18323E-01
 0.18000E+02, 0.00000E+00, 0.14160E+03, 0.87817E-01, 0.19089E-01
 0.19000E+02, 0.00000E+00, 0.12761E+03, 0.84666E-01, 0.19132E-01
 0.20000E+02, 0.00000E+00, 0.11287E+03, 0.10136E+00, 0.15393E-01
 0.21000E+02, 0.00000E+00, 0.12179E+03, 0.10073E+00, 0.15847E-01
 0.22000E+02, 0.00000E+00, 0.12497E+03, 0.99262E-01, 0.16211E-01
 0.23000E+02, 0.00000E+00, 0.90142E+02, 0.25276E+00, 0.58093E-02
 0.24000E+02, 0.00000E+00, 0.97172E+02, 0.25558E+00, 0.58563E-02
 0.25000E+02, 0.00000E+00, 0.96909E+02, 0.24801E+00, 0.60309E-02
 0.26000E+02, 0.00000E+00, 0.91441E+02, 0.26312E+00, 0.56006E-02
 0.27000E+02, 0.00000E+00, 0.87734E+02, 0.26597E+00, 0.54842E-02
 0.28000E+02, 0.00000E+00, 0.86880E+02, 0.26077E+00, 0.55802E-02
 0.29000E+02, 0.00000E+00, 0.82172E+02, 0.26583E+00, 0.54025E-02
 0.30000E+02, 0.00000E+00, 0.82412E+02, 0.26478E+00, 0.54276E-02
 0.31000E+02, 0.00000E+00, 0.82477E+02, 0.26282E+00, 0.54690E-02
 0.32000E+02, 0.00000E+00, 0.81116E+02, 0.26342E+00, 0.54357E-02
 0.33000E+02, 0.00000E+00, 0.79635E+02, 0.25756E+00, 0.55362E-02
 0.34000E+02, 0.00000E+00, 0.13417E+03, 0.19538E+00, 0.84263E-02
 0.35000E+02, 0.00000E+00, 0.13811E+03, 0.19466E+00, 0.85392E-02
 0.36000E+02, 0.00000E+00, 0.12543E+03, 0.19532E+00, 0.82480E-02
 0.37000E+02, 0.00000E+00, 0.12087E+03, 0.19856E+00, 0.80206E-02
 0.38000E+02, 0.00000E+00, 0.11767E+03, 0.20437E+00, 0.77293E-02
 0.39000E+02, 0.00000E+00, 0.11572E+03, 0.20082E+00, 0.78267E-02
 0.40000E+02, 0.00000E+00, 0.15471E+03, 0.28593E+00, 0.60480E-02
 0.41000E+02, 0.00000E+00, 0.15615E+03, 0.27857E+00, 0.62287E-02
 0.42000E+02, 0.00000E+00, 0.13602E+03, 0.30074E+00, 0.54991E-02
 0.43000E+02, 0.00000E+00, 0.11344E+03, 0.35629E+00, 0.43856E-02
 0.44000E+02, 0.00000E+00, 0.14331E+03, 0.30401E+00, 0.55369E-02
 0.45000E+02, 0.00000E+00, 0.15775E+03, 0.28921E+00, 0.60220E-02
 0.46000E+02, 0.00000E+00, 0.18612E+03, 0.25802E+00, 0.71944E-02
 0.47000E+02, 0.00000E+00, 0.19058E+03, 0.24791E+00, 0.75604E-02
 0.48000E+02, 0.00000E+00, 0.17030E+03, 0.27195E+00, 0.65907E-02
 0.49000E+02, 0.00000E+00, 0.16959E+03, 0.25791E+00, 0.69384E-02
 0.50000E+02, 0.00000E+00, 0.16366E+03, 0.25308E+00, 0.69760E-02
 0.51000E+02, 0.00000E+00, 0.15440E+03, 0.23881E+00, 0.72363E-02
 0.52000E+02, 0.00000E+00, 0.31394E+03, 0.13152E+00, 0.18042E-01
 0.53000E+02, 0.00000E+00, 0.30455E+03, 0.13590E+00, 0.17182E-01
 0.54000E+02, 0.00000E+00, 0.31021E+03, 0.13415E+00, 0.17577E-01
 0.55000E+02, 0.00000E+00, 0.30042E+03, 0.13461E+00, 0.17222E-01
 0.56000E+02, 0.00000E+00, 0.27930E+03, 0.14333E+00, 0.15578E-01
