 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.96580E+02, 0.39739E+00, 0.37605E-02
 0.10000E+01, 0.00000E+00, 0.98162E+02, 0.40330E+00, 0.37213E-02
 0.20000E+01, 0.00000E+00, 0.99364E+02, 0.41608E+00, 0.36186E-02
 0.30000E+01, 0.00000E+00, 0.10099E+03, 0.43057E+00, 0.35121E-02
 0.40000E+01, 0.00000E+00, 0.93591E+02, 0.42020E+00, 0.35276E-02
 0.50000E+01, 0.00000E+00, 0.90643E+02, 0.41314E+00, 0.35590E-02
 0.60000E+01, 0.00000E+00, 0.90030E+02, 0.42525E+00, 0.34518E-02
 0.70000E+01, 0.00000E+00, 0.88345E+02, 0.40418E+00, 0.36150E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23054E+03, 0.87405E-01, 0.23292E-01
 0.10000E+02, 0.00000E+00, 0.23330E+03, 0.88117E-01, 0.23230E-01
 0.11000E+02, 0.00000E+00, 0.39803E+03, 0.10955E+00, 0.24763E-01
 0.12000E+02, 0.00000E+00, 0.39051E+03, 0.11369E+00, 0.23594E-01
 0.13000E+02, 0.00000E+00, 0.38395E+03, 0.11642E+00, 0.22813E-01
 0.14000E+02, 0.00000E+00, 0.33664E+03, 0.11810E+00, 0.20870E-01
 0.15000E+02, 0.00000E+00, 0.28847E+03, 0.11795E+00, 0.19245E-01
 0.16000E+02, 0.00000E+00, 0.26689E+03, 0.11197E+00, 0.19494E-01
 0.17000E+02, 0.00000E+00, 0.24993E+03, 0.93702E-01, 0.22563E-01
 0.18000E+02, 0.00000E+00, 0.24518E+03, 0.91711E-01, 0.22843E-01
 0.19000E+02, 0.00000E+00, 0.24372E+03, 0.92675E-01, 0.22542E-01
 0.20000E+02, 0.00000E+00, 0.27528E+03, 0.11171E+00, 0.19843E-01
 0.21000E+02, 0.00000E+00, 0.29325E+03, 0.11582E+00, 0.19766E-01
 0.22000E+02, 0.00000E+00, 0.31418E+03, 0.11612E+00, 0.20443E-01
 0.23000E+02, 0.00000E+00, 0.22667E+03, 0.31880E+00, 0.63368E-02
 0.24000E+02, 0.00000E+00, 0.23580E+03, 0.32728E+00, 0.62854E-02
 0.25000E+02, 0.00000E+00, 0.22950E+03, 0.34638E+00, 0.58653E-02
 0.26000E+02, 0.00000E+00, 0.23744E+03, 0.32897E+00, 0.62733E-02
 0.27000E+02, 0.00000E+00, 0.23371E+03, 0.32394E+00, 0.63242E-02
 0.28000E+02, 0.00000E+00, 0.21461E+03, 0.33920E+00, 0.58120E-02
 0.29000E+02, 0.00000E+00, 0.20369E+03, 0.34341E+00, 0.56122E-02
 0.30000E+02, 0.00000E+00, 0.19730E+03, 0.34175E+00, 0.55639E-02
 0.31000E+02, 0.00000E+00, 0.19348E+03, 0.32341E+00, 0.58318E-02
 0.32000E+02, 0.00000E+00, 0.18662E+03, 0.31552E+00, 0.58897E-02
 0.33000E+02, 0.00000E+00, 0.17231E+03, 0.31333E+00, 0.57464E-02
 0.34000E+02, 0.00000E+00, 0.33862E+03, 0.12785E+00, 0.19340E-01
 0.35000E+02, 0.00000E+00, 0.33710E+03, 0.13228E+00, 0.18646E-01
 0.36000E+02, 0.00000E+00, 0.31235E+03, 0.13964E+00, 0.16947E-01
 0.37000E+02, 0.00000E+00, 0.31708E+03, 0.13992E+00, 0.17050E-01
 0.38000E+02, 0.00000E+00, 0.30128E+03, 0.13964E+00, 0.16627E-01
