 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.43187E+02, 0.87220E+00, 0.14659E-02
 0.10000E+01, 0.00000E+00, 0.44045E+02, 0.82575E+00, 0.15526E-02
 0.20000E+01, 0.00000E+00, 0.44207E+02, 0.83229E+00, 0.15412E-02
 0.30000E+01, 0.00000E+00, 0.47936E+02, 0.75107E+00, 0.17279E-02
 0.40000E+01, 0.00000E+00, 0.48411E+02, 0.75952E+00, 0.17112E-02
 0.50000E+01, 0.00000E+00, 0.26266E+02, 0.10219E+02, 0.11842E-03
 0.60000E+01, 0.00000E+00, 0.25285E+02, 0.30000E+02, 0.11413E-09
 0.70000E+01, 0.00000E+00, 0.24967E+02, 0.30000E+02, 0.46333E-12
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21079E+03, 0.87190E-01, 0.22434E-01
 0.10000E+02, 0.00000E+00, 0.21556E+03, 0.85084E-01, 0.23216E-01
 0.11000E+02, 0.00000E+00, 0.16354E+03, 0.31156E+00, 0.56651E-02
 0.12000E+02, 0.00000E+00, 0.16224E+03, 0.32800E+00, 0.53652E-02
 0.13000E+02, 0.00000E+00, 0.15539E+03, 0.32548E+00, 0.53217E-02
 0.14000E+02, 0.00000E+00, 0.13778E+03, 0.34262E+00, 0.48477E-02
 0.15000E+02, 0.00000E+00, 0.11053E+03, 0.38648E+00, 0.40125E-02
 0.16000E+02, 0.00000E+00, 0.89360E+02, 0.43758E+00, 0.33484E-02
 0.17000E+02, 0.00000E+00, 0.36301E+03, 0.13974E+00, 0.18400E-01
 0.18000E+02, 0.00000E+00, 0.34881E+03, 0.14733E+00, 0.17063E-01
 0.19000E+02, 0.00000E+00, 0.33048E+03, 0.14009E+00, 0.17415E-01
 0.20000E+02, 0.00000E+00, 0.20176E+03, 0.23612E+00, 0.81292E-02
 0.21000E+02, 0.00000E+00, 0.24040E+03, 0.23898E+00, 0.86857E-02
 0.22000E+02, 0.00000E+00, 0.22949E+03, 0.23973E+00, 0.84745E-02
 0.23000E+02, 0.00000E+00, 0.12708E+03, 0.61600E+00, 0.26261E-02
 0.24000E+02, 0.00000E+00, 0.12247E+03, 0.65107E+00, 0.24560E-02
 0.25000E+02, 0.00000E+00, 0.11191E+03, 0.70623E+00, 0.22037E-02
 0.26000E+02, 0.00000E+00, 0.11112E+03, 0.71684E+00, 0.21667E-02
