 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13347E+03, 0.30497E+00, 0.53890E-02
 0.10000E+01, 0.00000E+00, 0.13806E+03, 0.30819E+00, 0.53929E-02
 0.20000E+01, 0.00000E+00, 0.14111E+03, 0.31470E+00, 0.53205E-02
 0.30000E+01, 0.00000E+00, 0.13031E+03, 0.33223E+00, 0.49083E-02
 0.40000E+01, 0.00000E+00, 0.12557E+03, 0.33792E+00, 0.47690E-02
 0.50000E+01, 0.00000E+00, 0.12578E+03, 0.33679E+00, 0.47875E-02
 0.60000E+01, 0.00000E+00, 0.12272E+03, 0.34082E+00, 0.46947E-02
 0.70000E+01, 0.00000E+00, 0.11241E+03, 0.34603E+00, 0.45036E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22597E+03, 0.97979E-01, 0.20590E-01
 0.10000E+02, 0.00000E+00, 0.21055E+03, 0.94057E-01, 0.20785E-01
 0.11000E+02, 0.00000E+00, 0.39447E+03, 0.88214E-01, 0.30589E-01
 0.12000E+02, 0.00000E+00, 0.38342E+03, 0.89866E-01, 0.29530E-01
 0.13000E+02, 0.00000E+00, 0.36770E+03, 0.88931E-01, 0.29126E-01
 0.14000E+02, 0.00000E+00, 0.34270E+03, 0.89864E-01, 0.27699E-01
 0.15000E+02, 0.00000E+00, 0.30962E+03, 0.90688E-01, 0.25974E-01
 0.16000E+02, 0.00000E+00, 0.27967E+03, 0.87189E-01, 0.25627E-01
 0.17000E+02, 0.00000E+00, 0.20494E+03, 0.98890E-01, 0.19540E-01
 0.18000E+02, 0.00000E+00, 0.19674E+03, 0.96272E-01, 0.19727E-01
 0.19000E+02, 0.00000E+00, 0.20989E+03, 0.10234E+00, 0.19077E-01
 0.20000E+02, 0.00000E+00, 0.20112E+03, 0.99196E-01, 0.19324E-01
 0.21000E+02, 0.00000E+00, 0.21397E+03, 0.10390E+00, 0.18950E-01
 0.22000E+02, 0.00000E+00, 0.20307E+03, 0.10100E+00, 0.19057E-01
 0.23000E+02, 0.00000E+00, 0.28077E+03, 0.19877E+00, 0.11264E-01
 0.24000E+02, 0.00000E+00, 0.25107E+03, 0.22306E+00, 0.94991E-02
 0.25000E+02, 0.00000E+00, 0.28464E+03, 0.22833E+00, 0.98738E-02
 0.26000E+02, 0.00000E+00, 0.27614E+03, 0.22295E+00, 0.99582E-02
 0.27000E+02, 0.00000E+00, 0.26515E+03, 0.22444E+00, 0.96942E-02
 0.28000E+02, 0.00000E+00, 0.26778E+03, 0.22306E+00, 0.98017E-02
 0.29000E+02, 0.00000E+00, 0.25375E+03, 0.23451E+00, 0.90811E-02
 0.30000E+02, 0.00000E+00, 0.25385E+03, 0.23856E+00, 0.89286E-02
 0.31000E+02, 0.00000E+00, 0.25051E+03, 0.24268E+00, 0.87214E-02
 0.32000E+02, 0.00000E+00, 0.22584E+03, 0.25224E+00, 0.79957E-02
 0.33000E+02, 0.00000E+00, 0.20512E+03, 0.25097E+00, 0.77025E-02
 0.34000E+02, 0.00000E+00, 0.34076E+03, 0.11223E+00, 0.22108E-01
 0.35000E+02, 0.00000E+00, 0.33807E+03, 0.11568E+00, 0.21356E-01
 0.36000E+02, 0.00000E+00, 0.33404E+03, 0.11502E+00, 0.21337E-01
 0.37000E+02, 0.00000E+00, 0.33022E+03, 0.11583E+00, 0.21054E-01
 0.38000E+02, 0.00000E+00, 0.30300E+03, 0.11359E+00, 0.20501E-01
 0.39000E+02, 0.00000E+00, 0.30058E+03, 0.11002E+00, 0.21078E-01
 0.40000E+02, 0.00000E+00, 0.34138E+03, 0.14516E+00, 0.17111E-01
 0.41000E+02, 0.00000E+00, 0.31756E+03, 0.17827E+00, 0.13393E-01
 0.42000E+02, 0.00000E+00, 0.29741E+03, 0.19105E+00, 0.12071E-01
 0.43000E+02, 0.00000E+00, 0.28583E+03, 0.18447E+00, 0.12247E-01
 0.44000E+02, 0.00000E+00, 0.28154E+03, 0.18982E+00, 0.11811E-01
 0.45000E+02, 0.00000E+00, 0.30219E+03, 0.19116E+00, 0.12165E-01
 0.46000E+02, 0.00000E+00, 0.32538E+03, 0.17360E+00, 0.13935E-01
 0.47000E+02, 0.00000E+00, 0.32592E+03, 0.16152E+00, 0.14991E-01
 0.48000E+02, 0.00000E+00, 0.31846E+03, 0.15494E+00, 0.15433E-01
 0.49000E+02, 0.00000E+00, 0.30497E+03, 0.15008E+00, 0.15570E-01
 0.50000E+02, 0.00000E+00, 0.27294E+03, 0.15471E+00, 0.14266E-01
 0.51000E+02, 0.00000E+00, 0.24896E+03, 0.15109E+00, 0.13967E-01
 0.52000E+02, 0.00000E+00, 0.51428E+03, 0.30000E+02, 0.14207E-06
 0.53000E+02, 0.00000E+00, 0.55419E+03, 0.30000E+02, 0.15016E-06
 0.54000E+02, 0.00000E+00, 0.55309E+03, 0.30000E+02, 0.15366E-06
 0.55000E+02, 0.00000E+00, 0.48946E+03, 0.30000E+02, 0.18091E-06
 0.56000E+02, 0.00000E+00, 0.52965E+03, 0.30000E+02, 0.16802E-06
 0.57000E+02, 0.00000E+00, 0.46571E+03, 0.30000E+02, 0.20761E-06
 0.58000E+02, 0.00000E+00, 0.29253E+03, 0.92653E-01, 0.24677E-01
 0.59000E+02, 0.00000E+00, 0.30217E+03, 0.94351E-01, 0.24646E-01
 0.60000E+02, 0.00000E+00, 0.30899E+03, 0.94908E-01, 0.24791E-01
 0.61000E+02, 0.00000E+00, 0.30934E+03, 0.98441E-01, 0.23916E-01
 0.62000E+02, 0.00000E+00, 0.31697E+03, 0.94656E-01, 0.25198E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23442E+03, 0.35794E+00, 0.57314E-02
 0.65000E+02, 0.00000E+00, 0.22812E+03, 0.35014E+00, 0.57865E-02
 0.00000E+00, 0.10000E+01, 0.14868E+03, 0.28673E+00, 0.59463E-02
 0.10000E+01, 0.10000E+01, 0.15135E+03, 0.30794E+00, 0.55718E-02
 0.20000E+01, 0.10000E+01, 0.15477E+03, 0.30521E+00, 0.56669E-02
 0.30000E+01, 0.10000E+01, 0.14933E+03, 0.31070E+00, 0.54959E-02
 0.40000E+01, 0.10000E+01, 0.14106E+03, 0.32617E+00, 0.51329E-02
 0.50000E+01, 0.10000E+01, 0.13791E+03, 0.32680E+00, 0.50839E-02
 0.60000E+01, 0.10000E+01, 0.12704E+03, 0.33223E+00, 0.48685E-02
 0.70000E+01, 0.10000E+01, 0.12172E+03, 0.32807E+00, 0.48648E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.19353E+03, 0.90478E-01, 0.20847E-01
 0.10000E+02, 0.10000E+01, 0.19330E+03, 0.90241E-01, 0.20892E-01
 0.11000E+02, 0.10000E+01, 0.43297E+03, 0.10020E+00, 0.28484E-01
 0.12000E+02, 0.10000E+01, 0.40184E+03, 0.96869E-01, 0.28164E-01
 0.13000E+02, 0.10000E+01, 0.38480E+03, 0.10403E+00, 0.25564E-01
 0.14000E+02, 0.10000E+01, 0.34236E+03, 0.10114E+00, 0.24598E-01
 0.15000E+02, 0.10000E+01, 0.31263E+03, 0.97110E-01, 0.24381E-01
 0.16000E+02, 0.10000E+01, 0.29780E+03, 0.92324E-01, 0.24995E-01
 0.17000E+02, 0.10000E+01, 0.22054E+03, 0.10352E+00, 0.19275E-01
 0.18000E+02, 0.10000E+01, 0.22312E+03, 0.10317E+00, 0.19443E-01
 0.19000E+02, 0.10000E+01, 0.22470E+03, 0.10639E+00, 0.18914E-01
 0.20000E+02, 0.10000E+01, 0.21804E+03, 0.10547E+00, 0.18823E-01
 0.21000E+02, 0.10000E+01, 0.22545E+03, 0.10908E+00, 0.18475E-01
 0.22000E+02, 0.10000E+01, 0.21314E+03, 0.10517E+00, 0.18689E-01
 0.23000E+02, 0.10000E+01, 0.25175E+03, 0.24431E+00, 0.86838E-02
 0.24000E+02, 0.10000E+01, 0.23523E+03, 0.23455E+00, 0.87604E-02
 0.25000E+02, 0.10000E+01, 0.23955E+03, 0.24668E+00, 0.84005E-02
 0.26000E+02, 0.10000E+01, 0.22603E+03, 0.26239E+00, 0.76894E-02
 0.27000E+02, 0.10000E+01, 0.21606E+03, 0.26936E+00, 0.73408E-02
 0.28000E+02, 0.10000E+01, 0.23228E+03, 0.25937E+00, 0.78763E-02
 0.29000E+02, 0.10000E+01, 0.21925E+03, 0.27889E+00, 0.71361E-02
 0.30000E+02, 0.10000E+01, 0.22446E+03, 0.27715E+00, 0.72569E-02
 0.31000E+02, 0.10000E+01, 0.22541E+03, 0.27064E+00, 0.74456E-02
 0.32000E+02, 0.10000E+01, 0.21866E+03, 0.25922E+00, 0.76685E-02
 0.33000E+02, 0.10000E+01, 0.20519E+03, 0.24991E+00, 0.77363E-02
 0.34000E+02, 0.10000E+01, 0.26639E+03, 0.12029E+00, 0.18129E-01
 0.35000E+02, 0.10000E+01, 0.28416E+03, 0.12473E+00, 0.18059E-01
 0.36000E+02, 0.10000E+01, 0.31894E+03, 0.12066E+00, 0.19834E-01
 0.37000E+02, 0.10000E+01, 0.32057E+03, 0.11933E+00, 0.20111E-01
 0.38000E+02, 0.10000E+01, 0.30755E+03, 0.11556E+00, 0.20310E-01
 0.39000E+02, 0.10000E+01, 0.33160E+03, 0.11311E+00, 0.21609E-01
 0.40000E+02, 0.10000E+01, 0.24588E+03, 0.18686E+00, 0.11227E-01
 0.41000E+02, 0.10000E+01, 0.23493E+03, 0.22660E+00, 0.90625E-02
 0.42000E+02, 0.10000E+01, 0.25960E+03, 0.22019E+00, 0.97791E-02
 0.43000E+02, 0.10000E+01, 0.27505E+03, 0.20660E+00, 0.10725E-01
 0.44000E+02, 0.10000E+01, 0.27129E+03, 0.20794E+00, 0.10583E-01
 0.45000E+02, 0.10000E+01, 0.27228E+03, 0.20427E+00, 0.10792E-01
 0.46000E+02, 0.10000E+01, 0.29202E+03, 0.18915E+00, 0.12077E-01
 0.47000E+02, 0.10000E+01, 0.30739E+03, 0.16948E+00, 0.13845E-01
 0.48000E+02, 0.10000E+01, 0.29238E+03, 0.16723E+00, 0.13669E-01
 0.49000E+02, 0.10000E+01, 0.26790E+03, 0.17754E+00, 0.12317E-01
 0.50000E+02, 0.10000E+01, 0.26733E+03, 0.16443E+00, 0.13286E-01
 0.51000E+02, 0.10000E+01, 0.26156E+03, 0.15543E+00, 0.13904E-01
 0.52000E+02, 0.10000E+01, 0.54746E+03, 0.30000E+02, 0.15194E-06
 0.53000E+02, 0.10000E+01, 0.57856E+03, 0.30000E+02, 0.16435E-06
 0.54000E+02, 0.10000E+01, 0.65624E+03, 0.30000E+02, 0.10862E-06
 0.55000E+02, 0.10000E+01, 0.56943E+03, 0.30000E+02, 0.18919E-06
 0.56000E+02, 0.10000E+01, 0.56816E+03, 0.30000E+02, 0.17970E-06
 0.57000E+02, 0.10000E+01, 0.52073E+03, 0.30000E+02, 0.16729E-06
 0.58000E+02, 0.10000E+01, 0.31415E+03, 0.10028E+00, 0.23670E-01
 0.59000E+02, 0.10000E+01, 0.31664E+03, 0.10269E+00, 0.23213E-01
 0.60000E+02, 0.10000E+01, 0.32623E+03, 0.11105E+00, 0.21815E-01
 0.61000E+02, 0.10000E+01, 0.33161E+03, 0.11211E+00, 0.21804E-01
 0.62000E+02, 0.10000E+01, 0.34160E+03, 0.10535E+00, 0.23584E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.25785E+03, 0.38644E+00, 0.55537E-02
 0.65000E+02, 0.10000E+01, 0.20659E+03, 0.32410E+00, 0.59827E-02
 0.00000E+00, 0.20000E+01, 0.15381E+03, 0.29800E+00, 0.57909E-02
 0.10000E+01, 0.20000E+01, 0.15473E+03, 0.31200E+00, 0.55429E-02
 0.20000E+01, 0.20000E+01, 0.15519E+03, 0.30789E+00, 0.56231E-02
