 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.60376E+02, 0.47739E+00, 0.28238E-02
 0.10000E+01, 0.00000E+00, 0.65860E+02, 0.47451E+00, 0.28877E-02
 0.20000E+01, 0.00000E+00, 0.66922E+02, 0.47314E+00, 0.29051E-02
 0.30000E+01, 0.00000E+00, 0.67026E+02, 0.49758E+00, 0.27632E-02
 0.40000E+01, 0.00000E+00, 0.64625E+02, 0.53235E+00, 0.25645E-02
 0.50000E+01, 0.00000E+00, 0.56136E+02, 0.59404E+00, 0.22405E-02
 0.60000E+01, 0.00000E+00, 0.48016E+02, 0.70341E+00, 0.18454E-02
 0.70000E+01, 0.00000E+00, 0.48895E+02, 0.72175E+00, 0.18035E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23869E+03, 0.71154E-01, 0.29075E-01
 0.10000E+02, 0.00000E+00, 0.24275E+03, 0.70179E-01, 0.29712E-01
 0.11000E+02, 0.00000E+00, 0.24195E+03, 0.24780E+00, 0.84018E-02
 0.12000E+02, 0.00000E+00, 0.25469E+03, 0.24680E+00, 0.86445E-02
 0.13000E+02, 0.00000E+00, 0.22980E+03, 0.26885E+00, 0.75611E-02
 0.14000E+02, 0.00000E+00, 0.21158E+03, 0.27974E+00, 0.70037E-02
 0.15000E+02, 0.00000E+00, 0.18570E+03, 0.29924E+00, 0.61977E-02
 0.16000E+02, 0.00000E+00, 0.17471E+03, 0.29824E+00, 0.60696E-02
 0.17000E+02, 0.00000E+00, 0.36317E+03, 0.10180E+00, 0.25265E-01
 0.18000E+02, 0.00000E+00, 0.35380E+03, 0.10640E+00, 0.23816E-01
 0.19000E+02, 0.00000E+00, 0.31020E+03, 0.10479E+00, 0.22499E-01
 0.20000E+02, 0.00000E+00, 0.27972E+03, 0.16048E+00, 0.13924E-01
 0.21000E+02, 0.00000E+00, 0.30358E+03, 0.15811E+00, 0.14744E-01
 0.22000E+02, 0.00000E+00, 0.31299E+03, 0.15818E+00, 0.14977E-01
 0.23000E+02, 0.00000E+00, 0.13850E+03, 0.53738E+00, 0.30962E-02
 0.24000E+02, 0.00000E+00, 0.12830E+03, 0.61395E+00, 0.26429E-02
 0.25000E+02, 0.00000E+00, 0.14598E+03, 0.55334E+00, 0.30615E-02
 0.26000E+02, 0.00000E+00, 0.14155E+03, 0.58178E+00, 0.28811E-02
 0.27000E+02, 0.00000E+00, 0.13951E+03, 0.57941E+00, 0.28786E-02
 0.28000E+02, 0.00000E+00, 0.13584E+03, 0.57827E+00, 0.28586E-02
 0.29000E+02, 0.00000E+00, 0.12470E+03, 0.61428E+00, 0.26178E-02
