 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17653E+03, 0.17569E+00, 0.10345E-01
 0.10000E+01, 0.00000E+00, 0.17819E+03, 0.17825E+00, 0.10234E-01
 0.20000E+01, 0.00000E+00, 0.17729E+03, 0.17921E+00, 0.10159E-01
 0.30000E+01, 0.00000E+00, 0.17315E+03, 0.18050E+00, 0.99938E-02
 0.40000E+01, 0.00000E+00, 0.18303E+03, 0.17837E+00, 0.10337E-01
 0.50000E+01, 0.00000E+00, 0.17679E+03, 0.18053E+00, 0.10074E-01
 0.60000E+01, 0.00000E+00, 0.16517E+03, 0.18133E+00, 0.97702E-02
 0.70000E+01, 0.00000E+00, 0.15021E+03, 0.17889E+00, 0.95655E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15400E+03, 0.15493E+00, 0.11144E-01
 0.10000E+02, 0.00000E+00, 0.16117E+03, 0.15720E+00, 0.11167E-01
 0.11000E+02, 0.00000E+00, 0.15241E+03, 0.10301E+00, 0.16698E-01
 0.12000E+02, 0.00000E+00, 0.14827E+03, 0.99886E-01, 0.17053E-01
 0.13000E+02, 0.00000E+00, 0.14373E+03, 0.99654E-01, 0.16908E-01
 0.14000E+02, 0.00000E+00, 0.13691E+03, 0.95755E-01, 0.17309E-01
 0.15000E+02, 0.00000E+00, 0.13081E+03, 0.91717E-01, 0.17802E-01
 0.16000E+02, 0.00000E+00, 0.12618E+03, 0.90658E-01, 0.17803E-01
 0.17000E+02, 0.00000E+00, 0.14675E+03, 0.12662E+00, 0.13403E-01
 0.18000E+02, 0.00000E+00, 0.15530E+03, 0.13083E+00, 0.13236E-01
 0.19000E+02, 0.00000E+00, 0.14917E+03, 0.12966E+00, 0.13165E-01
 0.20000E+02, 0.00000E+00, 0.14380E+03, 0.10564E+00, 0.15953E-01
 0.21000E+02, 0.00000E+00, 0.16116E+03, 0.10990E+00, 0.15972E-01
 0.22000E+02, 0.00000E+00, 0.15144E+03, 0.10736E+00, 0.15985E-01
 0.23000E+02, 0.00000E+00, 0.38410E+03, 0.10994E+00, 0.24162E-01
 0.24000E+02, 0.00000E+00, 0.40044E+03, 0.11351E+00, 0.23985E-01
 0.25000E+02, 0.00000E+00, 0.40413E+03, 0.11199E+00, 0.24444E-01
 0.26000E+02, 0.00000E+00, 0.40451E+03, 0.11580E+00, 0.23652E-01
 0.27000E+02, 0.00000E+00, 0.37634E+03, 0.12085E+00, 0.21723E-01
 0.28000E+02, 0.00000E+00, 0.34997E+03, 0.12393E+00, 0.20322E-01
 0.29000E+02, 0.00000E+00, 0.32830E+03, 0.12452E+00, 0.19523E-01
 0.30000E+02, 0.00000E+00, 0.31654E+03, 0.12347E+00, 0.19304E-01
 0.31000E+02, 0.00000E+00, 0.30760E+03, 0.12011E+00, 0.19543E-01
 0.32000E+02, 0.00000E+00, 0.30167E+03, 0.12172E+00, 0.19088E-01
 0.33000E+02, 0.00000E+00, 0.27601E+03, 0.11956E+00, 0.18564E-01
 0.34000E+02, 0.00000E+00, 0.18395E+03, 0.10072E+00, 0.18344E-01
 0.35000E+02, 0.00000E+00, 0.18256E+03, 0.10210E+00, 0.18040E-01
 0.36000E+02, 0.00000E+00, 0.17916E+03, 0.10360E+00, 0.17647E-01
 0.37000E+02, 0.00000E+00, 0.18172E+03, 0.10313E+00, 0.17827E-01
 0.38000E+02, 0.00000E+00, 0.17928E+03, 0.10400E+00, 0.17582E-01
 0.39000E+02, 0.00000E+00, 0.17756E+03, 0.10790E+00, 0.16883E-01
 0.40000E+02, 0.00000E+00, 0.23332E+03, 0.15400E+00, 0.13293E-01
 0.41000E+02, 0.00000E+00, 0.23646E+03, 0.14892E+00, 0.13831E-01
 0.42000E+02, 0.00000E+00, 0.23078E+03, 0.14116E+00, 0.14429E-01
 0.43000E+02, 0.00000E+00, 0.23476E+03, 0.13296E+00, 0.15440E-01
 0.44000E+02, 0.00000E+00, 0.23627E+03, 0.13651E+00, 0.15083E-01
 0.45000E+02, 0.00000E+00, 0.23895E+03, 0.14144E+00, 0.14634E-01
