 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12734E+03, 0.34311E+00, 0.47177E-02
 0.10000E+01, 0.00000E+00, 0.13125E+03, 0.35015E+00, 0.46681E-02
 0.20000E+01, 0.00000E+00, 0.12127E+03, 0.36942E+00, 0.43154E-02
 0.30000E+01, 0.00000E+00, 0.11302E+03, 0.38072E+00, 0.40997E-02
 0.40000E+01, 0.00000E+00, 0.10072E+03, 0.40974E+00, 0.36880E-02
 0.50000E+01, 0.00000E+00, 0.99780E+02, 0.41492E+00, 0.36328E-02
 0.60000E+01, 0.00000E+00, 0.97152E+02, 0.41436E+00, 0.36121E-02
 0.70000E+01, 0.00000E+00, 0.93823E+02, 0.41874E+00, 0.35422E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22202E+03, 0.96856E-01, 0.20663E-01
 0.10000E+02, 0.00000E+00, 0.20663E+03, 0.94423E-01, 0.20537E-01
 0.11000E+02, 0.00000E+00, 0.41680E+03, 0.94772E-01, 0.29425E-01
 0.12000E+02, 0.00000E+00, 0.40713E+03, 0.95719E-01, 0.28726E-01
 0.13000E+02, 0.00000E+00, 0.39361E+03, 0.98734E-01, 0.27295E-01
 0.14000E+02, 0.00000E+00, 0.35058E+03, 0.10353E+00, 0.24351E-01
 0.15000E+02, 0.00000E+00, 0.31493E+03, 0.92267E-01, 0.25761E-01
 0.16000E+02, 0.00000E+00, 0.28164E+03, 0.86558E-01, 0.25906E-01
 0.17000E+02, 0.00000E+00, 0.19618E+03, 0.89102E-01, 0.21290E-01
 0.18000E+02, 0.00000E+00, 0.21669E+03, 0.94192E-01, 0.21019E-01
 0.19000E+02, 0.00000E+00, 0.20735E+03, 0.92228E-01, 0.21057E-01
 0.20000E+02, 0.00000E+00, 0.20394E+03, 0.10053E+00, 0.19181E-01
 0.21000E+02, 0.00000E+00, 0.22767E+03, 0.10237E+00, 0.19773E-01
 0.22000E+02, 0.00000E+00, 0.21723E+03, 0.99960E-01, 0.19828E-01
 0.23000E+02, 0.00000E+00, 0.25711E+03, 0.25398E+00, 0.84387E-02
 0.24000E+02, 0.00000E+00, 0.26023E+03, 0.27256E+00, 0.79097E-02
 0.25000E+02, 0.00000E+00, 0.26509E+03, 0.28388E+00, 0.76634E-02
 0.26000E+02, 0.00000E+00, 0.26270E+03, 0.29121E+00, 0.74372E-02
 0.27000E+02, 0.00000E+00, 0.27679E+03, 0.27051E+00, 0.82169E-02
 0.28000E+02, 0.00000E+00, 0.26958E+03, 0.26040E+00, 0.84239E-02
 0.29000E+02, 0.00000E+00, 0.23002E+03, 0.27679E+00, 0.73477E-02
 0.30000E+02, 0.00000E+00, 0.20784E+03, 0.29836E+00, 0.65159E-02
 0.31000E+02, 0.00000E+00, 0.21071E+03, 0.28457E+00, 0.68723E-02
 0.32000E+02, 0.00000E+00, 0.21118E+03, 0.28125E+00, 0.69604E-02
 0.33000E+02, 0.00000E+00, 0.20468E+03, 0.27994E+00, 0.68989E-02
 0.34000E+02, 0.00000E+00, 0.32545E+03, 0.13293E+00, 0.18200E-01
 0.35000E+02, 0.00000E+00, 0.31920E+03, 0.13408E+00, 0.17857E-01
 0.36000E+02, 0.00000E+00, 0.31347E+03, 0.13381E+00, 0.17720E-01
 0.37000E+02, 0.00000E+00, 0.31513E+03, 0.13360E+00, 0.17798E-01
 0.38000E+02, 0.00000E+00, 0.29718E+03, 0.12653E+00, 0.18219E-01
 0.39000E+02, 0.00000E+00, 0.28692E+03, 0.12321E+00, 0.18373E-01
 0.40000E+02, 0.00000E+00, 0.34414E+03, 0.16076E+00, 0.15520E-01
 0.41000E+02, 0.00000E+00, 0.33371E+03, 0.17603E+00, 0.13934E-01
 0.42000E+02, 0.00000E+00, 0.29655E+03, 0.19422E+00, 0.11856E-01
 0.43000E+02, 0.00000E+00, 0.29351E+03, 0.19667E+00, 0.11646E-01
 0.44000E+02, 0.00000E+00, 0.29949E+03, 0.19776E+00, 0.11703E-01
 0.45000E+02, 0.00000E+00, 0.32632E+03, 0.18500E+00, 0.13097E-01
 0.46000E+02, 0.00000E+00, 0.33198E+03, 0.17353E+00, 0.14094E-01
 0.47000E+02, 0.00000E+00, 0.30296E+03, 0.18268E+00, 0.12747E-01
 0.48000E+02, 0.00000E+00, 0.29278E+03, 0.17995E+00, 0.12711E-01
 0.49000E+02, 0.00000E+00, 0.27780E+03, 0.17646E+00, 0.12620E-01
 0.50000E+02, 0.00000E+00, 0.27646E+03, 0.16357E+00, 0.13581E-01
 0.51000E+02, 0.00000E+00, 0.25063E+03, 0.16428E+00, 0.12887E-01
 0.52000E+02, 0.00000E+00, 0.53402E+03, 0.30000E+02, 0.27906E-06
 0.53000E+02, 0.00000E+00, 0.54424E+03, 0.30000E+02, 0.32324E-06
 0.54000E+02, 0.00000E+00, 0.50016E+03, 0.30000E+02, 0.34112E-06
 0.55000E+02, 0.00000E+00, 0.46697E+03, 0.30000E+02, 0.38114E-06
 0.56000E+02, 0.00000E+00, 0.46520E+03, 0.30000E+02, 0.38850E-06
 0.57000E+02, 0.00000E+00, 0.46569E+03, 0.30000E+02, 0.31739E-06
 0.58000E+02, 0.00000E+00, 0.35721E+03, 0.96558E-01, 0.26386E-01
 0.59000E+02, 0.00000E+00, 0.36542E+03, 0.96208E-01, 0.26827E-01
 0.60000E+02, 0.00000E+00, 0.36415E+03, 0.10081E+00, 0.25553E-01
 0.61000E+02, 0.00000E+00, 0.36495E+03, 0.98661E-01, 0.26141E-01
 0.62000E+02, 0.00000E+00, 0.35372E+03, 0.94328E-01, 0.26860E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.24728E+03, 0.33351E+00, 0.63071E-02
 0.65000E+02, 0.00000E+00, 0.23658E+03, 0.31248E+00, 0.65932E-02
