 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16439E+03, 0.19381E+00, 0.91247E-02
 0.10000E+01, 0.00000E+00, 0.16538E+03, 0.19631E+00, 0.90288E-02
 0.20000E+01, 0.00000E+00, 0.17599E+03, 0.19496E+00, 0.93113E-02
 0.30000E+01, 0.00000E+00, 0.17655E+03, 0.19571E+00, 0.92871E-02
 0.40000E+01, 0.00000E+00, 0.16784E+03, 0.19625E+00, 0.90823E-02
 0.50000E+01, 0.00000E+00, 0.16092E+03, 0.19813E+00, 0.88548E-02
 0.60000E+01, 0.00000E+00, 0.14724E+03, 0.20050E+00, 0.84744E-02
 0.70000E+01, 0.00000E+00, 0.15021E+03, 0.20341E+00, 0.84126E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13968E+03, 0.14338E+00, 0.11638E-01
 0.10000E+02, 0.00000E+00, 0.14691E+03, 0.14817E+00, 0.11458E-01
 0.11000E+02, 0.00000E+00, 0.15829E+03, 0.10067E+00, 0.17323E-01
 0.12000E+02, 0.00000E+00, 0.15515E+03, 0.99224E-01, 0.17446E-01
 0.13000E+02, 0.00000E+00, 0.15080E+03, 0.95070E-01, 0.18024E-01
 0.14000E+02, 0.00000E+00, 0.14641E+03, 0.91288E-01, 0.18576E-01
 0.15000E+02, 0.00000E+00, 0.14259E+03, 0.87822E-01, 0.19134E-01
 0.16000E+02, 0.00000E+00, 0.13080E+03, 0.84481E-01, 0.19326E-01
 0.17000E+02, 0.00000E+00, 0.14157E+03, 0.11458E+00, 0.14629E-01
 0.18000E+02, 0.00000E+00, 0.14925E+03, 0.11766E+00, 0.14510E-01
 0.19000E+02, 0.00000E+00, 0.15555E+03, 0.12273E+00, 0.14118E-01
 0.20000E+02, 0.00000E+00, 0.15519E+03, 0.10783E+00, 0.16056E-01
 0.21000E+02, 0.00000E+00, 0.16136E+03, 0.11054E+00, 0.15888E-01
 0.22000E+02, 0.00000E+00, 0.16292E+03, 0.11278E+00, 0.15628E-01
 0.23000E+02, 0.00000E+00, 0.32373E+03, 0.11626E+00, 0.20750E-01
 0.24000E+02, 0.00000E+00, 0.35675E+03, 0.12718E+00, 0.20018E-01
 0.25000E+02, 0.00000E+00, 0.36116E+03, 0.13357E+00, 0.19194E-01
 0.26000E+02, 0.00000E+00, 0.36393E+03, 0.12930E+00, 0.19914E-01
 0.27000E+02, 0.00000E+00, 0.35309E+03, 0.12988E+00, 0.19488E-01
 0.28000E+02, 0.00000E+00, 0.34326E+03, 0.13356E+00, 0.18654E-01
 0.29000E+02, 0.00000E+00, 0.32690E+03, 0.13361E+00, 0.18153E-01
 0.30000E+02, 0.00000E+00, 0.31927E+03, 0.12914E+00, 0.18541E-01
 0.31000E+02, 0.00000E+00, 0.31284E+03, 0.12469E+00, 0.18996E-01
 0.32000E+02, 0.00000E+00, 0.31222E+03, 0.12534E+00, 0.18876E-01
 0.33000E+02, 0.00000E+00, 0.29317E+03, 0.12961E+00, 0.17661E-01
 0.34000E+02, 0.00000E+00, 0.21127E+03, 0.10703E+00, 0.18294E-01
 0.35000E+02, 0.00000E+00, 0.21239E+03, 0.10528E+00, 0.18641E-01
 0.36000E+02, 0.00000E+00, 0.20659E+03, 0.10206E+00, 0.18999E-01
 0.37000E+02, 0.00000E+00, 0.20438E+03, 0.98658E-01, 0.19563E-01
 0.38000E+02, 0.00000E+00, 0.20313E+03, 0.99440E-01, 0.19359E-01
 0.39000E+02, 0.00000E+00, 0.19383E+03, 0.98719E-01, 0.19120E-01
 0.40000E+02, 0.00000E+00, 0.35111E+03, 0.11564E+00, 0.21819E-01
 0.41000E+02, 0.00000E+00, 0.35526E+03, 0.11901E+00, 0.21343E-01
 0.42000E+02, 0.00000E+00, 0.32543E+03, 0.11068E+00, 0.21858E-01
 0.43000E+02, 0.00000E+00, 0.30973E+03, 0.10906E+00, 0.21603E-01
 0.44000E+02, 0.00000E+00, 0.31089E+03, 0.10707E+00, 0.22048E-01
 0.45000E+02, 0.00000E+00, 0.32149E+03, 0.10711E+00, 0.22438E-01
 0.46000E+02, 0.00000E+00, 0.31435E+03, 0.10849E+00, 0.21887E-01
 0.47000E+02, 0.00000E+00, 0.33702E+03, 0.10568E+00, 0.23337E-01
 0.48000E+02, 0.00000E+00, 0.33391E+03, 0.10448E+00, 0.23483E-01
 0.49000E+02, 0.00000E+00, 0.31153E+03, 0.10527E+00, 0.22449E-01
 0.50000E+02, 0.00000E+00, 0.30948E+03, 0.10269E+00, 0.22931E-01
 0.51000E+02, 0.00000E+00, 0.27463E+03, 0.95867E-01, 0.23095E-01
 0.52000E+02, 0.00000E+00, 0.59076E+03, 0.30000E+02, 0.16918E-07
 0.53000E+02, 0.00000E+00, 0.65006E+03, 0.30000E+02, 0.10678E-07
 0.54000E+02, 0.00000E+00, 0.65100E+03, 0.30000E+02, 0.14412E-07
 0.55000E+02, 0.00000E+00, 0.57152E+03, 0.30000E+02, 0.17694E-07
 0.56000E+02, 0.00000E+00, 0.55771E+03, 0.30000E+02, 0.15377E-07
 0.57000E+02, 0.00000E+00, 0.50002E+03, 0.30000E+02, 0.21286E-07
 0.58000E+02, 0.00000E+00, 0.17785E+03, 0.11748E+00, 0.15517E-01
 0.59000E+02, 0.00000E+00, 0.18049E+03, 0.11821E+00, 0.15510E-01
 0.60000E+02, 0.00000E+00, 0.17968E+03, 0.11715E+00, 0.15623E-01
 0.61000E+02, 0.00000E+00, 0.17630E+03, 0.11494E+00, 0.15805E-01
 0.62000E+02, 0.00000E+00, 0.17128E+03, 0.11757E+00, 0.15278E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.17881E+03, 0.46807E+00, 0.39027E-02
 0.65000E+02, 0.00000E+00, 0.16150E+03, 0.42581E+00, 0.41257E-02
 0.00000E+00, 0.10000E+01, 0.17527E+03, 0.19737E+00, 0.91830E-02
 0.10000E+01, 0.10000E+01, 0.17678E+03, 0.19988E+00, 0.90980E-02
 0.20000E+01, 0.10000E+01, 0.18058E+03, 0.19642E+00, 0.93367E-02
 0.30000E+01, 0.10000E+01, 0.18241E+03, 0.19709E+00, 0.93424E-02
 0.40000E+01, 0.10000E+01, 0.18023E+03, 0.19735E+00, 0.92855E-02
 0.50000E+01, 0.10000E+01, 0.17501E+03, 0.19708E+00, 0.91910E-02
 0.60000E+01, 0.10000E+01, 0.15951E+03, 0.20406E+00, 0.85698E-02
 0.70000E+01, 0.10000E+01, 0.15682E+03, 0.19723E+00, 0.88114E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14211E+03, 0.14514E+00, 0.11564E-01
 0.10000E+02, 0.10000E+01, 0.14333E+03, 0.14578E+00, 0.11547E-01
 0.11000E+02, 0.10000E+01, 0.17230E+03, 0.10515E+00, 0.17123E-01
 0.12000E+02, 0.10000E+01, 0.16820E+03, 0.96680E-01, 0.18451E-01
