s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0138812E+000, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000003E+001, 2.2004220E+001, 2.1999963E+001, 2.2000017E+001, 2.2000020E+001, 2.1999992E+001, 2.1999982E+001, 2.2000029E+001, 2.2000019E+001, 2.1999984E+001, 2.1999979E+001, 2.1999978E+001, 2.1999998E+001, 2.2000024E+001, 2.2000000E+001, 2.1999991E+001, 2.1999994E+001, 2.1870336E+001, 2.1999999E+001, 2.1904844E+001, 2.1852104E+001, 2.1925590E+001, 2.1930067E+001, 2.1960861E+001, 2.2000009E+001, 2.1999998E+001, 2.2000007E+001, 2.2440218E+001, 2.2000016E+001, 2.2410294E+001, 2.2423301E+001, 2.2349081E+001, 2.2259811E+001, 2.2110965E+001, 2.2000030E+001, 2.1999982E+001, 2.2000012E+001, 2.2006302E+001, 2.2000003E+001, 2.2010895E+001, 2.2009202E+001, 2.1999991E+001, 2.1999850E+001, 2.2000067E+001, 2.2000009E+001, 2.2000005E+001, 2.1995433E+001, 2.2001482E+001, 2.2000010E+001, 2.2000007E+001, 2.1999992E+001, 2.2000010E+001, 2.1999996E+001, 2.1999992E+001, 2.2000012E+001, 2.1999987E+001, 2.1999978E+001, 5.4502783E+000, 2.2000068E+001, 2.2001887E+001, 2.2000023E+001, 2.2000009E+001, 2.1999986E+001, 2.2000003E+001, 2.2095716E+001, 2.1999982E+001, 2.1999988E+001, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000003E+001, 2.2004220E+001, 2.1999963E+001, 2.2000017E+001, 2.2000020E+001, 2.1999992E+001, 2.1999982E+001, 2.1999994E+001, 2.2000000E+001, 2.1999991E+001, 2.2000024E+001, 2.1999998E+001, 2.1999978E+001, 2.1999979E+001, 2.2000029E+001, 2.1999984E+001, 2.2000019E+001, 2.2000007E+001, 2.2000009E+001, 2.1999998E+001, 2.1960861E+001, 2.1930067E+001, 2.1925590E+001, 2.1852104E+001, 2.1870336E+001, 2.1904844E+001, 2.1999999E+001, 2.2000012E+001, 2.2000030E+001, 2.1999982E+001, 2.2110965E+001, 2.2259811E+001, 2.2349081E+001, 2.2423301E+001, 2.2440218E+001, 2.2410294E+001, 2.2000016E+001, 2.1995433E+001, 2.2000009E+001, 2.2000005E+001, 2.2000067E+001, 2.1999850E+001, 2.1999991E+001, 2.2009202E+001, 2.2006302E+001, 2.2010895E+001, 2.2000003E+001, 2.1999978E+001, 2.2000012E+001, 2.1999987E+001, 2.1999992E+001, 2.1999996E+001, 2.2000010E+001, 2.1999992E+001, 2.2001482E+001, 2.2000007E+001, 2.2000010E+001, 2.1999988E+001, 2.2095716E+001, 2.1999982E+001, 2.2000003E+001, 2.1999986E+001, 2.2000009E+001, 2.2000023E+001, 5.4502783E+000, 2.2001887E+001, 2.2000068E+001
 2.0007928E+000, 2.2000010E+001, 2.1999998E+001, 2.2000027E+001, 2.2000001E+001, 2.2005793E+001, 2.1999892E+001, 2.1999956E+001, 2.2000057E+001, 2.1999946E+001, 2.2002870E+001, 2.2000069E+001, 2.2000017E+001, 2.1999923E+001, 2.1999917E+001, 2.1999926E+001, 2.1999998E+001, 2.2000072E+001, 2.1999996E+001, 2.2000010E+001, 2.1999956E+001, 2.1330163E+001, 2.1999948E+001, 2.1516357E+001, 2.2047693E+001, 2.1930636E+001, 2.1889491E+001, 2.1816657E+001, 2.2000007E+001, 2.1999977E+001, 2.2000012E+001, 2.4643543E+001, 2.1999924E+001, 2.4292912E+001, 2.6222756E+001, 2.6034366E+001, 2.5896042E+001, 2.3229953E+001, 2.2000070E+001, 2.2000010E+001, 2.1956541E+001, 2.2045697E+001, 2.1999954E+001, 2.2181898E+001, 2.2205810E+001, 2.2005622E+001, 2.1993430E+001, 2.2009475E+001, 2.1999973E+001, 2.2000054E+001, 2.2176616E+001, 3.2885152E+001, 2.2000114E+001, 2.2003816E+001, 2.2004092E+001, 2.2000134E+001, 2.1999900E+001, 2.1999923E+001, 2.1999980E+001, 2.1999972E+001, 2.1999882E+001, 8.7960587E+001, 2.2001186E+001, 2.2094400E+001, 2.1999880E+001, 2.2000094E+001, 2.1999958E+001, 2.1999939E+001, 2.2468858E+001, 2.1999907E+001, 2.1999921E+001, 2.2000010E+001, 2.1999998E+001, 2.2000027E+001, 2.2000001E+001, 2.2005793E+001, 2.1999892E+001, 2.1999956E+001, 2.2000057E+001, 2.1999946E+001, 2.2002870E+001, 2.1999956E+001, 2.1999996E+001, 2.2000010E+001, 2.2000072E+001, 2.1999998E+001, 2.1999926E+001, 2.1999917E+001, 2.2000069E+001, 2.1999923E+001, 2.2000017E+001, 2.2000012E+001, 2.2000007E+001, 2.1999977E+001, 2.1816657E+001, 2.1889491E+001, 2.1930636E+001, 2.2047693E+001, 2.1330163E+001, 2.1516357E+001, 2.1999948E+001, 2.1956541E+001, 2.2000070E+001, 2.2000010E+001, 2.3229953E+001, 2.5896042E+001, 2.6034366E+001, 2.6222756E+001, 2.4643543E+001, 2.4292912E+001, 2.1999924E+001, 2.2176616E+001, 2.1999973E+001, 2.2000054E+001, 2.2009475E+001, 2.1993430E+001, 2.2005622E+001, 2.2205810E+001, 2.2045697E+001, 2.2181898E+001, 2.1999954E+001, 2.1999882E+001, 2.1999980E+001, 2.1999972E+001, 2.1999923E+001, 2.1999900E+001, 2.2000134E+001, 2.2004092E+001, 3.2885152E+001, 2.2003816E+001, 2.2000114E+001, 2.1999921E+001, 2.2468858E+001, 2.1999907E+001, 2.1999939E+001, 2.1999958E+001, 2.2000094E+001, 2.1999880E+001, 8.7960587E+001, 2.2094400E+001, 2.2001186E+001
 3.0011964E+000, 2.1999926E+001, 2.1999869E+001, 2.2000137E+001, 2.1999634E+001, 2.2006078E+001, 2.1999577E+001, 2.1999492E+001, 2.1999965E+001, 2.1999716E+001, 2.2042301E+001, 2.1999798E+001, 2.1999540E+001, 2.1999699E+001, 2.1999685E+001, 2.1999839E+001, 2.1999935E+001, 2.2000019E+001, 2.1999882E+001, 2.2000873E+001, 2.1924489E+001, 2.1267197E+001, 2.1999648E+001, 2.1503820E+001, 2.2229900E+001, 2.1992075E+001, 2.1946551E+001, 2.1747154E+001, 2.1999622E+001, 2.1998937E+001, 2.1999232E+001, 2.4832378E+001, 2.1999923E+001, 2.4131089E+001, 2.6811577E+001, 2.6659226E+001, 2.6737216E+001, 2.3494798E+001, 2.1998340E+001, 2.1997589E+001, 2.1876379E+001, 2.2105105E+001, 2.2008304E+001, 6.4659479E+001, 4.1914604E+001, 2.1951805E+001, 2.1966772E+001, 2.2053858E+001, 2.1951243E+001, 2.2000397E+001, 2.2274145E+001, 3.2202058E+002, 2.2022550E+001, 2.5226025E+001, 2.2313184E+001, 2.2036103E+001, 2.2002161E+001, 2.1999639E+001, 2.1999549E+001, 2.1999753E+001, 2.1999507E+001, 6.0069491E+002, 2.2110010E+001, 2.2160404E+001, 2.1999288E+001, 2.1999972E+001, 2.1999736E+001, 2.1999604E+001, 2.2475614E+001, 2.1999540E+001, 2.1999555E+001, 2.1999926E+001, 2.1999869E+001, 2.2000137E+001, 2.1999634E+001, 2.2006078E+001, 2.1999577E+001, 2.1999492E+001, 2.1999965E+001, 2.1999716E+001, 2.2042301E+001, 2.1924489E+001, 2.1999882E+001, 2.2000873E+001, 2.2000019E+001, 2.1999935E+001, 2.1999839E+001, 2.1999685E+001, 2.1999798E+001, 2.1999699E+001, 2.1999540E+001, 2.1999232E+001, 2.1999622E+001, 2.1998937E+001, 2.1747154E+001, 2.1946551E+001, 2.1992075E+001, 2.2229900E+001, 2.1267197E+001, 2.1503820E+001, 2.1999648E+001, 2.1876379E+001, 2.1998340E+001, 2.1997589E+001, 2.3494798E+001, 2.6737216E+001, 2.6659226E+001, 2.6811577E+001, 2.4832378E+001, 2.4131089E+001, 2.1999923E+001, 2.2274145E+001, 2.1951243E+001, 2.2000397E+001, 2.2053858E+001, 2.1966772E+001, 2.1951805E+001, 4.1914604E+001, 2.2105105E+001, 6.4659479E+001, 2.2008304E+001, 2.1999507E+001, 2.1999549E+001, 2.1999753E+001, 2.1999639E+001, 2.2002161E+001, 2.2036103E+001, 2.2313184E+001, 3.2202058E+002, 2.5226025E+001, 2.2022550E+001, 2.1999555E+001, 2.2475614E+001, 2.1999540E+001, 2.1999604E+001, 2.1999736E+001, 2.1999972E+001, 2.1999288E+001, 6.0069491E+002, 2.2160404E+001, 2.2110010E+001
 4.0050845E+000, 2.1999781E+001, 2.1999282E+001, 2.2000134E+001, 2.1787562E+001, 2.2006506E+001, 2.1999161E+001, 2.1998118E+001, 2.1999800E+001, 2.1999358E+001, 2.2052197E+001, 2.1999384E+001, 2.1983135E+001, 2.1999308E+001, 2.1998913E+001, 2.1999657E+001, 2.1999696E+001, 2.1999970E+001, 2.1999614E+001, 2.1996492E+001, 2.1813276E+001, 2.1246614E+001, 2.1999143E+001, 2.1532456E+001, 2.2442090E+001, 2.1981737E+001, 2.2017089E+001, 2.1718774E+001, 2.1999285E+001, 2.1983274E+001, 2.1885609E+001, 2.4497264E+001, 2.2958497E+001, 2.3879923E+001, 2.6641821E+001, 2.6430348E+001, 2.6822300E+001, 2.3491475E+001, 2.1825301E+001, 2.1969354E+001, 2.1864357E+001, 2.2163959E+001, 2.5951338E+001, 1.7675878E+002, 3.7009088E+001, 2.3042324E+001, 2.1902099E+001, 2.1831450E+001, 2.1855924E+001, 2.2000875E+001, 2.2324639E+001, 4.0049239E+002, 5.7431692E+001, 3.7138853E+001, 2.4660858E+001, 2.3263467E+001, 2.2032624E+001, 2.2000585E+001, 2.1999007E+001, 2.1999306E+001, 2.1999001E+001, 7.5817979E+002, 4.4948155E+001, 2.2007104E+001, 2.1998574E+001, 2.1999752E+001, 2.1999403E+001, 2.1999135E+001, 2.2431000E+001, 2.1998920E+001, 2.1999042E+001, 2.1999781E+001, 2.1999282E+001, 2.2000134E+001, 2.1787562E+001, 2.2006506E+001, 2.1999161E+001, 2.1998118E+001, 2.1999800E+001, 2.1999358E+001, 2.2052197E+001, 2.1813276E+001, 2.1999614E+001, 2.1996492E+001, 2.1999970E+001, 2.1999696E+001, 2.1999657E+001, 2.1998913E+001, 2.1999384E+001, 2.1999308E+001, 2.1983135E+001, 2.1885609E+001, 2.1999285E+001, 2.1983274E+001, 2.1718774E+001, 2.2017089E+001, 2.1981737E+001, 2.2442090E+001, 2.1246614E+001, 2.1532456E+001, 2.1999143E+001, 2.1864357E+001, 2.1825301E+001, 2.1969354E+001, 2.3491475E+001, 2.6822300E+001, 2.6430348E+001, 2.6641821E+001, 2.4497264E+001, 2.3879923E+001, 2.2958497E+001, 2.2324639E+001, 2.1855924E+001, 2.2000875E+001, 2.1831450E+001, 2.1902099E+001, 2.3042324E+001, 3.7009088E+001, 2.2163959E+001, 1.7675878E+002, 2.5951338E+001, 2.1999001E+001, 2.1999007E+001, 2.1999306E+001, 2.2000585E+001, 2.2032624E+001, 2.3263467E+001, 2.4660858E+001, 4.0049239E+002, 3.7138853E+001, 5.7431692E+001, 2.1999042E+001, 2.2431000E+001, 2.1998920E+001, 2.1999135E+001, 2.1999403E+001, 2.1999752E+001, 2.1998574E+001, 7.5817979E+002, 2.2007104E+001, 4.4948155E+001
 5.0051497E+000, 2.1999600E+001, 2.1921499E+001, 2.1999928E+001, 2.1737595E+001, 2.2007808E+001, 2.1998239E+001, 2.1995337E+001, 2.1999597E+001, 2.1998928E+001, 2.2012662E+001, 2.1998976E+001, 2.1945529E+001, 2.1998788E+001, 2.1601770E+001, 2.1999241E+001, 2.1999403E+001, 2.1999842E+001, 2.1999384E+001, 2.1983017E+001, 2.1936437E+001, 2.1080140E+001, 2.1998548E+001, 2.1497015E+001, 2.2782037E+001, 2.2030064E+001, 2.2067306E+001, 2.1909311E+001, 2.1998121E+001, 2.1873994E+001, 2.1915070E+001, 2.4449053E+001, 3.6634815E+001, 2.4219999E+001, 2.6343683E+001, 2.6026096E+001, 2.6446833E+001, 2.3404986E+001, 2.1726445E+001, 2.1797648E+001, 2.1876506E+001, 2.2170488E+001, 9.8851612E+001, 4.2959838E+002, 3.5236174E+001, 2.7219273E+001, 2.1779820E+001, 2.1520532E+001, 2.1718818E+001, 2.1982073E+001, 2.2166166E+001, 7.5055236E+002, 1.2603315E+002, 8.6517652E+001, 1.6154441E+002, 4.5951717E+001, 3.7418283E+001, 2.2035404E+001, 2.1999054E+001, 2.1998472E+001, 2.1998059E+001, 9.4802706E+002, 7.0601268E+001, 2.1366166E+001, 2.1998076E+001, 2.1999833E+001, 2.1999074E+001, 2.1998695E+001, 2.2726478E+001, 2.1998145E+001, 2.1998231E+001, 2.1999600E+001, 2.1921499E+001, 2.1999928E+001, 2.1737595E+001, 2.2007808E+001, 2.1998239E+001, 2.1995337E+001, 2.1999597E+001, 2.1998928E+001, 2.2012662E+001, 2.1936437E+001, 2.1999384E+001, 2.1983017E+001, 2.1999842E+001, 2.1999403E+001, 2.1999241E+001, 2.1601770E+001, 2.1998976E+001, 2.1998788E+001, 2.1945529E+001, 2.1915070E+001, 2.1998121E+001, 2.1873994E+001, 2.1909311E+001, 2.2067306E+001, 2.2030064E+001, 2.2782037E+001, 2.1080140E+001, 2.1497015E+001, 2.1998548E+001, 2.1876506E+001, 2.1726445E+001, 2.1797648E+001, 2.3404986E+001, 2.6446833E+001, 2.6026096E+001, 2.6343683E+001, 2.4449053E+001, 2.4219999E+001, 3.6634815E+001, 2.2166166E+001, 2.1718818E+001, 2.1982073E+001, 2.1520532E+001, 2.1779820E+001, 2.7219273E+001, 3.5236174E+001, 2.2170488E+001, 4.2959838E+002, 9.8851612E+001, 2.1998059E+001, 2.1999054E+001, 2.1998472E+001, 2.2035404E+001, 3.7418283E+001, 4.5951717E+001, 1.6154441E+002, 7.5055236E+002, 8.6517652E+001, 1.2603315E+002, 2.1998231E+001, 2.2726478E+001, 2.1998145E+001, 2.1998695E+001, 2.1999074E+001, 2.1999833E+001, 2.1998076E+001, 9.4802706E+002, 2.1366166E+001, 7.0601268E+001
 6.0118309E+000, 2.1999293E+001, 2.1964893E+001, 2.1999719E+001, 2.1735706E+001, 2.2007013E+001, 2.1996910E+001, 2.1989331E+001, 2.1999461E+001, 2.1998507E+001, 2.2010572E+001, 2.1998577E+001, 2.1902580E+001, 2.1975971E+001, 2.1499151E+001, 2.1998690E+001, 2.1998960E+001, 2.1999452E+001, 2.1999194E+001, 2.1991947E+001, 2.1973272E+001, 2.0616246E+001, 2.9114243E+001, 2.1271949E+001, 2.3723222E+001, 2.2255456E+001, 2.2125247E+001, 2.2422613E+001, 2.1993906E+001, 2.1753653E+001, 2.1972058E+001, 2.4971327E+001, 7.1695448E+001, 2.4441102E+001, 2.7057920E+001, 2.6759055E+001, 2.6905379E+001, 2.3725132E+001, 2.1783338E+001, 2.1929140E+001, 2.2017563E+001, 2.2170873E+001, 1.6623250E+002, 6.0223114E+002, 3.3018430E+001, 4.5330215E+001, 2.1466163E+001, 2.1932663E+001, 2.1719970E+001, 2.1931309E+001, 2.1990029E+001, 1.1347247E+003, 2.1218175E+002, 1.1857797E+002, 2.7000065E+002, 1.6207527E+002, 4.3601856E+001, 2.3069258E+001, 2.2001185E+001, 2.1992175E+001, 2.1997274E+001, 8.5936129E+002, 8.6019616E+001, 2.0757280E+001, 2.1998284E+001, 2.1999948E+001, 2.1998899E+001, 2.1998665E+001, 2.3486774E+001, 2.1996656E+001, 2.1997587E+001, 2.1999293E+001, 2.1964893E+001, 2.1999719E+001, 2.1735706E+001, 2.2007013E+001, 2.1996910E+001, 2.1989331E+001, 2.1999461E+001, 2.1998507E+001, 2.2010572E+001, 2.1973272E+001, 2.1999194E+001, 2.1991947E+001, 2.1999452E+001, 2.1998960E+001, 2.1998690E+001, 2.1499151E+001, 2.1998577E+001, 2.1975971E+001, 2.1902580E+001, 2.1972058E+001, 2.1993906E+001, 2.1753653E+001, 2.2422613E+001, 2.2125247E+001, 2.2255456E+001, 2.3723222E+001, 2.0616246E+001, 2.1271949E+001, 2.9114243E+001, 2.2017563E+001, 2.1783338E+001, 2.1929140E+001, 2.3725132E+001, 2.6905379E+001, 2.6759055E+001, 2.7057920E+001, 2.4971327E+001, 2.4441102E+001, 7.1695448E+001, 2.1990029E+001, 2.1719970E+001, 2.1931309E+001, 2.1932663E+001, 2.1466163E+001, 4.5330215E+001, 3.3018430E+001, 2.2170873E+001, 6.0223114E+002, 1.6623250E+002, 2.1997274E+001, 2.2001185E+001, 2.1992175E+001, 2.3069258E+001, 4.3601856E+001, 1.6207527E+002, 2.7000065E+002, 1.1347247E+003, 1.1857797E+002, 2.1218175E+002, 2.1997587E+001, 2.3486774E+001, 2.1996656E+001, 2.1998665E+001, 2.1998899E+001, 2.1999948E+001, 2.1998284E+001, 8.5936129E+002, 2.0757280E+001, 8.6019616E+001
 7.0193021E+000, 2.1999647E+001, 2.2214835E+001, 2.2003077E+001, 2.1774259E+001, 2.2010037E+001, 2.1993567E+001, 2.1965916E+001, 2.1999407E+001, 2.1997902E+001, 2.2054792E+001, 2.1997887E+001, 2.1872656E+001, 2.1942236E+001, 2.1798228E+001, 2.1998099E+001, 2.1999682E+001, 2.2001312E+001, 2.1999101E+001, 2.2169863E+001, 2.2184117E+001, 2.0250414E+001, 4.1699660E+001, 2.0624921E+001, 2.3863229E+001, 2.2258254E+001, 2.2145324E+001, 2.1652659E+001, 2.1975996E+001, 2.1980578E+001, 2.2014910E+001, 2.4566056E+001, 1.2381396E+002, 2.2757719E+001, 2.7686177E+001, 2.7603917E+001, 2.7733605E+001, 2.5436146E+001, 2.1895353E+001, 2.2074367E+001, 2.1830452E+001, 2.2191255E+001, 3.0246461E+002, 2.3080663E+002, 2.8325442E+001, 4.7224928E+001, 2.0416074E+001, 2.2398535E+001, 2.4357756E+001, 2.1913857E+001, 2.2580458E+001, 1.0832546E+003, 2.7453950E+002, 1.6617725E+002, 3.4226569E+002, 1.6962363E+002, 5.3731540E+001, 2.7967264E+001, 2.2008591E+001, 2.2000538E+001, 2.1998689E+001, 7.6321951E+002, 1.0761046E+002, 2.0502465E+001, 2.2000154E+001, 2.1999990E+001, 2.1999238E+001, 2.1999118E+001, 2.2740511E+001, 2.1996118E+001, 2.1998842E+001, 2.1999647E+001, 2.2214835E+001, 2.2003077E+001, 2.1774259E+001, 2.2010037E+001, 2.1993567E+001, 2.1965916E+001, 2.1999407E+001, 2.1997902E+001, 2.2054792E+001, 2.2184117E+001, 2.1999101E+001, 2.2169863E+001, 2.2001312E+001, 2.1999682E+001, 2.1998099E+001, 2.1798228E+001, 2.1997887E+001, 2.1942236E+001, 2.1872656E+001, 2.2014910E+001, 2.1975996E+001, 2.1980578E+001, 2.1652659E+001, 2.2145324E+001, 2.2258254E+001, 2.3863229E+001, 2.0250414E+001, 2.0624921E+001, 4.1699660E+001, 2.1830452E+001, 2.1895353E+001, 2.2074367E+001, 2.5436146E+001, 2.7733605E+001, 2.7603917E+001, 2.7686177E+001, 2.4566056E+001, 2.2757719E+001, 1.2381396E+002, 2.2580458E+001, 2.4357756E+001, 2.1913857E+001, 2.2398535E+001, 2.0416074E+001, 4.7224928E+001, 2.8325442E+001, 2.2191255E+001, 2.3080663E+002, 3.0246461E+002, 2.1998689E+001, 2.2008591E+001, 2.2000538E+001, 2.7967264E+001, 5.3731540E+001, 1.6962363E+002, 3.4226569E+002, 1.0832546E+003, 1.6617725E+002, 2.7453950E+002, 2.1998842E+001, 2.2740511E+001, 2.1996118E+001, 2.1999118E+001, 2.1999238E+001, 2.1999990E+001, 2.2000154E+001, 7.6321951E+002, 2.0502465E+001, 1.0761046E+002
 8.0161239E+000, 2.2000354E+001, 2.2278916E+001, 2.2008034E+001, 2.1984415E+001, 2.2035571E+001, 2.1989896E+001, 2.1934135E+001, 2.1999494E+001, 2.1997190E+001, 2.1984145E+001, 2.1996129E+001, 2.2950915E+001, 2.1837911E+001, 2.1899810E+001, 2.1997976E+001, 2.2001589E+001, 2.2012725E+001, 2.2000003E+001, 2.2158673E+001, 2.2435202E+001, 2.0608926E+001, 7.2331047E+001, 2.0754194E+001, 2.3386343E+001, 2.2194931E+001, 2.2035068E+001, 2.2590251E+001, 2.1896604E+001, 2.2698490E+001, 2.2013146E+001, 2.2696005E+001, 2.4542894E+002, 2.1099744E+001, 2.3362244E+001, 2.3138319E+001, 2.3087538E+001, 2.3571649E+001, 2.1859507E+001, 2.2048200E+001, 2.2707709E+001, 2.1986551E+001, 4.4995223E+002, 1.8792847E+002, 2.5397071E+001, 4.9374612E+001, 1.8925753E+001, 2.2233597E+001, 2.3601219E+001, 2.2018630E+001, 2.2587162E+001, 1.0460896E+003, 4.8166242E+002, 2.0438208E+002, 2.9669257E+002, 1.7686952E+002, 6.1691612E+001, 5.6042737E+001, 2.1946815E+001, 2.1984392E+001, 2.2000192E+001, 7.0606254E+002, 1.0860682E+002, 2.0107967E+001, 2.2005150E+001, 2.2000259E+001, 2.1999451E+001, 2.2004473E+001, 2.3443698E+001, 2.1994767E+001, 2.1999872E+001, 2.2000354E+001, 2.2278916E+001, 2.2008034E+001, 2.1984415E+001, 2.2035571E+001, 2.1989896E+001, 2.1934135E+001, 2.1999494E+001, 2.1997190E+001, 2.1984145E+001, 2.2435202E+001, 2.2000003E+001, 2.2158673E+001, 2.2012725E+001, 2.2001589E+001, 2.1997976E+001, 2.1899810E+001, 2.1996129E+001, 2.1837911E+001, 2.2950915E+001, 2.2013146E+001, 2.1896604E+001, 2.2698490E+001, 2.2590251E+001, 2.2035068E+001, 2.2194931E+001, 2.3386343E+001, 2.0608926E+001, 2.0754194E+001, 7.2331047E+001, 2.2707709E+001, 2.1859507E+001, 2.2048200E+001, 2.3571649E+001, 2.3087538E+001, 2.3138319E+001, 2.3362244E+001, 2.2696005E+001, 2.1099744E+001, 2.4542894E+002, 2.2587162E+001, 2.3601219E+001, 2.2018630E+001, 2.2233597E+001, 1.8925753E+001, 4.9374612E+001, 2.5397071E+001, 2.1986551E+001, 1.8792847E+002, 4.4995223E+002, 2.2000192E+001, 2.1946815E+001, 2.1984392E+001, 5.6042737E+001, 6.1691612E+001, 1.7686952E+002, 2.9669257E+002, 1.0460896E+003, 2.0438208E+002, 4.8166242E+002, 2.1999872E+001, 2.3443698E+001, 2.1994767E+001, 2.2004473E+001, 2.1999451E+001, 2.2000259E+001, 2.2005150E+001, 7.0606254E+002, 2.0107967E+001, 1.0860682E+002
