 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.87096E+02, 0.29065E+00, 0.50097E-02
 0.10000E+01, 0.00000E+00, 0.82560E+02, 0.30475E+00, 0.47177E-02
 0.20000E+01, 0.00000E+00, 0.82181E+02, 0.30940E+00, 0.46418E-02
 0.30000E+01, 0.00000E+00, 0.84272E+02, 0.30817E+00, 0.46879E-02
 0.40000E+01, 0.00000E+00, 0.79961E+02, 0.32448E+00, 0.43985E-02
 0.50000E+01, 0.00000E+00, 0.78293E+02, 0.33007E+00, 0.43036E-02
 0.60000E+01, 0.00000E+00, 0.74778E+02, 0.34504E+00, 0.40757E-02
 0.70000E+01, 0.00000E+00, 0.73077E+02, 0.35654E+00, 0.39250E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20692E+03, 0.66178E-01, 0.29320E-01
 0.10000E+02, 0.00000E+00, 0.19942E+03, 0.65146E-01, 0.29320E-01
 0.11000E+02, 0.00000E+00, 0.15915E+03, 0.12454E+00, 0.14029E-01
 0.12000E+02, 0.00000E+00, 0.15902E+03, 0.12390E+00, 0.14098E-01
 0.13000E+02, 0.00000E+00, 0.16032E+03, 0.12561E+00, 0.13948E-01
 0.14000E+02, 0.00000E+00, 0.15439E+03, 0.12658E+00, 0.13652E-01
 0.15000E+02, 0.00000E+00, 0.14783E+03, 0.12568E+00, 0.13538E-01
 0.16000E+02, 0.00000E+00, 0.14102E+03, 0.12406E+00, 0.13493E-01
 0.17000E+02, 0.00000E+00, 0.16144E+03, 0.10265E+00, 0.17112E-01
 0.18000E+02, 0.00000E+00, 0.17498E+03, 0.10436E+00, 0.17355E-01
 0.19000E+02, 0.00000E+00, 0.16755E+03, 0.10204E+00, 0.17456E-01
 0.20000E+02, 0.00000E+00, 0.13000E+03, 0.13086E+00, 0.12452E-01
 0.21000E+02, 0.00000E+00, 0.14590E+03, 0.13392E+00, 0.12648E-01
 0.22000E+02, 0.00000E+00, 0.14743E+03, 0.13226E+00, 0.12853E-01
 0.23000E+02, 0.00000E+00, 0.75462E+02, 0.43801E+00, 0.32169E-02
 0.24000E+02, 0.00000E+00, 0.69680E+02, 0.50777E+00, 0.27289E-02
 0.25000E+02, 0.00000E+00, 0.63314E+02, 0.55619E+00, 0.24451E-02
 0.26000E+02, 0.00000E+00, 0.67028E+02, 0.51493E+00, 0.26702E-02
 0.27000E+02, 0.00000E+00, 0.67230E+02, 0.53092E+00, 0.25913E-02
 0.28000E+02, 0.00000E+00, 0.65476E+02, 0.54435E+00, 0.25143E-02
 0.29000E+02, 0.00000E+00, 0.63198E+02, 0.54632E+00, 0.24884E-02
 0.30000E+02, 0.00000E+00, 0.61846E+02, 0.54274E+00, 0.24947E-02
