 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.73101E+02, 0.34643E+00, 0.40398E-02
 0.10000E+01, 0.00000E+00, 0.73598E+02, 0.34480E+00, 0.40647E-02
 0.20000E+01, 0.00000E+00, 0.76096E+02, 0.34669E+00, 0.40716E-02
 0.30000E+01, 0.00000E+00, 0.73348E+02, 0.35674E+00, 0.39258E-02
 0.40000E+01, 0.00000E+00, 0.68281E+02, 0.39850E+00, 0.34630E-02
 0.50000E+01, 0.00000E+00, 0.64809E+02, 0.42657E+00, 0.32022E-02
 0.60000E+01, 0.00000E+00, 0.61781E+02, 0.45269E+00, 0.29904E-02
 0.70000E+01, 0.00000E+00, 0.63621E+02, 0.46217E+00, 0.29452E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.26266E+03, 0.76787E-01, 0.28203E-01
 0.10000E+02, 0.00000E+00, 0.25009E+03, 0.74352E-01, 0.28444E-01
 0.11000E+02, 0.00000E+00, 0.16850E+03, 0.12709E+00, 0.14046E-01
 0.12000E+02, 0.00000E+00, 0.17123E+03, 0.13094E+00, 0.13717E-01
 0.13000E+02, 0.00000E+00, 0.16966E+03, 0.12991E+00, 0.13777E-01
 0.14000E+02, 0.00000E+00, 0.16130E+03, 0.13038E+00, 0.13468E-01
 0.15000E+02, 0.00000E+00, 0.15128E+03, 0.13080E+00, 0.13115E-01
 0.16000E+02, 0.00000E+00, 0.13685E+03, 0.13382E+00, 0.12383E-01
 0.17000E+02, 0.00000E+00, 0.16625E+03, 0.10409E+00, 0.17063E-01
 0.18000E+02, 0.00000E+00, 0.17765E+03, 0.10546E+00, 0.17277E-01
 0.19000E+02, 0.00000E+00, 0.16968E+03, 0.10198E+00, 0.17550E-01
 0.20000E+02, 0.00000E+00, 0.11882E+03, 0.13650E+00, 0.11606E-01
 0.21000E+02, 0.00000E+00, 0.13899E+03, 0.13904E+00, 0.11981E-01
 0.22000E+02, 0.00000E+00, 0.14546E+03, 0.13623E+00, 0.12419E-01
 0.23000E+02, 0.00000E+00, 0.64597E+02, 0.49751E+00, 0.27439E-02
 0.24000E+02, 0.00000E+00, 0.67959E+02, 0.49853E+00, 0.27656E-02
 0.25000E+02, 0.00000E+00, 0.63912E+02, 0.57056E+00, 0.23877E-02
 0.26000E+02, 0.00000E+00, 0.62993E+02, 0.56345E+00, 0.24112E-02
 0.27000E+02, 0.00000E+00, 0.61990E+02, 0.56415E+00, 0.24011E-02
 0.28000E+02, 0.00000E+00, 0.60895E+02, 0.57992E+00, 0.23282E-02
 0.29000E+02, 0.00000E+00, 0.58796E+02, 0.60556E+00, 0.22156E-02
 0.30000E+02, 0.00000E+00, 0.59209E+02, 0.59110E+00, 0.22726E-02
 0.31000E+02, 0.00000E+00, 0.56265E+02, 0.58801E+00, 0.22643E-02
 0.32000E+02, 0.00000E+00, 0.55816E+02, 0.59878E+00, 0.22206E-02
 0.33000E+02, 0.00000E+00, 0.54886E+02, 0.60696E+00, 0.21844E-02
 0.34000E+02, 0.00000E+00, 0.66348E+02, 0.38895E+00, 0.35279E-02
 0.35000E+02, 0.00000E+00, 0.69256E+02, 0.36531E+00, 0.37885E-02
 0.36000E+02, 0.00000E+00, 0.68488E+02, 0.36337E+00, 0.38001E-02
 0.37000E+02, 0.00000E+00, 0.66796E+02, 0.38429E+00, 0.35755E-02
 0.38000E+02, 0.00000E+00, 0.66401E+02, 0.39164E+00, 0.35043E-02
