 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11256E+03, 0.27181E+00, 0.57356E-02
 0.10000E+01, 0.00000E+00, 0.11605E+03, 0.26656E+00, 0.59015E-02
 0.20000E+01, 0.00000E+00, 0.11950E+03, 0.26556E+00, 0.59762E-02
 0.30000E+01, 0.00000E+00, 0.12096E+03, 0.26228E+00, 0.60735E-02
 0.40000E+01, 0.00000E+00, 0.11459E+03, 0.26939E+00, 0.58176E-02
 0.50000E+01, 0.00000E+00, 0.10997E+03, 0.27617E+00, 0.56070E-02
 0.60000E+01, 0.00000E+00, 0.10078E+03, 0.28474E+00, 0.53078E-02
 0.70000E+01, 0.00000E+00, 0.89412E+02, 0.30170E+00, 0.48572E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18066E+03, 0.60822E-01, 0.30157E-01
 0.10000E+02, 0.00000E+00, 0.17675E+03, 0.60003E-01, 0.30305E-01
 0.11000E+02, 0.00000E+00, 0.17341E+03, 0.11300E+00, 0.15973E-01
 0.12000E+02, 0.00000E+00, 0.17374E+03, 0.11487E+00, 0.15725E-01
 0.13000E+02, 0.00000E+00, 0.17165E+03, 0.11602E+00, 0.15495E-01
 0.14000E+02, 0.00000E+00, 0.16654E+03, 0.11543E+00, 0.15397E-01
 0.15000E+02, 0.00000E+00, 0.15430E+03, 0.11324E+00, 0.15257E-01
 0.16000E+02, 0.00000E+00, 0.13263E+03, 0.11407E+00, 0.14378E-01
 0.17000E+02, 0.00000E+00, 0.17169E+03, 0.96203E-01, 0.18689E-01
 0.18000E+02, 0.00000E+00, 0.18115E+03, 0.97197E-01, 0.18892E-01
 0.19000E+02, 0.00000E+00, 0.16546E+03, 0.93255E-01, 0.19010E-01
 0.20000E+02, 0.00000E+00, 0.13996E+03, 0.11967E+00, 0.13952E-01
 0.21000E+02, 0.00000E+00, 0.15099E+03, 0.12009E+00, 0.14275E-01
 0.22000E+02, 0.00000E+00, 0.15845E+03, 0.11731E+00, 0.14870E-01
 0.23000E+02, 0.00000E+00, 0.79420E+02, 0.40976E+00, 0.34777E-02
 0.24000E+02, 0.00000E+00, 0.81305E+02, 0.39833E+00, 0.35966E-02
 0.25000E+02, 0.00000E+00, 0.79961E+02, 0.40780E+00, 0.34998E-02
 0.26000E+02, 0.00000E+00, 0.72268E+02, 0.46039E+00, 0.30325E-02
 0.27000E+02, 0.00000E+00, 0.73560E+02, 0.45598E+00, 0.30733E-02
 0.28000E+02, 0.00000E+00, 0.70977E+02, 0.46458E+00, 0.29939E-02
 0.29000E+02, 0.00000E+00, 0.69315E+02, 0.47262E+00, 0.29287E-02
 0.30000E+02, 0.00000E+00, 0.73312E+02, 0.45119E+00, 0.31036E-02
 0.31000E+02, 0.00000E+00, 0.72930E+02, 0.44077E+00, 0.31735E-02
 0.32000E+02, 0.00000E+00, 0.72254E+02, 0.44300E+00, 0.31514E-02
 0.33000E+02, 0.00000E+00, 0.63946E+02, 0.48050E+00, 0.28355E-02
 0.34000E+02, 0.00000E+00, 0.81275E+02, 0.29516E+00, 0.48533E-02
 0.35000E+02, 0.00000E+00, 0.81158E+02, 0.29174E+00, 0.49086E-02
 0.36000E+02, 0.00000E+00, 0.76131E+02, 0.31514E+00, 0.44797E-02
 0.37000E+02, 0.00000E+00, 0.75290E+02, 0.31683E+00, 0.44451E-02
 0.38000E+02, 0.00000E+00, 0.75752E+02, 0.31489E+00, 0.44784E-02
 0.39000E+02, 0.00000E+00, 0.74118E+02, 0.31250E+00, 0.44916E-02
 0.40000E+02, 0.00000E+00, 0.57924E+02, 0.45180E+00, 0.29618E-02
 0.41000E+02, 0.00000E+00, 0.56611E+02, 0.46211E+00, 0.28842E-02
 0.42000E+02, 0.00000E+00, 0.53270E+02, 0.49341E+00, 0.26739E-02
 0.43000E+02, 0.00000E+00, 0.49641E+02, 0.57309E+00, 0.22766E-02
 0.44000E+02, 0.00000E+00, 0.53126E+02, 0.51771E+00, 0.25473E-02
 0.45000E+02, 0.00000E+00, 0.59284E+02, 0.45863E+00, 0.29297E-02
 0.46000E+02, 0.00000E+00, 0.60285E+02, 0.44279E+00, 0.30436E-02
 0.47000E+02, 0.00000E+00, 0.57292E+02, 0.46605E+00, 0.28658E-02
 0.48000E+02, 0.00000E+00, 0.50438E+02, 0.54292E+00, 0.24090E-02
