 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.37002E+02, 0.14785E+01, 0.84788E-03
 0.10000E+01, 0.00000E+00, 0.35523E+02, 0.16165E+01, 0.77179E-03
 0.20000E+01, 0.00000E+00, 0.35529E+02, 0.16714E+01, 0.74646E-03
 0.30000E+01, 0.00000E+00, 0.35819E+02, 0.17729E+01, 0.70438E-03
 0.40000E+01, 0.00000E+00, 0.40435E+02, 0.16956E+01, 0.74751E-03
 0.50000E+01, 0.00000E+00, 0.41560E+02, 0.17411E+01, 0.73057E-03
 0.60000E+01, 0.00000E+00, 0.39050E+02, 0.22136E+01, 0.57006E-03
 0.70000E+01, 0.00000E+00, 0.34790E+02, 0.22593E+01, 0.55089E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19498E+03, 0.71329E-01, 0.26527E-01
 0.10000E+02, 0.00000E+00, 0.19732E+03, 0.71718E-01, 0.26515E-01
 0.11000E+02, 0.00000E+00, 0.10726E+03, 0.22401E+00, 0.68637E-02
 0.12000E+02, 0.00000E+00, 0.11086E+03, 0.21419E+00, 0.72462E-02
 0.13000E+02, 0.00000E+00, 0.10913E+03, 0.22344E+00, 0.69151E-02
 0.14000E+02, 0.00000E+00, 0.98395E+02, 0.24917E+00, 0.60269E-02
 0.15000E+02, 0.00000E+00, 0.92559E+02, 0.25331E+00, 0.58352E-02
 0.16000E+02, 0.00000E+00, 0.90823E+02, 0.24572E+00, 0.59869E-02
 0.17000E+02, 0.00000E+00, 0.11850E+03, 0.16986E+00, 0.93191E-02
 0.18000E+02, 0.00000E+00, 0.13029E+03, 0.16473E+00, 0.98987E-02
 0.19000E+02, 0.00000E+00, 0.12733E+03, 0.15245E+00, 0.10618E-01
 0.20000E+02, 0.00000E+00, 0.92208E+02, 0.24118E+00, 0.61230E-02
 0.21000E+02, 0.00000E+00, 0.92059E+02, 0.23601E+00, 0.62543E-02
 0.22000E+02, 0.00000E+00, 0.10068E+03, 0.22709E+00, 0.66534E-02
 0.23000E+02, 0.00000E+00, 0.36576E+02, 0.16885E+01, 0.74139E-03
 0.24000E+02, 0.00000E+00, 0.36145E+02, 0.27733E+01, 0.45077E-03
 0.25000E+02, 0.00000E+00, 0.36604E+02, 0.24561E+01, 0.50974E-03
 0.26000E+02, 0.00000E+00, 0.38001E+02, 0.24116E+01, 0.52149E-03
 0.27000E+02, 0.00000E+00, 0.35115E+02, 0.44389E+01, 0.28069E-03
 0.28000E+02, 0.00000E+00, 0.34844E+02, 0.32603E+01, 0.38182E-03
 0.29000E+02, 0.00000E+00, 0.36116E+02, 0.22497E+01, 0.55563E-03
 0.30000E+02, 0.00000E+00, 0.33989E+02, 0.23401E+01, 0.53048E-03
 0.31000E+02, 0.00000E+00, 0.32051E+02, 0.25731E+01, 0.47940E-03
 0.32000E+02, 0.00000E+00, 0.32029E+02, 0.28686E+01, 0.42999E-03
