 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11209E+03, 0.27249E+00, 0.57142E-02
 0.10000E+01, 0.00000E+00, 0.11460E+03, 0.26877E+00, 0.58312E-02
 0.20000E+01, 0.00000E+00, 0.11788E+03, 0.26873E+00, 0.58814E-02
 0.30000E+01, 0.00000E+00, 0.11925E+03, 0.26273E+00, 0.60366E-02
 0.40000E+01, 0.00000E+00, 0.11471E+03, 0.26649E+00, 0.58826E-02
 0.50000E+01, 0.00000E+00, 0.10958E+03, 0.27945E+00, 0.55357E-02
 0.60000E+01, 0.00000E+00, 0.10413E+03, 0.27764E+00, 0.54924E-02
 0.70000E+01, 0.00000E+00, 0.88328E+02, 0.30213E+00, 0.48358E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19259E+03, 0.61795E-01, 0.30462E-01
 0.10000E+02, 0.00000E+00, 0.18701E+03, 0.60842E-01, 0.30569E-01
 0.11000E+02, 0.00000E+00, 0.17890E+03, 0.11505E+00, 0.15881E-01
 0.12000E+02, 0.00000E+00, 0.17559E+03, 0.11314E+00, 0.16030E-01
 0.13000E+02, 0.00000E+00, 0.16880E+03, 0.11273E+00, 0.15846E-01
 0.14000E+02, 0.00000E+00, 0.16316E+03, 0.11681E+00, 0.15096E-01
 0.15000E+02, 0.00000E+00, 0.15351E+03, 0.11335E+00, 0.15214E-01
 0.16000E+02, 0.00000E+00, 0.13424E+03, 0.11083E+00, 0.14857E-01
 0.17000E+02, 0.00000E+00, 0.16596E+03, 0.95405E-01, 0.18603E-01
 0.18000E+02, 0.00000E+00, 0.17955E+03, 0.96332E-01, 0.18994E-01
 0.19000E+02, 0.00000E+00, 0.16734E+03, 0.93364E-01, 0.19069E-01
 0.20000E+02, 0.00000E+00, 0.13999E+03, 0.11755E+00, 0.14205E-01
 0.21000E+02, 0.00000E+00, 0.15560E+03, 0.11737E+00, 0.14765E-01
 0.22000E+02, 0.00000E+00, 0.16501E+03, 0.11427E+00, 0.15499E-01
 0.23000E+02, 0.00000E+00, 0.79778E+02, 0.40866E+00, 0.34906E-02
 0.24000E+02, 0.00000E+00, 0.76467E+02, 0.42494E+00, 0.33254E-02
 0.25000E+02, 0.00000E+00, 0.78603E+02, 0.41279E+00, 0.34442E-02
 0.26000E+02, 0.00000E+00, 0.73791E+02, 0.45007E+00, 0.31157E-02
 0.27000E+02, 0.00000E+00, 0.73098E+02, 0.46613E+00, 0.30023E-02
 0.28000E+02, 0.00000E+00, 0.75174E+02, 0.45233E+00, 0.31125E-02
 0.29000E+02, 0.00000E+00, 0.72796E+02, 0.44709E+00, 0.31275E-02
 0.30000E+02, 0.00000E+00, 0.72652E+02, 0.46352E+00, 0.30153E-02
 0.31000E+02, 0.00000E+00, 0.73942E+02, 0.44816E+00, 0.31304E-02
 0.32000E+02, 0.00000E+00, 0.72913E+02, 0.44474E+00, 0.31450E-02
 0.33000E+02, 0.00000E+00, 0.68204E+02, 0.46979E+00, 0.29368E-02
 0.34000E+02, 0.00000E+00, 0.82707E+02, 0.28927E+00, 0.49722E-02
 0.35000E+02, 0.00000E+00, 0.80274E+02, 0.29110E+00, 0.49071E-02
 0.36000E+02, 0.00000E+00, 0.75293E+02, 0.31762E+00, 0.44341E-02
 0.37000E+02, 0.00000E+00, 0.76712E+02, 0.31595E+00, 0.44756E-02
 0.38000E+02, 0.00000E+00, 0.76716E+02, 0.31576E+00, 0.44784E-02
 0.39000E+02, 0.00000E+00, 0.74856E+02, 0.31577E+00, 0.44544E-02
 0.40000E+02, 0.00000E+00, 0.59318E+02, 0.44201E+00, 0.30402E-02
 0.41000E+02, 0.00000E+00, 0.57442E+02, 0.45065E+00, 0.29650E-02
 0.42000E+02, 0.00000E+00, 0.53876E+02, 0.47857E+00, 0.27619E-02
 0.43000E+02, 0.00000E+00, 0.51902E+02, 0.50524E+00, 0.26003E-02
 0.44000E+02, 0.00000E+00, 0.52192E+02, 0.50282E+00, 0.26152E-02
 0.45000E+02, 0.00000E+00, 0.55685E+02, 0.48033E+00, 0.27670E-02
 0.46000E+02, 0.00000E+00, 0.59660E+02, 0.45313E+00, 0.29686E-02
 0.47000E+02, 0.00000E+00, 0.60473E+02, 0.43696E+00, 0.30860E-02
 0.48000E+02, 0.00000E+00, 0.58396E+02, 0.45278E+00, 0.29596E-02
 0.49000E+02, 0.00000E+00, 0.49476E+02, 0.53837E+00, 0.24221E-02
 0.50000E+02, 0.00000E+00, 0.44885E+02, 0.59766E+00, 0.21508E-02
 0.51000E+02, 0.00000E+00, 0.46026E+02, 0.56018E+00, 0.23029E-02
 0.52000E+02, 0.00000E+00, 0.65751E+02, 0.27504E+00, 0.49803E-02
