 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.38059E+02, 0.16042E+01, 0.78412E-03
 0.10000E+01, 0.00000E+00, 0.37423E+02, 0.16170E+01, 0.77630E-03
 0.20000E+01, 0.00000E+00, 0.36868E+02, 0.16677E+01, 0.75138E-03
 0.30000E+01, 0.00000E+00, 0.37358E+02, 0.16840E+01, 0.74526E-03
 0.40000E+01, 0.00000E+00, 0.39047E+02, 0.16361E+01, 0.77128E-03
 0.50000E+01, 0.00000E+00, 0.39586E+02, 0.17024E+01, 0.74250E-03
 0.60000E+01, 0.00000E+00, 0.34892E+02, 0.23520E+01, 0.52937E-03
 0.70000E+01, 0.00000E+00, 0.29188E+02, 0.53073E+01, 0.23025E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20473E+03, 0.78025E-01, 0.24755E-01
 0.10000E+02, 0.00000E+00, 0.19676E+03, 0.77203E-01, 0.24601E-01
 0.11000E+02, 0.00000E+00, 0.11424E+03, 0.22975E+00, 0.68150E-02
 0.12000E+02, 0.00000E+00, 0.10725E+03, 0.25008E+00, 0.61480E-02
 0.13000E+02, 0.00000E+00, 0.10352E+03, 0.25729E+00, 0.59173E-02
 0.14000E+02, 0.00000E+00, 0.93736E+02, 0.27549E+00, 0.53828E-02
 0.15000E+02, 0.00000E+00, 0.80318E+02, 0.31927E+00, 0.44747E-02
 0.16000E+02, 0.00000E+00, 0.79695E+02, 0.30760E+00, 0.46363E-02
 0.17000E+02, 0.00000E+00, 0.10912E+03, 0.19398E+00, 0.79652E-02
 0.18000E+02, 0.00000E+00, 0.11492E+03, 0.19010E+00, 0.82509E-02
 0.19000E+02, 0.00000E+00, 0.11935E+03, 0.17772E+00, 0.89264E-02
 0.20000E+02, 0.00000E+00, 0.76785E+02, 0.30729E+00, 0.46028E-02
