 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.28797E+02, 0.22146E+01, 0.55107E-03
 0.10000E+01, 0.00000E+00, 0.29167E+02, 0.21370E+01, 0.57180E-03
 0.20000E+01, 0.00000E+00, 0.29016E+02, 0.22259E+01, 0.54868E-03
 0.30000E+01, 0.00000E+00, 0.27237E+02, 0.29710E+01, 0.40865E-03
 0.40000E+01, 0.00000E+00, 0.26347E+02, 0.35554E+01, 0.34047E-03
 0.50000E+01, 0.00000E+00, 0.21739E+02, 0.30000E+02, 0.47789E-06
 0.60000E+01, 0.00000E+00, 0.21735E+02, 0.30000E+02, 0.40093E-11
 0.70000E+01, 0.00000E+00, 0.21634E+02, 0.30000E+02, 0.60517E-16
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20975E+03, 0.90551E-01, 0.21555E-01
 0.10000E+02, 0.00000E+00, 0.17202E+03, 0.89779E-01, 0.20041E-01
 0.11000E+02, 0.00000E+00, 0.94847E+02, 0.23681E+00, 0.62810E-02
 0.12000E+02, 0.00000E+00, 0.89134E+02, 0.27056E+00, 0.54120E-02
 0.13000E+02, 0.00000E+00, 0.94089E+02, 0.24930E+00, 0.59540E-02
 0.14000E+02, 0.00000E+00, 0.83641E+02, 0.27667E+00, 0.52123E-02
 0.15000E+02, 0.00000E+00, 0.81529E+02, 0.27725E+00, 0.51706E-02
 0.16000E+02, 0.00000E+00, 0.75542E+02, 0.29540E+00, 0.47709E-02
 0.17000E+02, 0.00000E+00, 0.10781E+03, 0.19234E+00, 0.80054E-02
 0.18000E+02, 0.00000E+00, 0.11518E+03, 0.18891E+00, 0.83085E-02
 0.19000E+02, 0.00000E+00, 0.10296E+03, 0.19131E+00, 0.79461E-02
 0.20000E+02, 0.00000E+00, 0.67664E+02, 0.32804E+00, 0.41993E-02
