 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.21361E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.21599E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.21720E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.21770E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.21794E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.21740E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.21718E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.21755E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.64765E+02, 0.48424E+00, 0.28205E-02
 0.10000E+02, 0.00000E+00, 0.69423E+02, 0.42635E+00, 0.32476E-02
 0.11000E+02, 0.00000E+00, 0.22791E+02, 0.30000E+02, 0.10008E-05
 0.12000E+02, 0.00000E+00, 0.22792E+02, 0.30000E+02, 0.31764E-07
 0.13000E+02, 0.00000E+00, 0.22285E+02, 0.30000E+02, 0.60128E-07
 0.14000E+02, 0.00000E+00, 0.22072E+02, 0.30000E+02, 0.42002E-10
 0.15000E+02, 0.00000E+00, 0.22121E+02, 0.30000E+02, 0.88039E-17
 0.16000E+02, 0.00000E+00, 0.22113E+02, 0.30000E+02, 0.40810E-22
 0.17000E+02, 0.00000E+00, 0.22969E+02, 0.30000E+02, 0.73711E-06
 0.18000E+02, 0.00000E+00, 0.22827E+02, 0.30000E+02, 0.52488E-05
 0.19000E+02, 0.00000E+00, 0.22454E+02, 0.30000E+02, 0.19751E-05
 0.20000E+02, 0.00000E+00, 0.22484E+02, 0.30000E+02, 0.76799E-21
 0.21000E+02, 0.00000E+00, 0.22256E+02, 0.30000E+02, 0.55595E-20
 0.22000E+02, 0.00000E+00, 0.22667E+02, 0.30000E+02, 0.32765E-17
 0.23000E+02, 0.00000E+00, 0.21995E+02, 0.30000E+02, 0.66364E-25
 0.24000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.14548E-26
 0.25000E+02, 0.00000E+00, 0.21867E+02, 0.30000E+02, 0.85336E-29
 0.26000E+02, 0.00000E+00, 0.21908E+02, 0.30000E+02, 0.37966E-31
 0.27000E+02, 0.00000E+00, 0.21901E+02, 0.30000E+02, 0.11203E-33
 0.28000E+02, 0.00000E+00, 0.21929E+02, 0.30000E+02, 0.70629E-37
 0.29000E+02, 0.00000E+00, 0.21508E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.21942E+02, 0.30000E+02, 0.00000E+00
