 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.51511E+02, 0.52290E+00, 0.25095E-02
 0.10000E+01, 0.00000E+00, 0.48497E+02, 0.53822E+00, 0.24154E-02
 0.20000E+01, 0.00000E+00, 0.50600E+02, 0.53988E+00, 0.24238E-02
 0.30000E+01, 0.00000E+00, 0.49901E+02, 0.54471E+00, 0.23971E-02
 0.40000E+01, 0.00000E+00, 0.47465E+02, 0.55205E+00, 0.23474E-02
 0.50000E+01, 0.00000E+00, 0.46640E+02, 0.57315E+00, 0.22551E-02
 0.60000E+01, 0.00000E+00, 0.46692E+02, 0.57429E+00, 0.22510E-02
 0.70000E+01, 0.00000E+00, 0.47636E+02, 0.59113E+00, 0.21934E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22716E+03, 0.68962E-01, 0.29323E-01
 0.10000E+02, 0.00000E+00, 0.21473E+03, 0.66696E-01, 0.29566E-01
 0.11000E+02, 0.00000E+00, 0.15409E+03, 0.12475E+00, 0.13843E-01
 0.12000E+02, 0.00000E+00, 0.15811E+03, 0.12565E+00, 0.13873E-01
 0.13000E+02, 0.00000E+00, 0.15016E+03, 0.12589E+00, 0.13591E-01
 0.14000E+02, 0.00000E+00, 0.13398E+03, 0.13139E+00, 0.12525E-01
 0.15000E+02, 0.00000E+00, 0.12696E+03, 0.13021E+00, 0.12420E-01
 0.16000E+02, 0.00000E+00, 0.11365E+03, 0.12527E+00, 0.12480E-01
 0.17000E+02, 0.00000E+00, 0.12672E+03, 0.98726E-01, 0.16371E-01
 0.18000E+02, 0.00000E+00, 0.13416E+03, 0.98673E-01, 0.16684E-01
 0.19000E+02, 0.00000E+00, 0.12875E+03, 0.95149E-01, 0.17072E-01
 0.20000E+02, 0.00000E+00, 0.11167E+03, 0.13719E+00, 0.11338E-01
 0.21000E+02, 0.00000E+00, 0.11547E+03, 0.13576E+00, 0.11570E-01
 0.22000E+02, 0.00000E+00, 0.12146E+03, 0.13021E+00, 0.12249E-01
 0.23000E+02, 0.00000E+00, 0.59381E+02, 0.49643E+00, 0.27074E-02
