 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.23906E+02, 0.30000E+02, 0.28039E-37
 0.10000E+01, 0.00000E+00, 0.23139E+02, 0.30000E+02, 0.71418E-36
 0.20000E+01, 0.00000E+00, 0.23173E+02, 0.30000E+02, 0.61902E-35
 0.30000E+01, 0.00000E+00, 0.23188E+02, 0.30000E+02, 0.26457E-35
 0.40000E+01, 0.00000E+00, 0.23194E+02, 0.30000E+02, 0.10007E-36
 0.50000E+01, 0.00000E+00, 0.23188E+02, 0.30000E+02, 0.29045E-36
 0.60000E+01, 0.00000E+00, 0.23165E+02, 0.30000E+02, 0.70504E-36
 0.70000E+01, 0.00000E+00, 0.23102E+02, 0.30000E+02, 0.30404E-36
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14532E+03, 0.12826E+00, 0.13187E-01
 0.10000E+02, 0.00000E+00, 0.13871E+03, 0.13005E+00, 0.12801E-01
 0.11000E+02, 0.00000E+00, 0.64619E+02, 0.41245E+00, 0.33100E-02
 0.12000E+02, 0.00000E+00, 0.58297E+02, 0.49794E+00, 0.26904E-02
 0.13000E+02, 0.00000E+00, 0.47974E+02, 0.68808E+00, 0.18863E-02
 0.14000E+02, 0.00000E+00, 0.33574E+02, 0.15271E+01, 0.81182E-03
 0.15000E+02, 0.00000E+00, 0.32552E+02, 0.16967E+01, 0.72822E-03
 0.16000E+02, 0.00000E+00, 0.37231E+02, 0.11491E+01, 0.10917E-02
 0.17000E+02, 0.00000E+00, 0.71341E+02, 0.33722E+00, 0.41290E-02
 0.18000E+02, 0.00000E+00, 0.84039E+02, 0.29341E+00, 0.49204E-02
 0.19000E+02, 0.00000E+00, 0.79618E+02, 0.27838E+00, 0.51218E-02
 0.20000E+02, 0.00000E+00, 0.42858E+02, 0.86263E+00, 0.14806E-02
 0.21000E+02, 0.00000E+00, 0.45481E+02, 0.75415E+00, 0.17077E-02
 0.22000E+02, 0.00000E+00, 0.51601E+02, 0.58683E+00, 0.22367E-02
 0.23000E+02, 0.00000E+00, 0.23050E+02, 0.30000E+02, 0.71449E-07
 0.24000E+02, 0.00000E+00, 0.23051E+02, 0.30000E+02, 0.28881E-08
 0.25000E+02, 0.00000E+00, 0.22977E+02, 0.30000E+02, 0.17493E-11
 0.26000E+02, 0.00000E+00, 0.22988E+02, 0.30000E+02, 0.68405E-12
 0.27000E+02, 0.00000E+00, 0.22976E+02, 0.30000E+02, 0.79188E-12
 0.28000E+02, 0.00000E+00, 0.22915E+02, 0.30000E+02, 0.60222E-13
 0.29000E+02, 0.00000E+00, 0.23054E+02, 0.30000E+02, 0.45456E-17
 0.30000E+02, 0.00000E+00, 0.22916E+02, 0.30000E+02, 0.25596E-20
 0.31000E+02, 0.00000E+00, 0.22977E+02, 0.30000E+02, 0.15648E-23
 0.32000E+02, 0.00000E+00, 0.22990E+02, 0.30000E+02, 0.24631E-27
 0.33000E+02, 0.00000E+00, 0.23182E+02, 0.30000E+02, 0.44597E-31
 0.34000E+02, 0.00000E+00, 0.22914E+02, 0.30000E+02, 0.23656E-23
 0.35000E+02, 0.00000E+00, 0.22962E+02, 0.30000E+02, 0.52285E-25
 0.36000E+02, 0.00000E+00, 0.23017E+02, 0.30000E+02, 0.29867E-26
 0.37000E+02, 0.00000E+00, 0.22936E+02, 0.30000E+02, 0.14213E-27
 0.38000E+02, 0.00000E+00, 0.22994E+02, 0.30000E+02, 0.30301E-29
 0.39000E+02, 0.00000E+00, 0.23106E+02, 0.30000E+02, 0.14310E-31
 0.40000E+02, 0.00000E+00, 0.23040E+02, 0.30000E+02, 0.10911E-25
 0.41000E+02, 0.00000E+00, 0.23172E+02, 0.30000E+02, 0.91774E-28
 0.42000E+02, 0.00000E+00, 0.23255E+02, 0.30000E+02, 0.44328E-29
 0.43000E+02, 0.00000E+00, 0.22949E+02, 0.30000E+02, 0.10590E-27
 0.44000E+02, 0.00000E+00, 0.22944E+02, 0.30000E+02, 0.18026E-29
 0.45000E+02, 0.00000E+00, 0.22954E+02, 0.30000E+02, 0.21567E-32
 0.46000E+02, 0.00000E+00, 0.22940E+02, 0.30000E+02, 0.11145E-35
 0.47000E+02, 0.00000E+00, 0.23074E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.23255E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.23143E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.23036E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.23140E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.22827E+02, 0.30000E+02, 0.26535E-20
 0.53000E+02, 0.00000E+00, 0.22772E+02, 0.30000E+02, 0.60031E-20
 0.54000E+02, 0.00000E+00, 0.22779E+02, 0.30000E+02, 0.11801E-20
 0.55000E+02, 0.00000E+00, 0.22975E+02, 0.30000E+02, 0.35762E-25
 0.56000E+02, 0.00000E+00, 0.22939E+02, 0.30000E+02, 0.57696E-26
 0.57000E+02, 0.00000E+00, 0.22960E+02, 0.30000E+02, 0.21029E-28
 0.58000E+02, 0.00000E+00, 0.22767E+02, 0.30000E+02, 0.15734E-06
 0.59000E+02, 0.00000E+00, 0.22810E+02, 0.30000E+02, 0.95699E-05
 0.60000E+02, 0.00000E+00, 0.22709E+02, 0.30000E+02, 0.55537E-07
 0.61000E+02, 0.00000E+00, 0.22679E+02, 0.30000E+02, 0.15471E-09
 0.62000E+02, 0.00000E+00, 0.22636E+02, 0.30000E+02, 0.15361E-11
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.95154E+02, 0.26727E+00, 0.55698E-02
 0.65000E+02, 0.00000E+00, 0.90611E+02, 0.27260E+00, 0.53935E-02
 0.00000E+00, 0.10000E+01, 0.23112E+02, 0.30000E+02, 0.34795E-33
 0.10000E+01, 0.10000E+01, 0.22078E+02, 0.30000E+02, 0.63240E-32
 0.20000E+01, 0.10000E+01, 0.22138E+02, 0.30000E+02, 0.24453E-31
 0.30000E+01, 0.10000E+01, 0.22243E+02, 0.30000E+02, 0.50017E-32
 0.40000E+01, 0.10000E+01, 0.22229E+02, 0.30000E+02, 0.31548E-33
 0.50000E+01, 0.10000E+01, 0.22177E+02, 0.30000E+02, 0.12910E-32
 0.60000E+01, 0.10000E+01, 0.22211E+02, 0.30000E+02, 0.70871E-33
 0.70000E+01, 0.10000E+01, 0.22230E+02, 0.30000E+02, 0.10054E-33
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.12920E+03, 0.13310E+00, 0.12218E-01
 0.10000E+02, 0.10000E+01, 0.12863E+03, 0.13257E+00, 0.12250E-01
 0.11000E+02, 0.10000E+01, 0.51399E+02, 0.59287E+00, 0.22126E-02
 0.12000E+02, 0.10000E+01, 0.55494E+02, 0.56262E+00, 0.23610E-02
 0.13000E+02, 0.10000E+01, 0.50396E+02, 0.66164E+00, 0.19765E-02
 0.14000E+02, 0.10000E+01, 0.41575E+02, 0.93105E+00, 0.13663E-02
 0.15000E+02, 0.10000E+01, 0.40143E+02, 0.99179E+00, 0.12768E-02
 0.16000E+02, 0.10000E+01, 0.46673E+02, 0.72676E+00, 0.17787E-02
 0.17000E+02, 0.10000E+01, 0.75741E+02, 0.34835E+00, 0.40482E-02
 0.18000E+02, 0.10000E+01, 0.90817E+02, 0.28032E+00, 0.52480E-02
 0.19000E+02, 0.10000E+01, 0.99232E+02, 0.24690E+00, 0.60960E-02
 0.20000E+02, 0.10000E+01, 0.47601E+02, 0.70541E+00, 0.18378E-02
 0.21000E+02, 0.10000E+01, 0.48369E+02, 0.69926E+00, 0.18584E-02
 0.22000E+02, 0.10000E+01, 0.53944E+02, 0.55896E+00, 0.23652E-02
 0.23000E+02, 0.10000E+01, 0.22865E+02, 0.30000E+02, 0.20550E-04
 0.24000E+02, 0.10000E+01, 0.22638E+02, 0.30000E+02, 0.25141E-04
 0.25000E+02, 0.10000E+01, 0.22011E+02, 0.30000E+02, 0.11207E-06
 0.26000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.54782E-08
 0.27000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.29875E-07
 0.28000E+02, 0.10000E+01, 0.21996E+02, 0.30000E+02, 0.91876E-08
 0.29000E+02, 0.10000E+01, 0.21988E+02, 0.30000E+02, 0.12772E-11
 0.30000E+02, 0.10000E+01, 0.21988E+02, 0.30000E+02, 0.10859E-16
 0.31000E+02, 0.10000E+01, 0.21988E+02, 0.30000E+02, 0.14941E-20
 0.32000E+02, 0.10000E+01, 0.22001E+02, 0.30000E+02, 0.18298E-24
 0.33000E+02, 0.10000E+01, 0.22195E+02, 0.30000E+02, 0.75843E-29
 0.34000E+02, 0.10000E+01, 0.21906E+02, 0.30000E+02, 0.78320E-22
 0.35000E+02, 0.10000E+01, 0.22012E+02, 0.30000E+02, 0.29903E-23
 0.36000E+02, 0.10000E+01, 0.22007E+02, 0.30000E+02, 0.19052E-24
 0.37000E+02, 0.10000E+01, 0.21985E+02, 0.30000E+02, 0.16220E-25
 0.38000E+02, 0.10000E+01, 0.21984E+02, 0.30000E+02, 0.13866E-26
 0.39000E+02, 0.10000E+01, 0.22086E+02, 0.30000E+02, 0.11519E-29
 0.40000E+02, 0.10000E+01, 0.21981E+02, 0.30000E+02, 0.12508E-23
 0.41000E+02, 0.10000E+01, 0.22028E+02, 0.30000E+02, 0.15387E-25
 0.42000E+02, 0.10000E+01, 0.22078E+02, 0.30000E+02, 0.26867E-25
 0.43000E+02, 0.10000E+01, 0.22044E+02, 0.30000E+02, 0.24984E-25
 0.44000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.45767E-27
 0.45000E+02, 0.10000E+01, 0.22015E+02, 0.30000E+02, 0.46808E-30
 0.46000E+02, 0.10000E+01, 0.22374E+02, 0.30000E+02, 0.14597E-33
 0.47000E+02, 0.10000E+01, 0.22553E+02, 0.30000E+02, 0.39996E-37
 0.48000E+02, 0.10000E+01, 0.22379E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.10000E+01, 0.22126E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.10000E+01, 0.21979E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.10000E+01, 0.22146E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.10000E+01, 0.22007E+02, 0.30000E+02, 0.37533E-16
 0.53000E+02, 0.10000E+01, 0.21985E+02, 0.30000E+02, 0.52027E-15
 0.54000E+02, 0.10000E+01, 0.22032E+02, 0.30000E+02, 0.64835E-17
 0.55000E+02, 0.10000E+01, 0.21987E+02, 0.30000E+02, 0.23668E-20
 0.56000E+02, 0.10000E+01, 0.21882E+02, 0.30000E+02, 0.54259E-23
 0.57000E+02, 0.10000E+01, 0.21995E+02, 0.30000E+02, 0.15101E-25
 0.58000E+02, 0.10000E+01, 0.22892E+02, 0.19074E+02, 0.62731E-04
 0.59000E+02, 0.10000E+01, 0.24125E+02, 0.79325E+01, 0.15147E-03
 0.60000E+02, 0.10000E+01, 0.23320E+02, 0.13349E+02, 0.89769E-04
 0.61000E+02, 0.10000E+01, 0.22221E+02, 0.30000E+02, 0.14098E-04
 0.62000E+02, 0.10000E+01, 0.22017E+02, 0.30000E+02, 0.32546E-06
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.10015E+03, 0.26423E+00, 0.57102E-02
 0.65000E+02, 0.10000E+01, 0.83684E+02, 0.28999E+00, 0.49736E-02
 0.00000E+00, 0.20000E+01, 0.23130E+02, 0.30000E+02, 0.60649E-30
 0.10000E+01, 0.20000E+01, 0.22130E+02, 0.30000E+02, 0.12471E-28
 0.20000E+01, 0.20000E+01, 0.22133E+02, 0.30000E+02, 0.39313E-28
 0.30000E+01, 0.20000E+01, 0.22179E+02, 0.30000E+02, 0.27940E-28
 0.40000E+01, 0.20000E+01, 0.22211E+02, 0.30000E+02, 0.58770E-30
 0.50000E+01, 0.20000E+01, 0.22192E+02, 0.30000E+02, 0.30203E-29
 0.60000E+01, 0.20000E+01, 0.22226E+02, 0.30000E+02, 0.12429E-29
 0.70000E+01, 0.20000E+01, 0.22180E+02, 0.30000E+02, 0.15814E-30
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.14552E+03, 0.12984E+00, 0.13033E-01
 0.10000E+02, 0.20000E+01, 0.17324E+03, 0.12422E+00, 0.14525E-01
 0.11000E+02, 0.20000E+01, 0.49866E+02, 0.63686E+00, 0.20500E-02
 0.12000E+02, 0.20000E+01, 0.50531E+02, 0.66948E+00, 0.19542E-02
 0.13000E+02, 0.20000E+01, 0.48015E+02, 0.74300E+00, 0.17471E-02
 0.14000E+02, 0.20000E+01, 0.46602E+02, 0.76936E+00, 0.16798E-02
 0.15000E+02, 0.20000E+01, 0.48475E+02, 0.70481E+00, 0.18444E-02
 0.16000E+02, 0.20000E+01, 0.48770E+02, 0.68977E+00, 0.18864E-02
 0.17000E+02, 0.20000E+01, 0.69850E+02, 0.38421E+00, 0.36083E-02
 0.18000E+02, 0.20000E+01, 0.76893E+02, 0.35382E+00, 0.39986E-02
 0.19000E+02, 0.20000E+01, 0.10213E+03, 0.25278E+00, 0.60007E-02
 0.20000E+02, 0.20000E+01, 0.53411E+02, 0.58246E+00, 0.22661E-02
 0.21000E+02, 0.20000E+01, 0.51793E+02, 0.62692E+00, 0.20949E-02
 0.22000E+02, 0.20000E+01, 0.53143E+02, 0.57817E+00, 0.22810E-02
 0.23000E+02, 0.20000E+01, 0.22487E+02, 0.30000E+02, 0.13518E-04
 0.24000E+02, 0.20000E+01, 0.22819E+02, 0.30000E+02, 0.32776E-04
 0.25000E+02, 0.20000E+01, 0.22617E+02, 0.30000E+02, 0.25043E-04
 0.26000E+02, 0.20000E+01, 0.22262E+02, 0.30000E+02, 0.11331E-04
 0.27000E+02, 0.20000E+01, 0.22340E+02, 0.30000E+02, 0.14586E-04
 0.28000E+02, 0.20000E+01, 0.22394E+02, 0.30000E+02, 0.15964E-04
 0.29000E+02, 0.20000E+01, 0.21997E+02, 0.30000E+02, 0.38480E-07
 0.30000E+02, 0.20000E+01, 0.21992E+02, 0.30000E+02, 0.27443E-12
 0.31000E+02, 0.20000E+01, 0.21991E+02, 0.30000E+02, 0.94971E-18
 0.32000E+02, 0.20000E+01, 0.21994E+02, 0.30000E+02, 0.59815E-22
 0.33000E+02, 0.20000E+01, 0.22185E+02, 0.30000E+02, 0.36299E-26
 0.34000E+02, 0.20000E+01, 0.21874E+02, 0.30000E+02, 0.25773E-20
 0.35000E+02, 0.20000E+01, 0.21980E+02, 0.30000E+02, 0.18023E-21
 0.36000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.13858E-22
 0.37000E+02, 0.20000E+01, 0.21986E+02, 0.30000E+02, 0.85619E-24
 0.38000E+02, 0.20000E+01, 0.21981E+02, 0.30000E+02, 0.15091E-24
 0.39000E+02, 0.20000E+01, 0.22077E+02, 0.30000E+02, 0.79160E-28
 0.40000E+02, 0.20000E+01, 0.21976E+02, 0.30000E+02, 0.12353E-21
 0.41000E+02, 0.20000E+01, 0.22020E+02, 0.30000E+02, 0.29649E-23
 0.42000E+02, 0.20000E+01, 0.22096E+02, 0.30000E+02, 0.44869E-23
 0.43000E+02, 0.20000E+01, 0.22022E+02, 0.30000E+02, 0.24364E-23
 0.44000E+02, 0.20000E+01, 0.22059E+02, 0.30000E+02, 0.25096E-25
 0.45000E+02, 0.20000E+01, 0.22279E+02, 0.30000E+02, 0.10225E-28
 0.46000E+02, 0.20000E+01, 0.22674E+02, 0.30000E+02, 0.14747E-32
 0.47000E+02, 0.20000E+01, 0.22738E+02, 0.30000E+02, 0.63921E-37
 0.48000E+02, 0.20000E+01, 0.22670E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.20000E+01, 0.22281E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.20000E+01, 0.21981E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.20000E+01, 0.22152E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.20000E+01, 0.21966E+02, 0.30000E+02, 0.12836E-11
 0.53000E+02, 0.20000E+01, 0.21988E+02, 0.30000E+02, 0.66524E-11
 0.54000E+02, 0.20000E+01, 0.22040E+02, 0.30000E+02, 0.82558E-12
 0.55000E+02, 0.20000E+01, 0.22032E+02, 0.30000E+02, 0.12530E-16
 0.56000E+02, 0.20000E+01, 0.21847E+02, 0.30000E+02, 0.10508E-20
 0.57000E+02, 0.20000E+01, 0.21931E+02, 0.30000E+02, 0.20571E-23
 0.58000E+02, 0.20000E+01, 0.22554E+02, 0.29856E+02, 0.40032E-04
 0.59000E+02, 0.20000E+01, 0.22646E+02, 0.27282E+02, 0.43823E-04
 0.60000E+02, 0.20000E+01, 0.22935E+02, 0.19535E+02, 0.61261E-04
 0.61000E+02, 0.20000E+01, 0.23972E+02, 0.91772E+01, 0.13086E-03
 0.62000E+02, 0.20000E+01, 0.24032E+02, 0.93782E+01, 0.12808E-03
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.20000E+01, 0.10072E+03, 0.26832E+00, 0.56319E-02
 0.65000E+02, 0.20000E+01, 0.10550E+03, 0.25467E+00, 0.60096E-02
 0.00000E+00, 0.30000E+01, 0.23140E+02, 0.30000E+02, 0.48193E-27
 0.10000E+01, 0.30000E+01, 0.22168E+02, 0.30000E+02, 0.10521E-25
 0.20000E+01, 0.30000E+01, 0.22131E+02, 0.30000E+02, 0.33542E-25
 0.30000E+01, 0.30000E+01, 0.22096E+02, 0.30000E+02, 0.67522E-25
 0.40000E+01, 0.30000E+01, 0.22166E+02, 0.30000E+02, 0.37894E-26
