s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0110531E+000, 2.2000006E+001, 2.2000003E+001, 2.2000014E+001, 1.3951922E+002, 2.1735530E+001, 2.2001615E+001, 2.2000487E+001, 2.2000021E+001, 2.1999993E+001, 2.1999994E+001, 2.2000030E+001, 2.2000019E+001, 2.1999986E+001, 2.1999987E+001, 2.2000009E+001, 2.2000548E+001, 2.2000384E+001, 2.2000012E+001, 2.2000001E+001, 2.1999994E+001, 2.2133481E+001, 2.1999999E+001, 2.2088183E+001, 2.2027119E+001, 2.2242337E+001, 2.2386177E+001, 2.2944954E+001, 2.2000020E+001, 2.2000006E+001, 2.2000007E+001, 2.1879665E+001, 2.2000014E+001, 2.1884667E+001, 2.1655733E+001, 2.1607155E+001, 2.1528788E+001, 2.1722961E+001, 2.2000031E+001, 2.1999988E+001, 2.1999239E+001, 2.1999963E+001, 2.1999999E+001, 2.2000033E+001, 2.2000183E+001, 2.2000008E+001, 2.1999467E+001, 2.1999829E+001, 2.2000011E+001, 2.2000008E+001, 2.1982081E+001, 2.1999974E+001, 2.1999999E+001, 2.2000000E+001, 2.1999988E+001, 2.2000010E+001, 2.1999998E+001, 2.1999993E+001, 2.2000012E+001, 2.1999990E+001, 2.1999979E+001, 2.2076443E+001, 2.2000006E+001, 2.1999989E+001, 2.2000007E+001, 2.2000004E+001, 2.1999986E+001, 2.2000003E+001, 2.2068849E+001, 2.1999985E+001, 2.1999989E+001, 2.2000006E+001, 2.2000003E+001, 2.2000014E+001, 1.3951922E+002, 2.1735530E+001, 2.2001615E+001, 2.2000487E+001, 2.2000021E+001, 2.1999993E+001, 2.1999994E+001, 2.1999994E+001, 2.2000012E+001, 2.2000001E+001, 2.2000384E+001, 2.2000548E+001, 2.2000009E+001, 2.1999987E+001, 2.2000030E+001, 2.1999986E+001, 2.2000019E+001, 2.2000007E+001, 2.2000020E+001, 2.2000006E+001, 2.2944954E+001, 2.2386177E+001, 2.2242337E+001, 2.2027119E+001, 2.2133481E+001, 2.2088183E+001, 2.1999999E+001, 2.1999239E+001, 2.2000031E+001, 2.1999988E+001, 2.1722961E+001, 2.1528788E+001, 2.1607155E+001, 2.1655733E+001, 2.1879665E+001, 2.1884667E+001, 2.2000014E+001, 2.1982081E+001, 2.2000011E+001, 2.2000008E+001, 2.1999829E+001, 2.1999467E+001, 2.2000008E+001, 2.2000183E+001, 2.1999963E+001, 2.2000033E+001, 2.1999999E+001, 2.1999979E+001, 2.2000012E+001, 2.1999990E+001, 2.1999993E+001, 2.1999998E+001, 2.2000010E+001, 2.1999988E+001, 2.1999974E+001, 2.2000000E+001, 2.1999999E+001, 2.1999989E+001, 2.2068849E+001, 2.1999985E+001, 2.2000003E+001, 2.1999986E+001, 2.2000004E+001, 2.2000007E+001, 2.2076443E+001, 2.1999989E+001, 2.2000006E+001
 2.0087954E+000, 2.1999898E+001, 2.1999908E+001, 2.1999919E+001, 5.0425053E+002, 2.1352520E+001, 2.2005833E+001, 2.2008393E+001, 2.1999980E+001, 2.1999924E+001, 2.2002466E+001, 2.2000002E+001, 2.2000020E+001, 2.1999902E+001, 2.2000155E+001, 2.2004166E+001, 2.2696903E+001, 2.2113995E+001, 2.2005206E+001, 2.2000335E+001, 2.1999932E+001, 2.2547329E+001, 2.1999956E+001, 2.2154547E+001, 2.0585772E+001, 2.1752663E+001, 2.1859810E+001, 2.3689880E+001, 2.2000707E+001, 2.2000014E+001, 2.1999989E+001, 2.0523148E+001, 2.2000014E+001, 2.0722666E+001, 1.7536114E+001, 1.7546389E+001, 1.7490427E+001, 2.0374838E+001, 2.1999994E+001, 2.1999943E+001, 2.1951930E+001, 2.2000045E+001, 2.1999978E+001, 2.2000413E+001, 2.2001052E+001, 2.2000157E+001, 2.2002725E+001, 2.1999299E+001, 2.1999994E+001, 2.2000011E+001, 2.1839737E+001, 2.1999899E+001, 2.1999981E+001, 2.1999989E+001, 2.1999952E+001, 2.2000023E+001, 2.1999981E+001, 2.1999953E+001, 2.2000010E+001, 2.1999959E+001, 2.1999889E+001, 2.2055574E+001, 2.2000141E+001, 2.1999948E+001, 2.2000017E+001, 2.2000007E+001, 2.1999938E+001, 2.1999992E+001, 2.2073337E+001, 2.1999837E+001, 2.1999929E+001, 2.1999898E+001, 2.1999908E+001, 2.1999919E+001, 5.0425053E+002, 2.1352520E+001, 2.2005833E+001, 2.2008393E+001, 2.1999980E+001, 2.1999924E+001, 2.2002466E+001, 2.1999932E+001, 2.2005206E+001, 2.2000335E+001, 2.2113995E+001, 2.2696903E+001, 2.2004166E+001, 2.2000155E+001, 2.2000002E+001, 2.1999902E+001, 2.2000020E+001, 2.1999989E+001, 2.2000707E+001, 2.2000014E+001, 2.3689880E+001, 2.1859810E+001, 2.1752663E+001, 2.0585772E+001, 2.2547329E+001, 2.2154547E+001, 2.1999956E+001, 2.1951930E+001, 2.1999994E+001, 2.1999943E+001, 2.0374838E+001, 1.7490427E+001, 1.7546389E+001, 1.7536114E+001, 2.0523148E+001, 2.0722666E+001, 2.2000014E+001, 2.1839737E+001, 2.1999994E+001, 2.2000011E+001, 2.1999299E+001, 2.2002725E+001, 2.2000157E+001, 2.2001052E+001, 2.2000045E+001, 2.2000413E+001, 2.1999978E+001, 2.1999889E+001, 2.2000010E+001, 2.1999959E+001, 2.1999953E+001, 2.1999981E+001, 2.2000023E+001, 2.1999952E+001, 2.1999899E+001, 2.1999989E+001, 2.1999981E+001, 2.1999929E+001, 2.2073337E+001, 2.1999837E+001, 2.1999992E+001, 2.1999938E+001, 2.2000007E+001, 2.2000017E+001, 2.2055574E+001, 2.1999948E+001, 2.2000141E+001
 3.0098158E+000, 2.1999431E+001, 2.1999560E+001, 2.1999515E+001, 6.9503355E+002, 2.1700072E+001, 2.2002687E+001, 2.2013294E+001, 2.1999472E+001, 2.1999542E+001, 2.2019229E+001, 2.1999989E+001, 2.1999723E+001, 2.1999651E+001, 2.2007733E+001, 2.2116666E+001, 1.9634285E+002, 2.4612652E+001, 2.2146513E+001, 2.2010348E+001, 2.1998070E+001, 2.2518618E+001, 2.1999673E+001, 2.2056731E+001, 2.0115470E+001, 2.1834251E+001, 2.1769199E+001, 2.4600140E+001, 2.1994597E+001, 2.2002599E+001, 2.1999688E+001, 2.0317828E+001, 2.1999759E+001, 2.0516303E+001, 1.6687560E+001, 1.6729089E+001, 1.6725687E+001, 2.0510712E+001, 2.1999835E+001, 2.1999543E+001, 2.1858440E+001, 2.1999731E+001, 2.1999846E+001, 2.2000701E+001, 2.2004826E+001, 2.2000621E+001, 2.2015062E+001, 2.1997909E+001, 2.1999707E+001, 2.1999767E+001, 2.1846971E+001, 2.1999721E+001, 2.1999845E+001, 2.1999835E+001, 2.1999795E+001, 2.1999791E+001, 2.1999770E+001, 2.1999696E+001, 2.1999770E+001, 2.1999729E+001, 2.1999545E+001, 2.2136148E+001, 2.2001949E+001, 2.1999811E+001, 2.1999911E+001, 2.1999906E+001, 2.1999748E+001, 2.1999840E+001, 2.2061097E+001, 2.1999487E+001, 2.1999600E+001, 2.1999431E+001, 2.1999560E+001, 2.1999515E+001, 6.9503355E+002, 2.1700072E+001, 2.2002687E+001, 2.2013294E+001, 2.1999472E+001, 2.1999542E+001, 2.2019229E+001, 2.1998070E+001, 2.2146513E+001, 2.2010348E+001, 2.4612652E+001, 1.9634285E+002, 2.2116666E+001, 2.2007733E+001, 2.1999989E+001, 2.1999651E+001, 2.1999723E+001, 2.1999688E+001, 2.1994597E+001, 2.2002599E+001, 2.4600140E+001, 2.1769199E+001, 2.1834251E+001, 2.0115470E+001, 2.2518618E+001, 2.2056731E+001, 2.1999673E+001, 2.1858440E+001, 2.1999835E+001, 2.1999543E+001, 2.0510712E+001, 1.6725687E+001, 1.6729089E+001, 1.6687560E+001, 2.0317828E+001, 2.0516303E+001, 2.1999759E+001, 2.1846971E+001, 2.1999707E+001, 2.1999767E+001, 2.1997909E+001, 2.2015062E+001, 2.2000621E+001, 2.2004826E+001, 2.1999731E+001, 2.2000701E+001, 2.1999846E+001, 2.1999545E+001, 2.1999770E+001, 2.1999729E+001, 2.1999696E+001, 2.1999770E+001, 2.1999791E+001, 2.1999795E+001, 2.1999721E+001, 2.1999835E+001, 2.1999845E+001, 2.1999600E+001, 2.2061097E+001, 2.1999487E+001, 2.1999840E+001, 2.1999748E+001, 2.1999906E+001, 2.1999911E+001, 2.2136148E+001, 2.1999811E+001, 2.2001949E+001
 4.0122338E+000, 2.1998702E+001, 2.1999095E+001, 2.1998610E+001, 7.6279557E+002, 2.2037857E+001, 2.1998358E+001, 2.2018950E+001, 2.1998705E+001, 2.1998928E+001, 2.2092762E+001, 2.2001076E+001, 2.1999265E+001, 2.1999253E+001, 2.2033876E+001, 2.2453904E+001, 5.5004982E+002, 3.7594188E+001, 2.2415562E+001, 2.2030310E+001, 2.1406282E+001, 2.2413383E+001, 2.1999245E+001, 2.1936353E+001, 2.0082352E+001, 2.1893590E+001, 9.7511795E+001, 2.4620579E+001, 2.1855358E+001, 2.2007755E+001, 2.1998707E+001, 2.0316075E+001, 2.1999392E+001, 2.0494761E+001, 1.6358918E+001, 1.6363467E+001, 1.6460683E+001, 2.0313378E+001, 2.1999913E+001, 2.1990581E+001, 2.1889523E+001, 2.1998961E+001, 2.1999633E+001, 2.2000731E+001, 2.2010109E+001, 2.2000092E+001, 2.2027692E+001, 2.1996172E+001, 2.1999230E+001, 2.1999350E+001, 2.1805474E+001, 2.1999454E+001, 2.1999661E+001, 2.1999562E+001, 2.1999535E+001, 2.1999403E+001, 2.1999427E+001, 2.1999304E+001, 2.1999384E+001, 2.1999297E+001, 2.1999015E+001, 2.2010417E+001, 2.1993468E+001, 2.1999574E+001, 2.1999716E+001, 2.1999714E+001, 2.1999424E+001, 2.1999601E+001, 2.2167715E+001, 2.1998979E+001, 2.1999072E+001, 2.1998702E+001, 2.1999095E+001, 2.1998610E+001, 7.6279557E+002, 2.2037857E+001, 2.1998358E+001, 2.2018950E+001, 2.1998705E+001, 2.1998928E+001, 2.2092762E+001, 2.1406282E+001, 2.2415562E+001, 2.2030310E+001, 3.7594188E+001, 5.5004982E+002, 2.2453904E+001, 2.2033876E+001, 2.2001076E+001, 2.1999253E+001, 2.1999265E+001, 2.1998707E+001, 2.1855358E+001, 2.2007755E+001, 2.4620579E+001, 9.7511795E+001, 2.1893590E+001, 2.0082352E+001, 2.2413383E+001, 2.1936353E+001, 2.1999245E+001, 2.1889523E+001, 2.1999913E+001, 2.1990581E+001, 2.0313378E+001, 1.6460683E+001, 1.6363467E+001, 1.6358918E+001, 2.0316075E+001, 2.0494761E+001, 2.1999392E+001, 2.1805474E+001, 2.1999230E+001, 2.1999350E+001, 2.1996172E+001, 2.2027692E+001, 2.2000092E+001, 2.2010109E+001, 2.1998961E+001, 2.2000731E+001, 2.1999633E+001, 2.1999015E+001, 2.1999384E+001, 2.1999297E+001, 2.1999304E+001, 2.1999427E+001, 2.1999403E+001, 2.1999535E+001, 2.1999454E+001, 2.1999562E+001, 2.1999661E+001, 2.1999072E+001, 2.2167715E+001, 2.1998979E+001, 2.1999601E+001, 2.1999424E+001, 2.1999714E+001, 2.1999716E+001, 2.2010417E+001, 2.1999574E+001, 2.1993468E+001
 5.0151938E+000, 2.1997762E+001, 2.1998503E+001, 2.1997014E+001, 7.7555365E+002, 2.1995114E+001, 2.1992311E+001, 2.2029409E+001, 2.1997796E+001, 2.1998162E+001, 2.2063645E+001, 2.2003686E+001, 2.1997823E+001, 2.1998811E+001, 2.2075761E+001, 2.2885967E+001, 3.8975574E+002, 4.0265319E+001, 2.2741807E+001, 2.2051720E+001, 2.1293423E+001, 2.2442781E+001, 2.1998758E+001, 2.1963889E+001, 1.9706237E+001, 2.1893203E+001, 8.9014259E+001, 2.5217046E+001, 2.1714585E+001, 2.1997938E+001, 2.1916082E+001, 1.9787638E+001, 2.1998978E+001, 2.0089624E+001, 1.5145642E+001, 1.5246955E+001, 1.5616750E+001, 1.9769631E+001, 2.2000128E+001, 2.1968815E+001, 2.1511886E+001, 2.1998478E+001, 2.1999291E+001, 2.2002719E+001, 2.2012116E+001, 2.1999273E+001, 2.2036267E+001, 2.1993948E+001, 2.1998634E+001, 2.1998824E+001, 2.2041915E+001, 2.1999139E+001, 2.1999385E+001, 2.1999174E+001, 2.1999198E+001, 2.1998906E+001, 2.1998985E+001, 2.1998803E+001, 2.1998896E+001, 2.1998688E+001, 2.1998322E+001, 2.2192494E+001, 2.1982264E+001, 2.1999253E+001, 2.1999389E+001, 2.1999320E+001, 2.1998936E+001, 2.1999278E+001, 2.2354296E+001, 2.1998013E+001, 2.1998361E+001, 2.1997762E+001, 2.1998503E+001, 2.1997014E+001, 7.7555365E+002, 2.1995114E+001, 2.1992311E+001, 2.2029409E+001, 2.1997796E+001, 2.1998162E+001, 2.2063645E+001, 2.1293423E+001, 2.2741807E+001, 2.2051720E+001, 4.0265319E+001, 3.8975574E+002, 2.2885967E+001, 2.2075761E+001, 2.2003686E+001, 2.1998811E+001, 2.1997823E+001, 2.1916082E+001, 2.1714585E+001, 2.1997938E+001, 2.5217046E+001, 8.9014259E+001, 2.1893203E+001, 1.9706237E+001, 2.2442781E+001, 2.1963889E+001, 2.1998758E+001, 2.1511886E+001, 2.2000128E+001, 2.1968815E+001, 1.9769631E+001, 1.5616750E+001, 1.5246955E+001, 1.5145642E+001, 1.9787638E+001, 2.0089624E+001, 2.1998978E+001, 2.2041915E+001, 2.1998634E+001, 2.1998824E+001, 2.1993948E+001, 2.2036267E+001, 2.1999273E+001, 2.2012116E+001, 2.1998478E+001, 2.2002719E+001, 2.1999291E+001, 2.1998322E+001, 2.1998896E+001, 2.1998688E+001, 2.1998803E+001, 2.1998985E+001, 2.1998906E+001, 2.1999198E+001, 2.1999139E+001, 2.1999174E+001, 2.1999385E+001, 2.1998361E+001, 2.2354296E+001, 2.1998013E+001, 2.1999278E+001, 2.1998936E+001, 2.1999320E+001, 2.1999389E+001, 2.2192494E+001, 2.1999253E+001, 2.1982264E+001
 6.0071650E+000, 2.1996349E+001, 2.1997348E+001, 2.1993772E+001, 6.8303883E+002, 2.1945475E+001, 2.1969324E+001, 2.2032060E+001, 2.1996598E+001, 2.1997275E+001, 2.2112288E+001, 2.2008772E+001, 2.1992596E+001, 2.1998540E+001, 2.2139277E+001, 2.3364534E+001, 1.1153503E+002, 4.5386238E+001, 2.3142493E+001, 2.2076293E+001, 2.1315644E+001, 2.1556689E+001, 2.1998261E+001, 2.1785414E+001, 1.9795924E+001, 2.2136385E+001, 4.8693005E+001, 2.7645103E+001, 2.2581770E+001, 2.1969191E+001, 2.1711153E+001, 1.8770184E+001, 2.1998540E+001, 1.9114583E+001, 1.2367359E+001, 1.2591977E+001, 1.2862536E+001, 1.8850690E+001, 2.1997515E+001, 2.1943425E+001, 2.1657527E+001, 2.1992135E+001, 2.1998929E+001, 2.2002263E+001, 2.2020127E+001, 2.2006976E+001, 2.2048777E+001, 2.1983356E+001, 2.1998262E+001, 2.1998441E+001, 2.1393409E+001, 2.1998945E+001, 2.1998547E+001, 2.1998865E+001, 2.1999033E+001, 2.1998572E+001, 2.1998595E+001, 2.1998439E+001, 2.1998535E+001, 2.1998073E+001, 2.1997152E+001, 1.9533120E+001, 2.1981540E+001, 2.1998992E+001, 2.1999276E+001, 2.1998457E+001, 2.1997571E+001, 2.1999151E+001, 2.2118802E+001, 2.1996782E+001, 2.1997368E+001, 2.1996349E+001, 2.1997348E+001, 2.1993772E+001, 6.8303883E+002, 2.1945475E+001, 2.1969324E+001, 2.2032060E+001, 2.1996598E+001, 2.1997275E+001, 2.2112288E+001, 2.1315644E+001, 2.3142493E+001, 2.2076293E+001, 4.5386238E+001, 1.1153503E+002, 2.3364534E+001, 2.2139277E+001, 2.2008772E+001, 2.1998540E+001, 2.1992596E+001, 2.1711153E+001, 2.2581770E+001, 2.1969191E+001, 2.7645103E+001, 4.8693005E+001, 2.2136385E+001, 1.9795924E+001, 2.1556689E+001, 2.1785414E+001, 2.1998261E+001, 2.1657527E+001, 2.1997515E+001, 2.1943425E+001, 1.8850690E+001, 1.2862536E+001, 1.2591977E+001, 1.2367359E+001, 1.8770184E+001, 1.9114583E+001, 2.1998540E+001, 2.1393409E+001, 2.1998262E+001, 2.1998441E+001, 2.1983356E+001, 2.2048777E+001, 2.2006976E+001, 2.2020127E+001, 2.1992135E+001, 2.2002263E+001, 2.1998929E+001, 2.1997152E+001, 2.1998535E+001, 2.1998073E+001, 2.1998439E+001, 2.1998595E+001, 2.1998572E+001, 2.1999033E+001, 2.1998945E+001, 2.1998865E+001, 2.1998547E+001, 2.1997368E+001, 2.2118802E+001, 2.1996782E+001, 2.1999151E+001, 2.1997571E+001, 2.1998457E+001, 2.1999276E+001, 1.9533120E+001, 2.1998992E+001, 2.1981540E+001
 7.0180544E+000, 2.1994247E+001, 2.1831094E+001, 2.1984972E+001, 7.4132541E+002, 2.1902495E+001, 2.1933790E+001, 2.2026776E+001, 2.1994948E+001, 2.1995989E+001, 2.2092322E+001, 2.2019067E+001, 2.1977651E+001, 2.1998808E+001, 2.2253650E+001, 2.3881525E+001, 2.7541389E+002, 1.6775148E+002, 2.4021287E+001, 2.2144043E+001, 2.1620792E+001, 2.0249272E+001, 2.1997669E+001, 2.1815458E+001, 2.0457748E+001, 2.4006143E+001, 3.1702865E+001, 2.2725190E+001, 2.9269382E+001, 2.1990496E+001, 2.1636966E+001, 1.9331752E+001, 2.1997964E+001, 1.9626950E+001, 1.7367840E+001, 1.7595432E+001, 1.7274741E+001, 2.0096558E+001, 2.1978491E+001, 2.1907557E+001, 2.1780162E+001, 2.1975472E+001, 2.1998517E+001, 2.2000967E+001, 2.2043496E+001, 2.2011372E+001, 2.2051646E+001, 2.1968707E+001, 2.1998873E+001, 2.1998411E+001, 2.1670034E+001, 2.1998816E+001, 2.1994004E+001, 2.1998595E+001, 2.1998921E+001, 2.1998373E+001, 2.1998296E+001, 2.1998215E+001, 2.1998303E+001, 2.1997709E+001, 2.1996080E+001, 2.1443977E+001, 2.1996503E+001, 2.1998742E+001, 2.1999481E+001, 2.1997796E+001, 2.1996793E+001, 2.1999174E+001, 2.1780529E+001, 2.1996170E+001, 2.1996487E+001, 2.1994247E+001, 2.1831094E+001, 2.1984972E+001, 7.4132541E+002, 2.1902495E+001, 2.1933790E+001, 2.2026776E+001, 2.1994948E+001, 2.1995989E+001, 2.2092322E+001, 2.1620792E+001, 2.4021287E+001, 2.2144043E+001, 1.6775148E+002, 2.7541389E+002, 2.3881525E+001, 2.2253650E+001, 2.2019067E+001, 2.1998808E+001, 2.1977651E+001, 2.1636966E+001, 2.9269382E+001, 2.1990496E+001, 2.2725190E+001, 3.1702865E+001, 2.4006143E+001, 2.0457748E+001, 2.0249272E+001, 2.1815458E+001, 2.1997669E+001, 2.1780162E+001, 2.1978491E+001, 2.1907557E+001, 2.0096558E+001, 1.7274741E+001, 1.7595432E+001, 1.7367840E+001, 1.9331752E+001, 1.9626950E+001, 2.1997964E+001, 2.1670034E+001, 2.1998873E+001, 2.1998411E+001, 2.1968707E+001, 2.2051646E+001, 2.2011372E+001, 2.2043496E+001, 2.1975472E+001, 2.2000967E+001, 2.1998517E+001, 2.1996080E+001, 2.1998303E+001, 2.1997709E+001, 2.1998215E+001, 2.1998296E+001, 2.1998373E+001, 2.1998921E+001, 2.1998816E+001, 2.1998595E+001, 2.1994004E+001, 2.1996487E+001, 2.1780529E+001, 2.1996170E+001, 2.1999174E+001, 2.1996793E+001, 2.1997796E+001, 2.1999481E+001, 2.1443977E+001, 2.1998742E+001, 2.1996503E+001
 8.0013507E+000, 2.1991321E+001, 2.0773631E+001, 2.1940453E+001, 7.4996179E+002, 2.1975263E+001, 2.1889437E+001, 2.2018882E+001, 2.1993118E+001, 2.1994269E+001, 2.2035077E+001, 2.2039425E+001, 2.1950529E+001, 2.2000177E+001, 2.2550233E+001, 2.4222352E+001, 9.0380147E+001, 1.9444476E+002, 3.6304692E+001, 2.2297737E+001, 2.1841441E+001, 2.0452888E+001, 2.1997032E+001, 2.1824548E+001, 1.9994987E+001, 2.6664786E+001, 5.5044755E+001, 2.2967371E+001, 2.5962940E+001, 2.2481907E+001, 2.1639302E+001, 1.9156066E+001, 2.1997324E+001, 1.9411609E+001, 1.7918551E+001, 1.8203404E+001, 1.7491155E+001, 1.9538410E+001, 2.1996237E+001, 2.1853288E+001, 2.1881457E+001, 2.1959719E+001, 2.1998099E+001, 2.1995452E+001, 2.2041203E+001, 2.2009326E+001, 2.2059777E+001, 2.1948599E+001, 2.2000241E+001, 2.1998658E+001, 2.1680012E+001, 2.1998691E+001, 2.1981580E+001, 2.1998253E+001, 2.1998706E+001, 2.1998049E+001, 2.1997905E+001, 2.1997836E+001, 2.1998032E+001, 2.1997234E+001, 2.1995405E+001, 1.9986942E+001, 2.1965666E+001, 2.1998458E+001, 2.1999553E+001, 2.1997521E+001, 2.1996470E+001, 2.1999098E+001, 2.1928884E+001, 2.1995358E+001, 2.1995744E+001, 2.1991321E+001, 2.0773631E+001, 2.1940453E+001, 7.4996179E+002, 2.1975263E+001, 2.1889437E+001, 2.2018882E+001, 2.1993118E+001, 2.1994269E+001, 2.2035077E+001, 2.1841441E+001, 3.6304692E+001, 2.2297737E+001, 1.9444476E+002, 9.0380147E+001, 2.4222352E+001, 2.2550233E+001, 2.2039425E+001, 2.2000177E+001, 2.1950529E+001, 2.1639302E+001, 2.5962940E+001, 2.2481907E+001, 2.2967371E+001, 5.5044755E+001, 2.6664786E+001, 1.9994987E+001, 2.0452888E+001, 2.1824548E+001, 2.1997032E+001, 2.1881457E+001, 2.1996237E+001, 2.1853288E+001, 1.9538410E+001, 1.7491155E+001, 1.8203404E+001, 1.7918551E+001, 1.9156066E+001, 1.9411609E+001, 2.1997324E+001, 2.1680012E+001, 2.2000241E+001, 2.1998658E+001, 2.1948599E+001, 2.2059777E+001, 2.2009326E+001, 2.2041203E+001, 2.1959719E+001, 2.1995452E+001, 2.1998099E+001, 2.1995405E+001, 2.1998032E+001, 2.1997234E+001, 2.1997836E+001, 2.1997905E+001, 2.1998049E+001, 2.1998706E+001, 2.1998691E+001, 2.1998253E+001, 2.1981580E+001, 2.1995744E+001, 2.1928884E+001, 2.1995358E+001, 2.1999098E+001, 2.1996470E+001, 2.1997521E+001, 2.1999553E+001, 1.9986942E+001, 2.1998458E+001, 2.1965666E+001
