 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.58904E+02, 0.46038E+00, 0.29152E-02
 0.10000E+01, 0.00000E+00, 0.61606E+02, 0.44927E+00, 0.30116E-02
 0.20000E+01, 0.00000E+00, 0.53167E+02, 0.51804E+00, 0.25460E-02
 0.30000E+01, 0.00000E+00, 0.52032E+02, 0.53499E+00, 0.24567E-02
 0.40000E+01, 0.00000E+00, 0.50636E+02, 0.54688E+00, 0.23930E-02
 0.50000E+01, 0.00000E+00, 0.48903E+02, 0.55668E+00, 0.23383E-02
 0.60000E+01, 0.00000E+00, 0.47144E+02, 0.58723E+00, 0.22045E-02
 0.70000E+01, 0.00000E+00, 0.49486E+02, 0.60817E+00, 0.21442E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22609E+03, 0.71349E-01, 0.28282E-01
 0.10000E+02, 0.00000E+00, 0.21833E+03, 0.69886E-01, 0.28425E-01
 0.11000E+02, 0.00000E+00, 0.15274E+03, 0.12312E+00, 0.13981E-01
 0.12000E+02, 0.00000E+00, 0.15683E+03, 0.12363E+00, 0.14057E-01
 0.13000E+02, 0.00000E+00, 0.15713E+03, 0.12175E+00, 0.14284E-01
 0.14000E+02, 0.00000E+00, 0.15007E+03, 0.12093E+00, 0.14145E-01
 0.15000E+02, 0.00000E+00, 0.13865E+03, 0.12085E+00, 0.13772E-01
 0.16000E+02, 0.00000E+00, 0.11704E+03, 0.12411E+00, 0.12707E-01
 0.17000E+02, 0.00000E+00, 0.13809E+03, 0.97207E-01, 0.17099E-01
 0.18000E+02, 0.00000E+00, 0.13842E+03, 0.97491E-01, 0.17063E-01
 0.19000E+02, 0.00000E+00, 0.12144E+03, 0.93879E-01, 0.16988E-01
 0.20000E+02, 0.00000E+00, 0.10766E+03, 0.12874E+00, 0.11956E-01
 0.21000E+02, 0.00000E+00, 0.11840E+03, 0.12996E+00, 0.12178E-01
 0.22000E+02, 0.00000E+00, 0.12237E+03, 0.12942E+00, 0.12352E-01
 0.23000E+02, 0.00000E+00, 0.60550E+02, 0.48235E+00, 0.27962E-02
 0.24000E+02, 0.00000E+00, 0.58304E+02, 0.51122E+00, 0.26206E-02
 0.25000E+02, 0.00000E+00, 0.56364E+02, 0.53340E+00, 0.24969E-02
 0.26000E+02, 0.00000E+00, 0.55368E+02, 0.54484E+00, 0.24371E-02
 0.27000E+02, 0.00000E+00, 0.55205E+02, 0.54032E+00, 0.24562E-02
 0.28000E+02, 0.00000E+00, 0.53163E+02, 0.56199E+00, 0.23469E-02
 0.29000E+02, 0.00000E+00, 0.51181E+02, 0.58312E+00, 0.22480E-02
 0.30000E+02, 0.00000E+00, 0.49833E+02, 0.63868E+00, 0.20440E-02
 0.31000E+02, 0.00000E+00, 0.46291E+02, 0.81644E+00, 0.15814E-02
 0.32000E+02, 0.00000E+00, 0.47084E+02, 0.75352E+00, 0.17177E-02
 0.33000E+02, 0.00000E+00, 0.48901E+02, 0.59327E+00, 0.21941E-02
 0.34000E+02, 0.00000E+00, 0.62013E+02, 0.34800E+00, 0.38927E-02
 0.35000E+02, 0.00000E+00, 0.64293E+02, 0.34357E+00, 0.39698E-02
 0.36000E+02, 0.00000E+00, 0.63562E+02, 0.34608E+00, 0.39324E-02
 0.37000E+02, 0.00000E+00, 0.58636E+02, 0.39732E+00, 0.33752E-02
 0.38000E+02, 0.00000E+00, 0.55602E+02, 0.41158E+00, 0.32285E-02
 0.39000E+02, 0.00000E+00, 0.54530E+02, 0.41115E+00, 0.32213E-02
 0.40000E+02, 0.00000E+00, 0.56972E+02, 0.40596E+00, 0.32868E-02
 0.41000E+02, 0.00000E+00, 0.55132E+02, 0.43061E+00, 0.30813E-02
 0.42000E+02, 0.00000E+00, 0.49400E+02, 0.49955E+00, 0.26097E-02
 0.43000E+02, 0.00000E+00, 0.50333E+02, 0.48363E+00, 0.27035E-02
 0.44000E+02, 0.00000E+00, 0.49619E+02, 0.50530E+00, 0.25818E-02
 0.45000E+02, 0.00000E+00, 0.50720E+02, 0.51014E+00, 0.25660E-02
 0.46000E+02, 0.00000E+00, 0.49128E+02, 0.53319E+00, 0.24430E-02
 0.47000E+02, 0.00000E+00, 0.51074E+02, 0.49597E+00, 0.26422E-02
 0.48000E+02, 0.00000E+00, 0.50107E+02, 0.50836E+00, 0.25701E-02
 0.49000E+02, 0.00000E+00, 0.45668E+02, 0.57247E+00, 0.22509E-02
 0.50000E+02, 0.00000E+00, 0.42846E+02, 0.59784E+00, 0.21364E-02
 0.51000E+02, 0.00000E+00, 0.39523E+02, 0.68554E+00, 0.18435E-02
 0.52000E+02, 0.00000E+00, 0.72116E+02, 0.26619E+00, 0.52424E-02
 0.53000E+02, 0.00000E+00, 0.72015E+02, 0.26839E+00, 0.51979E-02
 0.54000E+02, 0.00000E+00, 0.73838E+02, 0.26061E+00, 0.53814E-02
 0.55000E+02, 0.00000E+00, 0.66085E+02, 0.26693E+00, 0.51367E-02
 0.56000E+02, 0.00000E+00, 0.77493E+02, 0.23686E+00, 0.59833E-02
 0.57000E+02, 0.00000E+00, 0.79444E+02, 0.23226E+00, 0.61359E-02
