 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.23326E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.22937E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.22898E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.22853E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.22915E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.22798E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.22857E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.23039E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22034E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.21898E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.22103E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21950E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22121E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22019E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.22329E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.21754E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.21742E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.21372E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.21545E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.20877E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.21990E+02, 0.30000E+02, 0.00000E+00
