 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.46040E+02, 0.53154E+00, 0.24271E-02
 0.10000E+01, 0.00000E+00, 0.50634E+02, 0.53043E+00, 0.24672E-02
 0.20000E+01, 0.00000E+00, 0.49369E+02, 0.58001E+00, 0.22475E-02
 0.30000E+01, 0.00000E+00, 0.50200E+02, 0.57531E+00, 0.22717E-02
 0.40000E+01, 0.00000E+00, 0.46604E+02, 0.64329E+00, 0.20090E-02
 0.50000E+01, 0.00000E+00, 0.43469E+02, 0.72852E+00, 0.17566E-02
 0.60000E+01, 0.00000E+00, 0.39596E+02, 0.89424E+00, 0.14136E-02
 0.70000E+01, 0.00000E+00, 0.38082E+02, 0.99055E+00, 0.12699E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17337E+03, 0.10892E+00, 0.16570E-01
 0.10000E+02, 0.00000E+00, 0.17237E+03, 0.10688E+00, 0.16849E-01
 0.11000E+02, 0.00000E+00, 0.82344E+02, 0.38308E+00, 0.37507E-02
 0.12000E+02, 0.00000E+00, 0.79339E+02, 0.39748E+00, 0.35844E-02
 0.13000E+02, 0.00000E+00, 0.78550E+02, 0.37894E+00, 0.37513E-02
 0.14000E+02, 0.00000E+00, 0.76570E+02, 0.38002E+00, 0.37195E-02
 0.15000E+02, 0.00000E+00, 0.68725E+02, 0.43916E+00, 0.31465E-02
 0.16000E+02, 0.00000E+00, 0.64413E+02, 0.48390E+00, 0.28195E-02
 0.17000E+02, 0.00000E+00, 0.10500E+03, 0.20510E+00, 0.74519E-02
 0.18000E+02, 0.00000E+00, 0.11299E+03, 0.20276E+00, 0.76973E-02
 0.19000E+02, 0.00000E+00, 0.11259E+03, 0.18645E+00, 0.83620E-02
 0.20000E+02, 0.00000E+00, 0.91674E+02, 0.24466E+00, 0.60269E-02
 0.21000E+02, 0.00000E+00, 0.10115E+03, 0.24226E+00, 0.62448E-02
 0.22000E+02, 0.00000E+00, 0.10076E+03, 0.23911E+00, 0.63205E-02
 0.23000E+02, 0.00000E+00, 0.54140E+02, 0.73139E+00, 0.18087E-02
 0.24000E+02, 0.00000E+00, 0.49532E+02, 0.85748E+00, 0.15210E-02
 0.25000E+02, 0.00000E+00, 0.50154E+02, 0.90743E+00, 0.14400E-02
 0.26000E+02, 0.00000E+00, 0.49168E+02, 0.93186E+00, 0.13980E-02
 0.27000E+02, 0.00000E+00, 0.50071E+02, 0.88742E+00, 0.14721E-02
 0.28000E+02, 0.00000E+00, 0.50949E+02, 0.86165E+00, 0.15203E-02
 0.29000E+02, 0.00000E+00, 0.51499E+02, 0.83236E+00, 0.15764E-02
 0.30000E+02, 0.00000E+00, 0.51279E+02, 0.81712E+00, 0.16048E-02
 0.31000E+02, 0.00000E+00, 0.49955E+02, 0.83205E+00, 0.15695E-02
 0.32000E+02, 0.00000E+00, 0.46083E+02, 0.95767E+00, 0.13473E-02
 0.33000E+02, 0.00000E+00, 0.46175E+02, 0.94746E+00, 0.13622E-02
 0.34000E+02, 0.00000E+00, 0.10549E+03, 0.50041E+00, 0.30583E-02
 0.35000E+02, 0.00000E+00, 0.10778E+03, 0.50905E+00, 0.30246E-02
 0.36000E+02, 0.00000E+00, 0.10802E+03, 0.49662E+00, 0.31022E-02
 0.37000E+02, 0.00000E+00, 0.12097E+03, 0.44537E+00, 0.35767E-02
 0.38000E+02, 0.00000E+00, 0.11113E+03, 0.46214E+00, 0.33608E-02
 0.39000E+02, 0.00000E+00, 0.10788E+03, 0.44615E+00, 0.34519E-02
 0.40000E+02, 0.00000E+00, 0.13430E+03, 0.45621E+00, 0.36098E-02
 0.41000E+02, 0.00000E+00, 0.12751E+03, 0.48661E+00, 0.33279E-02
 0.42000E+02, 0.00000E+00, 0.62658E+02, 0.10522E+01, 0.12899E-02
 0.43000E+02, 0.00000E+00, 0.78581E+02, 0.80893E+00, 0.17574E-02
 0.44000E+02, 0.00000E+00, 0.13423E+03, 0.47401E+00, 0.34737E-02
 0.45000E+02, 0.00000E+00, 0.16146E+03, 0.39378E+00, 0.44609E-02
 0.46000E+02, 0.00000E+00, 0.18323E+03, 0.34012E+00, 0.54235E-02
 0.47000E+02, 0.00000E+00, 0.18128E+03, 0.32939E+00, 0.55762E-02
 0.48000E+02, 0.00000E+00, 0.12322E+03, 0.49780E+00, 0.32183E-02
 0.49000E+02, 0.00000E+00, 0.11360E+03, 0.53315E+00, 0.29320E-02
 0.50000E+02, 0.00000E+00, 0.99478E+02, 0.56259E+00, 0.26771E-02
 0.51000E+02, 0.00000E+00, 0.87314E+02, 0.60634E+00, 0.24028E-02
 0.52000E+02, 0.00000E+00, 0.27901E+03, 0.19070E+00, 0.11703E-01
 0.53000E+02, 0.00000E+00, 0.27294E+03, 0.19272E+00, 0.11453E-01
 0.54000E+02, 0.00000E+00, 0.27282E+03, 0.19637E+00, 0.11237E-01
 0.55000E+02, 0.00000E+00, 0.26939E+03, 0.19496E+00, 0.11248E-01
 0.56000E+02, 0.00000E+00, 0.28313E+03, 0.20028E+00, 0.11226E-01
 0.57000E+02, 0.00000E+00, 0.27836E+03, 0.19786E+00, 0.11266E-01
 0.58000E+02, 0.00000E+00, 0.28532E+03, 0.17605E+00, 0.12822E-01
 0.59000E+02, 0.00000E+00, 0.30501E+03, 0.17631E+00, 0.13254E-01
 0.60000E+02, 0.00000E+00, 0.31819E+03, 0.17613E+00, 0.13570E-01
 0.61000E+02, 0.00000E+00, 0.32894E+03, 0.18035E+00, 0.13494E-01
 0.62000E+02, 0.00000E+00, 0.32758E+03, 0.16838E+00, 0.14420E-01
