 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11416E+03, 0.29129E+00, 0.53741E-02
 0.10000E+01, 0.00000E+00, 0.11857E+03, 0.29661E+00, 0.53378E-02
 0.20000E+01, 0.00000E+00, 0.11383E+03, 0.29783E+00, 0.52518E-02
 0.30000E+01, 0.00000E+00, 0.10877E+03, 0.29572E+00, 0.52201E-02
 0.40000E+01, 0.00000E+00, 0.10856E+03, 0.30490E+00, 0.50601E-02
 0.50000E+01, 0.00000E+00, 0.10903E+03, 0.30747E+00, 0.50239E-02
 0.60000E+01, 0.00000E+00, 0.10777E+03, 0.31210E+00, 0.49331E-02
 0.70000E+01, 0.00000E+00, 0.98335E+02, 0.31919E+00, 0.47041E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21429E+03, 0.85116E-01, 0.23146E-01
 0.10000E+02, 0.00000E+00, 0.23442E+03, 0.90548E-01, 0.22657E-01
 0.11000E+02, 0.00000E+00, 0.40516E+03, 0.95085E-01, 0.28833E-01
 0.12000E+02, 0.00000E+00, 0.41137E+03, 0.89996E-01, 0.30743E-01
 0.13000E+02, 0.00000E+00, 0.40348E+03, 0.96055E-01, 0.28471E-01
 0.14000E+02, 0.00000E+00, 0.36911E+03, 0.99240E-01, 0.26158E-01
 0.15000E+02, 0.00000E+00, 0.31526E+03, 0.10025E+00, 0.23723E-01
 0.16000E+02, 0.00000E+00, 0.27986E+03, 0.93474E-01, 0.23912E-01
 0.17000E+02, 0.00000E+00, 0.21752E+03, 0.10581E+00, 0.18744E-01
 0.18000E+02, 0.00000E+00, 0.22479E+03, 0.10757E+00, 0.18710E-01
 0.19000E+02, 0.00000E+00, 0.20680E+03, 0.10328E+00, 0.18782E-01
 0.20000E+02, 0.00000E+00, 0.23222E+03, 0.10529E+00, 0.19400E-01
 0.21000E+02, 0.00000E+00, 0.24470E+03, 0.11189E+00, 0.18707E-01
 0.22000E+02, 0.00000E+00, 0.23296E+03, 0.11110E+00, 0.18412E-01
 0.23000E+02, 0.00000E+00, 0.28936E+03, 0.23070E+00, 0.98550E-02
 0.24000E+02, 0.00000E+00, 0.30062E+03, 0.23285E+00, 0.99595E-02
 0.25000E+02, 0.00000E+00, 0.30841E+03, 0.22987E+00, 0.10226E-01
 0.26000E+02, 0.00000E+00, 0.31020E+03, 0.23834E+00, 0.98927E-02
 0.27000E+02, 0.00000E+00, 0.27033E+03, 0.25736E+00, 0.85352E-02
 0.28000E+02, 0.00000E+00, 0.23941E+03, 0.27324E+00, 0.75819E-02
 0.29000E+02, 0.00000E+00, 0.23629E+03, 0.26497E+00, 0.77708E-02
 0.30000E+02, 0.00000E+00, 0.22920E+03, 0.26658E+00, 0.76166E-02
 0.31000E+02, 0.00000E+00, 0.22142E+03, 0.26914E+00, 0.74271E-02
 0.32000E+02, 0.00000E+00, 0.21011E+03, 0.26977E+00, 0.72405E-02
 0.33000E+02, 0.00000E+00, 0.20057E+03, 0.26767E+00, 0.71532E-02
 0.34000E+02, 0.00000E+00, 0.34776E+03, 0.12973E+00, 0.19346E-01
 0.35000E+02, 0.00000E+00, 0.33705E+03, 0.12965E+00, 0.19023E-01
 0.36000E+02, 0.00000E+00, 0.33797E+03, 0.12842E+00, 0.19233E-01
 0.37000E+02, 0.00000E+00, 0.33661E+03, 0.12676E+00, 0.19442E-01
 0.38000E+02, 0.00000E+00, 0.30831E+03, 0.12639E+00, 0.18595E-01
 0.39000E+02, 0.00000E+00, 0.30245E+03, 0.12319E+00, 0.18885E-01
 0.40000E+02, 0.00000E+00, 0.28549E+03, 0.19238E+00, 0.11737E-01
 0.41000E+02, 0.00000E+00, 0.29031E+03, 0.19696E+00, 0.11563E-01
 0.42000E+02, 0.00000E+00, 0.27095E+03, 0.20174E+00, 0.10901E-01
 0.43000E+02, 0.00000E+00, 0.27955E+03, 0.20836E+00, 0.10721E-01
 0.44000E+02, 0.00000E+00, 0.25642E+03, 0.21781E+00, 0.98273E-02
 0.45000E+02, 0.00000E+00, 0.26574E+03, 0.21446E+00, 0.10156E-01
 0.46000E+02, 0.00000E+00, 0.28220E+03, 0.20060E+00, 0.11190E-01
 0.47000E+02, 0.00000E+00, 0.29586E+03, 0.18161E+00, 0.12663E-01
 0.48000E+02, 0.00000E+00, 0.28672E+03, 0.17932E+00, 0.12619E-01
 0.49000E+02, 0.00000E+00, 0.26848E+03, 0.17856E+00, 0.12260E-01
 0.50000E+02, 0.00000E+00, 0.23886E+03, 0.19181E+00, 0.10789E-01
 0.51000E+02, 0.00000E+00, 0.22283E+03, 0.18028E+00, 0.11120E-01
 0.52000E+02, 0.00000E+00, 0.28908E+03, 0.97821E-01, 0.23231E-01
 0.53000E+02, 0.00000E+00, 0.29102E+03, 0.97166E-01, 0.23468E-01
 0.54000E+02, 0.00000E+00, 0.30889E+03, 0.98795E-01, 0.23812E-01
 0.55000E+02, 0.00000E+00, 0.31061E+03, 0.99718E-01, 0.23661E-01
 0.56000E+02, 0.00000E+00, 0.32412E+03, 0.10404E+00, 0.23204E-01
 0.57000E+02, 0.00000E+00, 0.30990E+03, 0.10281E+00, 0.22922E-01
 0.58000E+02, 0.00000E+00, 0.33091E+03, 0.84305E-01, 0.28960E-01
 0.59000E+02, 0.00000E+00, 0.35021E+03, 0.82305E-01, 0.30612E-01
 0.60000E+02, 0.00000E+00, 0.38069E+03, 0.85410E-01, 0.30942E-01
 0.61000E+02, 0.00000E+00, 0.38138E+03, 0.85856E-01, 0.30813E-01
 0.62000E+02, 0.00000E+00, 0.36353E+03, 0.84920E-01, 0.30304E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20289E+03, 0.22824E+00, 0.84300E-02
 0.65000E+02, 0.00000E+00, 0.19029E+03, 0.21871E+00, 0.85644E-02
 0.00000E+00, 0.10000E+01, 0.11474E+03, 0.29262E+00, 0.53577E-02
 0.10000E+01, 0.10000E+01, 0.12511E+03, 0.29943E+00, 0.53760E-02
 0.20000E+01, 0.10000E+01, 0.12362E+03, 0.30355E+00, 0.52830E-02
 0.30000E+01, 0.10000E+01, 0.11920E+03, 0.30950E+00, 0.51238E-02
 0.40000E+01, 0.10000E+01, 0.12088E+03, 0.31457E+00, 0.50629E-02
 0.50000E+01, 0.10000E+01, 0.10984E+03, 0.31736E+00, 0.48777E-02
 0.60000E+01, 0.10000E+01, 0.10411E+03, 0.32112E+00, 0.47484E-02
 0.70000E+01, 0.10000E+01, 0.10112E+03, 0.31973E+00, 0.47312E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.23193E+03, 0.89266E-01, 0.22869E-01
 0.10000E+02, 0.10000E+01, 0.24340E+03, 0.91422E-01, 0.22837E-01
 0.11000E+02, 0.10000E+01, 0.42004E+03, 0.10376E+00, 0.27003E-01
 0.12000E+02, 0.10000E+01, 0.41374E+03, 0.11205E+00, 0.24777E-01
 0.13000E+02, 0.10000E+01, 0.41409E+03, 0.10685E+00, 0.25996E-01
 0.14000E+02, 0.10000E+01, 0.36576E+03, 0.10537E+00, 0.24508E-01
 0.15000E+02, 0.10000E+01, 0.32831E+03, 0.10757E+00, 0.22599E-01
 0.16000E+02, 0.10000E+01, 0.28612E+03, 0.99320E-01, 0.22759E-01
 0.17000E+02, 0.10000E+01, 0.24006E+03, 0.11171E+00, 0.18570E-01
 0.18000E+02, 0.10000E+01, 0.24979E+03, 0.11406E+00, 0.18531E-01
 0.19000E+02, 0.10000E+01, 0.25755E+03, 0.11482E+00, 0.18681E-01
 0.20000E+02, 0.10000E+01, 0.24409E+03, 0.10878E+00, 0.19219E-01
 0.21000E+02, 0.10000E+01, 0.26034E+03, 0.11423E+00, 0.18877E-01
 0.22000E+02, 0.10000E+01, 0.25149E+03, 0.11577E+00, 0.18317E-01
 0.23000E+02, 0.10000E+01, 0.17321E+03, 0.34335E+00, 0.52545E-02
 0.24000E+02, 0.10000E+01, 0.22286E+03, 0.26048E+00, 0.76965E-02
 0.25000E+02, 0.10000E+01, 0.24135E+03, 0.25762E+00, 0.80721E-02
 0.26000E+02, 0.10000E+01, 0.27063E+03, 0.25217E+00, 0.87159E-02
 0.27000E+02, 0.10000E+01, 0.25087E+03, 0.26620E+00, 0.79564E-02
 0.28000E+02, 0.10000E+01, 0.21607E+03, 0.29482E+00, 0.67070E-02
 0.29000E+02, 0.10000E+01, 0.20893E+03, 0.29804E+00, 0.65378E-02
 0.30000E+02, 0.10000E+01, 0.21484E+03, 0.28522E+00, 0.69152E-02
 0.31000E+02, 0.10000E+01, 0.21340E+03, 0.27520E+00, 0.71459E-02
 0.32000E+02, 0.10000E+01, 0.20782E+03, 0.27436E+00, 0.70857E-02
 0.33000E+02, 0.10000E+01, 0.20118E+03, 0.27092E+00, 0.70763E-02
 0.34000E+02, 0.10000E+01, 0.28639E+03, 0.14100E+00, 0.16039E-01
 0.35000E+02, 0.10000E+01, 0.29902E+03, 0.13703E+00, 0.16876E-01
 0.36000E+02, 0.10000E+01, 0.32712E+03, 0.13255E+00, 0.18304E-01
 0.37000E+02, 0.10000E+01, 0.31711E+03, 0.12939E+00, 0.18438E-01
 0.38000E+02, 0.10000E+01, 0.31433E+03, 0.12900E+00, 0.18406E-01
 0.39000E+02, 0.10000E+01, 0.33344E+03, 0.12733E+00, 0.19254E-01
 0.40000E+02, 0.10000E+01, 0.20484E+03, 0.23411E+00, 0.82526E-02
 0.41000E+02, 0.10000E+01, 0.20385E+03, 0.26300E+00, 0.73306E-02
 0.42000E+02, 0.10000E+01, 0.21086E+03, 0.24576E+00, 0.79603E-02
 0.43000E+02, 0.10000E+01, 0.27312E+03, 0.22213E+00, 0.99399E-02
 0.44000E+02, 0.10000E+01, 0.27334E+03, 0.21758E+00, 0.10152E-01
 0.45000E+02, 0.10000E+01, 0.26704E+03, 0.21943E+00, 0.99501E-02
 0.46000E+02, 0.10000E+01, 0.24488E+03, 0.22622E+00, 0.92556E-02
 0.47000E+02, 0.10000E+01, 0.24743E+03, 0.21167E+00, 0.99406E-02
 0.48000E+02, 0.10000E+01, 0.24471E+03, 0.20864E+00, 0.10032E-01
 0.49000E+02, 0.10000E+01, 0.23027E+03, 0.21685E+00, 0.93831E-02
 0.50000E+02, 0.10000E+01, 0.23226E+03, 0.19907E+00, 0.10261E-01
 0.51000E+02, 0.10000E+01, 0.23061E+03, 0.18070E+00, 0.11268E-01
 0.52000E+02, 0.10000E+01, 0.27543E+03, 0.92432E-01, 0.23988E-01
 0.53000E+02, 0.10000E+01, 0.29188E+03, 0.97784E-01, 0.23355E-01
 0.54000E+02, 0.10000E+01, 0.31033E+03, 0.10610E+00, 0.22227E-01
 0.55000E+02, 0.10000E+01, 0.32216E+03, 0.11011E+00, 0.21853E-01
 0.56000E+02, 0.10000E+01, 0.31989E+03, 0.11284E+00, 0.21243E-01
 0.57000E+02, 0.10000E+01, 0.33971E+03, 0.10871E+00, 0.22787E-01
 0.58000E+02, 0.10000E+01, 0.33831E+03, 0.89807E-01, 0.27519E-01
 0.59000E+02, 0.10000E+01, 0.36134E+03, 0.88981E-01, 0.28821E-01
 0.60000E+02, 0.10000E+01, 0.37555E+03, 0.87232E-01, 0.30057E-01
 0.61000E+02, 0.10000E+01, 0.40642E+03, 0.90031E-01, 0.30508E-01
 0.62000E+02, 0.10000E+01, 0.37941E+03, 0.87400E-01, 0.30178E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.21051E+03, 0.23454E+00, 0.83348E-02
 0.65000E+02, 0.10000E+01, 0.24346E+03, 0.31292E+00, 0.66727E-02
 0.00000E+00, 0.20000E+01, 0.11466E+03, 0.29169E+00, 0.53738E-02
 0.10000E+01, 0.20000E+01, 0.12553E+03, 0.30838E+00, 0.52253E-02
 0.20000E+01, 0.20000E+01, 0.12560E+03, 0.31367E+00, 0.51381E-02
 0.30000E+01, 0.20000E+01, 0.12473E+03, 0.31649E+00, 0.50813E-02
 0.40000E+01, 0.20000E+01, 0.12191E+03, 0.32193E+00, 0.49599E-02
 0.50000E+01, 0.20000E+01, 0.11018E+03, 0.32105E+00, 0.48259E-02
 0.60000E+01, 0.20000E+01, 0.10202E+03, 0.32542E+00, 0.46597E-02
