 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.80694E+02, 0.33278E+00, 0.42977E-02
 0.10000E+01, 0.00000E+00, 0.85185E+02, 0.33517E+00, 0.43212E-02
 0.20000E+01, 0.00000E+00, 0.85319E+02, 0.34636E+00, 0.41831E-02
 0.30000E+01, 0.00000E+00, 0.83962E+02, 0.35738E+00, 0.40388E-02
 0.40000E+01, 0.00000E+00, 0.85200E+02, 0.36726E+00, 0.39438E-02
 0.50000E+01, 0.00000E+00, 0.83096E+02, 0.37113E+00, 0.38797E-02
 0.60000E+01, 0.00000E+00, 0.69371E+02, 0.40513E+00, 0.34172E-02
 0.70000E+01, 0.00000E+00, 0.62089E+02, 0.44248E+00, 0.30623E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.27547E+03, 0.79289E-01, 0.27966E-01
 0.10000E+02, 0.00000E+00, 0.26181E+03, 0.77498E-01, 0.27900E-01
 0.11000E+02, 0.00000E+00, 0.34435E+03, 0.13521E+00, 0.18459E-01
 0.12000E+02, 0.00000E+00, 0.31429E+03, 0.15225E+00, 0.15595E-01
 0.13000E+02, 0.00000E+00, 0.30722E+03, 0.15219E+00, 0.15413E-01
 0.14000E+02, 0.00000E+00, 0.28472E+03, 0.15414E+00, 0.14628E-01
 0.15000E+02, 0.00000E+00, 0.25087E+03, 0.15836E+00, 0.13375E-01
 0.16000E+02, 0.00000E+00, 0.21112E+03, 0.17345E+00, 0.11285E-01
 0.17000E+02, 0.00000E+00, 0.24154E+03, 0.11030E+00, 0.18860E-01
 0.18000E+02, 0.00000E+00, 0.25111E+03, 0.11267E+00, 0.18806E-01
 0.19000E+02, 0.00000E+00, 0.23082E+03, 0.10816E+00, 0.18834E-01
 0.20000E+02, 0.00000E+00, 0.34278E+03, 0.10761E+00, 0.23134E-01
 0.21000E+02, 0.00000E+00, 0.31702E+03, 0.10604E+00, 0.22495E-01
 0.22000E+02, 0.00000E+00, 0.31851E+03, 0.11857E+00, 0.20169E-01
 0.23000E+02, 0.00000E+00, 0.20672E+03, 0.35139E+00, 0.55195E-02
 0.24000E+02, 0.00000E+00, 0.20539E+03, 0.36118E+00, 0.53552E-02
 0.25000E+02, 0.00000E+00, 0.19810E+03, 0.38271E+00, 0.49769E-02
 0.26000E+02, 0.00000E+00, 0.19096E+03, 0.39260E+00, 0.47780E-02
 0.27000E+02, 0.00000E+00, 0.16272E+03, 0.42957E+00, 0.41011E-02
 0.28000E+02, 0.00000E+00, 0.15826E+03, 0.42947E+00, 0.40601E-02
 0.29000E+02, 0.00000E+00, 0.14368E+03, 0.44285E+00, 0.38043E-02
 0.30000E+02, 0.00000E+00, 0.14384E+03, 0.44247E+00, 0.38091E-02
 0.31000E+02, 0.00000E+00, 0.12709E+03, 0.46530E+00, 0.34767E-02
 0.32000E+02, 0.00000E+00, 0.13061E+03, 0.45281E+00, 0.36040E-02
 0.33000E+02, 0.00000E+00, 0.13366E+03, 0.42804E+00, 0.38414E-02
 0.34000E+02, 0.00000E+00, 0.27907E+03, 0.19982E+00, 0.11170E-01
 0.35000E+02, 0.00000E+00, 0.26454E+03, 0.20199E+00, 0.10759E-01
 0.36000E+02, 0.00000E+00, 0.25153E+03, 0.20111E+00, 0.10545E-01
 0.37000E+02, 0.00000E+00, 0.25817E+03, 0.20584E+00, 0.10433E-01
 0.38000E+02, 0.00000E+00, 0.25999E+03, 0.19936E+00, 0.10809E-01
 0.39000E+02, 0.00000E+00, 0.25690E+03, 0.19248E+00, 0.11130E-01
 0.40000E+02, 0.00000E+00, 0.25897E+03, 0.23884E+00, 0.90049E-02
 0.41000E+02, 0.00000E+00, 0.25545E+03, 0.24214E+00, 0.88234E-02
 0.42000E+02, 0.00000E+00, 0.23516E+03, 0.25900E+00, 0.79323E-02
 0.43000E+02, 0.00000E+00, 0.17537E+03, 0.32611E+00, 0.55590E-02
 0.44000E+02, 0.00000E+00, 0.20097E+03, 0.31109E+00, 0.61601E-02
 0.45000E+02, 0.00000E+00, 0.23505E+03, 0.28734E+00, 0.71484E-02
 0.46000E+02, 0.00000E+00, 0.24460E+03, 0.26926E+00, 0.77720E-02
