 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.28730E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.27466E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.26428E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.26172E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.26104E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.26160E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.26198E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.26392E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.93668E+02, 0.22774E+00, 0.65100E-02
 0.10000E+02, 0.00000E+00, 0.85317E+02, 0.24889E+00, 0.58213E-02
 0.11000E+02, 0.00000E+00, 0.23647E+02, 0.30000E+02, 0.31228E-25
 0.12000E+02, 0.00000E+00, 0.22006E+02, 0.30000E+02, 0.14123E-25
 0.13000E+02, 0.00000E+00, 0.22004E+02, 0.30000E+02, 0.63697E-22
 0.14000E+02, 0.00000E+00, 0.21952E+02, 0.30000E+02, 0.63509E-25
 0.15000E+02, 0.00000E+00, 0.21996E+02, 0.30000E+02, 0.48391E-30
 0.16000E+02, 0.00000E+00, 0.22201E+02, 0.30000E+02, 0.40336E-37
 0.17000E+02, 0.00000E+00, 0.22847E+02, 0.30000E+02, 0.13856E-07
 0.18000E+02, 0.00000E+00, 0.23122E+02, 0.30000E+02, 0.40429E-08
 0.19000E+02, 0.00000E+00, 0.23229E+02, 0.30000E+02, 0.85470E-12
 0.20000E+02, 0.00000E+00, 0.24073E+02, 0.30000E+02, 0.31385E-12
 0.21000E+02, 0.00000E+00, 0.23262E+02, 0.30000E+02, 0.83603E-08
 0.22000E+02, 0.00000E+00, 0.23395E+02, 0.19534E+02, 0.61358E-04
 0.23000E+02, 0.00000E+00, 0.23674E+02, 0.30000E+02, 0.35248E-14
 0.24000E+02, 0.00000E+00, 0.23978E+02, 0.30000E+02, 0.86591E-18
 0.25000E+02, 0.00000E+00, 0.24052E+02, 0.30000E+02, 0.80797E-17
 0.26000E+02, 0.00000E+00, 0.23845E+02, 0.30000E+02, 0.34530E-18
 0.27000E+02, 0.00000E+00, 0.23994E+02, 0.30000E+02, 0.31068E-21
 0.28000E+02, 0.00000E+00, 0.24111E+02, 0.30000E+02, 0.11667E-22
 0.29000E+02, 0.00000E+00, 0.24545E+02, 0.30000E+02, 0.71758E-25
 0.30000E+02, 0.00000E+00, 0.23994E+02, 0.30000E+02, 0.72327E-27
 0.31000E+02, 0.00000E+00, 0.24240E+02, 0.30000E+02, 0.29862E-30
 0.32000E+02, 0.00000E+00, 0.23983E+02, 0.30000E+02, 0.10100E-33
 0.33000E+02, 0.00000E+00, 0.24368E+02, 0.30000E+02, 0.13529E-36
 0.34000E+02, 0.00000E+00, 0.27808E+02, 0.68992E+01, 0.17631E-03
 0.35000E+02, 0.00000E+00, 0.25075E+02, 0.30000E+02, 0.77347E-06
 0.36000E+02, 0.00000E+00, 0.25484E+02, 0.30000E+02, 0.16768E-04
 0.37000E+02, 0.00000E+00, 0.26657E+02, 0.13481E+02, 0.89890E-04
 0.38000E+02, 0.00000E+00, 0.25231E+02, 0.30000E+02, 0.10801E-04
 0.39000E+02, 0.00000E+00, 0.25909E+02, 0.30000E+02, 0.19479E-06
 0.40000E+02, 0.00000E+00, 0.38909E+02, 0.16255E+01, 0.77595E-03
 0.41000E+02, 0.00000E+00, 0.39314E+02, 0.16455E+01, 0.76749E-03
 0.42000E+02, 0.00000E+00, 0.39132E+02, 0.17192E+01, 0.73419E-03
 0.43000E+02, 0.00000E+00, 0.38166E+02, 0.19790E+01, 0.63582E-03
 0.44000E+02, 0.00000E+00, 0.40351E+02, 0.17767E+01, 0.71318E-03
 0.45000E+02, 0.00000E+00, 0.41226E+02, 0.16985E+01, 0.74809E-03
 0.46000E+02, 0.00000E+00, 0.36997E+02, 0.23642E+01, 0.53023E-03
 0.47000E+02, 0.00000E+00, 0.26913E+02, 0.30000E+02, 0.85250E-05
 0.48000E+02, 0.00000E+00, 0.26775E+02, 0.30000E+02, 0.60072E-10
 0.49000E+02, 0.00000E+00, 0.27190E+02, 0.30000E+02, 0.13150E-13
 0.50000E+02, 0.00000E+00, 0.24741E+02, 0.30000E+02, 0.28838E-18
 0.51000E+02, 0.00000E+00, 0.24279E+02, 0.30000E+02, 0.29181E-22
 0.52000E+02, 0.00000E+00, 0.94108E+02, 0.62169E+00, 0.23877E-02
 0.53000E+02, 0.00000E+00, 0.70465E+02, 0.92167E+00, 0.15069E-02
 0.54000E+02, 0.00000E+00, 0.74682E+02, 0.90848E+00, 0.15475E-02
 0.55000E+02, 0.00000E+00, 0.83137E+02, 0.79346E+00, 0.18149E-02
 0.56000E+02, 0.00000E+00, 0.94958E+02, 0.67200E+00, 0.22140E-02
 0.57000E+02, 0.00000E+00, 0.94083E+02, 0.67981E+00, 0.21834E-02
 0.58000E+02, 0.00000E+00, 0.17867E+03, 0.42672E+00, 0.42796E-02
 0.59000E+02, 0.00000E+00, 0.15966E+03, 0.46914E+00, 0.37288E-02
 0.60000E+02, 0.00000E+00, 0.15430E+03, 0.50334E+00, 0.34324E-02
 0.61000E+02, 0.00000E+00, 0.13643E+03, 0.52704E+00, 0.31410E-02
 0.62000E+02, 0.00000E+00, 0.13363E+03, 0.51831E+00, 0.31721E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.25798E+03, 0.84305E-01, 0.25464E-01
 0.65000E+02, 0.00000E+00, 0.25240E+03, 0.81404E-01, 0.26094E-01
 0.00000E+00, 0.10000E+01, 0.27286E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.28041E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.26875E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.26372E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.26320E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.26456E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.26453E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.26293E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.54507E+02, 0.44448E+00, 0.29795E-02
 0.10000E+02, 0.10000E+01, 0.55127E+02, 0.45150E+00, 0.29387E-02
 0.11000E+02, 0.10000E+01, 0.23659E+02, 0.30000E+02, 0.11753E-20
 0.12000E+02, 0.10000E+01, 0.22007E+02, 0.30000E+02, 0.74506E-21
 0.13000E+02, 0.10000E+01, 0.22010E+02, 0.30000E+02, 0.26694E-16
 0.14000E+02, 0.10000E+01, 0.22004E+02, 0.30000E+02, 0.64267E-20
 0.15000E+02, 0.10000E+01, 0.22007E+02, 0.30000E+02, 0.12162E-24
 0.16000E+02, 0.10000E+01, 0.22298E+02, 0.30000E+02, 0.10700E-31
 0.17000E+02, 0.10000E+01, 0.26973E+02, 0.31025E+01, 0.39099E-03
 0.18000E+02, 0.10000E+01, 0.26808E+02, 0.38106E+01, 0.31816E-03
 0.19000E+02, 0.10000E+01, 0.23593E+02, 0.30000E+02, 0.61506E-06
 0.20000E+02, 0.10000E+01, 0.23995E+02, 0.30000E+02, 0.55361E-06
 0.21000E+02, 0.10000E+01, 0.23932E+02, 0.16437E+02, 0.73052E-04
 0.22000E+02, 0.10000E+01, 0.44725E+02, 0.80016E+00, 0.16057E-02
 0.23000E+02, 0.10000E+01, 0.22478E+02, 0.30000E+02, 0.32003E-09
 0.24000E+02, 0.10000E+01, 0.22505E+02, 0.30000E+02, 0.32254E-13
 0.25000E+02, 0.10000E+01, 0.22516E+02, 0.30000E+02, 0.67720E-12
 0.26000E+02, 0.10000E+01, 0.22585E+02, 0.30000E+02, 0.60466E-13
 0.27000E+02, 0.10000E+01, 0.22831E+02, 0.30000E+02, 0.84055E-17
 0.28000E+02, 0.10000E+01, 0.23455E+02, 0.30000E+02, 0.79628E-19
