 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15296E+03, 0.20072E+00, 0.85803E-02
 0.10000E+01, 0.00000E+00, 0.15282E+03, 0.20556E+00, 0.83758E-02
 0.20000E+01, 0.00000E+00, 0.15312E+03, 0.21031E+00, 0.81923E-02
 0.30000E+01, 0.00000E+00, 0.14828E+03, 0.21368E+00, 0.79715E-02
 0.40000E+01, 0.00000E+00, 0.14278E+03, 0.21254E+00, 0.79096E-02
 0.50000E+01, 0.00000E+00, 0.13906E+03, 0.21125E+00, 0.78868E-02
 0.60000E+01, 0.00000E+00, 0.13936E+03, 0.21155E+00, 0.78814E-02
 0.70000E+01, 0.00000E+00, 0.13658E+03, 0.21208E+00, 0.78085E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16666E+03, 0.14633E+00, 0.12148E-01
 0.10000E+02, 0.00000E+00, 0.17291E+03, 0.14963E+00, 0.12049E-01
 0.11000E+02, 0.00000E+00, 0.18909E+03, 0.11218E+00, 0.16654E-01
 0.12000E+02, 0.00000E+00, 0.19089E+03, 0.10830E+00, 0.17318E-01
 0.13000E+02, 0.00000E+00, 0.19333E+03, 0.10360E+00, 0.18200E-01
 0.14000E+02, 0.00000E+00, 0.18837E+03, 0.10531E+00, 0.17713E-01
 0.15000E+02, 0.00000E+00, 0.17777E+03, 0.10451E+00, 0.17439E-01
 0.16000E+02, 0.00000E+00, 0.15509E+03, 0.91122E-01, 0.18995E-01
 0.17000E+02, 0.00000E+00, 0.16689E+03, 0.11909E+00, 0.14934E-01
 0.18000E+02, 0.00000E+00, 0.17282E+03, 0.12098E+00, 0.14899E-01
 0.19000E+02, 0.00000E+00, 0.16259E+03, 0.11874E+00, 0.14833E-01
 0.20000E+02, 0.00000E+00, 0.15541E+03, 0.96879E-01, 0.17880E-01
 0.21000E+02, 0.00000E+00, 0.16124E+03, 0.98229E-01, 0.17874E-01
 0.22000E+02, 0.00000E+00, 0.17687E+03, 0.10437E+00, 0.17428E-01
 0.23000E+02, 0.00000E+00, 0.34906E+03, 0.13779E+00, 0.18252E-01
 0.24000E+02, 0.00000E+00, 0.35943E+03, 0.13977E+00, 0.18293E-01
 0.25000E+02, 0.00000E+00, 0.33376E+03, 0.16877E+00, 0.14534E-01
 0.26000E+02, 0.00000E+00, 0.31686E+03, 0.17018E+00, 0.14013E-01
 0.27000E+02, 0.00000E+00, 0.30219E+03, 0.16822E+00, 0.13823E-01
 0.28000E+02, 0.00000E+00, 0.28501E+03, 0.17064E+00, 0.13221E-01
 0.29000E+02, 0.00000E+00, 0.26376E+03, 0.17628E+00, 0.12311E-01
 0.30000E+02, 0.00000E+00, 0.25819E+03, 0.17459E+00, 0.12301E-01
 0.31000E+02, 0.00000E+00, 0.26427E+03, 0.17121E+00, 0.12687E-01
 0.32000E+02, 0.00000E+00, 0.25558E+03, 0.16987E+00, 0.12581E-01
 0.33000E+02, 0.00000E+00, 0.23240E+03, 0.16751E+00, 0.12198E-01
 0.34000E+02, 0.00000E+00, 0.31603E+03, 0.85381E-01, 0.27891E-01
 0.35000E+02, 0.00000E+00, 0.32059E+03, 0.86321E-01, 0.27801E-01
 0.36000E+02, 0.00000E+00, 0.32106E+03, 0.86441E-01, 0.27784E-01
 0.37000E+02, 0.00000E+00, 0.32295E+03, 0.86873E-01, 0.27734E-01
 0.38000E+02, 0.00000E+00, 0.31499E+03, 0.85495E-01, 0.27805E-01
 0.39000E+02, 0.00000E+00, 0.30385E+03, 0.84845E-01, 0.27487E-01
 0.40000E+02, 0.00000E+00, 0.36416E+03, 0.11559E+00, 0.22284E-01
 0.41000E+02, 0.00000E+00, 0.35706E+03, 0.12213E+00, 0.20857E-01
 0.42000E+02, 0.00000E+00, 0.33626E+03, 0.12769E+00, 0.19291E-01
 0.43000E+02, 0.00000E+00, 0.32540E+03, 0.13062E+00, 0.18521E-01
 0.44000E+02, 0.00000E+00, 0.33004E+03, 0.13087E+00, 0.18629E-01
 0.45000E+02, 0.00000E+00, 0.34514E+03, 0.13566E+00, 0.18422E-01
 0.46000E+02, 0.00000E+00, 0.35183E+03, 0.13722E+00, 0.18408E-01
 0.47000E+02, 0.00000E+00, 0.34624E+03, 0.13320E+00, 0.18794E-01
 0.48000E+02, 0.00000E+00, 0.33755E+03, 0.12854E+00, 0.19203E-01
 0.49000E+02, 0.00000E+00, 0.32286E+03, 0.12439E+00, 0.19366E-01
 0.50000E+02, 0.00000E+00, 0.30415E+03, 0.12469E+00, 0.18714E-01
 0.51000E+02, 0.00000E+00, 0.28674E+03, 0.12064E+00, 0.18758E-01
 0.52000E+02, 0.00000E+00, 0.19689E+03, 0.10845E+00, 0.17518E-01
 0.53000E+02, 0.00000E+00, 0.19568E+03, 0.10714E+00, 0.17687E-01
 0.54000E+02, 0.00000E+00, 0.19344E+03, 0.10572E+00, 0.17838E-01
 0.55000E+02, 0.00000E+00, 0.18487E+03, 0.10347E+00, 0.17891E-01
 0.56000E+02, 0.00000E+00, 0.19359E+03, 0.10652E+00, 0.17710E-01
 0.57000E+02, 0.00000E+00, 0.19049E+03, 0.10638E+00, 0.17616E-01
 0.58000E+02, 0.00000E+00, 0.18623E+03, 0.87597E-01, 0.21197E-01
 0.59000E+02, 0.00000E+00, 0.19294E+03, 0.92690E-01, 0.20324E-01
 0.60000E+02, 0.00000E+00, 0.19123E+03, 0.92716E-01, 0.20244E-01
 0.61000E+02, 0.00000E+00, 0.20521E+03, 0.98294E-01, 0.19670E-01
 0.62000E+02, 0.00000E+00, 0.19334E+03, 0.93997E-01, 0.20059E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.19006E+03, 0.43157E+00, 0.43382E-02
 0.65000E+02, 0.00000E+00, 0.18799E+03, 0.42722E+00, 0.43627E-02
 0.00000E+00, 0.10000E+01, 0.15476E+03, 0.20146E+00, 0.85850E-02
 0.10000E+01, 0.10000E+01, 0.16031E+03, 0.21248E+00, 0.82453E-02
 0.20000E+01, 0.10000E+01, 0.15565E+03, 0.21595E+00, 0.80255E-02
 0.30000E+01, 0.10000E+01, 0.15953E+03, 0.21914E+00, 0.79802E-02
 0.40000E+01, 0.10000E+01, 0.15152E+03, 0.21826E+00, 0.78642E-02
 0.50000E+01, 0.10000E+01, 0.14549E+03, 0.21382E+00, 0.79134E-02
 0.60000E+01, 0.10000E+01, 0.14026E+03, 0.21461E+00, 0.77861E-02
 0.70000E+01, 0.10000E+01, 0.13464E+03, 0.22074E+00, 0.74668E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16164E+03, 0.14226E+00, 0.12353E-01
 0.10000E+02, 0.10000E+01, 0.17192E+03, 0.14744E+00, 0.12201E-01
 0.11000E+02, 0.10000E+01, 0.21048E+03, 0.11872E+00, 0.16465E-01
 0.12000E+02, 0.10000E+01, 0.21135E+03, 0.97687E-01, 0.20046E-01
 0.13000E+02, 0.10000E+01, 0.20781E+03, 0.97631E-01, 0.19911E-01
 0.14000E+02, 0.10000E+01, 0.19492E+03, 0.99418E-01, 0.19029E-01
